casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
1602,5,5,5,5,5-81,3023,B-C,U,144,103,2,4,0,0,253,460,0,0,1,0,0,460
1363,5,5,5,5,5-51,1492,B-C,U,200,175,6,1,3,9,394,718,1,0,1,0,0,718
1584,5,5,5,5,5-73,3015,B-C,U,145,198,10,5,2,7,367,540,1,0,1,0,0,540
1598,5,5,5,5,5-73,3021,B-C,U,116,134,4,1,1,9,265,488,0,0,1,0,0,488
879,5,5,5,3,5-63,1770,B-C,U,157,167,4,4,2,12,346,539,1,0,1,0,0,539
1601,5,5,5,5,5-84,3022,B-C,U,152,103,6,4,3,4,272,465,0,0,1,0,0,465
1356,5,5,5,5,5-54,1490,B-C,M,167,156,8,0,1,7,339,699,0,1,1,0,0,699
1541,5,5,5,5,5-70,1847,B-C,U,203,215,4,1,3,11,437,734,1,0,1,0,0,734
1532,5,6,6,5,6-79,1845,B-C,U,171,186,6,1,0,8,372,554,1,0,1,0,0,554
1816,11,6,6,6,6-73,1639,B-C,U,242,125,4,2,2,9,384,621,1,0,1,0,0,621
2190,11,6,6,7,6-1,1671,B-C,M,184,105,5,0,0,16,310,579,1,0,1,0,0,579
1703,5,6,6,6,6-67,1577,B-C,U,172,168,10,1,1,7,359,569,1,0,1,0,0,569
1802,5,6,6,6,6-83,1627,B-C,U,168,167,10,4,1,10,360,677,1,0,1,0,0,677
1815,11,6,6,6,6-73,1639,B-C,U,230,126,5,2,2,15,380,622,1,0,1,0,0,622
1836,11,6,6,6,6-16,1658,B-C,R,233,140,2,1,1,13,390,673,1,0,1,0,1,673
2157,11,6,6,7,6-10,1652,B-C,R,241,138,4,2,0,19,404,688,1,0,1,0,1,688
1848,11,6,6,6,6-9,1665,B-C,R,209,129,18,2,4,17,379,613,1,0,1,0,1,613
1751,11,6,6,6,6-74,1605,B-C,U,183,135,7,7,0,7,339,568,1,0,1,0,0,568
1793,11,6,6,6,6-71,1624,B-C,U,159,136,0,11,0,0,306,484,0,0,1,0,0,484
2188,11,6,6,7,6-1,1670,B-C,U,225,81,5,1,0,14,326,572,1,0,1,0,0,572
1548,5,6,6,5,6-81,1851,B-C,U,213,179,5,0,2,10,409,655,1,0,1,0,0,655
1804,11,6,6,6,6-71,1628,B-C,U,141,125,7,4,0,3,280,541,1,0,1,0,0,541
1755,11,6,6,6,6-72,1608,B-C,U,165,164,3,5,0,2,339,546,1,0,1,0,0,546
2183,11,6,6,7,6-2,1668,B-C,R,213,132,32,7,3,40,427,744,1,0,1,0,1,744
1745,11,6,6,6,6-75,1603,B-C,U,202,183,5,3,3,14,410,692,1,0,1,0,0,692
1699,5,6,6,6,6-68,1575,B-C,U,135,150,7,2,2,9,305,493,0,0,1,0,0,493
1666,11,6,6,6,6-65,1552,B-C,U,153,178,9,2,5,17,364,643,1,0,1,0,0,643
1672,11,6,6,6,6-58,1555,B-C,U,190,169,7,3,5,9,383,559,1,0,1,0,0,559
1838,11,6,6,6,6-16,1658,B-C,R,131,132,2,4,1,20,290,672,1,0,1,0,1,672
1103,3,3,7,4,3-37,1337,B-C,U,151,234,8,3,2,12,410,632,1,0,1,0,0,632
768,3,5,7,3,5-26,1719,B-C,U,195,234,6,5,2,10,452,704,1,0,1,0,0,704
1102,3,3,7,4,3-37,1337,B-C,U,156,244,11,6,1,12,430,633,1,0,1,0,0,633
1881,3,3,7,7,3-45,1371,B-C,U,96,149,5,1,0,8,259,387,0,0,1,0,0,387
1991,6,6,7,7,6-56,1516,B-C,U,156,186,13,4,5,9,373,462,0,0,1,0,0,462
1630,6,6,7,6,6-57,1527,B-C,U,190,263,15,2,1,11,482,631,0,0,1,0,0,631
1879,6,3,7,7,3-44,1370,B-C,U,154,161,6,1,1,9,332,513,1,0,1,0,0,513
771,3,5,7,3,5-26,1720,B-C,U,134,156,6,2,3,13,314,540,1,0,1,0,0,540
1628,6,6,7,6,6-60,1526,B-C,U,140,174,13,4,1,16,348,500,0,0,1,0,0,500
1055,3,3,7,4,3-25,1318,B-C,U,144,120,9,4,0,11,288,410,0,0,1,0,0,410
1099,6,3,7,4,3-40,1335,B-C,U,169,146,1,4,2,8,330,572,1,0,1,0,0,572
1085,3,3,7,4,3-33,1330,B-C,U,199,243,7,4,4,17,474,745,1,0,1,0,0,745
1629,6,6,7,6,6-60,1526,B-C,U,141,183,13,4,3,10,354,499,0,0,1,0,0,499
1871,6,3,7,7,3-41,1366,B-C,U,136,171,2,2,1,6,318,585,1,0,1,0,0,585
1412,5,5,7,5,5-39,1786,B-C,U,205,168,5,3,3,10,394,618,1,0,1,0,0,618
1860,3,3,7,7,3-48,1358,B-C,U,152,133,10,12,3,13,323,487,0,0,1,0,0,487
1093,6,3,7,4,3-39,1333,B-C,U,186,136,6,1,0,21,350,621,1,0,1,0,0,621
1905,6,3,7,7,3-51,1386,B-C,U,102,152,7,2,2,6,271,463,0,0,1,0,0,463
1904,6,3,7,7,3-51,1386,B-C,U,137,116,12,3,1,12,281,463,0,0,1,0,0,463
1897,6,3,7,7,3-50,1382,B-C,U,153,121,4,0,0,15,293,497,0,0,1,0,0,497
1145,3,3,7,4,3-35,1357,B-C,U,139,149,7,4,3,7,309,543,1,0,1,0,0,543
1930,6,3,7,7,3-57,1407,B-C,U,204,222,12,9,1,15,463,696,0,0,1,0,0,696
780,5,5,7,3,5-37,1725,B-C,U,128,197,9,2,2,5,343,492,0,0,1,0,0,492
1455,5,5,7,5,5-43,1805,B-C,U,141,143,4,2,1,4,295,415,0,0,1,0,0,415
1116,3,3,7,4,3-34,1342,B-C,U,154,223,11,2,0,9,399,678,1,0,1,0,0,678
1090,3,3,7,4,3-31,1332,B-C,U,142,204,10,3,3,17,379,655,1,0,1,0,0,655
1486,5,5,7,5,5-41,1820,B-C,U,212,165,8,1,2,6,394,629,0,0,1,0,0,629
1395,6,6,7,5,6-63,1515,B-C,U,216,248,13,4,6,19,506,693,0,0,1,0,0,693
2255,4,4,8,8,4-53,854,B-C,U,225,169,31,7,5,20,457,713,1,0,1,0,0,713
2322,4,4,8,8,4-69,880,B-C,R,92,166,14,3,0,0,275,480,0,0,1,0,1,480
2248,4,4,8,8,4-52,853,B-C,U,225,20,28,6,5,0,284,679,1,0,1,0,0,679
2295,4,4,8,8,4-62,875,B-C,U,160,227,20,4,5,16,432,712,1,0,1,0,0,712
2756,1,4,8,9,4-6,770,B-C,U,217,188,12,2,3,11,433,689,1,0,1,0,0,689
2228,4,4,8,8,4-50,841,B-C,U,136,90,25,9,13,4,277,454,0,0,1,0,0,454
2278,4,4,8,8,4-55,866,B-C,U,177,83,18,2,1,19,300,609,1,0,1,0,0,609
2757,1,4,8,9,4-6,770,B-C,U,185,224,12,4,5,12,442,688,1,0,1,0,0,688
2355,4,4,8,8,4-80,899,B-C,M,132,175,14,3,5,15,344,619,1,0,1,0,0,619
2311,4,4,8,8,4-65,878,B-C,M,188,204,36,11,2,11,452,748,0,1,1,0,0,748
2289,4,4,8,8,4-61,872,B-C,U,242,140,31,3,8,11,435,665,1,0,1,0,0,665
2249,4,4,8,8,4-52,853,B-C,U,196,82,18,6,6,12,320,679,1,0,1,0,0,679
2360,4,4,8,8,4-76,900,B-C,M,133,207,17,4,1,14,376,617,1,0,1,0,0,617
2246,4,4,8,8,4-51,852,B-C,U,165,108,24,9,2,12,320,502,1,0,1,0,0,502
2383,4,4,8,8,4-85,910,B-C,R,101,137,9,4,0,6,257,480,1,0,1,0,1,480
2293,4,4,8,8,4-55,874,B-C,U,202,215,27,9,4,21,478,665,1,0,1,0,0,665
2262,4,4,8,8,4-57,858,B-C,U,146,82,19,5,3,13,268,438,0,0,1,0,0,438
2351,4,4,8,8,4-74,897,B-C,R,146,138,29,4,0,12,329,526,1,0,1,0,1,526
2398,4,4,8,8,4-64,915,B-C,U,186,151,34,6,2,9,388,635,1,0,1,0,0,635
2324,4,4,8,8,4-71,882,B-C,R,132,73,2,2,0,6,215,386,0,0,1,0,1,386
2377,4,4,8,8,4-83,908,B-C,R,232,89,6,3,0,8,338,708,1,0,1,0,1,708
2738,1,4,8,9,4-10,764,B-C,U,173,184,5,1,4,16,383,568,1,0,1,0,0,568
2646,2,2,9,9,2-31,193,B-C,R,95,136,8,0,1,14,254,604,0,0,2,0,1,604
2653,2,2,9,9,2-31,198,B-C,R,54,183,22,4,1,28,292,535,0,0,2,0,1,535
2590,2,2,9,9,2-12,166,B-C,U,71,93,10,2,2,12,190,264,0,0,2,0,0,264
2564,2,2,9,9,2-5,156,B-C,U,172,192,19,4,3,19,409,713,1,0,2,0,0,713
2666,2,2,9,9,2-40,205,B-C,R,153,76,18,3,1,15,266,455,0,0,2,0,1,455
2673,2,2,9,9,2-36,210,B-C,R,138,71,8,5,2,17,241,446,0,0,2,0,1,446
2671,2,2,9,9,2-25,208,B-C,R,115,116,6,6,1,19,263,441,0,0,2,0,1,441
2668,2,2,9,9,2-27,206,B-C,R,69,92,88,5,3,29,286,540,1,0,2,0,1,540
2614,2,2,9,9,2-15,175,B-C,M,132,207,18,3,8,16,384,702,1,0,2,0,0,702
5135,14,14,9,17,14-66,316,B-C,R,168,94,10,1,2,12,287,545,1,0,2,0,1,545
2720,2,2,9,9,2-20,239,B-C,R,63,77,5,1,0,14,160,338,0,0,2,0,1,338
5151,14,14,9,17,14-69,324,B-C,M,117,142,18,9,2,12,300,588,1,0,2,0,0,588
2603,2,2,9,9,2-11,172,B-C,U,214,172,21,6,9,15,437,653,1,0,2,0,0,653
5088,14,14,9,17,14-56,294,B-C,U,158,158,20,4,1,52,393,641,1,0,2,0,0,641
2694,2,2,9,9,2-23,222,B-C,R,51,140,5,2,0,22,220,458,0,0,2,0,1,458
2716,2,2,9,9,2-46,236,B-C,R,49,190,8,4,1,11,263,462,0,0,2,0,1,462
2681,2,2,9,9,2-41,214,E,R,187,63,16,3,2,17,288,551,1,0,2,1,1,551
5126,14,14,9,17,14-66,313,B-C,R,106,100,12,1,2,17,238,432,1,0,2,0,1,432
2541,2,2,9,9,2-6,146,B-C,U,128,171,18,7,4,0,328,608,1,0,2,0,0,608
2561,2,2,9,9,2-5,156,B-C,U,128,168,11,8,0,23,338,713,1,0,2,0,0,713
2554,2,2,9,9,2-8,153,B-C,U,136,167,23,3,4,7,340,561,1,0,2,0,0,561
2567,2,2,9,9,2-13,157,B-C,U,214,177,16,5,5,18,435,686,1,0,2,0,0,686
2652,2,2,9,9,2-28,197,B-C,R,122,202,17,6,1,20,368,693,1,0,2,0,1,693
3004,7,7,10,10,7-36,2457,B-C,U,102,231,8,0,3,6,350,505,1,0,1,0,0,505
5349,7,11,10,18,11-102,587,B-C,R,137,58,4,2,0,11,212,391,0,0,1,0,1,391
5357,7,11,10,18,11-105,594,B-C,R,219,138,15,38,7,17,434,680,1,0,1,0,1,680
2840,7,7,10,10,7-1,2036,B-C,U,102,299,2,4,3,4,414,666,0,1,1,0,0,666
3075,7,7,10,10,7-47,2482,B-C,M,143,163,1,1,0,12,320,567,1,0,1,0,0,567
2995,7,7,10,10,7-34,2453,B-C,U,161,278,1,1,0,9,450,713,1,0,1,0,0,713
3050,7,7,10,10,7-39,2475,B-C,U,169,261,13,3,1,6,453,700,1,0,1,0,0,700
3105,7,7,10,10,7-54,2497,B-C,R,106,113,4,1,0,8,232,434,0,0,1,0,1,434
2839,7,7,10,10,7-1,2036,B-C,U,126,230,2,0,1,12,371,666,0,1,1,0,0,666
5402,13,11,10,18,11-90,730,B-C,R,29,15,10,1,0,1,56,85,0,0,1,0,1,85
2982,7,7,10,10,7-32,2447,B-C,U,156,290,6,2,0,3,457,656,1,0,1,0,0,656
3011,7,7,10,10,7-36,2461,B-C,U,107,169,5,3,0,3,287,406,0,0,1,0,0,406
2884,7,7,10,10,7-11,2050,B-C,R,174,252,0,2,1,9,438,567,1,0,1,0,1,567
2859,7,7,10,10,7-6,2042,B-C,U,141,272,7,1,0,6,427,688,0,1,1,0,0,688
5373,7,11,10,18,11-95,604,B-C,R,143,122,11,9,0,20,305,540,1,0,1,0,1,540
3056,7,7,10,10,7-44,2477,B-C,U,133,269,6,4,0,8,420,702,0,1,1,0,0,702
5343,7,11,10,18,11-100,582,B-C,R,159,136,5,3,0,9,312,517,1,0,1,0,1,517
3078,7,7,10,10,7-48,2484,B-C,R,186,152,4,1,3,19,365,646,0,0,1,0,1,646
5345,7,11,10,18,11-106,583,B-C,R,213,117,8,15,1,16,370,639,0,0,1,0,1,639
3035,7,7,10,10,7-41,2471,B-C,U,143,282,6,2,0,9,442,743,1,0,1,0,0,743
3019,7,7,10,10,7-37,2466,B-C,U,135,276,4,3,1,6,425,680,1,0,1,0,0,680
3008,7,7,10,10,7-35,2459,B-C,U,91,237,3,1,1,9,342,473,0,0,1,0,0,473
3015,7,7,10,10,7-37,2463,B-C,U,181,288,4,1,1,6,481,720,1,0,1,0,0,720
5399,13,11,10,18,11-90,727,B-C,R,157,129,44,3,0,20,353,619,0,0,1,0,1,619
3447,9,9,11,11,9-23,1142,B-C,M,178,78,10,2,7,17,292,622,1,0,1,0,0,622
3515,9,4,11,12,4-88,931,B-C,U,143,238,22,6,1,6,416,554,1,0,1,0,0,554
3253,15,9,11,11,9-35,974,B-C,U,145,142,10,2,0,12,311,539,1,0,1,0,0,539
3737,9,4,11,12,4-101,1125,B-C,R,121,135,16,4,3,16,295,548,1,0,1,0,1,548
3543,15,9,11,12,9-37,953,B-C,U,155,229,13,0,3,7,407,549,1,0,1,0,0,549
3503,15,9,11,11,9-15,1174,B-C,R,173,159,21,3,5,16,377,570,1,0,1,0,1,570
3531,9,9,11,12,9-31,948,B-C,U,170,288,10,0,3,8,479,641,1,0,1,0,0,641
3755,9,4,11,12,4-105,1137,B-C,M,144,195,13,3,2,13,370,587,1,0,1,0,0,587
3514,9,9,11,12,9-24,930,B-C,U,205,153,20,3,3,12,396,692,1,0,1,0,0,692
3547,15,9,11,12,9-38,963,B-C,U,169,142,6,0,2,14,333,540,1,0,1,0,0,540
3226,15,9,11,11,9-36,954,B-C,U,93,184,5,2,2,2,288,415,0,0,1,0,0,415
3432,9,9,11,11,9-4,1123,B-C,R,56,129,15,2,3,16,221,529,1,0,1,0,1,529
3456,9,9,11,11,9-9,1151,B-C,M,109,154,9,5,0,13,290,539,1,0,1,0,0,539
3232,15,9,11,11,9-34,957,B-C,U,104,121,9,3,4,12,253,502,1,0,1,0,0,502
3295,15,9,11,11,9-45,1036,B-C,U,147,189,18,0,2,13,369,601,1,0,1,0,0,601
3247,15,9,11,11,9-42,972,B-C,U,143,187,10,1,3,14,358,518,1,0,1,0,0,518
3732,9,4,11,12,4-99,1120,B-C,M,135,163,5,2,0,10,315,739,1,0,1,0,0,739
3431,9,9,11,11,9-4,1123,B-C,R,61,120,16,0,2,13,212,529,1,0,1,0,1,529
3460,9,9,11,11,9-14,1152,B-C,U,197,126,13,7,2,15,360,659,1,0,1,0,0,659
3458,9,9,11,11,9-10,1151,B-C,M,76,184,10,1,0,18,289,538,1,0,1,0,0,538
3728,9,4,11,12,4-99,1119,B-C,M,98,167,5,2,0,0,272,621,1,0,1,0,0,621
3520,9,4,11,12,4-88,932,B-C,U,157,301,25,1,5,8,497,670,1,0,1,0,0,670
3306,15,9,12,11,9-64,1039,B-C,U,174,170,6,3,5,22,380,635,1,0,1,0,0,635
3623,15,9,12,12,9-60,1003,B-C,U,130,166,4,4,6,16,326,491,0,0,1,0,0,491
3604,15,9,12,12,9-57,992,B-C,U,121,146,4,2,1,8,282,416,0,0,1,0,0,416
3666,15,9,12,12,9-75,1058,B-C,U,205,162,9,4,3,12,395,612,1,0,1,0,0,612
3655,15,9,12,12,9-75,1046,B-C,U,168,121,10,4,3,8,314,495,0,0,1,0,0,495
3286,15,9,12,11,9-58,1019,B-C,U,130,136,13,3,2,7,291,438,0,0,1,0,0,438
3360,15,9,12,11,9-72,1084,B-C,U,219,136,10,3,4,7,379,637,1,0,1,0,0,637
3317,15,9,12,11,9-66,1052,B-C,U,224,213,7,3,2,13,462,695,1,0,1,0,0,695
3717,15,9,12,12,9-80,1112,B-C,U,199,216,21,2,6,13,457,718,0,0,1,0,0,718
3279,15,9,12,11,9-57,1011,B-C,U,170,241,13,4,3,18,449,640,0,0,1,0,0,640
3380,15,9,12,11,9-54,1095,B-C,U,156,82,10,2,0,7,257,500,1,0,1,0,0,500
3643,15,4,12,12,4-94,1029,B-C,U,170,161,5,3,0,7,346,580,1,0,1,0,0,580
3588,15,4,12,12,4-96,981,B-C,U,136,107,10,5,3,12,273,423,0,0,1,0,0,423
3292,15,9,12,11,9-62,1023,B-C,U,155,186,19,0,0,33,393,591,0,0,1,0,0,591
3617,15,4,12,12,4-94,1000,B-C,U,188,182,16,2,5,8,401,733,1,0,1,0,0,733
3495,15,9,12,11,9-18,1170,B-C,M,138,132,5,4,2,10,291,532,1,0,1,0,0,532
3325,15,9,12,11,9-73,1063,B-C,U,188,215,26,3,4,15,451,737,1,0,1,0,0,737
3302,15,9,12,11,9-47,1038,B-C,U,181,194,12,3,3,10,403,698,1,0,1,0,0,698
3689,15,9,12,12,9-79,1072,B-C,U,169,150,9,3,2,12,345,575,1,0,1,0,0,575
3793,15,9,12,12,9-17,1168,B-C,M,162,118,6,2,0,14,302,571,1,0,1,0,0,571
3622,15,9,12,12,9-63,1002,S,U,44,72,1,2,1,4,124,0,0,0,1,0,0,124
3342,15,9,12,11,9-69,1075,B-C,U,180,130,10,5,3,7,335,545,1,0,1,0,0,545
3561,9,4,12,12,4-96,967,B-C,U,214,151,18,0,0,11,394,724,1,0,1,0,0,724
3633,15,9,12,12,9-67,1024,B-C,U,159,131,6,0,1,7,304,473,0,0,1,0,0,473
2510,9,7,13,8,7-100,2713,B-C,R,259,82,14,2,0,9,366,683,0,0,1,0,1,683
