casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
1487,5,5,7,5,5-32,1821,B-C,U,256,147,4,0,3,11,421,690,0,0,1,0,0,690
805,5,5,7,3,5-36,1736,B-C,U,117,132,6,2,5,9,271,415,0,0,1,0,0,415
1307,6,6,7,5,6-62,1447,B-C,U,150,171,13,7,3,6,350,533,0,0,1,0,0,533
1626,6,6,7,6,6-61,1525,B-C,U,117,146,0,10,2,7,282,401,0,0,1,0,0,401
1918,6,3,7,7,3-53,1396,B-C,U,191,174,2,3,0,7,377,647,1,0,1,0,0,647
1395,6,6,7,5,6-63,1515,B-C,U,216,248,13,4,6,19,506,693,0,0,1,0,0,693
1619,6,6,7,6,6-57,1519,B-C,U,134,194,9,1,2,8,348,434,0,0,1,0,0,434
868,5,5,7,3,5-58,1766,B-C,U,213,202,10,1,1,9,436,684,1,0,1,0,0,684
1881,3,3,7,7,3-45,1371,B-C,U,96,149,5,1,0,8,259,387,0,0,1,0,0,387
804,5,5,7,3,5-36,1736,B-C,U,142,121,9,5,0,7,284,416,0,0,1,0,0,416
761,3,5,7,3,5-20,1715,B-C,U,132,187,6,1,4,6,336,444,0,0,1,0,0,444
1444,5,5,7,5,5-43,1799,B-C,U,199,190,4,0,1,1,395,603,0,0,1,0,0,603
648,5,5,7,3,5-31,1399,B-C,U,121,168,9,4,2,6,310,431,0,0,1,0,0,431
1304,6,6,7,5,6-62,1444,B-C,U,121,128,10,7,0,5,271,381,0,0,1,0,0,381
1419,5,5,7,5,5-34,1789,B-C,U,123,165,4,4,4,9,309,468,0,0,1,0,0,468
850,5,5,7,3,5-29,1756,B-C,U,107,168,11,2,0,8,296,426,0,0,1,0,0,426
1913,6,3,7,7,3-52,1394,B-C,U,172,285,13,6,6,20,502,667,1,0,1,0,0,667
1133,3,3,7,4,3-36,1351,B-C,U,177,232,10,4,1,0,424,646,1,0,1,0,0,646
1964,6,3,7,7,3-61,1434,B-C,U,159,143,9,2,0,18,331,498,0,0,1,0,0,498
1960,6,3,7,7,3-60,1430,B-C,U,126,226,10,4,3,11,380,596,0,0,1,0,0,596
834,5,5,7,3,5-38,1749,B-C,U,184,146,4,3,1,7,345,533,1,0,1,0,0,533
1965,6,3,7,7,3-61,1435,B-C,U,197,132,12,4,3,6,354,677,0,0,1,0,0,677
1104,3,3,7,4,3-37,1337,B-C,U,176,234,14,1,1,8,434,632,1,0,1,0,0,632
760,3,5,7,3,5-20,1715,B-C,U,156,166,10,1,0,8,341,445,0,0,1,0,0,445
1397,5,5,7,5,5-58,1779,B-C,U,154,158,6,4,3,16,341,509,1,0,1,0,0,509
1090,3,3,7,4,3-31,1332,B-C,U,142,204,10,3,3,17,379,655,1,0,1,0,0,655
807,5,5,7,3,5-28,1737,B-C,U,131,166,1,1,0,5,304,514,1,0,1,0,0,514
749,3,5,7,3,5-26,1710,B-C,U,159,181,14,3,3,12,372,500,0,0,1,0,0,500
2314,4,4,8,8,4-66,878,B-C,M,216,161,45,6,3,16,447,748,0,1,1,0,0,748
2231,4,4,8,8,4-50,843,B-C,U,223,171,33,5,6,18,456,630,0,0,1,0,0,630
2218,4,4,8,8,4-44,836,B-C,U,150,91,44,7,2,7,301,546,1,0,1,0,0,546
2739,1,4,8,9,4-10,764,B-C,U,182,168,11,1,3,0,365,568,1,0,1,0,0,568
2256,4,4,8,8,4-53,854,B-C,U,204,139,30,3,4,14,394,712,1,0,1,0,0,712
71,1,4,8,1,4-33,805,B-C,R,141,161,3,1,4,18,328,559,1,0,1,0,1,559
2390,4,4,8,8,4-87,912,E,R,27,128,32,2,2,9,200,314,1,0,1,1,1,314
2747,1,4,8,9,4-12,766,B-C,U,174,124,8,8,3,18,335,595,1,0,1,0,0,595
2211,4,4,8,8,4-46,832,B-C,U,206,127,24,6,7,16,386,699,1,0,1,0,0,699
2260,4,4,8,8,4-57,857,B-C,U,259,144,31,8,7,16,465,703,1,0,1,0,0,703
65,1,4,8,1,4-32,800,B-C,R,72,93,6,9,7,8,195,404,0,0,1,0,1,404
2742,1,4,8,9,4-10,765,B-C,U,159,161,18,4,1,16,359,563,1,0,1,0,0,563
2224,4,4,8,8,4-51,838,B-C,U,144,93,33,14,3,17,304,479,0,0,1,0,0,479
2299,4,4,8,8,4-63,876,B-C,M,149,156,20,3,3,8,339,650,1,0,1,0,0,650
2312,4,4,8,8,4-65,878,B-C,M,176,199,33,6,15,17,446,748,0,1,1,0,0,748
2202,4,4,8,8,4-43,828,B-C,U,165,98,26,3,4,15,311,598,1,0,1,0,0,598
2817,1,4,8,9,4-39,817,B-C,R,76,104,8,3,0,11,202,466,0,0,1,0,1,466
75,1,4,8,1,4-68,812,B-C,R,49,55,4,3,0,12,123,274,0,0,1,0,1,274
2363,4,4,8,8,4-81,902,B-C,U,150,173,16,7,2,8,356,648,1,0,1,0,0,648
2825,1,4,8,9,4-40,822,B-C,R,144,54,3,5,0,26,232,519,1,0,1,0,1,519
2326,4,4,8,8,4-71,884,B-C,R,92,26,5,0,2,5,130,232,0,0,1,0,1,232
2258,4,4,8,8,4-53,855,B-C,U,180,133,19,6,2,11,351,552,1,0,1,0,0,552
5114,14,14,9,17,14-64,307,B-C,R,167,88,9,0,0,13,277,512,1,0,2,0,1,512
2585,2,2,9,9,2-9,164,B-C,U,175,155,14,6,5,11,366,634,1,0,2,0,0,634
5093,14,14,9,17,14-58,297,B-C,U,111,181,42,12,4,15,365,561,1,0,2,0,0,561
5127,14,14,9,17,14-66,313,B-C,R,103,108,11,3,0,12,237,432,1,0,2,0,1,432
2656,2,2,9,9,2-37,200,B-C,R,78,157,7,0,1,11,254,394,1,0,2,0,1,394
2589,2,2,9,9,2-12,165,B-C,U,197,132,22,9,4,17,381,611,1,0,2,0,0,611
2549,2,2,9,9,2-10,150,B-C,U,93,146,12,2,2,0,255,401,0,0,2,0,0,401
2622,2,2,9,9,2-33,179,B-C,R,67,139,6,5,1,16,234,447,0,0,2,0,1,447
2669,2,2,9,9,2-25,207,B-C,R,111,189,6,7,5,18,336,735,0,0,2,0,1,735
2564,2,2,9,9,2-5,156,B-C,U,172,192,19,4,3,19,409,713,1,0,2,0,0,713
2523,2,2,9,9,2-1,141,B-C,M,126,155,18,5,7,8,319,633,1,0,2,0,0,633
5102,14,14,9,17,14-61,301,E,R,174,18,47,3,3,11,256,252,1,0,2,1,1,252
2580,2,2,9,9,2-10,162,B-C,U,103,135,10,3,4,17,272,423,0,0,2,0,0,423
2688,2,2,9,9,2-48,218,B-C,R,130,237,6,3,4,20,400,721,1,0,2,0,1,721
5094,14,14,9,17,14-58,297,B-C,U,141,153,31,8,3,12,348,561,1,0,2,0,0,561
5149,14,14,9,17,14-69,324,B-C,M,133,143,20,5,4,11,316,589,1,0,2,0,0,589
5132,14,14,9,17,14-43,315,B-C,R,158,170,30,4,3,14,379,694,1,0,2,0,1,694
5126,14,14,9,17,14-66,313,B-C,R,106,100,12,1,2,17,238,432,1,0,2,0,1,432
2595,2,2,9,9,2-14,169,B-C,U,151,219,22,7,6,16,421,675,1,0,2,0,0,675
2586,2,2,9,9,2-9,164,B-C,U,162,169,16,7,1,17,372,634,1,0,2,0,0,634
5100,14,14,9,17,14-61,301,B-C,R,254,126,5,0,1,11,397,378,1,0,2,0,1,378
2707,2,2,9,9,2-44,230,B-C,R,65,99,5,1,0,10,180,393,0,0,2,0,1,393
2633,2,2,9,9,2-16,186,B-C,U,118,93,7,2,0,8,228,404,0,0,2,0,0,404
3027,7,7,10,10,7-40,2469,B-C,U,113,211,4,3,0,11,342,642,1,0,1,0,0,642
3065,7,7,10,10,7-43,2479,B-C,U,130,206,8,1,1,5,351,589,1,0,1,0,0,589
5391,13,11,10,18,11-86,724,B-C,U,166,148,85,5,1,34,439,688,1,0,1,0,0,688
2876,7,7,10,10,7-7,2047,B-C,R,121,162,4,1,0,13,301,462,0,0,1,0,1,462
2855,7,7,10,10,7-5,2042,B-C,U,111,293,6,4,2,9,425,688,0,1,1,0,0,688
5328,7,11,10,18,11-97,572,B-C,U,140,134,4,5,0,13,296,457,0,0,1,0,0,457
3035,7,7,10,10,7-41,2471,B-C,U,143,282,6,2,0,9,442,743,1,0,1,0,0,743
5404,13,11,10,18,11-89,731,B-C,R,75,110,54,1,0,15,255,389,0,0,1,0,1,389
3107,7,7,10,10,7-57,2498,B-C,R,125,80,14,2,2,10,233,457,0,0,1,0,1,457
5355,7,11,10,18,11-105,592,B-C,R,74,128,4,2,1,14,223,335,0,0,1,0,1,335
3009,7,7,10,10,7-36,2460,B-C,U,122,190,5,0,1,5,323,466,0,0,1,0,0,466
5319,7,11,10,18,11-99,567,B-C,M,124,210,20,9,2,5,370,568,1,0,1,0,0,568
3069,7,7,10,10,7-46,2480,B-C,R,112,182,2,0,1,11,308,534,1,0,1,0,1,534
5322,7,11,10,18,11-99,569,B-C,U,188,228,11,4,0,14,445,691,0,0,1,0,0,691
5340,7,11,10,18,11-106,579,B-C,R,164,78,1,6,0,7,256,499,0,0,1,0,1,499
3054,7,7,10,10,7-44,2477,B-C,U,121,240,12,0,1,12,386,702,0,1,1,0,0,702
2853,7,7,10,10,7-5,2041,B-C,U,179,312,3,4,1,9,508,690,1,0,1,0,0,690
3001,7,7,10,10,7-35,2456,B-C,U,126,192,2,2,3,11,336,470,0,0,1,0,0,470
3026,7,7,10,10,7-40,2468,B-C,U,141,208,9,1,1,9,369,624,1,0,1,0,0,624
5402,13,11,10,18,11-90,730,B-C,R,29,15,10,1,0,1,56,85,0,0,1,0,1,85
5359,7,11,10,18,11-104,595,B-C,R,82,63,30,6,0,6,187,285,0,0,1,0,1,285
5371,7,11,10,18,11-94,603,B-C,R,129,60,3,6,0,8,206,436,0,0,1,0,1,436
2999,7,7,10,10,7-34,2454,B-C,U,91,250,7,1,0,5,354,527,1,0,1,0,0,527
3075,7,7,10,10,7-47,2482,B-C,M,143,163,1,1,0,12,320,567,1,0,1,0,0,567
3723,9,4,11,12,4-98,1117,B-C,M,191,178,13,3,2,13,400,698,1,0,1,0,0,698
3215,9,9,11,11,9-30,943,B-C,U,136,264,16,5,4,21,446,603,1,0,1,0,0,603
3210,9,9,11,11,9-29,937,B-C,U,186,216,19,6,8,21,456,743,1,0,1,0,0,743
3298,15,9,11,11,9-45,1036,B-C,U,148,182,8,3,0,9,350,600,1,0,1,0,0,600
3518,9,4,11,12,4-88,932,B-C,U,205,268,19,3,1,8,504,671,1,0,1,0,0,671
3251,15,9,11,11,9-43,973,B-C,U,191,199,10,1,3,15,419,744,1,0,1,0,0,744
3532,9,9,11,12,9-31,948,B-C,U,155,289,12,0,4,6,466,641,1,0,1,0,0,641
3390,15,9,11,11,9-48,1099,B-C,U,173,172,8,5,4,10,372,684,0,1,1,0,0,684
3739,9,4,11,12,4-100,1126,B-C,R,278,67,8,4,0,0,357,652,1,0,1,0,1,652
3531,9,9,11,12,9-31,948,B-C,U,170,288,10,0,3,8,479,641,1,0,1,0,0,641
3513,9,9,11,12,9-24,930,B-C,U,176,140,8,3,2,13,342,692,1,0,1,0,0,692
3753,9,4,11,12,4-105,1136,B-C,R,135,274,9,4,2,16,440,663,1,0,1,0,1,663
3450,9,9,11,11,9-8,1149,B-C,M,151,251,11,3,5,8,429,624,1,0,1,0,0,624
3453,9,9,11,11,9-9,1150,B-C,U,164,228,5,2,0,8,407,570,1,0,1,0,0,570
3395,15,9,11,11,9-49,1099,B-C,U,171,184,8,5,2,13,383,684,0,1,1,0,0,684
3771,9,4,11,12,4-106,1145,B-C,U,109,124,5,4,2,10,254,425,0,0,1,0,0,425
3227,15,9,11,11,9-33,955,B-C,U,144,135,11,1,2,13,306,517,1,0,1,0,0,517
3754,9,4,11,12,4-105,1136,B-C,R,134,265,5,3,1,22,430,662,1,0,1,0,1,662
3738,9,4,11,12,4-101,1125,B-C,R,129,138,7,8,0,17,299,547,1,0,1,0,1,547
3448,9,9,11,11,9-23,1143,B-C,U,289,67,8,2,1,19,386,691,0,0,1,0,0,691
3752,9,4,11,12,4-103,1134,B-C,U,221,140,9,4,1,11,386,624,1,0,1,0,0,624
3442,9,9,11,11,9-7,1139,B-C,M,177,180,17,1,3,6,384,671,1,0,1,0,0,671
3318,15,9,12,11,9-66,1052,B-C,U,170,207,8,8,2,9,404,694,1,0,1,0,0,694
3627,15,9,12,12,9-61,1014,B-C,U,185,192,9,5,2,7,400,696,0,0,1,0,0,696
3681,15,9,12,12,9-79,1061,B-C,U,191,179,14,5,1,15,405,613,1,0,1,0,0,613
3579,9,4,12,12,4-93,979,B-C,U,138,123,11,6,2,7,287,516,1,0,1,0,0,516
3640,15,4,12,12,4-95,1028,B-C,U,244,144,11,2,5,2,408,681,1,0,1,0,0,681
3494,15,9,12,11,9-18,1170,B-C,M,103,147,12,3,3,20,288,533,1,0,1,0,0,533
3277,15,9,12,11,9-58,1010,B-C,U,147,150,10,4,1,1,313,477,0,0,1,0,0,477
3678,15,9,12,12,9-78,1060,B-C,U,170,240,14,3,0,14,441,710,1,0,1,0,0,710
3315,15,9,12,11,9-47,1051,B-C,U,165,149,6,5,1,8,334,523,1,0,1,0,0,523
3580,9,4,12,12,4-92,980,B-C,U,197,117,12,9,0,11,346,745,0,1,1,0,0,745
3581,9,4,12,12,4-92,980,B-C,U,183,110,15,3,1,15,327,744,0,1,1,0,0,744
3570,15,9,12,12,9-39,970,B-C,U,178,141,8,1,3,0,331,523,0,0,1,0,0,523
3609,15,4,12,12,4-93,997,B-C,U,159,140,11,6,1,17,334,559,1,0,1,0,0,559
3567,15,4,12,12,4-95,968,B-C,U,52,88,5,0,0,2,147,417,0,0,1,0,0,417
3611,15,4,12,12,4-95,998,B-C,U,159,72,11,2,0,9,253,468,0,0,1,0,0,468
3625,15,9,12,12,9-61,1005,B-C,U,111,115,8,4,4,0,242,434,0,0,1,0,0,434
3598,15,9,12,12,9-41,986,B-C,U,189,148,4,0,3,5,349,501,0,0,1,0,0,501
3578,9,4,12,12,4-93,979,B-C,U,142,124,19,2,0,10,297,517,1,0,1,0,0,517
3622,15,9,12,12,9-63,1002,S,U,44,72,1,2,1,4,124,0,0,0,1,0,0,124
3606,15,9,12,12,9-60,995,B-C,U,119,123,6,4,8,16,276,446,0,0,1,0,0,446
3368,15,9,12,11,9-69,1088,B-C,U,115,126,2,2,2,6,253,477,0,0,1,0,0,477
3358,15,9,12,11,9-65,1079,B-C,U,235,167,9,4,2,10,427,716,0,0,1,0,0,716
3334,15,9,12,11,9-55,1067,B-C,U,203,202,18,1,7,11,442,691,1,0,1,0,0,691
3613,15,4,12,12,4-95,999,B-C,U,211,109,10,3,1,10,344,599,1,0,1,0,0,599
2444,9,7,13,8,7-72,2670,B-C,U,166,170,16,1,4,9,366,628,1,0,1,0,0,628
