casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
475,1,1,2,2,1-39,2573,B-C,R,119,242,11,2,8,15,397,747,1,0,2,0,1,747
527,1,1,2,2,1-57,2598,B-C,R,177,177,23,8,3,15,403,675,1,0,2,0,1,675
481,1,1,2,2,1-41,2577,B-C,R,105,163,13,6,2,31,320,672,0,0,2,0,1,672
588,1,1,2,2,1-27,2902,B-C,R,118,175,30,5,0,21,349,500,1,0,2,0,1,500
425,1,1,2,2,1-48,2548,B-C,U,191,158,24,4,2,13,392,607,1,0,2,0,0,607
549,1,2,2,2,2-88,2778,B-C,M,224,221,33,12,2,19,511,688,1,0,2,0,0,688
309,1,2,2,2,2-95,746,B-C,R,83,237,4,3,17,13,357,477,0,0,2,0,1,477
533,1,1,2,2,1-54,2600,B-C,R,79,194,23,11,3,23,333,570,1,0,2,0,1,570
431,1,1,2,2,1-49,2551,B-C,U,151,157,13,3,6,18,348,654,1,0,2,0,0,654
303,1,2,2,2,2-93,741,B-C,M,156,272,17,2,17,21,485,669,1,0,2,0,0,669
500,1,1,2,2,1-35,2586,B-C,R,124,166,20,43,9,26,388,678,1,0,2,0,1,678
1191,3,3,3,4,3-72,1470,B-C,R,40,81,0,0,0,8,129,177,0,0,1,0,1,177
732,3,5,3,3,5-24,1700,B-C,U,225,247,12,8,2,19,513,730,1,0,1,0,0,730
981,3,3,3,4,3-8,1289,B-C,U,178,140,11,2,4,8,343,562,1,0,1,0,0,562
1200,3,3,3,4,3-71,1480,B-C,R,165,190,6,3,0,12,376,551,1,0,1,0,1,551
757,3,5,3,3,5-22,1713,B-C,U,170,189,7,2,5,10,383,484,0,0,1,0,0,484
712,3,5,3,3,5-9,1693,B-C,U,130,171,3,2,1,7,314,548,1,0,1,0,0,548
910,3,3,3,4,3-1,1266,B-C,U,236,160,8,2,1,23,430,746,1,0,1,0,0,746
1017,3,3,3,4,3-12,1304,B-C,U,171,240,13,0,2,3,429,706,1,0,1,0,0,706
698,3,5,3,3,5-16,1687,B-C,U,252,270,4,2,1,10,539,727,1,0,1,0,0,727
632,3,5,3,3,5-15,1281,B-C,U,179,220,12,1,2,9,423,595,1,0,1,0,0,595
709,3,5,3,3,5-9,1692,B-C,U,201,263,9,5,0,18,496,733,1,0,1,0,0,733
618,3,5,3,3,5-4,1267,B-C,U,176,188,6,1,0,15,386,610,1,0,1,0,0,610
728,3,5,3,3,5-19,1698,B-C,U,194,201,11,1,1,7,415,521,1,0,1,0,0,521
621,3,5,3,3,5-4,1267,B-C,U,169,147,6,3,1,16,342,609,1,0,1,0,0,609
729,3,5,3,3,5-19,1699,B-C,U,118,135,11,3,2,6,275,392,0,0,1,0,0,392
680,3,5,3,3,5-10,1681,B-C,U,192,239,9,0,2,14,456,734,0,1,1,0,0,734
688,3,5,3,3,5-7,1682,B-C,U,153,141,4,6,1,18,323,478,0,0,1,0,0,478
1330,3,5,3,5,5-85,1477,B-C,M,216,175,8,1,2,18,420,734,0,1,1,0,0,734
708,3,5,3,3,5-12,1691,B-C,U,210,245,5,3,3,11,477,726,1,0,1,0,0,726
1255,6,3,4,4,3-76,1499,B-C,R,138,179,0,1,2,110,430,582,1,0,1,0,1,582
1157,6,3,4,4,3-29,1367,B-C,U,177,202,15,4,5,3,406,576,1,0,1,0,0,576
2168,6,6,4,7,6-4,1661,B-C,M,157,153,11,4,1,4,330,627,1,0,1,0,0,627
955,3,3,4,4,3-17,1284,B-C,U,191,180,10,3,1,13,398,670,0,1,1,0,0,670
956,3,3,4,4,3-17,1284,B-C,U,225,208,25,2,5,23,488,670,0,1,1,0,0,670
1290,6,3,4,4,3-90,1510,B-C,R,266,112,9,4,3,9,403,715,1,0,1,0,1,715
992,3,3,4,4,3-20,1296,B-C,U,140,133,7,3,3,13,299,435,0,0,1,0,0,435
1206,3,3,4,4,3-15,1481,B-C,M,136,171,10,3,2,10,332,507,1,0,1,0,0,507
1283,6,3,4,4,3-87,1506,B-C,U,235,97,1,0,1,9,343,564,1,0,1,0,0,564
964,3,3,4,4,3-13,1285,B-C,U,198,237,23,7,5,19,489,737,0,1,1,0,0,737
1164,6,3,4,4,3-54,1391,B-C,U,179,244,14,7,1,18,463,642,1,0,1,0,0,642
971,3,3,4,4,3-14,1285,B-C,U,201,261,18,8,2,9,499,736,0,1,1,0,0,736
1222,6,3,4,4,3-18,1489,B-C,U,201,164,9,4,1,12,391,696,1,0,1,0,0,696
1002,6,3,4,4,3-20,1298,B-C,U,199,173,16,4,1,15,408,744,1,0,1,0,0,744
1241,3,3,4,4,3-78,1496,B-C,NA,138,127,7,2,4,10,288,746,0,1,1,0,0,746
969,3,3,4,4,3-14,1285,B-C,U,225,247,17,3,3,2,497,736,0,1,1,0,0,736
1359,5,5,5,5,5-51,1491,B-C,U,174,149,7,4,1,19,354,632,1,0,1,0,0,632
1356,5,5,5,5,5-54,1490,B-C,M,167,156,8,0,1,7,339,699,0,1,1,0,0,699
1368,5,5,5,5,5-52,1493,E,U,169,123,3,1,2,4,302,530,1,0,1,1,0,530
1514,5,5,5,5,5-72,1835,B-C,U,188,139,5,1,1,0,334,606,1,0,1,0,0,606
1342,5,5,5,5,5-48,1483,B-C,U,141,171,4,4,3,7,330,624,1,0,1,0,0,624
1600,5,5,5,5,5-84,3022,B-C,U,153,105,15,4,1,10,288,465,0,0,1,0,0,465
831,5,5,5,3,5-56,1747,B-C,U,195,127,1,1,3,21,348,603,1,0,1,0,0,603
1566,5,5,5,5,5-79,3006,B-C,U,189,164,13,0,0,8,374,591,1,0,1,0,0,591
1474,5,5,5,5,5-60,1813,B-C,U,219,244,13,1,1,10,488,634,1,0,1,0,0,634
776,5,5,5,3,5-47,1723,B-C,U,171,167,15,4,1,5,363,551,1,0,1,0,0,551
829,5,5,5,3,5-56,1747,B-C,U,159,180,6,3,1,8,357,603,1,0,1,0,0,603
1347,5,5,5,5,5-53,1490,B-C,M,149,191,9,2,3,13,367,700,0,1,1,0,0,700
1617,5,5,5,5,5-83,3030,B-C,U,163,101,8,0,0,4,276,490,0,0,1,0,0,490
840,5,5,5,3,5-63,1752,B-C,U,199,190,5,2,1,7,404,643,1,0,1,0,0,643
839,5,5,5,3,5-64,1751,B-C,U,215,220,8,2,2,9,456,737,1,0,1,0,0,737
819,5,5,5,3,5-56,1742,B-C,U,146,166,7,3,2,11,335,578,1,0,1,0,0,578
1610,5,5,5,5,5-83,3027,B-C,U,104,142,9,1,0,9,265,500,0,0,1,0,0,500
888,5,5,5,3,5-61,1775,B-C,U,184,219,8,3,1,4,419,601,1,0,1,0,0,601
1554,5,6,5,5,6-82,1854,B-C,U,216,169,7,3,1,13,409,630,1,0,1,0,0,630
1545,5,6,6,5,6-80,1849,B-C,U,155,183,11,3,3,12,367,587,1,0,1,0,0,587
1517,5,5,6,5,5-41,1837,B-C,U,169,174,7,3,1,8,362,600,1,0,1,0,0,600
2177,11,6,6,7,6-3,1666,B-C,R,200,208,1,1,0,4,414,592,0,0,1,0,1,592
1653,5,6,6,6,6-66,1544,B-C,U,150,255,12,3,1,11,432,570,0,0,1,0,0,570
2154,11,6,6,7,6-10,1652,B-C,R,283,109,6,2,1,19,420,689,1,0,1,0,1,689
1766,11,6,6,6,6-51,1612,B-C,U,196,125,3,0,0,14,338,544,1,0,1,0,0,544
1846,11,6,6,6,6-9,1665,B-C,R,223,128,1,1,2,9,364,614,1,0,1,0,1,614
1704,11,6,6,6,6-67,1578,B-C,U,221,203,11,3,3,10,451,727,0,0,1,0,0,727
1550,5,6,6,5,6-80,1852,B-C,U,155,196,11,1,3,3,369,523,1,0,1,0,0,523
1725,11,6,6,6,6-70,1593,B-C,U,148,136,6,2,1,11,304,533,1,0,1,0,0,533
1762,11,6,6,6,6-52,1611,B-C,U,214,122,11,6,3,8,364,615,1,0,1,0,0,615
1667,11,6,6,6,6-61,1553,B-C,U,143,203,15,0,0,9,370,620,1,0,1,0,0,620
1549,5,6,6,5,6-81,1851,B-C,U,201,191,4,4,1,16,417,655,1,0,1,0,0,655
1325,5,6,6,5,6-84,1468,B-C,U,207,88,7,0,0,6,308,569,1,0,1,0,0,569
1818,5,6,6,6,6-85,1640,B-C,U,177,87,12,10,0,0,286,662,1,0,1,0,0,662
1753,11,6,6,6,6-73,1606,B-C,U,178,137,11,0,0,1,327,524,1,0,1,0,0,524
1750,11,6,6,6,6-74,1605,B-C,U,196,138,3,2,4,9,352,568,1,0,1,0,0,568
1530,5,6,6,5,6-79,1844,B-C,U,128,125,3,1,1,4,262,403,0,0,1,0,0,403
1741,11,6,6,6,6-76,1601,B-C,U,164,171,14,2,1,5,357,594,1,0,1,0,0,594
1832,11,6,6,6,6-12,1656,B-C,R,142,117,1,1,1,9,271,443,0,0,1,0,1,443
1841,11,6,6,6,6-17,1658,B-C,R,211,154,5,2,2,12,386,672,1,0,1,0,1,672
750,3,5,7,3,5-26,1710,B-C,U,164,166,7,7,4,8,356,499,0,0,1,0,0,499
1620,6,6,7,6,6-57,1519,B-C,U,146,164,6,2,0,9,327,433,0,0,1,0,0,433
857,5,5,7,3,5-44,1760,B-C,U,189,227,11,7,7,9,450,692,1,0,1,0,0,692
1074,3,3,7,4,3-31,1324,B-C,U,217,158,10,1,6,10,402,666,1,0,1,0,0,666
1977,6,6,7,7,6-56,1441,B-C,U,114,131,9,4,2,9,269,376,0,0,1,0,0,376
1425,5,5,7,5,5-59,1792,B-C,U,235,182,15,4,7,16,459,690,1,0,1,0,0,690
1447,5,5,7,5,5-45,1801,B-C,U,117,103,11,4,2,5,242,377,0,0,1,0,0,377
1130,6,3,7,4,3-37,1350,B-C,U,155,169,12,4,0,14,354,616,1,0,1,0,0,616
1310,6,6,7,5,6-63,1455,B-C,U,113,112,17,3,3,5,253,369,0,0,1,0,0,369
1057,3,3,7,4,3-27,1319,B-C,U,209,162,5,0,3,11,390,550,1,0,1,0,0,550
1055,3,3,7,4,3-25,1318,B-C,U,144,120,9,4,0,11,288,410,0,0,1,0,0,410
769,3,5,7,3,5-26,1719,B-C,U,196,230,6,4,4,13,453,704,1,0,1,0,0,704
1924,6,3,7,7,3-49,1403,B-C,U,121,114,8,3,1,8,255,441,0,0,1,0,0,441
1079,3,3,7,4,3-32,1326,B-C,U,149,151,4,2,0,14,320,567,1,0,1,0,0,567
1910,6,3,7,7,3-52,1388,B-C,U,218,177,7,1,4,7,414,653,1,0,1,0,0,653
1937,6,3,7,7,3-53,1411,B-C,U,173,138,12,2,2,4,331,590,1,0,1,0,0,590
1961,6,3,7,7,3-60,1431,B-C,U,129,124,8,2,2,8,273,373,0,0,1,0,0,373
1486,5,5,7,5,5-41,1820,B-C,U,212,165,8,1,2,6,394,629,0,0,1,0,0,629
1133,3,3,7,4,3-36,1351,B-C,U,177,232,10,4,1,0,424,646,1,0,1,0,0,646
868,5,5,7,3,5-58,1766,B-C,U,213,202,10,1,1,9,436,684,1,0,1,0,0,684
1951,6,3,7,7,3-58,1416,B-C,U,177,138,4,2,1,13,335,552,1,0,1,0,0,552
1996,6,6,7,7,6-55,1518,B-C,U,169,247,11,5,4,19,455,714,1,0,1,0,0,714
1056,3,3,7,4,3-27,1319,B-C,U,157,167,11,2,0,6,343,551,1,0,1,0,0,551
806,5,5,7,3,5-28,1737,B-C,U,141,172,3,2,2,6,326,515,1,0,1,0,0,515
1993,6,6,7,7,6-56,1517,B-C,U,159,181,12,2,2,9,365,478,0,0,1,0,0,478
771,3,5,7,3,5-26,1720,B-C,U,134,156,6,2,3,13,314,540,1,0,1,0,0,540
1129,6,3,7,4,3-38,1349,B-C,U,189,202,22,3,1,15,432,676,1,0,1,0,0,676
1922,6,3,7,7,3-49,1398,B-C,U,139,208,6,1,1,6,361,529,1,0,1,0,0,529
2249,4,4,8,8,4-52,853,B-C,U,196,82,18,6,6,12,320,679,1,0,1,0,0,679
2357,4,4,8,8,4-80,899,B-C,M,170,145,14,5,4,18,356,619,1,0,1,0,0,619
2272,4,4,8,8,4-57,864,B-C,U,121,96,19,4,4,11,255,426,0,0,1,0,0,426
2267,4,4,8,8,4-58,861,B-C,U,161,106,22,5,2,12,308,487,0,0,1,0,0,487
2262,4,4,8,8,4-57,858,B-C,U,146,82,19,5,3,13,268,438,0,0,1,0,0,438
2337,4,4,8,8,4-73,890,B-C,R,151,105,9,3,2,9,279,450,1,0,1,0,1,450
2231,4,4,8,8,4-50,843,B-C,U,223,171,33,5,6,18,456,630,0,0,1,0,0,630
2203,4,4,8,8,4-43,828,B-C,U,162,133,32,11,3,14,355,598,1,0,1,0,0,598
64,1,4,8,1,4-31,799,B-C,R,112,170,6,6,1,10,305,560,0,0,1,0,1,560
2815,1,4,8,9,4-39,816,E,R,93,130,8,3,0,19,253,476,0,0,1,1,1,476
2276,4,4,8,8,4-55,866,B-C,U,219,108,20,4,4,12,367,609,1,0,1,0,0,609
2324,4,4,8,8,4-71,882,B-C,R,132,73,2,2,0,6,215,386,0,0,1,0,1,386
2322,4,4,8,8,4-69,880,B-C,R,92,166,14,3,0,0,275,480,0,0,1,0,1,480
2347,4,4,8,8,4-77,896,B-C,M,174,120,25,4,2,55,380,661,1,0,1,0,0,661
2761,1,4,8,9,4-8,772,B-C,U,153,152,5,3,0,11,324,644,1,0,1,0,0,644
2281,4,4,8,8,4-59,868,B-C,U,190,170,31,7,3,14,415,631,0,0,1,0,0,631
2370,4,4,8,8,4-82,904,E,R,109,88,15,0,0,9,221,342,1,0,1,1,1,342
2355,4,4,8,8,4-80,899,B-C,M,132,175,14,3,5,15,344,619,1,0,1,0,0,619
2352,4,4,8,8,4-74,897,B-C,R,140,131,14,6,4,13,308,526,1,0,1,0,1,526
2786,1,4,8,9,4-30,802,B-C,M,141,170,1,6,3,18,339,530,1,0,1,0,0,530
2279,4,4,8,8,4-56,867,B-C,U,211,178,21,11,6,17,444,591,1,0,1,0,0,591
2734,1,4,8,9,4-3,762,B-C,U,155,192,7,2,2,10,368,622,1,0,1,0,0,622
2547,2,2,9,9,2-9,149,B-C,U,145,170,15,8,9,19,366,611,1,0,2,0,0,611
2631,2,2,9,9,2-16,185,B-C,U,202,118,4,2,0,14,340,653,1,0,2,0,0,653
2650,2,2,9,9,2-28,196,B-C,R,66,52,4,2,0,14,138,263,0,0,2,0,1,263
2686,2,2,9,9,2-48,217,B-C,R,85,139,4,8,3,17,256,483,0,0,2,0,1,483
5105,14,14,9,17,14-60,302,B-C,U,147,138,19,1,0,12,317,699,1,0,2,0,0,699
5112,14,14,9,17,14-63,305,B-C,R,181,163,20,3,4,12,383,699,1,0,2,0,1,699
2661,2,2,9,9,2-38,202,B-C,R,177,94,4,0,2,11,288,503,1,0,2,0,1,503
5087,14,14,9,17,14-56,294,B-C,U,154,150,26,5,3,14,352,641,1,0,2,0,0,641
2688,2,2,9,9,2-48,218,B-C,R,130,237,6,3,4,20,400,721,1,0,2,0,1,721
2665,2,2,9,9,2-40,205,B-C,R,162,85,19,2,1,11,280,456,0,0,2,0,1,456
2717,2,2,9,9,2-46,236,B-C,R,70,193,11,1,1,13,289,462,0,0,2,0,1,462
2659,2,2,9,9,2-38,201,B-C,R,98,130,6,6,1,8,249,481,0,0,2,0,1,481
2604,2,2,9,9,2-11,172,S,U,82,97,16,2,1,4,202,0,1,0,2,0,0,202
2614,2,2,9,9,2-15,175,B-C,M,132,207,18,3,8,16,384,702,1,0,2,0,0,702
5136,14,14,9,17,14-68,317,B-C,R,96,131,12,1,2,6,248,385,0,0,2,0,1,385
2682,2,2,9,9,2-41,215,B-C,R,124,65,5,3,0,11,208,395,0,0,2,0,1,395
5142,14,14,9,17,14-69,320,B-C,R,316,339,23,4,0,20,702,619,1,0,2,0,1,619
2662,2,2,9,9,2-38,202,B-C,R,157,97,4,1,0,5,264,502,1,0,2,0,1,502
2551,2,2,9,9,2-6,151,B-C,U,202,208,19,9,7,20,465,685,0,0,2,0,0,685
2540,2,2,9,9,2-6,146,B-C,U,137,176,10,3,5,22,353,608,1,0,2,0,0,608
5160,14,14,9,17,14-72,328,B-C,M,117,169,14,4,4,14,322,538,1,0,2,0,0,538
5070,14,14,9,17,14-57,289,B-C,U,156,227,27,4,5,16,435,738,1,0,2,0,0,738
5135,14,14,9,17,14-66,316,B-C,R,168,94,10,1,2,12,287,545,1,0,2,0,1,545
2883,7,7,10,10,7-11,2050,B-C,R,204,209,0,0,0,5,418,567,1,0,1,0,1,567
5380,13,11,10,18,11-89,717,B-C,U,91,103,40,3,0,10,247,424,0,0,1,0,0,424
2845,7,7,10,10,7-4,2038,B-C,U,137,247,3,1,0,3,391,529,1,0,1,0,0,529
5416,13,11,10,18,11-82,739,B-C,R,93,198,73,20,0,28,412,684,1,0,1,0,1,684
5389,13,11,10,18,11-85,723,B-C,U,164,137,57,1,0,25,384,604,1,0,1,0,0,604
3040,7,7,10,10,7-42,2473,B-C,U,111,192,2,0,0,9,314,515,1,0,1,0,0,515
2982,7,7,10,10,7-32,2447,B-C,U,156,290,6,2,0,3,457,656,1,0,1,0,0,656
2895,7,7,10,10,7-14,2057,B-C,R,87,111,4,0,0,14,216,376,0,0,1,0,1,376
2833,7,7,10,10,7-2,2035,B-C,U,132,378,6,5,1,9,531,747,1,0,1,0,0,747
2834,7,7,10,10,7-1,2036,B-C,U,101,262,1,4,2,13,383,666,0,1,1,0,0,666
3026,7,7,10,10,7-40,2468,B-C,U,141,208,9,1,1,9,369,624,1,0,1,0,0,624
5343,7,11,10,18,11-100,582,B-C,R,159,136,5,3,0,9,312,517,1,0,1,0,1,517
3067,7,7,10,10,7-43,2479,B-C,U,119,209,12,0,0,6,346,588,1,0,1,0,0,588
2889,7,7,10,10,7-14,2053,B-C,R,119,221,0,1,0,9,350,582,1,0,1,0,1,582
2830,7,7,10,10,7-2,2035,B-C,U,151,314,3,4,2,7,481,748,1,0,1,0,0,748
5388,13,11,10,18,11-84,722,B-C,U,108,160,42,2,0,16,328,481,0,0,1,0,0,481
5359,7,11,10,18,11-104,595,B-C,R,82,63,30,6,0,6,187,285,0,0,1,0,1,285
3086,7,7,10,10,7-50,2487,B-C,R,146,163,10,1,1,19,340,570,1,0,1,0,1,570
3054,7,7,10,10,7-44,2477,B-C,U,121,240,12,0,1,12,386,702,0,1,1,0,0,702
5329,7,11,10,18,11-98,573,B-C,U,221,195,8,6,0,15,445,664,0,0,1,0,0,664
3087,7,7,10,10,7-49,2488,B-C,R,173,107,4,0,0,6,290,450,0,0,1,0,1,450
3065,7,7,10,10,7-43,2479,B-C,U,130,206,8,1,1,5,351,589,1,0,1,0,0,589
5398,13,11,10,18,11-84,726,B-C,U,169,107,58,3,0,19,356,545,1,0,1,0,0,545
2885,7,7,10,10,7-12,2051,B-C,R,146,211,2,0,1,8,368,515,1,0,1,0,1,515
3453,9,9,11,11,9-9,1150,B-C,U,164,228,5,2,0,8,407,570,1,0,1,0,0,570
3739,9,4,11,12,4-100,1126,B-C,R,278,67,8,4,0,0,357,652,1,0,1,0,1,652
3542,15,9,11,12,9-37,953,B-C,U,157,232,12,3,0,16,420,549,1,0,1,0,0,549
3262,15,9,11,11,9-27,987,B-C,U,174,243,18,3,5,12,455,709,1,0,1,0,0,709
3356,15,9,11,11,9-25,1078,B-C,U,199,160,11,1,2,13,386,721,0,1,1,0,0,721
3526,9,4,11,12,4-88,940,B-C,U,124,264,10,2,2,7,409,566,1,0,1,0,0,566
3231,15,9,11,11,9-34,957,B-C,U,126,126,9,3,5,9,278,502,1,0,1,0,0,502
3203,9,9,11,11,9-30,934,B-C,U,131,266,16,3,4,9,429,592,1,0,1,0,0,592
3548,9,4,11,12,4-90,964,B-C,U,90,139,11,4,2,9,255,438,0,0,1,0,0,438
3752,9,4,11,12,4-103,1134,B-C,U,221,140,9,4,1,11,386,624,1,0,1,0,0,624
3443,9,9,11,11,9-7,1139,B-C,M,167,142,22,1,1,24,357,671,1,0,1,0,0,671
3272,15,9,11,11,9-44,1008,B-C,U,133,168,10,4,1,10,326,518,1,0,1,0,0,518
3446,9,9,11,11,9-23,1142,B-C,M,222,102,14,2,4,21,365,623,1,0,1,0,0,623
3766,9,4,11,12,4-100,1141,B-C,R,149,116,21,4,3,24,317,506,1,0,1,0,1,506
3736,9,9,11,12,9-2,1124,B-C,U,86,273,3,3,3,12,380,733,1,0,1,0,0,733
3221,9,9,11,11,9-32,946,B-C,U,129,213,12,2,3,7,366,494,0,0,1,0,0,494
3545,15,9,11,12,9-40,962,B-C,U,118,159,2,0,5,8,292,380,0,0,1,0,0,380
3429,9,9,11,11,9-5,1122,B-C,R,89,212,7,3,3,11,325,590,1,0,1,0,1,590
3755,9,4,11,12,4-105,1137,B-C,M,144,195,13,3,2,13,370,587,1,0,1,0,0,587
3550,9,4,11,12,4-90,965,B-C,U,182,260,21,3,7,13,486,744,1,0,1,0,0,744
3774,9,4,11,12,4-108,1147,B-C,M,112,239,11,3,0,33,398,704,1,0,1,0,0,704
3515,9,4,11,12,4-88,931,B-C,U,143,238,22,6,1,6,416,554,1,0,1,0,0,554
3344,15,9,12,11,9-65,1076,B-C,U,138,94,10,5,2,9,258,454,0,0,1,0,0,454
3403,15,9,12,11,9-52,1102,B-C,U,160,133,11,5,4,22,335,691,1,0,1,0,0,691
3495,15,9,12,11,9-18,1170,B-C,M,138,132,5,4,2,10,291,532,1,0,1,0,0,532
3322,15,9,12,11,9-70,1054,B-C,U,127,184,12,3,2,0,328,567,1,0,1,0,0,567
3606,15,9,12,12,9-60,995,B-C,U,119,123,6,4,8,16,276,446,0,0,1,0,0,446
3409,15,9,12,11,9-54,1104,B-C,U,140,134,4,2,3,10,293,556,1,0,1,0,0,556
3336,15,9,12,11,9-55,1068,B-C,U,214,179,7,5,4,14,423,704,1,0,1,0,0,704
3412,15,9,12,11,9-52,1106,B-C,U,161,112,7,5,0,10,295,605,1,0,1,0,0,605
3325,15,9,12,11,9-73,1063,B-C,U,188,215,26,3,4,15,451,737,1,0,1,0,0,737
3784,15,4,12,12,4-109,1159,B-C,R,167,238,9,1,0,10,425,663,1,0,1,0,1,663
3697,15,9,12,12,9-79,1082,B-C,U,198,197,13,2,2,14,426,692,1,0,1,0,0,692
3276,15,9,12,11,9-58,1009,B-C,U,135,133,15,4,2,13,302,490,0,0,1,0,0,490
3628,15,9,12,12,9-63,1015,B-C,U,183,216,29,2,7,10,447,701,0,0,1,0,0,701
3695,15,9,12,12,9-83,1081,B-C,U,151,97,8,4,2,7,269,427,0,0,1,0,0,427
3417,15,9,12,11,9-50,1107,B-C,U,82,93,9,5,3,11,203,623,1,0,1,0,0,623
3704,15,9,12,12,9-81,1105,B-C,U,228,177,6,4,4,27,446,671,1,0,1,0,0,671
3338,15,9,12,11,9-65,1069,B-C,U,150,106,11,8,2,16,293,508,1,0,1,0,0,508
3657,15,9,12,12,9-74,1047,B-C,U,142,125,7,3,1,10,288,456,0,0,1,0,0,456
3689,15,9,12,12,9-79,1072,B-C,U,169,150,9,3,2,12,345,575,1,0,1,0,0,575
3264,15,9,12,11,9-57,993,B-C,U,151,141,5,2,1,10,310,525,1,0,1,0,0,525
3712,15,9,12,12,9-26,1110,B-C,U,178,226,18,2,4,9,437,723,0,1,1,0,0,723
3694,15,9,12,12,9-82,1080,B-C,U,249,135,17,8,2,0,411,692,1,0,1,0,0,692
3358,15,9,12,11,9-65,1079,B-C,U,235,167,9,4,2,10,427,716,0,0,1,0,0,716
3329,15,9,12,11,9-65,1065,B-C,U,160,118,2,0,0,5,285,535,1,0,1,0,0,535
3173,9,7,13,10,7-89,2717,B-C,M,173,161,8,1,2,11,356,661,1,0,1,0,0,661
