casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
5198,2,2,17,17,2-64,621,B-C,U,85,159,19,3,6,14,286,546,1,0,2,0,0,546
4708,12,12,16,16,12-23,342,B-C,U,159,169,16,6,3,13,366,742,1,0,2,0,0,742
1518,5,5,6,5,5-41,1837,B-C,U,174,211,5,2,3,9,404,599,1,0,1,0,0,599
4961,12,13,15,16,13-17,552,B-C,U,105,160,4,6,0,11,286,546,1,0,2,0,0,546
1693,11,6,6,6,6-60,1570,B-C,U,130,236,10,1,3,8,388,515,1,0,1,0,0,515
1737,11,6,6,6,6-74,1599,B-C,U,133,111,5,2,1,5,257,418,0,0,1,0,0,418
3301,15,9,11,11,9-45,1037,B-C,U,149,130,13,0,0,12,304,540,1,0,1,0,0,540
3666,15,9,12,12,9-75,1058,B-C,U,205,162,9,4,3,12,395,612,1,0,1,0,0,612
4582,12,12,15,15,12-56,531,B-C,R,177,226,21,4,1,12,441,746,1,0,2,0,1,746
5162,14,14,9,17,14-73,329,B-C,U,106,145,13,2,3,10,279,468,0,0,2,0,0,468
3521,9,9,11,12,9-31,933,B-C,U,152,286,22,4,2,13,479,704,1,0,1,0,0,704
310,1,2,2,2,2-95,746,B-C,R,104,232,19,1,13,8,377,477,0,0,2,0,1,477
1073,6,3,7,4,3-30,1323,B-C,U,191,141,7,2,1,11,353,638,1,0,1,0,0,638
637,3,5,3,3,5-14,1282,B-C,U,230,274,15,3,1,11,534,706,0,1,1,0,0,706
1995,6,6,7,7,6-55,1518,B-C,U,180,250,4,2,1,22,459,715,1,0,1,0,0,715
1016,3,3,3,4,3-12,1304,B-C,U,190,244,15,2,2,9,462,707,1,0,1,0,0,707
2329,4,4,8,8,4-72,886,B-C,R,45,104,4,0,0,8,161,362,0,0,1,0,1,362
6036,10,10,20,20,10-70,2802,B-C,U,131,167,14,1,2,8,323,505,1,0,2,0,0,505
875,5,5,5,3,5-65,1769,B-C,U,199,194,13,1,3,12,422,685,1,0,1,0,0,685
3790,15,9,12,12,9-17,1167,B-C,M,181,131,8,0,0,13,333,565,1,0,1,0,0,565
2498,9,7,13,8,7-82,2704,B-C,M,122,222,15,3,1,5,368,682,1,0,1,0,0,682
1963,6,3,7,7,3-61,1433,B-C,U,161,168,8,1,3,13,354,540,0,0,1,0,0,540
4720,12,12,16,16,12-24,344,B-C,U,172,160,16,6,2,14,370,593,1,0,2,0,0,593
2425,9,7,13,8,7-61,2661,B-C,U,139,87,10,3,1,10,250,445,0,0,1,0,0,445
5036,14,14,22,17,14-45,269,B-C,R,125,176,27,7,59,13,407,617,1,0,2,0,1,617
4658,8,8,17,15,8-15,2929,B-C,M,156,212,18,2,4,17,409,640,1,0,2,0,0,640
131,4,1,1,1,1-59,2359,B-C,R,106,219,4,8,2,8,347,611,1,0,1,0,1,611
6540,14,14,22,22,14-20,93,B-C,U,51,87,40,2,1,18,199,455,0,0,2,0,0,455
6239,10,13,19,21,13-31,688,B-C,U,140,178,28,5,0,8,359,635,1,0,2,0,0,635
3531,9,9,11,12,9-31,948,B-C,U,170,288,10,0,3,8,479,641,1,0,1,0,0,641
142,4,1,1,1,1-67,2367,B-C,R,65,170,6,27,1,11,280,504,0,0,1,0,1,504
3689,15,9,12,12,9-79,1072,B-C,U,169,150,9,3,2,12,345,575,1,0,1,0,0,575
3191,9,7,13,10,7-94,2728,B-C,R,149,120,7,1,0,12,289,508,1,0,1,0,1,508
5827,13,13,19,19,13-79,2860,E,M,41,210,87,2,2,18,360,582,1,0,2,1,0,582
1046,3,3,3,4,3-11,1314,B-C,U,201,290,15,5,5,12,528,676,1,0,1,0,0,676
6389,10,10,20,21,10-33,2312,B-C,U,106,184,14,5,2,7,318,501,1,0,2,0,0,501
1631,6,6,7,6,6-57,1528,B-C,U,205,300,11,1,0,15,532,698,0,0,1,0,0,698
5565,7,11,18,18,11-31,1987,B-C,R,192,96,6,1,1,14,310,516,1,0,1,0,1,516
1007,3,3,4,4,3-21,1300,B-C,U,233,235,20,2,1,12,503,736,1,0,1,0,0,736
1481,5,5,6,5,5-42,1817,B-C,U,175,215,5,0,2,10,407,566,1,0,1,0,0,566
4006,8,8,14,13,8-97,2193,B-C,U,194,174,25,16,10,11,430,703,0,1,2,0,0,703
1928,6,3,7,7,3-56,1405,B-C,U,112,120,1,0,1,4,238,387,0,0,1,0,0,387
2205,4,4,8,8,4-47,829,B-C,U,150,101,27,1,4,0,283,452,0,0,1,0,0,452
1451,5,5,5,5,5-67,1803,B-C,U,156,168,11,4,0,10,349,556,1,0,1,0,0,556
2076,11,6,21,7,6-34,1634,B-C,U,204,256,13,6,1,14,494,750,0,1,1,0,0,750
3617,15,4,12,12,4-94,1000,B-C,U,188,182,16,2,5,8,401,733,1,0,1,0,0,733
5537,7,11,18,18,11-11,1974,B-C,M,87,177,18,3,1,14,300,606,1,0,1,0,0,606
4199,8,8,14,14,8-89,2175,B-C,U,106,95,16,4,1,6,228,376,0,0,2,0,0,376
3719,9,9,11,12,9-1,1114,B-C,R,118,181,12,14,7,15,347,739,1,0,1,0,1,739
2305,4,4,8,8,4-65,878,B-C,M,183,231,31,2,3,10,460,748,0,1,1,0,0,748
1392,5,6,6,5,6-11,1511,B-C,R,128,168,8,0,0,13,317,568,1,0,1,0,1,568
2887,7,7,10,10,7-12,2052,B-C,R,142,282,2,0,0,7,433,713,1,0,1,0,1,713
2349,4,4,8,8,4-77,896,B-C,M,192,149,30,5,0,11,387,660,1,0,1,0,0,660
3651,15,9,12,12,9-74,1044,B-C,U,151,149,14,5,3,0,322,489,0,0,1,0,0,489
6032,10,10,20,20,10-68,2800,B-C,U,199,227,19,1,2,20,468,747,1,0,2,0,0,747
1964,6,3,7,7,3-61,1434,B-C,U,159,143,9,2,0,18,331,498,0,0,1,0,0,498
653,3,5,3,3,5-2,1471,B-C,R,49,35,1,0,1,6,92,106,0,0,1,0,1,106
3612,15,4,12,12,4-95,998,B-C,U,179,70,6,1,3,8,267,467,0,0,1,0,0,467
4888,2,12,16,16,12-68,501,B-C,U,111,265,16,6,10,12,420,681,1,0,2,0,0,681
839,5,5,5,3,5-64,1751,B-C,U,215,220,8,2,2,9,456,737,1,0,1,0,0,737
676,3,5,3,3,5-7,1680,B-C,U,179,181,5,7,1,5,378,552,1,0,1,0,0,552
6648,14,14,22,22,14-78,1205,B-C,U,106,155,88,3,1,15,368,603,1,0,2,0,0,603
153,4,1,1,1,1-42,2374,B-C,R,118,150,5,4,2,11,290,491,0,0,1,0,1,491
3652,15,9,12,12,9-74,1044,B-C,U,147,137,6,4,2,0,296,488,0,0,1,0,0,488
5662,13,11,18,19,11-55,928,B-C,R,82,163,23,5,1,12,286,515,1,0,1,0,1,515
6213,10,13,19,21,13-26,676,B-C,U,151,187,34,3,4,0,379,667,1,0,2,0,0,667
1700,5,6,6,6,6-68,1575,B-C,U,143,173,11,2,1,13,343,492,0,0,1,0,0,492
1920,6,3,7,7,3-51,1397,B-C,U,174,224,9,2,4,17,430,679,1,0,1,0,0,679
1384,5,6,6,5,6-86,1501,B-C,U,222,142,5,0,1,19,389,722,1,0,1,0,0,722
6670,14,14,22,22,14-86,1219,B-C,R,113,114,6,0,2,15,250,473,0,0,2,0,1,473
6321,10,10,20,21,10-18,2274,B-C,U,133,212,19,9,4,21,398,637,1,0,2,0,0,637
4552,2,12,16,15,12-62,508,B-C,R,74,121,5,1,1,0,202,403,0,0,2,0,1,403
4174,8,8,14,14,8-85,2158,B-C,U,136,181,18,11,3,19,368,553,0,0,2,0,0,553
885,5,5,5,3,5-65,1773,B-C,U,213,177,10,3,0,13,416,730,1,0,1,0,0,730
338,2,2,2,2,2-69,2509,B-C,U,147,98,36,8,0,9,298,432,0,0,2,0,0,432
1776,11,6,21,6,6-45,1614,B-C,U,189,264,15,0,4,9,481,726,0,1,1,0,0,726
4297,8,8,17,14,8-36,2622,B-C,U,166,266,9,9,3,10,463,677,1,0,2,0,0,677
5605,7,11,18,18,11-23,2009,B-C,R,167,127,5,3,0,24,326,706,1,0,1,0,1,706
1784,11,6,21,6,6-48,1615,B-C,U,152,136,10,2,1,5,306,450,0,0,1,0,0,450
920,3,3,3,4,3-4,1273,B-C,U,160,151,4,1,3,0,319,575,1,0,1,0,0,575
4953,12,12,15,16,12-78,547,B-C,R,108,298,17,1,4,10,438,693,1,0,2,0,1,693
5247,2,2,17,17,2-65,645,B-C,U,91,288,38,5,4,27,453,742,1,0,2,0,0,742
3620,15,9,12,12,9-39,1001,B-C,U,131,142,15,1,9,9,307,494,0,0,1,0,0,494
1606,5,5,5,5,5-81,3025,B-C,U,145,117,6,2,2,10,282,506,1,0,1,0,0,506
5176,2,2,17,17,2-56,612,B-C,M,101,191,15,2,7,24,340,630,1,0,2,0,0,630
6191,10,13,19,21,13-22,667,B-C,U,197,189,20,7,1,13,427,699,1,0,2,0,0,699
4611,8,8,17,15,8-18,2908,B-C,M,135,278,16,28,8,0,465,707,1,0,2,0,0,707
1562,5,6,5,5,6-82,1857,B-C,U,166,178,10,2,1,10,367,569,1,0,1,0,0,569
5515,7,11,18,18,11-19,1964,B-C,U,130,172,3,0,0,11,316,560,1,0,1,0,0,560
598,1,1,2,2,1-14,2935,B-C,M,186,199,9,1,0,9,404,553,1,0,2,0,0,553
4605,8,8,17,15,8-14,2906,B-C,U,127,302,28,22,6,16,501,715,1,0,2,0,0,715
5236,2,2,17,17,2-66,639,B-C,R,155,156,8,4,3,12,338,699,1,0,2,0,1,699
6314,10,10,20,21,10-19,2270,B-C,U,96,148,15,2,2,8,271,383,0,0,2,0,0,383
4222,8,8,14,14,8-43,2210,B-C,R,95,166,11,5,0,22,299,499,0,0,2,0,1,499
1191,3,3,3,4,3-72,1470,B-C,R,40,81,0,0,0,8,129,177,0,0,1,0,1,177
5552,7,11,18,18,11-16,1981,B-C,R,146,171,14,9,4,11,355,509,1,0,1,0,1,509
2553,2,2,9,9,2-8,152,B-C,U,97,131,9,1,2,11,251,391,0,0,2,0,0,391
6542,14,14,22,22,14-19,94,B-C,U,68,88,29,4,1,13,203,430,0,0,2,0,0,430
4340,8,8,17,14,8-24,2637,B-C,U,167,218,6,4,0,10,405,629,1,0,2,0,0,629
6140,10,10,20,20,10-94,2985,B-C,R,79,136,7,4,1,9,236,561,0,0,2,0,1,561
6100,10,10,20,20,10-79,2962,B-C,U,125,200,8,18,2,14,367,558,1,0,2,0,0,558
6073,10,10,20,20,10-77,2949,B-C,U,149,171,6,31,1,12,370,652,1,0,2,0,0,652
4952,12,12,15,16,12-78,547,B-C,R,152,281,15,5,1,16,470,693,1,0,2,0,1,693
5593,7,11,18,18,11-22,2003,B-C,R,170,101,5,7,0,6,289,554,1,0,1,0,1,554
6338,10,10,20,21,10-21,2283,B-C,U,79,118,20,1,3,17,238,432,0,0,2,0,0,432
1590,5,5,5,5,5-80,3017,B-C,U,127,142,5,1,1,5,281,455,0,0,1,0,0,455
2588,2,2,9,9,2-12,165,B-C,U,171,136,18,3,8,22,358,611,1,0,2,0,0,611
2901,13,7,13,10,7-19,2060,B-C,M,145,127,32,0,3,8,315,500,1,0,1,0,0,500
1106,3,3,7,4,3-37,1337,B-C,U,194,217,16,1,1,9,438,632,1,0,1,0,0,632
1692,11,6,6,6,6-60,1570,B-C,U,123,220,17,2,3,14,379,516,1,0,1,0,0,516
3552,9,4,11,12,4-90,965,B-C,U,180,293,15,3,2,19,512,743,1,0,1,0,0,743
6308,10,10,20,21,10-17,2267,B-C,U,152,213,30,5,3,19,422,699,0,0,2,0,0,699
2894,7,7,10,10,7-13,2056,B-C,R,101,138,0,0,0,7,246,413,0,0,1,0,1,413
3419,15,9,12,11,9-50,1107,B-C,U,177,123,9,5,3,2,319,623,1,0,1,0,0,623
3900,13,11,18,13,11-69,45,B-C,R,120,91,17,1,0,10,239,433,0,0,1,0,1,433
4012,8,8,14,13,8-98,2193,B-C,U,177,185,17,4,5,9,397,702,0,1,2,0,0,702
4960,12,13,15,16,13-17,552,B-C,U,104,162,3,2,2,10,283,546,1,0,2,0,0,546
1343,5,5,5,5,5-48,1483,B-C,U,176,149,2,2,4,7,340,623,1,0,1,0,0,623
5257,2,2,17,17,2-61,650,B-C,U,61,219,32,9,2,10,333,587,1,0,2,0,0,587
3389,15,9,11,11,9-49,1099,B-C,U,186,195,12,1,1,8,403,684,0,1,1,0,0,684
1179,20,3,21,4,3-67,1392,B-C,NA,206,209,17,8,7,18,465,734,0,1,1,0,0,734
2971,13,7,13,10,7-30,2102,B-C,R,116,100,31,0,1,9,257,571,1,0,1,0,1,571
5182,2,2,17,17,2-55,614,B-C,U,90,213,7,2,2,10,324,555,1,0,2,0,0,555
2797,1,4,1,9,4-28,808,B-C,R,91,215,10,6,3,15,340,540,1,0,1,0,1,540
452,1,1,2,2,1-47,2558,B-C,U,160,141,12,11,2,0,326,636,1,0,2,0,0,636
4287,8,8,17,14,8-36,2617,B-C,U,118,297,16,6,2,21,460,701,1,0,2,0,0,701
2590,2,2,9,9,2-12,166,B-C,U,71,93,10,2,2,12,190,264,0,0,2,0,0,264
6452,14,14,22,22,14-1,51,B-C,M,96,178,64,10,9,0,357,659,1,0,2,0,0,659
1938,6,3,7,7,3-53,1411,B-C,U,178,157,6,4,1,8,354,589,1,0,1,0,0,589
542,1,1,2,2,1-18,2603,B-C,M,190,311,11,1,0,9,522,735,1,0,2,0,0,735
893,5,5,7,3,5-34,1778,B-C,U,213,223,12,2,6,15,471,713,0,0,1,0,0,713
776,5,5,5,3,5-47,1723,B-C,U,171,167,15,4,1,5,363,551,1,0,1,0,0,551
3196,9,7,13,10,7-95,2731,B-C,R,71,119,13,8,0,16,227,434,0,0,1,0,1,434
1937,6,3,7,7,3-53,1411,B-C,U,173,138,12,2,2,4,331,590,1,0,1,0,0,590
3991,8,8,14,13,8-100,2186,B-C,U,170,217,20,9,2,10,428,653,1,0,2,0,0,653
97,4,1,1,1,1-103,1905,B-C,R,111,113,34,3,0,21,282,471,0,0,1,0,1,471
357,2,2,2,2,2-70,2517,B-C,R,271,166,11,2,3,16,469,709,0,0,2,0,1,709
2151,11,6,21,7,6-22,1647,B-C,U,182,166,9,0,2,13,372,737,0,1,1,0,0,737
3661,15,9,12,12,9-68,1049,B-C,U,123,138,3,0,1,7,272,419,0,0,1,0,0,419
2012,11,6,21,7,6-40,1564,B-C,U,153,187,20,0,2,10,372,479,0,0,1,0,0,479
5603,7,11,18,18,11-17,2008,B-C,R,35,123,24,2,0,17,201,589,1,0,1,0,1,589
4396,12,12,16,15,12-40,365,B-C,U,168,194,15,8,1,8,394,610,0,0,2,0,0,610
4916,2,12,16,16,12-73,517,B-C,U,105,163,26,2,2,15,313,593,1,0,2,0,0,593
1295,6,3,4,4,3-89,1513,B-C,R,137,131,13,4,1,14,300,458,0,0,1,0,1,458
6554,14,14,22,22,14-18,101,B-C,R,56,144,33,2,0,16,251,556,1,0,2,0,1,556
3087,7,7,10,10,7-49,2488,B-C,R,173,107,4,0,0,6,290,450,0,0,1,0,1,450
2754,1,4,8,9,4-9,769,B-C,U,169,201,6,2,3,12,393,619,1,0,1,0,0,619
165,4,1,1,1,1-87,2379,B-C,U,157,158,18,4,2,12,351,578,1,0,1,0,0,578
5740,13,13,19,19,13-60,2826,B-C,U,87,204,58,2,7,33,391,620,1,0,2,0,0,620
3756,9,4,11,12,4-105,1137,B-C,M,134,217,8,5,1,18,383,587,1,0,1,0,0,587
5769,13,13,19,19,13-65,2839,B-C,U,39,166,60,0,2,14,281,509,1,0,2,0,0,509
4753,12,12,16,16,12-30,372,B-C,U,137,169,37,2,7,12,364,557,1,0,2,0,0,557
4221,8,8,14,14,8-43,2210,B-C,R,84,166,13,7,2,22,294,500,0,0,2,0,1,500
4768,12,12,16,16,12-4,390,B-C,U,149,169,20,4,1,10,353,512,1,0,2,0,0,512
1891,3,3,7,7,3-49,1377,B-C,U,213,226,14,2,0,10,465,696,0,0,1,0,0,696
6102,10,10,20,20,10-79,2962,B-C,U,117,184,17,26,5,11,360,557,1,0,2,0,0,557
4793,12,12,15,16,12-3,419,B-C,U,158,192,18,9,2,10,389,603,0,0,2,0,0,603
1478,5,5,7,5,5-33,1815,B-C,U,167,164,5,2,2,5,345,548,0,0,1,0,0,548
2835,7,7,10,10,7-1,2036,B-C,U,106,274,6,4,5,0,395,666,0,1,1,0,0,666
6654,14,14,22,22,14-79,1208,B-C,U,110,202,99,2,7,25,445,723,1,0,2,0,0,723
3904,13,11,18,13,11-58,47,B-C,R,74,228,24,3,2,12,343,701,1,0,1,0,1,701
3695,15,9,12,12,9-83,1081,B-C,U,151,97,8,4,2,7,269,427,0,0,1,0,0,427
6017,10,10,20,20,10-65,2794,B-C,U,155,205,17,2,0,8,387,683,1,0,2,0,0,683
208,4,1,1,1,1-68,2399,B-C,U,106,187,11,1,0,12,317,575,1,0,1,0,0,575
2258,4,4,8,8,4-53,855,B-C,U,180,133,19,6,2,11,351,552,1,0,1,0,0,552
1865,6,3,7,7,3-42,1365,B-C,U,186,195,11,1,0,4,397,653,1,0,1,0,0,653
3072,7,7,10,10,7-46,2481,B-C,R,121,242,5,3,2,13,386,660,1,0,1,0,1,660
6408,10,10,20,21,10-31,2323,B-C,M,68,186,25,5,5,18,307,685,0,0,2,0,0,685
6505,14,14,22,22,14-11,77,B-C,U,114,181,43,10,10,22,380,669,1,0,2,0,0,669
2554,2,2,9,9,2-8,153,B-C,U,136,167,23,3,4,7,340,561,1,0,2,0,0,561
3106,7,7,10,10,7-54,2497,B-C,R,130,124,6,0,1,12,273,434,0,0,1,0,1,434
2464,9,7,13,8,7-70,2683,B-C,M,149,130,15,6,2,6,308,649,1,0,1,0,0,649
6078,10,10,20,20,10-77,2952,B-C,U,122,124,15,21,1,11,294,454,0,0,2,0,0,454
5982,10,10,20,20,10-15,1892,B-C,R,94,134,11,1,0,19,259,500,1,0,2,0,1,500
4763,12,12,16,16,12-5,388,B-C,U,184,197,6,1,0,9,397,512,1,0,2,0,0,512
1276,6,3,4,4,3-86,1504,B-C,M,158,170,0,2,1,15,346,634,1,0,1,0,0,634
5138,14,14,9,17,14-68,318,B-C,R,169,162,13,6,1,11,362,618,0,0,2,0,1,618
4566,2,12,16,15,12-60,525,B-C,R,96,170,3,2,0,7,278,450,0,0,2,0,1,450
4941,12,12,15,16,12-77,539,B-C,R,82,228,7,1,0,11,329,504,1,0,2,0,1,504
1323,5,6,5,5,6-84,1467,B-C,U,123,124,1,1,0,6,255,386,0,0,1,0,0,386
2970,13,7,13,10,7-30,2102,B-C,R,72,119,31,0,1,17,240,571,1,0,1,0,1,571
956,3,3,4,4,3-17,1284,B-C,U,225,208,25,2,5,23,488,670,0,1,1,0,0,670
933,3,3,4,4,3-5,1277,B-C,U,232,202,5,9,0,15,463,731,1,0,1,0,0,731
3973,8,8,14,13,8-95,2181,B-C,U,165,137,21,6,3,10,342,647,1,0,2,0,0,647
1560,5,6,5,5,6-82,1857,B-C,U,169,159,8,3,1,10,350,569,1,0,1,0,0,569
5281,14,10,15,17,10-53,2754,B-C,R,51,103,11,1,1,16,183,422,0,0,2,0,1,422
3995,8,8,14,13,8-92,2188,B-C,U,171,161,22,10,3,14,381,592,1,0,2,0,0,592
2270,4,4,8,8,4-59,863,B-C,U,146,115,17,4,2,2,286,421,0,0,1,0,0,421
1879,6,3,7,7,3-44,1370,B-C,U,154,161,6,1,1,9,332,513,1,0,1,0,0,513
3238,15,9,11,11,9-34,958,B-C,U,197,160,13,2,3,6,381,716,1,0,1,0,0,716
