casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
6615,14,14,22,22,14-34,136,B-C,M,46,174,60,0,1,15,296,605,1,0,2,0,0,605
1773,11,6,21,6,6-45,1614,B-C,U,173,251,12,1,3,9,449,726,0,1,1,0,0,726
5219,2,2,17,17,2-56,632,B-C,R,57,161,12,2,1,8,241,499,0,0,2,0,1,499
5107,14,14,9,17,14-62,303,B-C,R,104,123,22,4,0,13,266,485,0,0,2,0,1,485
2764,1,4,8,9,4-6,773,B-C,U,194,201,9,4,5,17,430,654,1,0,1,0,0,654
1920,6,3,7,7,3-51,1397,B-C,U,174,224,9,2,4,17,430,679,1,0,1,0,0,679
1566,5,5,5,5,5-79,3006,B-C,U,189,164,13,0,0,8,374,591,1,0,1,0,0,591
5928,10,10,20,20,10-3,1867,B-C,U,105,190,27,4,8,10,344,516,1,0,2,0,0,516
3707,15,9,12,12,9-80,1109,B-C,U,88,150,7,0,6,11,262,415,0,0,1,0,0,415
1851,11,6,6,6,6-50,1672,B-C,U,193,177,8,7,1,10,396,684,1,0,1,0,0,684
3113,7,7,10,10,7-57,2501,B-C,R,61,164,3,0,0,13,241,402,0,0,1,0,1,402
4623,8,8,17,15,8-12,2913,B-C,U,111,271,30,17,3,25,457,625,1,0,2,0,0,625
5673,13,13,19,19,13-47,1183,B-C,U,155,214,15,2,8,14,408,666,1,0,2,0,0,666
3207,9,9,11,11,9-29,936,B-C,U,123,166,10,5,2,6,312,478,0,0,1,0,0,478
3384,15,9,12,11,9-56,1097,B-C,U,142,95,16,2,3,14,272,456,0,0,1,0,0,456
3340,15,9,12,11,9-72,1074,B-C,U,176,141,17,1,3,9,347,505,1,0,1,0,0,505
2647,2,2,9,9,2-29,194,B-C,R,134,133,19,7,3,25,321,623,1,0,2,0,1,623
2767,1,4,8,9,4-9,774,B-C,U,142,181,7,4,1,7,342,617,1,0,1,0,0,617
667,3,5,3,3,5-5,1677,B-C,U,233,147,8,3,1,12,404,662,1,0,1,0,0,662
5644,13,11,18,19,11-55,919,B-C,R,130,260,18,4,0,6,418,731,1,0,1,0,1,731
6545,14,14,22,22,14-18,96,B-C,U,79,88,33,2,0,9,211,471,0,0,2,0,0,471
1604,5,5,5,5,5-84,3024,B-C,U,165,133,5,3,1,10,317,537,1,0,1,0,0,537
2824,1,4,8,9,4-38,821,B-C,M,125,185,13,9,2,35,369,668,1,0,1,0,0,668
6075,10,10,20,20,10-81,2950,B-C,M,110,160,6,16,2,7,301,467,0,0,2,0,0,467
335,2,2,2,2,2-75,2507,S,U,34,42,14,1,1,1,93,0,1,0,2,0,0,93
3956,8,8,14,13,8-90,2177,B-C,U,176,190,18,4,4,13,405,692,1,0,2,0,0,692
2003,6,6,21,7,6-42,1533,B-C,U,161,192,10,2,2,12,379,564,1,0,1,0,0,564
4603,8,8,17,15,8-14,2906,B-C,U,113,316,21,23,2,12,487,715,1,0,2,0,0,715
2894,7,7,10,10,7-13,2056,B-C,R,101,138,0,0,0,7,246,413,0,0,1,0,1,413
4697,12,12,16,16,12-27,339,B-C,U,141,194,26,11,8,10,390,646,1,0,2,0,0,646
2910,13,7,13,10,7-15,2064,B-C,U,139,193,63,2,7,4,408,661,1,0,1,0,0,661
513,1,1,2,2,1-37,2591,B-C,M,123,142,19,11,11,22,328,546,1,0,2,0,0,546
870,5,5,5,3,5-58,1767,B-C,U,147,227,7,1,0,10,392,612,1,0,1,0,0,612
1224,6,3,4,4,3-82,1495,B-C,M,186,155,6,8,0,7,362,747,1,0,1,0,0,747
5871,13,13,19,19,13-83,2876,B-C,M,31,63,80,7,0,11,192,388,1,0,2,0,0,388
3083,7,7,10,10,7-51,2486,B-C,R,187,206,6,2,0,10,411,732,1,0,1,0,1,732
2033,11,6,21,7,6-39,1619,B-C,U,143,180,16,5,4,7,355,498,0,0,1,0,0,498
353,2,2,2,2,2-70,2515,B-C,R,161,168,15,2,0,5,351,533,1,0,2,0,1,533
2321,4,4,8,8,4-63,879,B-C,U,203,180,33,4,6,16,442,617,1,0,1,0,0,617
4585,12,12,15,15,12-56,532,B-C,R,191,230,10,0,2,11,444,708,1,0,2,0,1,708
5786,13,13,19,19,13-69,2844,B-C,U,49,175,69,9,3,26,331,588,1,0,2,0,0,588
4005,8,8,14,13,8-93,2192,B-C,U,132,142,12,8,1,12,307,465,0,0,2,0,0,465
4680,12,12,16,16,12-37,336,B-C,U,153,197,34,7,6,9,406,728,0,1,2,0,0,728
4580,12,12,15,15,12-57,529,B-C,M,140,150,10,1,0,10,311,621,1,0,2,0,0,621
5173,2,2,17,17,2-54,611,B-C,U,65,203,9,1,4,8,290,549,1,0,2,0,0,549
3696,15,9,12,12,9-83,1081,B-C,U,135,125,17,4,1,9,291,426,0,0,1,0,0,426
126,4,1,1,1,1-60,2357,B-C,R,64,135,2,7,0,4,212,354,0,0,1,0,1,354
4171,8,8,14,14,8-83,2155,B-C,U,153,157,18,12,2,14,356,585,0,0,2,0,0,585
3334,15,9,12,11,9-55,1067,B-C,U,203,202,18,1,7,11,442,691,1,0,1,0,0,691
826,5,5,7,3,5-36,1746,B-C,U,151,156,7,1,2,8,325,475,0,0,1,0,0,475
3904,13,11,18,13,11-58,47,B-C,R,74,228,24,3,2,12,343,701,1,0,1,0,1,701
2660,2,2,9,9,2-38,201,B-C,R,172,98,9,5,1,7,292,481,0,0,2,0,1,481
1188,20,3,21,4,3-68,1392,B-C,NA,214,226,25,5,3,14,487,734,0,1,1,0,0,734
3111,7,7,10,10,7-54,2500,B-C,R,38,146,2,3,0,1,190,382,0,0,1,0,1,382
20,1,4,1,1,4-4,758,B-C,U,198,196,14,3,7,12,430,718,1,0,1,0,0,718
4159,8,8,14,14,8-66,2144,B-C,U,160,166,13,8,2,14,363,584,1,0,2,0,0,584
589,1,1,2,2,1-28,2903,B-C,R,191,132,43,1,0,24,391,541,1,0,2,0,1,541
1037,6,3,4,4,3-22,1309,B-C,U,165,147,9,3,1,5,330,612,1,0,1,0,0,612
5373,7,11,10,18,11-95,604,B-C,R,143,122,11,9,0,20,305,540,1,0,1,0,1,540
1239,3,3,4,4,3-81,1496,B-C,NA,171,136,4,2,1,8,322,745,0,1,1,0,0,745
5833,13,13,19,19,13-82,2863,E,M,50,150,140,3,1,20,364,675,1,0,2,1,0,675
3888,13,11,18,13,11-66,38,B-C,R,126,325,12,1,3,17,484,704,1,0,1,0,1,704
636,3,5,3,3,5-14,1282,B-C,U,223,293,18,1,5,13,553,707,0,1,1,0,0,707
6382,10,10,20,21,10-33,2308,B-C,R,84,130,47,0,0,5,266,400,0,0,2,0,1,400
192,4,1,1,1,1-96,2390,B-C,U,219,131,9,2,0,26,387,717,1,0,1,0,0,717
6528,14,14,22,22,14-15,86,B-C,U,98,146,59,9,4,14,330,686,1,0,2,0,0,686
5128,14,14,9,17,14-66,313,E,R,132,138,8,5,1,6,290,488,1,0,2,1,1,488
4067,8,8,14,13,8-63,2246,B-C,U,106,138,15,2,3,5,269,595,1,0,2,0,0,595
4787,12,12,16,16,12-18,402,B-C,U,156,169,17,4,3,11,360,666,1,0,2,0,0,666
4408,12,12,16,15,12-33,370,B-C,U,143,158,23,0,4,16,344,580,1,0,2,0,0,580
6471,14,14,22,22,14-5,60,B-C,U,108,148,22,2,3,10,293,434,0,0,2,0,0,434
6016,10,10,20,20,10-65,2794,B-C,U,156,195,13,6,0,9,379,683,1,0,2,0,0,683
610,1,1,2,2,1-11,2942,E,R,155,213,0,0,0,5,373,491,0,0,2,1,1,491
3214,9,9,11,11,9-30,943,B-C,U,109,249,11,2,8,13,392,603,1,0,1,0,0,603
1196,6,3,4,4,3-73,1475,B-C,R,188,101,1,1,1,4,296,438,0,0,1,0,1,438
744,3,5,7,3,5-25,1707,B-C,U,175,217,15,1,4,12,424,601,0,0,1,0,0,601
2805,1,4,8,9,4-36,811,B-C,R,117,147,5,1,2,21,293,524,1,0,1,0,1,524
4035,8,8,14,13,8-60,2231,B-C,R,107,245,6,4,6,17,385,584,1,0,2,0,1,584
4558,2,12,16,15,12-63,513,B-C,U,197,144,2,3,0,13,359,596,1,0,2,0,0,596
5690,13,13,19,19,13-49,1190,B-C,R,75,308,14,2,4,0,403,680,0,0,2,0,1,680
770,3,5,7,3,5-26,1720,B-C,U,137,169,8,0,2,15,331,541,1,0,1,0,0,541
1202,3,3,3,4,3-71,1480,B-C,R,221,143,6,6,0,5,381,550,1,0,1,0,1,550
515,1,1,2,2,1-37,2592,B-C,M,158,143,21,14,2,22,360,564,1,0,2,0,0,564
2873,7,7,10,10,7-10,2046,B-C,R,84,224,2,0,0,12,322,606,1,0,1,0,1,606
2998,7,7,10,10,7-34,2454,B-C,U,91,230,0,0,1,3,325,527,1,0,1,0,0,527
3926,13,8,18,13,8-4,2032,B-C,R,161,130,8,4,11,0,314,450,0,0,1,0,1,450
6611,14,14,22,22,14-30,134,B-C,R,21,93,81,1,1,13,210,566,0,0,2,0,1,566
685,3,5,3,3,5-11,1681,B-C,U,203,234,12,3,5,11,468,734,0,1,1,0,0,734
4843,12,12,15,16,12-13,460,B-C,U,106,229,36,7,8,11,397,629,1,0,2,0,0,629
5401,13,11,10,18,11-90,729,B-C,R,109,171,63,0,2,19,364,602,0,0,1,0,1,602
196,4,1,1,1,1-71,2392,B-C,R,151,221,18,1,0,14,405,733,1,0,1,0,1,733
713,3,5,3,3,5-18,1694,B-C,U,251,269,17,3,0,13,553,736,1,0,1,0,0,736
4134,8,8,14,14,8-75,2124,B-C,U,183,244,19,22,2,18,488,640,0,0,2,0,0,640
5252,2,2,17,17,2-59,648,B-C,U,111,181,28,1,0,9,330,491,0,0,2,0,0,491
5083,14,14,9,17,14-56,294,B-C,U,163,154,32,6,5,17,377,641,1,0,2,0,0,641
5696,13,13,19,19,13-51,1193,B-C,R,50,178,9,2,5,6,250,474,0,0,2,0,1,474
1439,5,5,5,5,5-61,1796,B-C,U,164,200,12,2,1,11,390,674,1,0,1,0,0,674
225,4,1,1,1,1-73,2408,B-C,M,122,155,8,1,2,16,304,588,1,0,1,0,0,588
2241,4,4,8,8,4-50,849,B-C,U,93,98,15,7,2,9,224,303,0,0,1,0,0,303
5432,7,11,18,18,11-40,1917,B-C,U,192,213,6,4,0,13,428,640,1,0,1,0,0,640
2802,1,4,8,9,4-35,809,E,R,98,250,9,13,3,23,396,680,1,0,1,1,1,680
6452,14,14,22,22,14-1,51,B-C,M,96,178,64,10,9,0,357,659,1,0,2,0,0,659
989,3,3,3,4,3-9,1294,B-C,U,179,162,11,9,3,10,374,572,1,0,1,0,0,572
3640,15,4,12,12,4-95,1028,B-C,U,244,144,11,2,5,2,408,681,1,0,1,0,0,681
3863,13,11,18,13,11-73,26,B-C,R,148,296,6,2,0,12,464,724,1,0,1,0,1,724
1741,11,6,6,6,6-76,1601,B-C,U,164,171,14,2,1,5,357,594,1,0,1,0,0,594
574,1,1,2,2,1-21,2892,B-C,M,130,223,47,2,0,10,412,564,1,0,2,0,0,564
2311,4,4,8,8,4-65,878,B-C,M,188,204,36,11,2,11,452,748,0,1,1,0,0,748
6693,14,14,22,22,14-91,1235,B-C,R,78,81,52,7,0,24,242,504,1,0,2,0,1,504
2090,11,6,21,7,6-37,1635,B-C,U,183,224,16,2,2,12,439,711,1,0,1,0,0,711
5334,7,11,10,18,11-96,575,B-C,M,382,358,6,14,0,13,773,615,1,0,1,0,0,615
4930,2,12,16,16,12-67,523,B-C,R,126,215,24,2,5,10,382,639,1,0,2,0,1,639
1275,6,3,4,4,3-76,1503,B-C,R,183,142,2,1,0,25,353,554,0,0,1,0,1,554
4180,8,8,14,14,8-86,2161,B-C,U,113,113,14,6,1,7,254,378,0,0,2,0,0,378
2792,1,4,1,9,4-29,804,E,R,83,268,13,11,1,16,392,628,1,0,1,1,1,628
492,1,1,2,2,1-53,2583,B-C,R,84,161,16,4,3,13,281,539,1,0,2,0,1,539
534,1,1,2,2,1-54,2600,B-C,R,84,165,13,9,2,29,302,569,1,0,2,0,1,569
3528,9,4,11,12,4-89,941,B-C,U,141,233,13,6,3,14,410,564,1,0,1,0,0,564
1077,3,3,7,4,3-31,1325,B-C,U,174,150,5,2,2,16,349,604,1,0,1,0,0,604
812,5,5,7,3,5-36,1740,B-C,U,125,149,13,4,0,11,302,459,0,0,1,0,0,459
1494,5,5,6,5,5-42,1826,B-C,U,205,258,14,3,3,52,535,648,1,0,1,0,0,648
1692,11,6,6,6,6-60,1570,B-C,U,123,220,17,2,3,14,379,516,1,0,1,0,0,516
5726,13,13,19,19,13-57,2820,B-C,U,85,162,25,2,1,11,286,411,0,0,2,0,0,411
682,3,5,3,3,5-10,1681,B-C,U,222,220,9,2,2,14,469,734,0,1,1,0,0,734
3666,15,9,12,12,9-75,1058,B-C,U,205,162,9,4,3,12,395,612,1,0,1,0,0,612
3841,13,11,18,13,11-79,16,B-C,R,129,152,11,5,0,13,310,547,1,0,1,0,1,547
5539,7,11,18,18,11-11,1974,B-C,M,109,121,28,7,0,15,280,606,1,0,1,0,0,606
3548,9,4,11,12,4-90,964,B-C,U,90,139,11,4,2,9,255,438,0,0,1,0,0,438
2352,4,4,8,8,4-74,897,B-C,R,140,131,14,6,4,13,308,526,1,0,1,0,1,526
3397,15,9,11,11,9-49,1099,B-C,U,160,184,14,4,2,16,380,684,0,1,1,0,0,684
1146,3,3,7,4,3-47,1360,B-C,U,121,150,4,4,2,15,296,514,1,0,1,0,0,514
360,2,2,2,2,2-77,2519,B-C,R,133,125,42,8,4,22,334,521,1,0,2,0,1,521
5737,13,13,19,19,13-59,2825,B-C,U,45,203,59,4,3,20,334,507,1,0,2,0,0,507
3545,15,9,11,12,9-40,962,B-C,U,118,159,2,0,5,8,292,380,0,0,1,0,0,380
1442,5,5,5,5,5-67,1797,B-C,U,170,175,7,4,2,11,369,549,1,0,1,0,0,549
1093,6,3,7,4,3-39,1333,B-C,U,186,136,6,1,0,21,350,621,1,0,1,0,0,621
2733,1,4,8,9,4-3,762,B-C,U,161,184,17,5,1,13,381,623,1,0,1,0,0,623
1959,6,3,7,7,3-56,1429,B-C,U,155,120,6,2,1,8,292,467,0,0,1,0,0,467
3848,13,11,18,13,11-77,20,B-C,R,194,122,9,5,2,16,348,614,1,0,1,0,1,614
700,3,5,3,3,5-16,1687,B-C,U,257,297,5,2,1,23,585,726,1,0,1,0,0,726
2421,9,7,13,8,7-62,2659,B-C,U,163,129,7,6,3,14,322,589,1,0,1,0,0,589
4474,12,12,15,15,12-55,434,B-C,U,126,201,18,7,6,10,368,534,1,0,2,0,0,534
2708,2,2,9,9,2-44,230,B-C,R,44,99,6,2,1,17,169,392,0,0,2,0,1,392
538,1,1,2,2,1-56,2602,B-C,R,169,165,14,7,3,16,374,699,1,0,2,0,1,699
4941,12,12,15,16,12-77,539,B-C,R,82,228,7,1,0,11,329,504,1,0,2,0,1,504
409,2,2,2,2,2-85,2542,B-C,R,207,133,17,12,13,15,397,703,1,0,2,0,1,703
6246,10,13,19,21,13-33,690,B-C,U,135,133,30,1,5,6,310,517,1,0,2,0,0,517
145,4,1,1,1,1-61,2369,B-C,R,82,118,11,9,3,22,245,458,1,0,1,0,1,458
1940,6,3,4,7,3-54,1412,B-C,U,147,176,5,3,1,7,339,508,1,0,1,0,0,508
913,3,3,3,4,3-2,1270,B-C,U,230,183,16,4,0,15,448,710,1,0,1,0,0,710
79,4,1,1,1,1-100,1895,B-C,U,152,236,17,1,0,10,416,628,1,0,1,0,0,628
3262,15,9,11,11,9-27,987,B-C,U,174,243,18,3,5,12,455,709,1,0,1,0,0,709
6298,10,13,19,21,13-42,716,B-C,R,82,176,11,0,0,15,284,537,1,0,2,0,1,537
4584,12,12,15,15,12-56,532,B-C,R,174,246,15,3,1,20,459,708,1,0,2,0,1,708
1906,6,3,7,7,3-51,1387,B-C,U,137,128,15,4,1,15,300,512,1,0,1,0,0,512
348,2,2,2,2,2-84,2514,B-C,U,191,163,77,14,4,6,455,663,1,0,2,0,0,663
1580,5,5,5,5,5-78,3013,B-C,U,142,103,8,1,1,5,260,383,0,0,1,0,0,383
4678,12,12,16,16,12-37,336,B-C,U,151,212,32,8,4,10,417,728,0,1,2,0,0,728
4387,12,12,16,15,12-34,361,B-C,U,147,208,23,6,4,32,420,672,1,0,2,0,0,672
3461,9,9,11,11,9-14,1152,B-C,U,159,140,33,4,1,19,356,659,1,0,1,0,0,659
143,4,1,1,1,1-62,2368,B-C,R,104,176,8,2,0,19,309,535,1,0,1,0,1,535
41,1,4,1,1,4-17,785,B-C,R,119,126,5,1,1,17,269,558,1,0,1,0,1,558
5789,13,13,19,19,13-69,2846,B-C,U,38,104,114,1,4,22,283,535,1,0,2,0,0,535
5148,14,14,9,17,14-70,323,B-C,R,88,144,22,2,1,5,262,446,0,0,2,0,1,446
4220,8,8,14,14,8-44,2209,B-C,R,140,130,10,3,0,13,296,529,1,0,2,0,1,529
6137,10,10,20,20,10-95,2984,B-C,M,216,125,4,4,1,15,365,612,1,0,2,0,0,612
3906,13,11,18,13,11-57,48,B-C,R,124,84,6,2,0,8,224,513,1,0,1,0,1,513
2169,6,6,4,7,6-4,1661,B-C,M,288,161,3,3,0,13,468,626,1,0,1,0,0,626
5975,10,10,20,20,10-13,1889,B-C,R,47,81,15,2,0,8,153,412,0,0,2,0,1,412
6577,14,14,22,22,14-1,114,B-C,M,57,117,63,3,1,23,264,519,1,0,2,0,0,519
1559,5,6,6,5,6-81,1856,B-C,U,147,234,15,3,1,28,428,730,1,0,1,0,0,730
3371,15,9,12,11,9-56,1089,B-C,U,190,115,16,1,1,6,329,563,1,0,1,0,0,563
1353,5,5,5,5,5-54,1490,B-C,M,236,139,8,4,1,11,399,700,0,1,1,0,0,700
392,2,2,2,2,2-82,2534,B-C,R,187,45,18,2,2,5,259,423,0,0,2,0,1,423
138,4,1,1,1,1-65,2364,B-C,R,112,265,3,9,0,15,404,616,0,0,1,0,1,616
950,3,3,3,4,3-3,1280,B-C,U,188,150,3,2,1,7,351,714,1,0,1,0,0,714
2478,9,7,13,8,7-76,2692,B-C,R,103,184,33,3,2,10,335,642,1,0,1,0,1,642
1497,5,5,5,5,5-71,1827,B-C,U,189,222,22,6,6,17,462,641,1,0,1,0,0,641
5397,13,11,10,18,11-84,726,B-C,U,136,114,64,1,0,16,331,546,1,0,1,0,0,546
2776,1,4,1,9,4-16,784,B-C,R,103,230,1,7,2,15,358,621,1,0,1,0,1,621
3777,9,4,11,12,4-107,1148,B-C,R,143,202,6,2,0,8,361,704,1,0,1,0,1,704
2501,9,7,13,8,7-80,2705,B-C,R,169,113,5,2,2,21,312,735,1,0,1,0,1,735
3559,9,4,12,12,4-91,966,B-C,U,172,112,8,3,0,7,302,663,0,1,1,0,0,663
1734,11,6,6,6,6-73,1597,B-C,U,210,179,7,2,1,14,413,666,0,0,1,0,0,666
5075,14,14,9,17,14-55,291,B-C,U,137,158,30,4,3,14,346,529,1,0,2,0,0,529
2566,2,2,9,9,2-13,157,B-C,U,206,197,14,5,4,22,448,686,1,0,2,0,0,686
4150,8,8,14,14,8-81,2137,B-C,U,176,142,17,10,4,12,361,572,0,0,2,0,0,572
3302,15,9,12,11,9-47,1038,B-C,U,181,194,12,3,3,10,403,698,1,0,1,0,0,698
6116,10,10,20,20,10-87,2970,B-C,R,154,144,4,4,2,10,318,654,0,0,2,0,1,654
5209,2,2,17,17,2-52,627,B-C,R,84,180,6,3,0,16,289,674,1,0,2,0,1,674
3115,7,7,10,10,7-54,2502,B-C,R,99,118,1,2,0,9,229,571,1,0,1,0,1,571
6101,10,10,20,20,10-79,2962,B-C,U,127,148,13,28,3,25,344,557,1,0,2,0,0,557
1659,5,6,6,6,6-69,1547,B-C,U,186,275,11,2,3,0,477,715,1,0,1,0,0,715
1980,6,6,7,7,6-56,1449,B-C,U,155,90,3,2,1,4,255,470,0,0,1,0,0,470
4712,12,12,16,16,12-22,343,B-C,U,159,193,25,11,4,17,409,746,0,1,2,0,0,746
4508,12,13,15,15,13-6,477,B-C,U,139,162,26,4,3,14,348,597,1,0,2,0,0,597
1613,5,5,5,5,5-81,3028,B-C,U,171,97,3,1,0,1,273,491,0,0,1,0,0,491
5396,13,11,10,18,11-84,726,B-C,U,189,121,48,5,0,19,382,546,1,0,1,0,0,546
267,4,1,1,1,1-82,2431,B-C,R,93,104,5,2,0,15,219,385,0,0,1,0,1,385
2139,11,6,6,7,6-19,1646,B-C,U,187,155,3,2,4,9,360,643,1,0,1,0,0,643
2821,1,4,8,9,4-40,820,B-C,R,149,51,8,5,1,31,245,495,0,0,1,0,1,495
339,2,2,2,2,2-69,2509,B-C,U,133,101,41,4,0,12,291,431,0,0,2,0,0,431
4649,8,8,17,15,8-6,2924,B-C,R,147,266,13,6,0,12,444,668,1,0,2,0,1,668
4462,12,12,15,15,12-55,414,B-C,U,126,201,36,6,11,11,391,503,1,0,2,0,0,503
4478,12,13,15,15,13-1,436,B-C,U,148,227,33,8,5,12,433,584,1,0,2,0,0,584
808,5,5,7,3,5-29,1738,B-C,U,226,193,7,5,1,19,451,694,0,0,1,0,0,694
1866,6,3,7,7,3-42,1365,B-C,U,178,219,24,1,1,4,427,653,1,0,1,0,0,653
684,3,5,3,3,5-11,1681,B-C,U,218,235,14,5,2,11,485,734,0,1,1,0,0,734
6623,14,14,22,22,14-35,139,B-C,R,56,158,118,5,1,16,354,636,0,0,2,0,1,636
1268,3,3,4,4,3-83,1500,B-C,NA,167,148,12,2,1,21,351,722,0,1,1,0,0,722
3838,13,11,18,13,11-81,15,B-C,R,35,100,6,0,0,8,149,404,0,0,1,0,1,404
2739,1,4,8,9,4-10,764,B-C,U,182,168,11,1,3,0,365,568,1,0,1,0,0,568
3547,15,9,11,12,9-38,963,B-C,U,169,142,6,0,2,14,333,540,1,0,1,0,0,540
729,3,5,3,3,5-19,1699,B-C,U,118,135,11,3,2,6,275,392,0,0,1,0,0,392
1434,5,5,5,5,5-68,1794,B-C,U,190,216,19,2,2,10,439,701,0,1,1,0,0,701
1517,5,5,6,5,5-41,1837,B-C,U,169,174,7,3,1,8,362,600,1,0,1,0,0,600
6413,10,10,20,21,10-38,2326,B-C,U,119,158,11,0,4,13,305,615,1,0,2,0,0,615
