casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
3557,9,4,12,12,4-91,966,B-C,U,184,105,6,2,2,8,307,664,0,1,1,0,0,664
1357,5,5,5,5,5-51,1491,B-C,U,203,152,5,2,0,8,370,633,1,0,1,0,0,633
292,1,1,2,2,1-4,333,B-C,R,53,81,5,0,0,3,142,168,0,0,2,0,1,168
5725,13,13,19,19,13-57,2820,B-C,U,83,174,15,5,2,10,289,411,0,0,2,0,0,411
5936,10,10,20,20,10-6,1871,B-C,U,85,152,20,0,2,9,268,438,0,0,2,0,0,438
6476,14,14,22,22,14-5,63,B-C,U,146,230,40,4,4,20,444,635,0,0,2,0,0,635
4910,2,12,16,16,12-67,511,B-C,R,125,137,13,6,1,15,297,549,1,0,2,0,1,549
4613,8,8,17,15,8-18,2909,B-C,U,118,253,16,19,4,8,418,559,1,0,2,0,0,559
4756,12,12,16,16,12-29,373,B-C,U,132,134,22,2,6,9,305,517,1,0,2,0,0,517
4424,12,12,15,15,12-50,383,B-C,U,159,240,40,6,2,11,458,668,1,0,2,0,0,668
137,4,1,1,1,1-65,2363,B-C,R,152,219,10,22,1,21,425,746,0,0,1,0,1,746
3655,15,9,12,12,9-75,1046,B-C,U,168,121,10,4,3,8,314,495,0,0,1,0,0,495
869,5,5,7,3,5-58,1766,B-C,U,187,203,6,3,3,12,414,684,1,0,1,0,0,684
1201,3,3,3,4,3-71,1480,B-C,R,211,149,2,3,0,14,379,551,1,0,1,0,1,551
2325,4,4,8,8,4-70,883,B-C,R,166,210,2,5,1,34,418,715,0,0,1,0,1,715
4318,8,8,17,14,8-19,2628,B-C,R,64,152,34,0,0,6,256,429,0,0,2,0,1,429
5580,7,11,18,18,11-10,1995,B-C,U,65,101,13,0,1,8,188,416,0,0,1,0,0,416
5111,14,14,9,17,14-63,305,B-C,R,147,124,39,3,2,29,344,700,1,0,2,0,1,700
2402,9,7,13,8,7-59,2654,B-C,U,146,132,11,6,1,15,311,649,1,0,1,0,0,649
740,3,5,3,3,5-20,1705,B-C,U,167,206,3,4,2,11,393,514,1,0,1,0,0,514
3869,13,11,18,13,11-71,29,B-C,R,68,195,2,3,0,0,268,472,0,0,1,0,1,472
4050,8,8,14,13,8-53,2238,B-C,R,115,147,6,3,0,12,283,506,1,0,2,0,1,506
1081,3,3,3,4,3-26,1328,B-C,U,181,177,7,1,1,9,376,545,1,0,1,0,0,545
246,4,1,1,1,1-82,2420,B-C,R,160,132,9,1,0,15,317,541,1,0,1,0,1,541
4811,12,12,15,16,12-1,430,B-C,U,47,58,8,1,2,1,117,166,0,0,2,0,0,166
6359,10,10,20,21,10-25,2293,B-C,R,68,196,25,3,4,19,315,605,0,0,2,0,1,605
2899,13,7,13,10,7-15,2059,B-C,U,139,125,54,1,6,11,336,533,1,0,1,0,0,533
1539,5,5,5,5,5-70,1847,B-C,U,226,204,8,4,6,9,457,735,1,0,1,0,0,735
4690,12,12,16,16,12-31,338,B-C,U,157,215,21,3,5,8,409,616,1,0,2,0,0,616
2069,11,6,21,7,6-27,1633,B-C,U,210,183,11,5,2,10,421,704,1,0,1,0,0,704
3571,15,9,11,12,9-38,971,B-C,U,111,143,12,1,1,10,278,447,0,0,1,0,0,447
734,3,5,3,3,5-24,1701,B-C,U,175,162,9,3,4,7,360,526,1,0,1,0,0,526
3685,15,9,12,12,9-82,1070,B-C,U,184,119,7,4,0,6,320,556,1,0,1,0,0,556
824,5,5,7,3,5-38,1745,B-C,U,240,183,10,3,1,14,451,725,1,0,1,0,0,725
4146,8,8,14,14,8-74,2135,B-C,U,135,159,15,12,2,7,330,495,0,0,2,0,0,495
4693,12,12,16,16,12-27,339,B-C,U,127,289,33,6,5,10,470,647,1,0,2,0,0,647
3516,9,4,11,12,4-88,931,B-C,U,130,227,14,4,1,9,385,554,1,0,1,0,0,554
6094,10,10,20,20,10-82,2959,B-C,U,135,178,12,40,5,20,390,648,1,0,2,0,0,648
2992,7,7,10,10,7-33,2451,B-C,U,143,253,1,2,2,3,404,583,1,0,1,0,0,583
5687,13,13,19,19,13-48,1188,B-C,U,177,172,9,4,5,11,378,569,1,0,2,0,0,569
1142,3,3,7,4,3-34,1356,B-C,U,153,274,8,0,3,12,450,692,1,0,1,0,0,692
379,2,2,2,2,2-81,2528,B-C,M,103,105,89,3,1,10,311,545,1,0,2,0,0,545
5632,7,11,18,18,11-27,2023,B-C,R,72,132,3,2,0,4,213,434,0,0,1,0,1,434
6490,14,14,22,22,14-6,70,B-C,U,91,141,28,4,3,18,285,535,1,0,2,0,0,535
2300,4,4,8,8,4-63,876,B-C,M,149,155,20,3,3,8,338,650,1,0,1,0,0,650
5388,13,11,10,18,11-84,722,B-C,U,108,160,42,2,0,16,328,481,0,0,1,0,0,481
2079,11,6,21,7,6-35,1634,B-C,U,203,226,18,3,4,7,461,749,0,1,1,0,0,749
3210,9,9,11,11,9-29,937,B-C,U,186,216,19,6,8,21,456,743,1,0,1,0,0,743
143,4,1,1,1,1-62,2368,B-C,R,104,176,8,2,0,19,309,535,1,0,1,0,1,535
1418,5,5,7,5,5-39,1788,B-C,U,182,179,8,3,1,17,390,588,0,0,1,0,0,588
1844,11,6,6,6,6-13,1663,B-C,R,121,231,0,0,2,13,367,585,1,0,1,0,1,585
6234,10,13,19,21,13-28,686,B-C,U,167,220,24,2,2,9,424,622,1,0,2,0,0,622
5671,13,13,19,19,13-44,1182,B-C,U,183,224,19,1,8,15,450,639,1,0,2,0,0,639
6368,10,10,20,21,10-27,2299,B-C,U,72,161,5,1,0,6,245,447,0,0,2,0,0,447
703,3,5,3,3,5-9,1689,B-C,U,167,230,10,3,1,13,424,613,1,0,1,0,0,613
1911,6,3,7,7,3-42,1389,B-C,U,178,198,11,4,3,8,402,643,1,0,1,0,0,643
2770,1,4,8,9,4-11,775,B-C,U,179,192,13,3,4,11,402,694,1,0,1,0,0,694
5386,13,11,10,18,11-88,721,B-C,U,172,144,66,3,0,8,393,630,0,0,1,0,0,630
4020,8,8,14,13,8-93,2195,B-C,U,129,168,17,12,4,12,342,498,0,0,2,0,0,498
2108,11,6,21,7,6-24,1642,B-C,U,196,171,10,1,3,5,386,709,0,1,1,0,0,709
1003,6,3,4,4,3-20,1298,B-C,U,215,195,11,4,4,13,442,744,1,0,1,0,0,744
2644,2,2,9,9,2-2,191,B-C,R,42,162,5,2,0,0,211,422,0,0,2,0,1,422
5391,13,11,10,18,11-86,724,B-C,U,166,148,85,5,1,34,439,688,1,0,1,0,0,688
1659,5,6,6,6,6-69,1547,B-C,U,186,275,11,2,3,0,477,715,1,0,1,0,0,715
1886,3,3,7,7,3-46,1373,B-C,U,108,121,2,3,0,10,244,397,0,0,1,0,0,397
2524,2,2,9,9,2-1,141,B-C,M,142,152,13,7,5,0,319,632,1,0,2,0,0,632
4828,12,12,15,16,12-9,453,B-C,U,156,137,12,4,3,7,319,504,1,0,2,0,0,504
2693,2,2,9,9,2-24,221,B-C,R,53,80,0,2,0,6,141,240,0,0,2,0,1,240
1756,11,6,6,6,6-72,1608,B-C,U,182,150,8,3,7,10,360,545,1,0,1,0,0,545
1512,5,5,5,5,5-74,1834,B-C,U,166,142,8,2,2,15,335,573,1,0,1,0,0,573
1077,3,3,7,4,3-31,1325,B-C,U,174,150,5,2,2,16,349,604,1,0,1,0,0,604
5253,2,2,17,17,2-59,648,B-C,U,102,203,19,1,0,10,335,490,0,0,2,0,0,490
2903,13,7,13,10,7-17,2061,B-C,U,144,117,45,1,4,10,321,503,1,0,1,0,0,503
6306,10,10,20,21,10-16,2265,S,U,84,103,15,4,2,3,211,0,1,0,2,0,0,211
4695,12,12,16,16,12-27,339,B-C,U,156,200,30,9,8,13,416,647,1,0,2,0,0,647
3271,15,9,11,11,9-44,1007,B-C,U,150,146,18,3,1,13,331,538,1,0,1,0,0,538
277,4,1,1,1,1-90,2438,B-C,R,151,203,33,0,0,16,403,745,0,0,1,0,1,745
6284,10,13,19,21,13-41,707,B-C,R,68,86,8,0,1,11,174,415,0,0,2,0,1,415
2624,2,2,9,9,2-32,180,B-C,R,121,153,5,2,0,19,300,620,1,0,2,0,1,620
5820,13,13,19,19,13-78,2858,B-C,R,29,56,65,3,4,12,169,436,0,0,2,0,1,436
1657,5,6,6,6,6-69,1546,B-C,U,128,177,9,0,1,10,325,506,1,0,1,0,0,506
5162,14,14,9,17,14-73,329,B-C,U,106,145,13,2,3,10,279,468,0,0,2,0,0,468
5273,14,10,15,17,10-50,2750,B-C,U,109,201,34,1,2,10,357,520,1,0,2,0,0,520
6077,10,10,20,20,10-78,2951,B-C,U,111,155,15,12,4,11,308,450,0,0,2,0,0,450
429,1,1,2,2,1-48,2550,B-C,U,168,159,25,5,10,17,384,650,1,0,2,0,0,650
2077,11,6,21,7,6-35,1634,B-C,U,188,239,9,3,3,5,447,749,0,1,1,0,0,749
3265,15,9,12,11,9-57,993,B-C,U,143,156,3,5,2,9,318,524,1,0,1,0,0,524
3850,13,11,18,13,11-77,20,B-C,R,205,130,21,1,2,14,373,613,1,0,1,0,1,613
2812,1,4,8,9,4-34,815,B-C,R,62,121,8,3,3,34,231,402,0,0,1,0,1,402
827,5,5,5,3,5-56,1747,B-C,U,163,154,4,5,2,14,342,603,1,0,1,0,0,603
5125,14,14,9,17,14-67,312,B-C,R,235,129,17,11,2,11,405,638,0,0,2,0,1,638
5968,10,10,20,20,10-10,1885,B-C,U,128,259,52,7,14,0,460,730,1,0,2,0,0,730
3554,9,4,12,12,4-91,966,B-C,U,188,116,13,2,4,7,330,664,0,1,1,0,0,664
6456,14,14,22,22,14-2,52,B-C,U,75,88,40,10,2,10,225,386,0,0,2,0,0,386
828,5,5,5,3,5-56,1747,B-C,U,173,152,6,3,6,26,366,603,1,0,1,0,0,603
1594,5,5,5,5,5-82,3019,B-C,U,136,139,2,1,2,10,290,513,1,0,1,0,0,513
5556,7,11,18,18,11-18,1983,B-C,R,164,122,8,1,0,13,308,511,1,0,1,0,1,511
1322,5,6,5,5,6-84,1466,B-C,U,207,230,9,1,2,14,463,636,0,0,1,0,0,636
4935,12,12,16,16,12-76,530,B-C,M,182,106,9,3,1,11,312,556,1,0,2,0,0,556
3060,7,7,10,10,7-45,2477,B-C,U,145,244,7,3,2,6,407,702,0,1,1,0,0,702
2559,2,2,9,9,2-7,155,B-C,U,142,212,15,3,9,16,397,718,1,0,2,0,0,718
317,1,2,2,2,2-95,748,B-C,R,163,211,9,2,13,17,415,584,1,0,2,0,1,584
5748,13,13,19,19,13-61,2830,B-C,U,78,242,77,4,2,17,420,655,1,0,2,0,0,655
4905,2,12,16,16,12-66,507,B-C,U,116,180,12,6,0,7,321,557,1,0,2,0,0,557
6396,10,10,20,21,10-37,2316,B-C,U,117,237,51,8,4,28,445,749,0,0,2,0,0,749
5677,13,13,19,19,13-46,1184,B-C,U,180,196,20,2,1,7,406,617,1,0,2,0,0,617
1623,5,6,6,6,6-64,1522,B-C,U,145,113,9,3,1,13,284,388,0,0,1,0,0,388
5269,14,10,15,17,10-50,2748,B-C,U,52,101,12,1,2,5,173,273,0,0,2,0,0,273
772,5,5,5,3,5-46,1721,B-C,U,187,161,15,6,0,0,369,589,1,0,1,0,0,589
4359,12,12,16,15,12-44,347,B-C,NA,167,235,31,8,2,15,458,721,0,1,2,0,0,721
3508,9,9,11,12,9-24,930,B-C,U,195,158,14,1,2,0,370,693,1,0,1,0,0,693
3026,7,7,10,10,7-40,2468,B-C,U,141,208,9,1,1,9,369,624,1,0,1,0,0,624
1400,5,5,7,5,5-59,1780,B-C,U,195,174,11,3,1,19,403,633,1,0,1,0,0,633
88,4,1,1,1,1-97,1900,B-C,R,122,86,22,1,0,8,239,368,0,0,1,0,1,368
5949,10,10,20,20,10-10,1877,B-C,U,66,205,19,2,4,16,312,476,0,0,2,0,0,476
1519,5,5,5,5,5-70,1838,B-C,U,174,173,5,1,0,7,360,574,1,0,1,0,0,574
4353,8,8,17,14,8-33,2641,B-C,R,47,158,95,5,7,12,324,483,0,0,2,0,1,483
3687,15,9,12,12,9-82,1071,B-C,U,194,163,12,9,2,12,392,604,1,0,1,0,0,604
6249,10,13,19,21,13-33,691,B-C,U,92,161,21,3,1,12,290,574,1,0,2,0,0,574
5089,14,14,9,17,14-57,295,B-C,U,148,215,44,6,6,12,431,737,1,0,2,0,0,737
1572,5,5,5,5,5-79,3009,B-C,U,136,119,4,4,2,3,268,486,0,0,1,0,0,486
1702,5,6,6,6,6-67,1577,B-C,U,185,150,6,1,0,11,353,569,1,0,1,0,0,569
2965,13,7,13,10,7-29,2099,B-C,R,49,62,91,0,1,18,221,421,0,0,1,0,1,421
4742,12,12,16,16,12-21,356,B-C,U,172,202,13,5,2,0,394,653,1,0,2,0,0,653
3463,9,9,11,11,9-13,1153,B-C,M,213,113,5,1,0,17,349,600,1,0,1,0,0,600
985,3,3,3,4,3-11,1292,B-C,U,170,197,4,2,1,9,383,635,1,0,1,0,0,635
2449,9,7,13,8,7-71,2673,B-C,U,148,179,6,2,2,6,343,677,1,0,1,0,0,677
4468,12,12,15,15,12-3,417,B-C,U,165,238,14,4,1,14,436,695,0,0,2,0,0,695
4182,8,8,14,14,8-87,2162,B-C,U,148,100,11,3,8,15,285,519,1,0,2,0,0,519
6479,14,14,22,22,14-6,65,B-C,M,107,118,46,8,5,21,305,563,1,0,2,0,0,563
4316,8,8,17,14,8-19,2627,B-C,R,41,179,10,2,2,11,245,404,0,0,2,0,1,404
3856,13,11,18,13,11-76,22,B-C,R,450,269,6,2,1,34,762,676,1,0,1,0,1,676
6204,10,13,19,21,13-24,673,B-C,U,120,166,14,1,2,7,310,429,0,0,2,0,0,429
5971,10,10,20,20,10-10,1886,B-C,U,90,219,20,2,8,6,345,522,1,0,2,0,0,522
142,4,1,1,1,1-67,2367,B-C,R,65,170,6,27,1,11,280,504,0,0,1,0,1,504
1870,6,3,7,7,3-42,1365,B-C,U,174,215,12,4,5,6,416,653,1,0,1,0,0,653
2549,2,2,9,9,2-10,150,B-C,U,93,146,12,2,2,0,255,401,0,0,2,0,0,401
2102,11,6,21,7,6-26,1642,B-C,U,185,171,4,3,2,6,371,708,0,1,1,0,0,708
5922,10,10,20,20,10-2,1864,B-C,U,167,208,27,6,6,17,431,697,1,0,2,0,0,697
3833,13,11,18,13,11-80,12,B-C,R,122,151,21,5,2,48,349,660,1,0,1,0,1,660
4519,12,13,15,15,13-9,480,B-C,U,154,135,13,3,4,16,325,649,1,0,2,0,0,649
4973,12,12,15,16,12-82,558,B-C,U,73,207,4,0,0,4,288,517,1,0,2,0,0,517
4223,8,8,14,14,8-44,2211,B-C,R,193,131,20,9,1,27,381,627,0,0,2,0,1,627
3631,15,9,12,12,9-62,1017,B-C,U,113,108,8,1,1,12,243,385,0,0,1,0,0,385
1057,3,3,7,4,3-27,1319,B-C,U,209,162,5,0,3,11,390,550,1,0,1,0,0,550
918,3,3,3,4,3-2,1272,B-C,U,162,180,9,2,1,8,362,539,1,0,1,0,0,539
1308,6,6,7,5,6-56,1448,B-C,U,164,172,13,9,4,14,376,519,0,0,1,0,0,519
3149,9,7,13,10,7-84,2700,B-C,U,98,182,15,0,0,9,304,564,1,0,1,0,0,564
5087,14,14,9,17,14-56,294,B-C,U,154,150,26,5,3,14,352,641,1,0,2,0,0,641
5071,14,14,9,17,14-57,289,B-C,U,185,214,35,7,1,19,461,738,1,0,2,0,0,738
5229,2,2,17,17,2-62,637,B-C,R,68,213,13,1,1,17,313,505,1,0,2,0,1,505
1049,3,3,3,4,3-26,1315,B-C,U,144,143,4,0,2,7,300,464,0,0,1,0,0,464
2327,4,4,8,8,4-71,885,B-C,R,67,241,3,2,0,6,319,694,0,0,1,0,1,694
5349,7,11,10,18,11-102,587,B-C,R,137,58,4,2,0,11,212,391,0,0,1,0,1,391
681,3,5,3,3,5-10,1681,B-C,U,199,237,12,2,1,11,462,734,0,1,1,0,0,734
2010,11,6,21,7,6-38,1563,B-C,U,142,165,10,3,0,11,331,470,0,0,1,0,0,470
5822,13,13,19,19,13-78,2859,B-C,R,56,111,58,4,0,19,248,414,0,0,2,0,1,414
6232,10,13,19,21,13-29,685,B-C,U,139,173,21,8,4,13,358,585,1,0,2,0,0,585
715,3,5,3,3,5-18,1694,B-C,U,235,271,11,1,3,16,537,735,1,0,1,0,0,735
5178,2,2,17,17,2-54,613,B-C,U,132,209,15,4,12,10,382,629,1,0,2,0,0,629
3635,15,4,12,12,4-97,1025,B-C,U,138,125,10,3,2,7,285,530,1,0,1,0,0,530
1052,3,3,3,4,3-25,1317,B-C,U,165,190,6,2,1,11,375,580,1,0,1,0,0,580
1056,3,3,7,4,3-27,1319,B-C,U,157,167,11,2,0,6,343,551,1,0,1,0,0,551
4571,12,12,16,15,12-59,526,B-C,M,188,286,10,4,2,8,498,732,1,0,2,0,0,732
6586,14,14,22,22,14-27,118,B-C,R,51,116,46,8,2,0,223,574,1,0,2,0,1,574
5398,13,11,10,18,11-84,726,B-C,U,169,107,58,3,0,19,356,545,1,0,1,0,0,545
578,1,1,2,2,1-25,2896,B-C,R,71,37,8,0,0,8,124,187,0,0,2,0,1,187
1435,5,5,5,5,5-68,1794,B-C,U,181,197,9,3,2,8,400,701,0,1,1,0,0,701
2393,4,4,8,8,4-86,914,B-C,R,100,187,6,1,1,9,304,575,1,0,1,0,1,575
8,1,4,1,1,4-1,754,B-C,U,175,186,7,5,7,19,399,664,1,0,1,0,0,664
728,3,5,3,3,5-19,1698,B-C,U,194,201,11,1,1,7,415,521,1,0,1,0,0,521
5198,2,2,17,17,2-64,621,B-C,U,85,159,19,3,6,14,286,546,1,0,2,0,0,546
1315,6,6,7,5,6-64,1460,B-C,U,159,224,9,3,1,8,404,598,0,0,1,0,0,598
173,4,1,1,1,1-86,2382,B-C,U,163,107,11,0,0,13,294,505,1,0,1,0,0,505
4530,12,13,15,15,13-12,487,B-C,U,172,122,8,6,2,15,325,678,1,0,2,0,0,678
2202,4,4,8,8,4-43,828,B-C,U,165,98,26,3,4,15,311,598,1,0,1,0,0,598
1871,6,3,7,7,3-41,1366,B-C,U,136,171,2,2,1,6,318,585,1,0,1,0,0,585
1006,3,3,4,4,3-21,1300,B-C,U,222,235,14,6,2,7,486,736,1,0,1,0,0,736
4098,8,8,14,13,8-52,2262,B-C,R,101,121,3,5,2,11,243,472,0,0,2,0,1,472
2696,2,2,9,9,2-23,223,B-C,R,127,221,8,4,4,32,396,648,0,0,2,0,1,648
3003,7,7,10,10,7-36,2457,B-C,U,104,234,2,0,0,8,348,506,1,0,1,0,0,506
1273,3,3,4,4,3-84,1500,B-C,NA,160,171,9,4,0,8,352,722,0,1,1,0,0,722
6612,14,14,22,22,14-33,135,B-C,R,41,58,47,3,0,0,149,376,0,0,2,0,1,376
5839,13,13,19,19,13-82,2865,B-C,R,36,168,76,2,2,0,284,546,1,0,2,0,1,546
547,1,1,2,2,1-19,2607,B-C,R,51,125,1,0,0,4,181,257,0,0,2,0,1,257
4942,12,12,15,16,12-77,539,E,R,65,57,2,0,0,7,131,209,1,0,2,1,1,209
3587,9,4,12,12,4-92,980,B-C,U,211,133,13,5,0,11,373,744,0,1,1,0,0,744
3757,9,4,11,12,4-105,1137,B-C,M,134,200,14,3,1,15,367,587,1,0,1,0,0,587
1153,6,3,7,4,3-44,1363,B-C,U,197,221,5,1,3,9,436,708,1,0,1,0,0,708
2612,2,2,9,9,2-15,175,B-C,M,134,221,20,4,2,24,405,702,1,0,2,0,0,702
3447,9,9,11,11,9-23,1142,B-C,M,178,78,10,2,7,17,292,622,1,0,1,0,0,622
4488,12,13,15,15,13-3,449,B-C,M,142,242,16,6,3,8,417,531,1,0,2,0,0,531
4932,2,12,16,16,12-67,523,B-C,R,152,194,21,2,3,10,382,638,1,0,2,0,1,638
729,3,5,3,3,5-19,1699,B-C,U,118,135,11,3,2,6,275,392,0,0,1,0,0,392
2999,7,7,10,10,7-34,2454,B-C,U,91,250,7,1,0,5,354,527,1,0,1,0,0,527
4012,8,8,14,13,8-98,2193,B-C,U,177,185,17,4,5,9,397,702,0,1,2,0,0,702
1807,11,6,6,6,6-51,1629,B-C,U,194,142,9,0,3,34,382,665,1,0,1,0,0,665
1800,5,6,6,6,6-83,1627,B-C,U,175,146,13,7,1,14,356,678,1,0,1,0,0,678
3667,15,9,12,12,9-75,1058,B-C,U,212,168,7,3,1,7,398,612,1,0,1,0,0,612
6312,10,10,20,21,10-18,2269,B-C,U,109,148,22,3,3,18,303,490,0,0,2,0,0,490
1283,6,3,4,4,3-87,1506,B-C,U,235,97,1,0,1,9,343,564,1,0,1,0,0,564
3017,7,7,10,10,7-38,2465,B-C,U,129,337,4,1,0,6,477,743,1,0,1,0,0,743
627,3,5,3,3,5-1,1269,B-C,M,213,121,7,5,2,7,355,630,1,0,1,0,0,630
4757,12,12,16,16,12-20,374,B-C,U,146,268,13,6,1,18,452,702,1,0,2,0,0,702
3884,13,11,18,13,11-70,37,B-C,R,98,207,9,1,2,14,331,556,1,0,1,0,1,556
1801,5,6,6,6,6-83,1627,B-C,U,188,142,14,7,2,25,378,677,1,0,1,0,0,677
4586,12,13,15,15,13-15,534,B-C,R,54,171,4,3,1,5,238,381,0,0,2,0,1,381
1548,5,6,6,5,6-81,1851,B-C,U,213,179,5,0,2,10,409,655,1,0,1,0,0,655
4073,8,8,14,13,8-54,2249,B-C,R,79,181,11,1,0,18,290,545,1,0,2,0,1,545
5842,13,13,19,19,13-83,2867,B-C,M,23,149,125,3,1,24,325,658,1,0,2,0,0,658
5146,14,14,9,17,14-70,322,B-C,M,151,107,23,16,0,23,320,517,1,0,2,0,0,517
6268,10,13,19,21,13-36,698,B-C,M,161,189,9,0,2,13,374,676,1,0,2,0,0,676
6425,10,10,20,21,10-40,2331,B-C,U,73,207,16,1,1,12,310,515,1,0,2,0,0,515
5624,7,11,18,18,11-25,2019,B-C,R,64,134,13,7,0,10,228,394,0,0,1,0,1,394
3211,9,9,11,11,9-29,938,B-C,U,145,167,14,2,4,9,341,565,1,0,1,0,0,565
865,5,5,7,3,5-40,1764,B-C,U,169,168,4,3,2,4,350,540,1,0,1,0,0,540
5157,14,14,9,17,14-72,327,B-C,M,163,154,12,5,2,12,348,720,1,0,2,0,0,720
6507,14,14,22,22,14-11,78,B-C,U,118,198,52,6,4,12,390,696,1,0,2,0,0,696
3839,13,11,18,13,11-79,16,B-C,R,125,145,17,8,2,28,325,548,1,0,1,0,1,548
198,4,1,1,1,1-70,2393,B-C,R,116,152,5,0,3,8,284,439,0,0,1,0,1,439
1642,11,6,6,6,6-60,1537,B-C,U,149,178,9,3,3,7,349,599,1,0,1,0,0,599
2991,7,7,10,10,7-33,2451,B-C,U,123,268,1,1,0,9,402,584,1,0,1,0,0,584
299,1,2,2,2,2-93,740,B-C,U,178,267,20,3,39,22,529,690,1,0,2,0,0,690
4296,8,8,17,14,8-28,2621,B-C,U,141,231,15,10,2,15,414,633,1,0,2,0,0,633
6347,10,10,20,21,10-22,2287,B-C,U,176,275,40,5,6,17,519,748,1,0,2,0,0,748
6367,10,10,20,21,10-27,2298,B-C,U,130,346,12,1,0,9,498,444,0,0,2,0,0,444
514,1,1,2,2,1-37,2591,B-C,M,119,149,30,8,3,14,323,546,1,0,2,0,0,546
3038,7,7,10,10,7-42,2473,B-C,U,107,192,6,0,0,10,315,516,1,0,1,0,0,516
2914,13,7,13,10,7-16,2065,B-C,U,132,161,66,2,3,20,384,621,1,0,1,0,0,621
2746,1,4,8,9,4-12,766,B-C,U,175,129,13,4,0,17,338,595,1,0,1,0,0,595
2437,9,7,13,8,7-65,2666,B-C,U,150,139,8,0,0,10,307,514,1,0,1,0,0,514
431,1,1,2,2,1-49,2551,B-C,U,151,157,13,3,6,18,348,654,1,0,2,0,0,654
6107,10,10,20,20,10-83,2965,B-C,R,134,240,5,4,1,22,406,593,1,0,2,0,1,593
6076,10,10,20,20,10-78,2951,B-C,U,130,158,21,10,1,14,334,450,0,0,2,0,0,450
3904,13,11,18,13,11-58,47,B-C,R,74,228,24,3,2,12,343,701,1,0,1,0,1,701
