casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
3285,15,9,12,11,9-58,1019,B-C,U,117,158,20,1,1,8,305,439,0,0,1,0,0,439
419,1,1,2,2,1-43,2546,B-C,U,182,131,16,4,9,12,354,546,1,0,2,0,0,546
5888,13,13,19,19,13-94,2882,B-C,U,34,105,99,2,1,17,258,524,1,0,2,0,0,524
5166,2,2,17,17,2-49,609,B-C,U,87,223,15,3,4,13,345,579,1,0,2,0,0,579
80,4,1,1,1,1-100,1895,B-C,U,177,199,22,2,2,11,413,627,1,0,1,0,0,627
2188,11,6,6,7,6-1,1670,B-C,U,225,81,5,1,0,14,326,572,1,0,1,0,0,572
4412,12,12,15,15,12-48,377,B-C,U,130,188,16,9,2,7,352,498,0,0,2,0,0,498
4274,8,8,17,14,8-21,2612,B-C,U,119,272,6,3,3,6,409,635,1,0,2,0,0,635
3251,15,9,11,11,9-43,973,B-C,U,191,199,10,1,3,15,419,744,1,0,1,0,0,744
3832,13,11,18,13,11-63,11,B-C,U,186,255,11,2,6,7,467,681,1,0,1,0,0,681
4122,8,8,14,14,8-79,2118,B-C,U,134,111,10,15,3,4,277,383,0,0,2,0,0,383
4047,8,8,14,13,8-53,2237,B-C,R,141,195,13,6,0,11,366,653,0,0,2,0,1,653
5949,10,10,20,20,10-10,1877,B-C,U,66,205,19,2,4,16,312,476,0,0,2,0,0,476
1446,5,5,7,5,5-35,1800,B-C,U,153,144,11,2,2,5,317,498,0,0,1,0,0,498
2715,2,2,9,9,2-45,235,B-C,R,79,121,8,10,1,17,236,397,0,0,2,0,1,397
2151,11,6,21,7,6-22,1647,B-C,U,182,166,9,0,2,13,372,737,0,1,1,0,0,737
6022,10,10,20,20,10-67,2797,B-C,U,138,150,9,4,0,13,314,508,1,0,2,0,0,508
2339,4,4,8,8,4-48,891,B-C,R,62,94,21,5,0,6,188,301,0,0,1,0,1,301
6563,14,14,22,22,14-21,106,B-C,R,50,85,63,2,0,18,218,436,0,0,2,0,1,436
844,5,5,5,3,5-62,1753,B-C,U,114,198,6,4,3,4,329,530,1,0,1,0,0,530
4133,8,8,14,14,8-80,2123,B-C,U,155,158,15,12,3,6,349,451,0,0,2,0,0,451
2981,7,7,10,10,7-32,2447,B-C,U,158,290,5,3,0,7,463,656,1,0,1,0,0,656
5583,7,11,18,18,11-6,1996,B-C,R,65,143,50,23,3,24,308,702,1,0,1,0,1,702
471,1,1,2,2,1-38,2571,B-C,R,59,119,25,23,4,17,247,589,0,0,2,0,1,589
131,4,1,1,1,1-59,2359,B-C,R,106,219,4,8,2,8,347,611,1,0,1,0,1,611
3127,9,7,13,10,7-66,2676,B-C,U,158,196,8,3,0,14,379,621,1,0,1,0,0,621
231,4,1,1,1,1-79,2412,B-C,R,90,54,41,6,0,15,206,424,0,0,1,0,1,424
4551,2,12,16,15,12-62,508,B-C,R,102,143,6,1,0,8,260,403,0,0,2,0,1,403
2539,2,2,9,9,2-4,145,B-C,M,176,159,20,4,7,25,391,682,1,0,2,0,0,682
4282,8,8,17,14,8-25,2614,B-C,U,163,260,11,4,2,0,440,636,1,0,2,0,0,636
3009,7,7,10,10,7-36,2460,B-C,U,122,190,5,0,1,5,323,466,0,0,1,0,0,466
62,1,4,1,1,4-25,797,E,R,98,194,9,1,0,24,326,571,1,0,1,1,1,571
2713,2,2,9,9,2-43,234,B-C,R,64,93,0,0,0,8,165,220,0,0,2,0,1,220
3999,8,8,14,13,8-101,2190,B-C,U,169,180,9,8,2,14,382,699,1,0,2,0,0,699
4515,12,13,15,15,13-8,479,B-C,U,153,114,19,4,5,13,308,608,1,0,2,0,0,608
2868,7,7,10,10,7-8,2044,B-C,M,85,274,3,1,2,15,380,643,1,0,1,0,0,643
600,1,1,2,2,1-12,2936,B-C,M,75,157,9,0,0,5,246,307,0,0,2,0,0,307
643,3,5,3,3,5-15,1282,S,U,22,44,0,0,1,3,70,0,0,1,1,0,0,70
304,1,2,2,2,2-94,742,B-C,R,145,192,9,1,13,33,393,587,1,0,2,0,1,587
1118,6,3,4,4,3-29,1343,B-C,U,173,164,10,3,1,7,358,539,1,0,1,0,0,539
3686,15,9,12,12,9-82,1070,B-C,U,178,117,4,1,3,12,315,555,1,0,1,0,0,555
878,5,5,5,3,5-63,1770,B-C,U,145,166,2,3,1,11,328,539,1,0,1,0,0,539
5200,2,2,17,17,2-68,622,B-C,M,52,164,17,3,5,16,257,475,0,0,2,0,0,475
3385,15,9,12,11,9-51,1098,B-C,U,169,56,11,2,0,1,239,584,1,0,1,0,0,584
4841,12,12,15,16,12-13,460,B-C,U,143,194,36,7,9,15,404,630,1,0,2,0,0,630
255,4,1,1,1,1-82,2424,B-C,R,80,109,3,1,1,14,208,433,0,0,1,0,1,433
5035,14,14,22,17,14-47,268,B-C,R,98,144,10,3,38,28,321,736,0,0,2,0,1,736
215,4,1,1,1,1-72,2402,B-C,R,123,152,5,2,0,18,300,496,0,0,1,0,1,496
4774,12,12,16,16,12-4,397,B-C,U,242,251,15,3,6,15,532,714,0,0,2,0,0,714
1661,5,6,6,6,6-68,1548,B-C,U,165,255,5,1,2,16,444,593,1,0,1,0,0,593
5751,13,13,19,19,13-62,2831,B-C,U,85,244,75,2,2,27,435,730,1,0,2,0,0,730
2593,2,2,9,9,2-14,168,B-C,U,135,180,23,4,7,20,369,561,1,0,2,0,0,561
2761,1,4,8,9,4-8,772,B-C,U,153,152,5,3,0,11,324,644,1,0,1,0,0,644
1396,6,6,7,5,6-63,1521,B-C,U,160,218,13,4,3,8,406,529,0,0,1,0,0,529
84,4,1,1,1,1-101,1897,B-C,U,173,255,28,0,0,5,461,618,1,0,1,0,0,618
5333,7,11,10,18,11-96,575,B-C,M,197,187,10,11,0,0,405,615,1,0,1,0,0,615
125,4,1,1,1,1-64,2356,B-C,M,134,191,5,29,0,14,373,610,1,0,1,0,0,610
5215,2,2,17,17,2-52,630,B-C,R,71,220,23,3,2,9,328,702,1,0,2,0,1,702
877,5,5,5,3,5-63,1770,B-C,U,154,143,8,3,0,4,312,539,1,0,1,0,0,539
5426,7,11,18,18,11-41,1915,B-C,U,198,216,8,9,0,6,437,688,1,0,1,0,0,688
2281,4,4,8,8,4-59,868,B-C,U,190,170,31,7,3,14,415,631,0,0,1,0,0,631
2778,1,4,1,9,4-16,790,B-C,R,74,229,14,11,1,22,351,592,1,0,1,0,1,592
1976,6,3,7,7,3-59,1440,B-C,U,145,176,10,2,2,7,342,464,0,0,1,0,0,464
3337,15,9,12,11,9-65,1069,B-C,U,143,105,15,1,1,7,272,509,1,0,1,0,0,509
1229,3,3,4,4,3-78,1496,B-C,NA,136,141,5,1,1,6,290,746,0,1,1,0,0,746
4568,12,12,16,15,12-59,526,B-C,M,152,282,14,7,2,15,472,733,1,0,2,0,0,733
1643,6,6,6,6,6-61,1538,B-C,U,144,213,10,2,1,11,381,612,1,0,1,0,0,612
1933,6,3,7,7,3-58,1409,B-C,U,168,186,8,3,1,9,375,607,1,0,1,0,0,607
1277,6,3,4,4,3-86,1504,B-C,M,172,111,6,0,0,17,306,634,1,0,1,0,0,634
2272,4,4,8,8,4-57,864,B-C,U,121,96,19,4,4,11,255,426,0,0,1,0,0,426
4634,8,8,17,15,8-13,2918,B-C,U,149,266,26,20,2,26,489,742,1,0,2,0,0,742
5736,13,13,19,19,13-59,2825,B-C,U,63,179,44,3,3,13,305,508,1,0,2,0,0,508
3531,9,9,11,12,9-31,948,B-C,U,170,288,10,0,3,8,479,641,1,0,1,0,0,641
1247,3,3,4,4,3-79,1496,B-C,NA,145,131,3,2,0,7,288,746,0,1,1,0,0,746
5922,10,10,20,20,10-2,1864,B-C,U,167,208,27,6,6,17,431,697,1,0,2,0,0,697
3083,7,7,10,10,7-51,2486,B-C,R,187,206,6,2,0,10,411,732,1,0,1,0,1,732
483,1,1,2,2,1-41,2578,E,R,19,38,2,1,0,3,63,160,0,0,2,1,1,160
2728,1,4,1,9,4-7,760,B-C,U,164,207,11,2,1,10,395,717,1,0,1,0,0,717
4726,12,12,16,16,12-36,346,B-C,U,109,153,21,3,6,7,299,501,1,0,2,0,0,501
1138,3,3,7,4,3-35,1354,B-C,U,139,238,4,3,1,13,398,644,1,0,1,0,0,644
5268,14,10,15,17,10-49,2747,B-C,U,109,198,20,3,1,12,343,517,1,0,2,0,0,517
2086,11,6,21,7,6-35,1634,B-C,U,216,217,12,3,2,16,466,749,0,1,1,0,0,749
5279,14,10,15,17,10-52,2753,B-C,U,73,131,39,2,5,17,267,429,0,0,2,0,0,429
2178,11,6,6,7,6-3,1667,B-C,U,276,89,3,1,2,14,385,579,1,0,1,0,0,579
3849,13,11,18,13,11-77,20,B-C,R,209,104,16,5,2,17,353,613,1,0,1,0,1,613
3284,15,9,12,11,9-59,1018,B-C,U,187,214,13,6,1,15,436,715,0,0,1,0,0,715
5550,7,11,18,18,11-14,1980,B-C,R,137,176,5,3,1,19,341,581,0,0,1,0,1,581
3406,15,9,12,11,9-53,1103,B-C,U,189,142,9,7,1,18,366,668,1,0,1,0,0,668
1871,6,3,7,7,3-41,1366,B-C,U,136,171,2,2,1,6,318,585,1,0,1,0,0,585
2258,4,4,8,8,4-53,855,B-C,U,180,133,19,6,2,11,351,552,1,0,1,0,0,552
2837,7,7,10,10,7-1,2036,B-C,U,115,236,6,0,1,9,367,666,0,1,1,0,0,666
455,1,1,2,2,1-50,2559,B-C,U,162,165,19,7,5,13,371,684,1,0,2,0,0,684
1285,6,3,4,4,3-88,1508,B-C,R,307,71,3,1,0,6,388,666,1,0,1,0,1,666
2828,7,7,10,10,7-3,2034,B-C,U,144,323,5,1,0,14,487,720,1,0,1,0,0,720
607,1,1,2,2,1-9,2940,E,R,102,184,3,0,0,8,297,398,0,0,2,1,1,398
5821,13,13,19,19,13-78,2859,B-C,R,46,116,63,1,1,187,414,415,0,0,2,0,1,415
21,1,4,1,1,4-4,759,B-C,U,201,211,12,2,4,9,439,709,1,0,1,0,0,709
1301,5,5,7,5,5-30,1426,B-C,U,169,125,9,7,7,7,324,503,0,0,1,0,0,503
5789,13,13,19,19,13-69,2846,B-C,U,38,104,114,1,4,22,283,535,1,0,2,0,0,535
5232,2,2,17,17,2-67,638,B-C,R,100,200,15,15,3,21,354,609,1,0,2,0,1,609
3279,15,9,12,11,9-57,1011,B-C,U,170,241,13,4,3,18,449,640,0,0,1,0,0,640
2062,6,6,4,7,6-28,1632,B-C,NA,177,189,17,3,3,9,398,743,0,1,1,0,0,743
910,3,3,3,4,3-1,1266,B-C,U,236,160,8,2,1,23,430,746,1,0,1,0,0,746
6365,10,10,20,21,10-28,2297,B-C,U,119,215,11,2,0,22,369,694,1,0,2,0,0,694
627,3,5,3,3,5-1,1269,B-C,M,213,121,7,5,2,7,355,630,1,0,1,0,0,630
3076,7,7,10,10,7-47,2483,B-C,R,193,117,1,0,1,13,325,530,1,0,1,0,1,530
5915,10,10,20,20,10-1,1860,B-C,U,92,181,34,2,6,10,325,554,1,0,2,0,0,554
1024,3,3,4,4,3-21,1306,B-C,U,221,202,9,1,1,7,441,709,1,0,1,0,0,709
662,3,5,3,3,5-6,1675,B-C,U,182,260,12,8,3,16,481,715,1,0,1,0,0,715
6298,10,13,19,21,13-42,716,B-C,R,82,176,11,0,0,15,284,537,1,0,2,0,1,537
490,1,1,2,2,1-41,2582,B-C,R,102,168,14,4,3,21,312,645,1,0,2,0,1,645
3742,9,4,11,12,4-102,1128,B-C,M,88,153,6,10,1,9,267,482,0,0,1,0,0,482
664,3,5,3,3,5-6,1675,B-C,U,204,223,24,3,3,11,468,715,1,0,1,0,0,715
4828,12,12,15,16,12-9,453,B-C,U,156,137,12,4,3,7,319,504,1,0,2,0,0,504
2574,2,2,9,9,2-17,158,B-C,U,125,148,12,4,5,9,303,530,1,0,2,0,0,530
1497,5,5,5,5,5-71,1827,B-C,U,189,222,22,6,6,17,462,641,1,0,1,0,0,641
804,5,5,7,3,5-36,1736,B-C,U,142,121,9,5,0,7,284,416,0,0,1,0,0,416
3128,9,7,13,10,7-66,2677,B-C,U,123,110,9,0,2,9,253,522,1,0,1,0,0,522
5275,14,10,15,17,10-51,2751,B-C,M,98,126,35,3,2,10,274,484,0,0,2,0,0,484
1443,5,5,7,5,5-39,1798,B-C,U,169,245,9,0,3,10,436,690,0,0,1,0,0,690
3366,15,9,12,11,9-71,1087,B-C,U,182,134,15,9,0,10,350,636,1,0,1,0,0,636
5979,10,10,20,20,10-12,1891,B-C,R,52,126,25,3,0,16,222,441,0,0,2,0,1,441
5719,13,13,19,19,13-56,2817,B-C,M,45,237,76,7,4,42,411,644,1,0,2,0,0,644
4259,8,8,14,14,8-51,2230,B-C,U,122,220,10,2,2,10,366,671,1,0,2,0,0,671
5493,7,11,18,18,11-35,1952,B-C,R,76,144,3,2,0,6,231,393,0,0,1,0,1,393
4161,8,8,14,14,8-83,2145,B-C,U,156,163,18,12,5,10,364,568,0,0,2,0,0,568
694,3,5,3,3,5-9,1685,B-C,U,169,188,10,6,0,15,388,608,0,0,1,0,0,608
1881,3,3,7,7,3-45,1371,B-C,U,96,149,5,1,0,8,259,387,0,0,1,0,0,387
1188,20,3,21,4,3-68,1392,B-C,NA,214,226,25,5,3,14,487,734,0,1,1,0,0,734
3603,15,9,12,12,9-41,991,B-C,U,105,111,11,0,3,5,235,383,0,0,1,0,0,383
6061,10,10,20,20,10-74,2810,B-C,R,142,103,3,0,0,8,256,410,1,0,2,0,1,410
5830,13,13,19,19,13-77,2862,B-C,R,48,198,125,3,3,29,406,685,1,0,2,0,1,685
4738,12,12,16,16,12-24,354,B-C,U,116,98,16,1,3,0,234,416,0,0,2,0,0,416
1680,11,6,21,6,6-43,1559,B-C,U,182,230,20,1,2,8,443,669,1,0,1,0,0,669
5815,13,13,19,19,13-77,2856,B-C,R,60,195,117,1,4,18,395,638,1,0,2,0,1,638
5312,14,10,15,17,10-60,2774,B-C,U,67,115,8,0,3,11,204,377,0,0,2,0,0,377
3781,15,9,12,12,9-21,1157,B-C,M,178,129,11,1,1,10,330,570,1,0,1,0,0,570
1163,6,3,4,4,3-54,1391,B-C,U,155,261,7,4,3,10,440,642,1,0,1,0,0,642
5941,10,10,20,20,10-7,1873,B-C,U,56,164,25,6,2,66,319,664,1,0,2,0,0,664
2605,2,2,9,9,2-18,173,B-C,U,161,210,14,4,3,14,406,610,1,0,2,0,0,610
4599,12,13,15,15,13-16,541,B-C,R,69,252,14,3,0,9,347,570,1,0,2,0,1,570
6019,10,10,20,20,10-66,2795,B-C,U,198,152,9,4,0,5,368,748,1,0,2,0,0,748
1979,6,3,7,7,3-60,1443,B-C,U,158,163,0,0,0,8,329,493,0,0,1,0,0,493
5620,7,11,18,18,11-24,2017,B-C,R,128,65,4,0,0,11,208,523,1,0,1,0,1,523
4508,12,13,15,15,13-6,477,B-C,U,139,162,26,4,3,14,348,597,1,0,2,0,0,597
605,1,1,2,2,1-6,2939,B-C,R,104,128,3,0,0,3,238,313,0,0,2,0,1,313
4190,8,8,14,14,8-87,2169,B-C,U,150,116,14,3,6,11,300,537,1,0,2,0,0,537
6424,10,10,20,21,10-38,2330,B-C,U,147,154,12,6,1,13,333,585,1,0,2,0,0,585
2480,9,7,13,8,7-76,2692,B-C,R,166,145,18,1,3,11,344,642,1,0,1,0,1,642
5833,13,13,19,19,13-82,2863,E,M,50,150,140,3,1,20,364,675,1,0,2,1,0,675
6334,10,10,20,21,10-20,2280,B-C,U,82,122,22,2,3,7,238,377,0,0,2,0,0,377
5274,14,10,15,17,10-50,2750,B-C,U,97,174,30,1,3,14,319,520,1,0,2,0,0,520
6249,10,13,19,21,13-33,691,B-C,U,92,161,21,3,1,12,290,574,1,0,2,0,0,574
6141,10,10,20,20,10-91,2986,B-C,R,153,83,8,2,0,12,258,544,1,0,2,0,1,544
2301,4,4,8,8,4-63,876,B-C,M,142,145,44,6,3,11,351,650,1,0,1,0,0,650
1529,5,6,6,5,6-79,1843,B-C,U,196,203,14,3,3,9,428,679,0,0,1,0,0,679
6489,14,14,22,22,14-7,69,B-C,U,139,212,33,9,10,20,423,649,0,0,2,0,0,649
6601,14,14,22,22,14-15,127,B-C,R,34,56,81,8,1,24,204,454,0,0,2,0,1,454
4798,12,12,16,16,12-6,422,B-C,U,190,182,21,3,2,20,418,596,1,0,2,0,0,596
4301,8,8,17,14,8-29,2623,B-C,U,71,199,11,10,4,17,312,535,1,0,2,0,0,535
4952,12,12,15,16,12-78,547,B-C,R,152,281,15,5,1,16,470,693,1,0,2,0,1,693
2939,13,7,13,10,7-25,2079,B-C,R,59,64,132,0,1,12,268,506,1,0,1,0,1,506
66,1,4,8,1,4-32,800,B-C,R,56,90,14,5,1,17,183,404,0,0,1,0,1,404
5876,13,13,19,19,13-84,2877,B-C,R,73,157,78,4,4,7,323,530,1,0,2,0,1,530
6353,10,10,20,21,10-24,2289,B-C,U,84,173,17,4,2,12,292,503,1,0,2,0,0,503
82,4,1,1,1,1-101,1896,B-C,M,135,206,18,0,1,13,373,560,1,0,1,0,0,560
4527,12,13,15,15,13-11,486,B-C,U,133,99,15,5,6,12,270,552,1,0,2,0,0,552
2253,4,4,8,8,4-52,853,B-C,U,196,82,18,6,6,12,320,679,1,0,1,0,0,679
5937,10,10,20,20,10-6,1871,B-C,U,68,155,19,1,9,14,266,438,0,0,2,0,0,438
1633,6,6,7,6,6-57,1529,B-C,U,147,184,15,3,0,22,371,480,0,0,1,0,0,480
4765,12,12,16,16,12-4,389,B-C,U,143,146,5,3,1,8,306,402,0,0,2,0,0,402
303,1,2,2,2,2-93,741,B-C,M,156,272,17,2,17,21,485,669,1,0,2,0,0,669
4142,8,8,14,14,8-82,2129,B-C,U,177,175,28,11,14,19,424,627,1,0,2,0,0,627
3811,13,11,18,13,11-65,4,B-C,U,150,210,9,3,1,8,381,528,1,0,1,0,0,528
2585,2,2,9,9,2-9,164,B-C,U,175,155,14,6,5,11,366,634,1,0,2,0,0,634
4974,12,12,15,16,12-82,558,B-C,U,97,173,8,1,1,5,285,517,1,0,2,0,0,517
4026,8,8,14,13,8-99,2197,B-C,U,134,233,13,3,5,13,401,693,1,0,2,0,0,693
5757,13,13,19,19,13-58,2834,B-C,U,79,198,31,3,7,15,333,513,1,0,2,0,0,513
3600,15,9,12,12,9-42,989,B-C,U,96,158,10,1,3,7,275,417,0,0,1,0,0,417
1540,5,5,5,5,5-70,1847,B-C,U,192,256,12,3,6,7,476,734,1,0,1,0,0,734
1802,5,6,6,6,6-83,1627,B-C,U,168,167,10,4,1,10,360,677,1,0,1,0,0,677
3733,9,4,11,12,4-101,1121,B-C,R,145,204,8,4,1,9,371,680,1,0,1,0,1,680
2127,11,6,6,7,6-18,1644,B-C,U,183,143,5,4,1,10,346,724,1,0,1,0,0,724
3133,9,7,13,10,7-67,2678,B-C,U,108,159,7,4,1,4,283,604,1,0,1,0,0,604
5819,13,13,19,19,13-78,2858,B-C,R,29,95,45,5,2,13,189,436,0,0,2,0,1,436
5242,2,2,17,17,2-67,642,B-C,R,82,123,17,9,0,23,254,453,0,0,2,0,1,453
2348,4,4,8,8,4-77,896,B-C,M,202,149,18,4,1,18,392,660,1,0,1,0,0,660
3241,15,9,11,11,9-33,960,B-C,U,199,224,10,3,1,11,448,702,1,0,1,0,0,702
6311,10,10,20,21,10-17,2268,B-C,U,242,268,24,10,3,11,558,638,1,0,2,0,0,638
4862,12,12,15,16,12-15,472,B-C,U,123,115,22,1,6,19,286,587,1,0,2,0,0,587
3783,15,4,12,12,4-109,1159,B-C,R,156,245,5,4,2,9,421,663,1,0,1,0,1,663
4374,12,12,16,15,12-44,347,B-C,NA,164,215,29,3,9,13,433,721,0,1,2,0,0,721
