casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
3803,15,9,12,12,9-81,1177,B-C,U,169,151,12,2,3,10,347,576,1,0,1,0,0,576
1004,3,3,4,4,3-21,1299,B-C,U,128,142,4,1,0,3,278,440,0,0,1,0,0,440
283,4,1,1,1,1-90,2441,B-C,R,66,147,15,4,1,14,247,526,1,0,1,0,1,526
5931,10,10,20,20,10-3,1868,B-C,U,98,166,25,3,9,8,309,462,0,0,2,0,0,462
4236,8,8,14,14,8-42,2219,B-C,U,73,178,12,8,4,13,288,536,1,0,2,0,0,536
6283,10,13,19,21,13-41,707,B-C,R,81,96,9,4,0,13,203,416,0,0,2,0,1,416
360,2,2,2,2,2-77,2519,B-C,R,133,125,42,8,4,22,334,521,1,0,2,0,1,521
3198,9,9,11,11,9-28,929,B-C,U,128,231,12,3,0,12,386,635,1,0,1,0,0,635
1812,11,6,6,6,6-53,1637,B-C,U,205,139,6,4,5,12,371,611,1,0,1,0,0,611
1323,5,6,5,5,6-84,1467,B-C,U,123,124,1,1,0,6,255,386,0,0,1,0,0,386
3174,9,7,13,10,7-88,2718,B-C,M,109,121,6,2,1,37,276,484,0,0,1,0,0,484
5530,7,11,18,18,11-18,1971,B-C,R,117,134,8,8,0,0,267,627,1,0,1,0,1,627
5697,13,13,19,19,13-51,1193,B-C,R,72,202,3,4,4,6,291,474,0,0,2,0,1,474
6486,14,14,22,22,14-8,67,B-C,U,87,189,34,2,8,16,336,578,1,0,2,0,0,578
1355,5,5,5,5,5-54,1490,B-C,M,178,152,4,2,2,6,344,699,0,1,1,0,0,699
1936,6,3,7,7,3-58,1410,B-C,U,143,125,4,3,2,7,284,480,0,0,1,0,0,480
4381,12,12,16,15,12-35,348,B-C,U,87,184,14,1,1,14,301,612,1,0,2,0,0,612
3322,15,9,12,11,9-70,1054,B-C,U,127,184,12,3,2,0,328,567,1,0,1,0,0,567
5146,14,14,9,17,14-70,322,B-C,M,151,107,23,16,0,23,320,517,1,0,2,0,0,517
2118,11,6,21,7,6-23,1643,B-C,U,181,165,15,10,1,10,382,695,0,1,1,0,0,695
3111,7,7,10,10,7-54,2500,B-C,R,38,146,2,3,0,1,190,382,0,0,1,0,1,382
2734,1,4,8,9,4-3,762,B-C,U,155,192,7,2,2,10,368,622,1,0,1,0,0,622
5964,10,10,20,20,10-11,1884,B-C,U,135,228,44,1,6,9,423,741,1,0,2,0,0,741
5075,14,14,9,17,14-55,291,B-C,U,137,158,30,4,3,14,346,529,1,0,2,0,0,529
1727,11,6,6,6,6-70,1593,B-C,U,134,168,8,2,2,5,319,532,1,0,1,0,0,532
2744,1,4,8,9,4-12,766,B-C,U,179,129,2,1,2,17,330,596,1,0,1,0,0,596
5785,13,13,19,19,13-69,2844,B-C,U,29,181,101,7,6,11,335,588,1,0,2,0,0,588
4509,12,13,15,15,13-6,477,B-C,U,147,152,18,9,0,14,340,597,1,0,2,0,0,597
3962,8,8,14,13,8-73,2178,B-C,U,167,157,17,5,2,5,353,648,1,0,2,0,0,648
3952,8,8,14,13,8-91,2176,B-C,U,219,138,14,6,2,12,391,678,1,0,2,0,0,678
2711,2,2,9,9,2-43,233,B-C,R,109,127,10,0,0,8,254,377,0,0,2,0,1,377
3232,15,9,11,11,9-34,957,B-C,U,104,121,9,3,4,12,253,502,1,0,1,0,0,502
2392,4,4,8,8,4-86,913,B-C,R,79,146,6,1,0,8,240,462,0,0,1,0,1,462
5296,14,10,15,17,10-56,2765,B-C,R,201,99,8,2,1,13,324,561,1,0,2,0,1,561
4819,12,12,15,16,12-11,444,B-C,U,239,217,23,4,6,8,497,747,0,0,2,0,0,747
5336,7,11,10,18,11-97,576,B-C,M,123,117,2,12,1,8,263,424,0,0,1,0,0,424
609,1,1,2,2,1-11,2942,B-C,R,114,98,1,0,0,4,217,316,0,0,2,0,1,316
6679,14,14,22,22,14-83,1225,B-C,R,57,88,85,2,6,23,261,575,1,0,2,0,1,575
2549,2,2,9,9,2-10,150,B-C,U,93,146,12,2,2,0,255,401,0,0,2,0,0,401
1074,3,3,7,4,3-31,1324,B-C,U,217,158,10,1,6,10,402,666,1,0,1,0,0,666
1597,5,5,5,5,5-84,3020,B-C,U,159,182,6,3,2,4,356,559,1,0,1,0,0,559
6270,10,13,19,21,13-37,699,B-C,R,186,180,4,0,2,11,383,575,1,0,2,0,1,575
6022,10,10,20,20,10-67,2797,B-C,U,138,150,9,4,0,13,314,508,1,0,2,0,0,508
2439,9,7,13,8,7-73,2668,B-C,U,167,180,12,4,1,4,368,547,1,0,1,0,0,547
2030,11,6,21,7,6-38,1586,B-C,U,164,198,15,1,4,8,390,563,1,0,1,0,0,563
5363,7,11,10,18,11-101,597,B-C,R,149,94,4,6,0,6,259,548,1,0,1,0,1,548
3223,15,9,11,11,9-32,947,B-C,U,126,201,11,3,4,7,352,576,1,0,1,0,0,576
3318,15,9,12,11,9-66,1052,B-C,U,170,207,8,8,2,9,404,694,1,0,1,0,0,694
3296,15,9,11,11,9-45,1036,B-C,U,187,145,7,2,1,13,355,601,1,0,1,0,0,601
5517,7,11,18,18,11-20,1965,B-C,M,116,98,2,1,0,9,226,377,0,0,1,0,0,377
2009,11,6,21,7,6-38,1563,B-C,U,194,230,15,4,2,11,456,471,0,0,1,0,0,471
6061,10,10,20,20,10-74,2810,B-C,R,142,103,3,0,0,8,256,410,1,0,2,0,1,410
5512,7,11,18,18,11-6,1963,B-C,R,123,122,17,8,0,13,283,504,1,0,1,0,1,504
2700,2,2,9,9,2-22,226,B-C,R,58,129,3,3,0,31,224,491,0,0,2,0,1,491
3038,7,7,10,10,7-42,2473,B-C,U,107,192,6,0,0,10,315,516,1,0,1,0,0,516
3426,9,9,11,11,9-1,1116,B-C,R,153,222,10,6,4,17,412,696,1,0,1,0,1,696
1342,5,5,5,5,5-48,1483,B-C,U,141,171,4,4,3,7,330,624,1,0,1,0,0,624
5886,13,13,19,19,13-90,2881,B-C,R,45,143,68,12,7,38,313,551,1,0,2,0,1,551
1955,6,3,7,7,3-57,1418,B-C,U,124,118,6,2,2,5,257,378,0,0,1,0,0,378
251,4,1,1,1,1-83,2422,B-C,R,130,112,10,4,2,15,273,506,1,0,1,0,1,506
4576,12,12,16,15,12-60,528,B-C,R,86,231,11,2,0,11,341,539,1,0,2,0,1,539
6620,14,14,22,22,14-35,138,B-C,U,43,130,65,0,1,22,261,619,1,0,2,0,0,619
3956,8,8,14,13,8-90,2177,B-C,U,176,190,18,4,4,13,405,692,1,0,2,0,0,692
5821,13,13,19,19,13-78,2859,B-C,R,46,116,63,1,1,187,414,415,0,0,2,0,1,415
1723,11,6,6,6,6-52,1592,B-C,U,177,216,10,4,1,15,423,716,1,0,1,0,0,716
1904,6,3,7,7,3-51,1386,B-C,U,137,116,12,3,1,12,281,463,0,0,1,0,0,463
14,1,4,1,1,4-5,756,B-C,M,185,171,18,5,5,10,394,650,1,0,1,0,0,650
3839,13,11,18,13,11-79,16,B-C,R,125,145,17,8,2,28,325,548,1,0,1,0,1,548
6150,10,10,20,20,10-86,2991,B-C,R,67,158,2,3,1,9,240,452,0,0,2,0,1,452
6358,10,10,20,21,10-25,2292,B-C,R,90,150,32,4,6,24,306,650,0,0,2,0,1,650
4727,12,12,16,16,12-32,350,B-C,U,153,159,14,6,4,16,352,602,1,0,2,0,0,602
631,3,5,3,3,5-1,1269,B-C,M,187,135,6,3,1,14,346,629,1,0,1,0,0,629
1806,11,6,6,6,6-51,1629,B-C,U,195,164,7,4,4,11,385,666,1,0,1,0,0,666
2428,9,7,13,8,7-65,2663,B-C,U,165,205,17,6,3,16,412,643,1,0,1,0,0,643
4704,12,12,16,16,12-25,341,B-C,U,143,169,22,6,3,8,351,661,1,0,2,0,0,661
4415,12,12,15,15,12-48,378,B-C,U,119,197,30,3,5,17,371,582,1,0,2,0,0,582
6086,10,10,20,20,10-80,2956,B-C,U,124,229,23,43,2,14,435,678,1,0,2,0,0,678
4666,8,8,17,15,8-9,2932,B-C,M,131,174,9,2,0,9,325,536,1,0,2,0,0,536
1101,6,3,7,4,3-39,1336,B-C,U,182,152,4,4,2,8,352,604,1,0,1,0,0,604
6256,10,13,19,21,13-34,694,B-C,R,142,186,12,6,4,8,358,526,1,0,2,0,1,526
3728,9,4,11,12,4-99,1119,B-C,M,98,167,5,2,0,0,272,621,1,0,1,0,0,621
4392,12,12,16,15,12-40,363,B-C,U,148,233,24,3,1,10,419,566,1,0,2,0,0,566
3366,15,9,12,11,9-71,1087,B-C,U,182,134,15,9,0,10,350,636,1,0,1,0,0,636
3210,9,9,11,11,9-29,937,B-C,U,186,216,19,6,8,21,456,743,1,0,1,0,0,743
5256,2,2,17,17,2-61,650,B-C,U,79,236,27,5,1,9,357,588,1,0,2,0,0,588
5223,2,2,17,17,2-58,634,B-C,R,92,147,22,4,5,13,283,413,0,0,2,0,1,413
4671,12,12,16,16,12-37,336,B-C,U,155,207,31,9,5,17,424,728,0,1,2,0,0,728
2910,13,7,13,10,7-15,2064,B-C,U,139,193,63,2,7,4,408,661,1,0,1,0,0,661
6563,14,14,22,22,14-21,106,B-C,R,50,85,63,2,0,18,218,436,0,0,2,0,1,436
988,3,3,3,4,3-9,1294,B-C,U,160,154,8,3,5,12,342,573,1,0,1,0,0,573
2107,11,6,21,7,6-26,1642,B-C,U,200,159,7,7,2,16,391,708,0,1,1,0,0,708
5893,13,13,19,19,13-95,2883,B-C,U,22,120,100,5,1,28,276,534,1,0,2,0,0,534
3652,15,9,12,12,9-74,1044,B-C,U,147,137,6,4,2,0,296,488,0,0,1,0,0,488
5993,10,10,20,20,10-46,2649,B-C,R,133,189,2,1,1,7,333,467,0,0,2,0,1,467
4380,12,12,16,15,12-35,348,B-C,U,120,179,21,9,0,18,347,612,1,0,2,0,0,612
642,3,5,3,3,5-15,1282,B-C,U,199,214,10,2,1,13,439,720,0,1,1,0,0,720
3094,7,7,10,10,7-52,2492,B-C,R,188,117,10,1,2,23,341,606,1,0,1,0,1,606
382,2,2,2,2,2-80,2529,B-C,U,124,101,88,2,0,14,329,550,1,0,2,0,0,550
6535,14,14,22,22,14-16,91,B-C,R,48,92,54,4,0,19,217,495,0,0,2,0,1,495
151,4,1,1,1,1-66,2373,B-C,R,105,137,9,6,2,25,284,523,1,0,1,0,1,523
4706,12,12,16,16,12-25,341,B-C,U,167,132,19,7,5,17,347,661,1,0,2,0,0,661
355,2,2,2,2,2-76,2516,B-C,R,138,112,14,7,6,18,295,530,1,0,2,0,1,530
2166,6,6,4,7,6-4,1660,B-C,U,186,171,6,2,0,12,377,616,1,0,1,0,0,616
695,3,5,3,3,5-8,1686,B-C,U,149,142,5,2,2,8,308,468,0,0,1,0,0,468
3142,9,7,13,10,7-68,2686,B-C,U,153,165,14,0,2,8,342,581,1,0,1,0,0,581
303,1,2,2,2,2-93,741,B-C,M,156,272,17,2,17,21,485,669,1,0,2,0,0,669
5208,2,2,17,17,2-52,627,B-C,R,80,185,12,1,4,11,293,675,1,0,2,0,1,675
4032,8,8,14,13,8-67,2220,B-C,R,79,115,9,2,0,6,211,468,0,0,2,0,1,468
3994,8,8,14,13,8-92,2188,B-C,U,182,159,25,5,2,13,386,593,1,0,2,0,0,593
4282,8,8,17,14,8-25,2614,B-C,U,163,260,11,4,2,0,440,636,1,0,2,0,0,636
214,4,1,1,1,1-69,2401,B-C,M,143,168,4,3,0,11,329,525,1,0,1,0,0,525
4164,8,8,14,14,8-84,2147,B-C,U,127,105,19,15,7,8,281,410,0,0,2,0,0,410
1127,6,3,7,4,3-38,1349,B-C,U,192,203,13,5,5,21,439,676,1,0,1,0,0,676
1272,3,3,4,4,3-84,1500,B-C,NA,161,145,10,5,2,8,331,722,0,1,1,0,0,722
5020,14,14,22,17,14-42,259,B-C,U,80,88,5,13,151,14,351,608,1,0,2,0,0,608
3137,9,7,13,10,7-68,2684,B-C,U,208,177,3,6,0,22,416,708,1,0,1,0,0,708
3029,7,7,10,10,7-40,2469,B-C,U,151,203,4,1,1,13,373,641,1,0,1,0,0,641
2024,11,6,21,7,6-36,1585,B-C,U,182,212,13,6,2,9,424,679,1,0,1,0,0,679
1751,11,6,6,6,6-74,1605,B-C,U,183,135,7,7,0,7,339,568,1,0,1,0,0,568
6602,14,14,22,22,14-31,128,B-C,R,53,182,55,5,2,23,320,607,1,0,2,0,1,607
5493,7,11,18,18,11-35,1952,B-C,R,76,144,3,2,0,6,231,393,0,0,1,0,1,393
1358,5,5,5,5,5-51,1491,B-C,U,173,166,5,6,1,11,362,633,1,0,1,0,0,633
20,1,4,1,1,4-4,758,B-C,U,198,196,14,3,7,12,430,718,1,0,1,0,0,718
6745,14,14,22,22,14-104,2742,B-C,R,111,87,16,2,4,10,230,481,0,0,2,0,1,481
5990,10,10,20,20,10-47,2647,B-C,U,151,169,5,2,1,4,332,444,0,0,2,0,0,444
499,1,1,2,2,1-35,2586,B-C,R,165,146,22,27,5,28,393,679,1,0,2,0,1,679
341,2,2,2,2,2-79,2510,B-C,U,195,143,59,9,1,15,422,611,1,0,2,0,0,611
1025,3,3,4,4,3-22,1307,B-C,U,216,184,6,5,2,6,419,630,1,0,1,0,0,630
1778,11,6,21,6,6-45,1614,B-C,U,191,245,12,4,7,11,470,726,0,1,1,0,0,726
3926,13,8,18,13,8-4,2032,B-C,R,161,130,8,4,11,0,314,450,0,0,1,0,1,450
2139,11,6,6,7,6-19,1646,B-C,U,187,155,3,2,4,9,360,643,1,0,1,0,0,643
5098,14,14,9,17,14-59,300,B-C,R,142,80,10,1,0,13,246,586,1,0,2,0,1,586
1490,5,5,5,5,5-75,1824,B-C,U,162,129,9,5,1,12,318,565,1,0,1,0,0,565
5587,7,11,18,18,11-20,1999,B-C,R,251,104,18,0,0,0,373,583,0,0,1,0,1,583
2591,2,2,9,9,2-12,167,B-C,U,112,129,24,6,8,25,304,437,0,0,2,0,0,437
3367,15,9,12,11,9-71,1087,B-C,U,176,155,5,2,3,14,355,635,1,0,1,0,0,635
5057,14,14,22,17,14-51,282,B-C,R,126,93,7,4,45,21,296,568,0,0,2,0,1,568
4038,8,8,14,13,8-60,2232,B-C,R,164,220,3,5,6,24,422,611,1,0,2,0,1,611
1060,3,3,7,4,3-27,1320,B-C,U,149,133,5,4,2,12,305,519,1,0,1,0,0,519
987,3,3,3,4,3-10,1293,B-C,U,176,170,6,2,2,8,364,650,1,0,1,0,0,650
5738,13,13,19,19,13-59,2825,B-C,U,50,184,43,3,2,15,297,507,1,0,2,0,0,507
4770,12,12,15,16,12-2,391,B-C,U,145,168,11,3,1,12,340,488,0,0,2,0,0,488
4516,12,13,15,15,13-8,479,B-C,U,135,131,15,11,2,13,307,608,1,0,2,0,0,608
3265,15,9,12,11,9-57,993,B-C,U,143,156,3,5,2,9,318,524,1,0,1,0,0,524
5658,13,11,18,19,11-51,925,B-C,R,172,152,80,8,0,18,430,674,1,0,1,0,1,674
396,2,2,2,2,2-82,2535,B-C,R,205,130,19,9,0,18,381,600,1,0,2,0,1,600
4805,12,12,16,16,12-17,426,B-C,U,113,131,11,1,1,6,263,468,0,0,2,0,0,468
5028,14,14,22,17,14-45,263,B-C,R,169,76,82,4,7,15,353,526,1,0,2,0,1,526
4740,12,12,16,16,12-21,355,B-C,U,136,144,19,6,7,9,321,525,1,0,2,0,0,525
4455,12,12,15,15,12-51,412,B-C,U,179,247,41,7,4,2,480,693,0,1,2,0,0,693
4833,12,12,15,16,12-10,455,B-C,U,120,131,14,3,3,13,284,499,0,0,2,0,0,499
4116,8,8,14,14,8-78,2114,B-C,U,156,181,23,35,3,8,406,532,1,0,2,0,0,532
6216,10,13,19,21,13-25,678,B-C,U,95,160,14,1,5,9,284,400,0,0,2,0,0,400
1707,11,6,21,6,6-41,1581,B-C,U,171,219,13,10,6,9,428,666,1,0,1,0,0,666
1807,11,6,6,6,6-51,1629,B-C,U,194,142,9,0,3,34,382,665,1,0,1,0,0,665
2900,13,7,13,10,7-15,2059,B-C,U,146,129,55,0,0,14,344,533,1,0,1,0,0,533
5345,7,11,10,18,11-106,583,B-C,R,213,117,8,15,1,16,370,639,0,0,1,0,1,639
4816,12,12,15,16,12-12,442,B-C,U,167,217,17,2,6,17,426,650,1,0,2,0,0,650
3986,8,8,14,13,8-96,2185,B-C,U,191,187,18,15,6,16,433,741,1,0,2,0,0,741
1029,6,3,4,4,3-24,1308,B-C,U,166,138,9,1,2,8,324,645,1,0,1,0,0,645
5342,7,11,10,18,11-100,581,B-C,R,98,99,2,3,0,3,205,319,0,0,1,0,1,319
3292,15,9,12,11,9-62,1023,B-C,U,155,186,19,0,0,33,393,591,0,0,1,0,0,591
242,4,1,1,1,1-80,2417,B-C,R,142,98,4,0,0,17,261,513,1,0,1,0,1,513
520,1,1,2,2,1-54,2594,B-C,R,78,119,7,7,3,0,214,395,0,0,2,0,1,395
