casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
887,5,5,5,3,5-65,1774,B-C,U,223,240,4,2,1,15,485,702,1,0,1,0,0,702
762,3,5,7,3,5-21,1716,B-C,U,122,148,10,3,3,8,294,409,0,0,1,0,0,409
3084,7,7,10,10,7-51,2486,B-C,R,179,208,13,1,1,19,421,731,1,0,1,0,1,731
5683,13,13,19,19,13-45,1187,B-C,U,178,197,15,4,8,5,407,571,1,0,2,0,0,571
3068,7,7,10,10,7-46,2480,B-C,R,133,171,1,2,0,5,312,534,1,0,1,0,1,534
1711,11,6,21,6,6-48,1588,B-C,U,143,182,5,3,1,11,345,541,1,0,1,0,0,541
4817,12,12,15,16,12-12,443,B-C,U,146,205,29,6,2,14,402,553,1,0,2,0,0,553
5293,14,10,15,17,10-56,2763,B-C,R,162,163,13,2,0,10,350,620,1,0,2,0,1,620
5275,14,10,15,17,10-51,2751,B-C,M,98,126,35,3,2,10,274,484,0,0,2,0,0,484
4764,12,12,16,16,12-5,388,B-C,U,147,204,37,2,7,7,404,512,1,0,2,0,0,512
2668,2,2,9,9,2-27,206,B-C,R,69,92,88,5,3,29,286,540,1,0,2,0,1,540
4752,12,12,16,16,12-30,372,B-C,U,136,177,26,7,4,11,361,558,1,0,2,0,0,558
1132,3,3,7,4,3-36,1351,B-C,U,194,209,14,2,5,6,430,647,1,0,1,0,0,647
2710,2,2,9,9,2-45,232,B-C,R,39,42,2,1,0,5,89,206,0,0,2,0,1,206
1574,5,5,5,5,5-78,3010,B-C,U,114,165,5,0,1,4,289,421,0,0,1,0,0,421
6731,14,14,22,22,14-101,2735,B-C,M,86,120,7,1,3,12,229,380,0,0,2,0,0,380
5302,14,10,15,17,10-58,2768,B-C,U,65,190,11,3,4,8,281,456,0,0,2,0,0,456
903,3,5,3,4,5-2,1264,B-C,U,131,189,8,1,0,5,334,573,1,0,1,0,0,573
3300,15,9,11,11,9-46,1037,B-C,U,140,135,6,2,2,7,292,541,1,0,1,0,0,541
4969,12,12,15,16,12-81,556,B-C,U,98,195,9,1,2,9,314,490,0,0,2,0,0,490
5970,10,10,20,20,10-10,1886,B-C,U,89,214,25,2,6,9,345,522,1,0,2,0,0,522
1602,5,5,5,5,5-81,3023,B-C,U,144,103,2,4,0,0,253,460,0,0,1,0,0,460
1000,6,3,4,4,3-20,1298,B-C,U,237,185,15,2,1,13,453,744,1,0,1,0,0,744
4344,8,8,17,14,8-22,2638,B-C,R,173,143,40,11,6,17,390,716,1,0,2,0,1,716
1559,5,6,6,5,6-81,1856,B-C,U,147,234,15,3,1,28,428,730,1,0,1,0,0,730
1044,3,3,3,4,3-25,1312,B-C,U,154,164,6,3,0,13,340,560,1,0,1,0,0,560
6194,10,13,19,21,13-22,668,B-C,U,227,218,21,7,5,15,493,743,1,0,2,0,0,743
2587,2,2,9,9,2-9,164,B-C,U,122,201,11,5,2,8,349,634,1,0,2,0,0,634
6405,10,10,20,21,10-35,2320,B-C,U,84,176,15,1,0,8,284,521,1,0,2,0,0,521
1501,5,5,6,5,5-42,1829,B-C,U,127,208,12,1,3,14,365,548,1,0,1,0,0,548
1315,6,6,7,5,6-64,1460,B-C,U,159,224,9,3,1,8,404,598,0,0,1,0,0,598
3125,9,7,13,10,7-66,2676,B-C,U,155,187,12,2,1,4,361,622,1,0,1,0,0,622
989,3,3,3,4,3-9,1294,B-C,U,179,162,11,9,3,10,374,572,1,0,1,0,0,572
1913,6,3,7,7,3-52,1394,B-C,U,172,285,13,6,6,20,502,667,1,0,1,0,0,667
4343,8,8,17,14,8-22,2638,B-C,R,154,159,38,6,5,8,370,716,1,0,2,0,1,716
6180,10,13,19,21,13-20,662,B-C,U,170,251,21,1,4,14,461,646,1,0,2,0,0,646
1844,11,6,6,6,6-13,1663,B-C,R,121,231,0,0,2,13,367,585,1,0,1,0,1,585
3093,7,7,10,10,7-50,2491,B-C,R,156,118,2,0,0,6,282,506,1,0,1,0,1,506
6132,10,10,20,20,10-95,2981,B-C,R,89,73,14,9,2,14,201,381,0,0,2,0,1,381
3340,15,9,12,11,9-72,1074,B-C,U,176,141,17,1,3,9,347,505,1,0,1,0,0,505
3914,13,8,18,13,8-1,2027,B-C,U,105,163,8,1,8,7,292,420,0,0,1,0,0,420
4231,8,8,14,14,8-45,2216,B-C,R,113,203,14,5,0,27,362,665,1,0,2,0,1,665
1115,3,3,7,4,3-34,1342,B-C,U,163,229,10,2,3,8,415,678,1,0,1,0,0,678
1611,5,5,5,5,5-83,3027,B-C,U,133,130,6,3,1,17,290,499,0,0,1,0,0,499
2445,9,7,13,8,7-62,2671,B-C,U,170,208,16,5,1,10,410,602,1,0,1,0,0,602
96,4,1,1,1,1-103,1905,B-C,R,122,127,35,1,0,11,296,471,0,0,1,0,1,471
206,4,1,1,1,1-95,2398,B-C,R,116,126,13,0,0,7,262,519,1,0,1,0,1,519
4274,8,8,17,14,8-21,2612,B-C,U,119,272,6,3,3,6,409,635,1,0,2,0,0,635
2391,4,4,8,8,4-86,913,B-C,R,80,197,0,1,1,6,285,463,0,0,1,0,1,463
4799,12,12,16,16,12-19,423,B-C,U,85,119,11,3,3,7,228,377,0,0,2,0,0,377
4818,12,12,15,16,12-12,443,B-C,U,170,220,16,7,3,15,431,553,1,0,2,0,0,553
4675,12,12,16,16,12-39,336,B-C,U,166,212,30,9,5,15,437,727,0,1,2,0,0,727
1042,3,3,4,4,3-23,1311,B-C,U,245,228,11,4,2,11,501,732,0,0,1,0,0,732
1941,6,3,4,7,3-64,1413,B-C,U,131,150,6,1,1,7,296,493,0,0,1,0,0,493
4256,8,8,14,14,8-49,2228,B-C,R,131,202,14,1,1,12,361,534,1,0,2,0,1,534
103,4,1,1,1,1-104,1909,B-C,R,76,151,6,0,0,7,240,315,0,0,1,0,1,315
6166,10,10,20,20,10-98,2999,B-C,U,89,199,12,3,0,17,320,612,1,0,2,0,0,612
2525,2,2,9,9,2-1,141,B-C,M,149,131,7,6,0,25,318,632,1,0,2,0,0,632
2321,4,4,8,8,4-63,879,B-C,U,203,180,33,4,6,16,442,617,1,0,1,0,0,617
4683,12,12,16,16,12-38,336,B-C,U,158,246,27,8,4,9,452,728,0,1,2,0,0,728
3144,9,7,13,10,7-85,2695,B-C,R,138,154,3,2,0,9,306,568,1,0,1,0,1,568
2840,7,7,10,10,7-1,2036,B-C,U,102,299,2,4,3,4,414,666,0,1,1,0,0,666
4702,12,12,16,16,12-25,341,B-C,U,155,151,14,6,4,13,343,662,1,0,2,0,0,662
2331,4,4,8,8,4-72,887,B-C,R,182,104,3,5,0,0,294,553,1,0,1,0,1,553
6008,10,10,20,20,10-63,2791,B-C,U,132,237,10,4,1,0,384,724,1,0,2,0,0,724
5770,13,13,19,19,13-65,2839,B-C,U,40,172,58,4,2,29,305,509,1,0,2,0,0,509
2254,4,4,8,8,4-53,854,B-C,U,223,119,26,1,2,23,394,713,1,0,1,0,0,713
6188,10,13,19,21,13-21,666,B-C,U,125,140,34,7,2,6,314,525,1,0,2,0,0,525
5438,7,11,18,18,11-40,1921,B-C,U,95,161,1,1,1,7,266,408,0,0,1,0,0,408
119,4,1,1,1,1-58,2353,B-C,R,122,240,12,16,4,15,409,631,0,0,1,0,1,631
3253,15,9,11,11,9-35,974,B-C,U,145,142,10,2,0,12,311,539,1,0,1,0,0,539
3539,9,4,11,12,4-89,951,B-C,U,170,261,17,5,1,10,464,628,1,0,1,0,0,628
6168,10,10,20,20,10-99,3000,B-C,M,118,203,14,2,0,17,354,743,1,0,2,0,0,743
6429,10,10,20,21,10-40,2333,B-C,U,68,176,25,2,1,10,282,546,1,0,2,0,0,546
1502,5,5,6,5,5-41,1830,B-C,U,155,152,9,5,1,6,328,450,0,0,1,0,0,450
4996,14,14,22,17,14-39,249,B-C,U,97,185,13,36,39,17,387,504,1,0,2,0,0,504
454,1,1,2,2,1-47,2558,B-C,U,154,330,25,5,7,19,540,636,1,0,2,0,0,636
986,3,3,3,4,3-10,1293,B-C,U,196,211,6,4,3,12,432,651,1,0,1,0,0,651
5890,13,13,19,19,13-94,2882,B-C,U,60,206,83,2,0,12,363,523,1,0,2,0,0,523
666,3,5,3,3,5-6,1676,B-C,U,170,191,15,2,2,11,391,630,1,0,1,0,0,630
5789,13,13,19,19,13-69,2846,B-C,U,38,104,114,1,4,22,283,535,1,0,2,0,0,535
3139,9,7,13,10,7-68,2685,B-C,U,170,135,12,4,1,9,331,600,1,0,1,0,0,600
1028,6,3,4,4,3-24,1308,B-C,U,168,163,11,3,0,11,356,645,1,0,1,0,0,645
2649,2,2,9,9,2-28,195,B-C,R,77,155,3,6,0,16,257,484,0,0,2,0,1,484
660,3,5,3,3,5-7,1674,B-C,U,168,227,12,1,4,19,431,659,1,0,1,0,0,659
6139,10,10,20,20,10-95,2984,B-C,M,201,126,6,5,1,12,351,612,1,0,2,0,0,612
5235,2,2,17,17,2-66,639,B-C,R,155,154,9,10,3,17,348,699,1,0,2,0,1,699
5851,13,13,19,19,13-85,2870,B-C,R,40,134,32,7,1,11,225,464,1,0,2,0,1,464
5567,7,11,18,18,11-8,1988,B-C,U,112,239,26,2,0,18,397,749,1,0,1,0,0,749
644,3,5,3,3,5-18,1290,B-C,U,139,171,5,3,3,5,326,488,0,0,1,0,0,488
3388,15,9,11,11,9-48,1099,B-C,U,179,178,11,4,5,38,415,684,0,1,1,0,0,684
600,1,1,2,2,1-12,2936,B-C,M,75,157,9,0,0,5,246,307,0,0,2,0,0,307
2593,2,2,9,9,2-14,168,B-C,U,135,180,23,4,7,20,369,561,1,0,2,0,0,561
2427,9,7,13,8,7-63,2662,B-C,U,145,191,23,5,4,0,368,570,1,0,1,0,0,570
6710,14,14,22,22,14-95,1249,B-C,R,63,152,37,1,1,22,276,572,0,0,2,0,1,572
3931,8,8,14,13,8-68,2133,B-C,U,151,191,23,17,3,8,393,509,1,0,2,0,0,509
6328,10,10,20,21,10-20,2277,B-C,U,101,105,21,5,2,13,247,378,0,0,2,0,0,378
3917,13,8,18,13,8-2,2028,B-C,M,140,231,20,3,23,9,426,629,1,0,1,0,0,629
6190,10,13,19,21,13-21,666,B-C,U,121,154,25,2,3,9,314,525,1,0,2,0,0,525
5889,13,13,19,19,13-94,2882,B-C,U,43,120,98,0,0,24,285,524,1,0,2,0,0,524
5391,13,11,10,18,11-86,724,B-C,U,166,148,85,5,1,34,439,688,1,0,1,0,0,688
6380,10,10,20,21,10-26,2307,B-C,R,159,110,4,3,0,5,281,470,0,0,2,0,1,470
4564,2,12,16,15,12-64,514,B-C,M,161,223,26,7,5,15,437,687,1,0,2,0,0,687
5372,7,11,10,18,11-95,604,B-C,R,140,146,12,9,0,18,325,540,1,0,1,0,1,540
4995,14,14,22,17,14-39,248,S,U,54,54,7,4,5,4,128,0,1,0,2,0,0,128
2534,2,2,9,9,2-4,145,B-C,M,142,142,15,1,7,19,326,683,1,0,2,0,0,683
6569,14,14,22,22,14-24,109,B-C,U,59,146,29,3,0,19,256,664,1,0,2,0,0,664
209,4,1,1,1,1-68,2399,B-C,U,114,181,13,2,0,17,327,575,1,0,1,0,0,575
5583,7,11,18,18,11-6,1996,B-C,R,65,143,50,23,3,24,308,702,1,0,1,0,1,702
4580,12,12,15,15,12-57,529,B-C,M,140,150,10,1,0,10,311,621,1,0,2,0,0,621
1159,6,3,4,4,3-29,1367,B-C,U,164,195,14,3,2,10,388,575,1,0,1,0,0,575
1306,6,6,7,5,6-62,1446,B-C,U,155,162,12,2,2,16,349,505,0,0,1,0,0,505
3216,9,9,11,11,9-36,944,B-C,U,152,273,14,7,4,12,462,623,1,0,1,0,0,623
1222,6,3,4,4,3-18,1489,B-C,U,201,164,9,4,1,12,391,696,1,0,1,0,0,696
3599,15,9,12,12,9-42,989,B-C,U,112,167,9,1,2,10,301,418,0,0,1,0,0,418
1182,20,3,21,4,3-67,1392,B-C,NA,200,197,28,8,1,0,434,734,0,1,1,0,0,734
2717,2,2,9,9,2-46,236,B-C,R,70,193,11,1,1,13,289,462,0,0,2,0,1,462
3863,13,11,18,13,11-73,26,B-C,R,148,296,6,2,0,12,464,724,1,0,1,0,1,724
5987,10,10,20,20,10-47,2645,B-C,U,125,186,0,0,0,7,318,420,0,0,2,0,0,420
4492,12,13,15,15,13-4,450,B-C,U,222,249,29,8,4,12,524,689,1,0,2,0,0,689
3029,7,7,10,10,7-40,2469,B-C,U,151,203,4,1,1,13,373,641,1,0,1,0,0,641
3711,15,9,12,12,9-26,1110,B-C,U,170,279,14,5,0,7,475,723,0,1,1,0,0,723
3615,15,4,12,12,4-94,1000,B-C,U,193,198,16,2,1,6,416,733,1,0,1,0,0,733
2636,2,2,9,9,2-34,188,B-C,R,95,184,4,3,0,16,302,532,1,0,2,0,1,532
4550,2,12,16,15,12-58,498,B-C,R,153,219,13,10,1,14,410,614,1,0,2,0,1,614
6636,14,14,22,22,14-76,656,B-C,R,85,71,25,3,1,17,202,377,0,0,2,0,1,377
4220,8,8,14,14,8-44,2209,B-C,R,140,130,10,3,0,13,296,529,1,0,2,0,1,529
1832,11,6,6,6,6-12,1656,B-C,R,142,117,1,1,1,9,271,443,0,0,1,0,1,443
1774,11,6,21,6,6-45,1614,B-C,U,205,223,19,2,0,9,458,726,0,1,1,0,0,726
6220,10,13,19,21,13-28,680,B-C,U,207,213,43,3,3,11,480,726,1,0,2,0,0,726
1800,5,6,6,6,6-83,1627,B-C,U,175,146,13,7,1,14,356,678,1,0,1,0,0,678
5333,7,11,10,18,11-96,575,B-C,M,197,187,10,11,0,0,405,615,1,0,1,0,0,615
1146,3,3,7,4,3-47,1360,B-C,U,121,150,4,4,2,15,296,514,1,0,1,0,0,514
5220,2,2,17,17,2-56,632,B-C,R,43,145,9,1,1,12,211,498,0,0,2,0,1,498
4137,8,8,14,14,8-75,2126,B-C,U,242,181,29,22,3,16,493,673,0,0,2,0,0,673
4840,12,12,15,16,12-16,459,B-C,U,148,203,30,8,10,17,416,640,1,0,2,0,0,640
364,2,2,2,2,2-81,2521,B-C,R,73,130,26,3,4,14,250,430,0,0,2,0,1,430
3654,15,9,12,12,9-74,1045,B-C,U,118,130,7,1,3,12,271,404,0,0,1,0,0,404
6734,14,14,22,22,14-101,2736,B-C,M,132,156,11,2,0,12,313,514,1,0,2,0,0,514
1241,3,3,4,4,3-78,1496,B-C,NA,138,127,7,2,4,10,288,746,0,1,1,0,0,746
800,5,5,5,3,5-57,1734,B-C,U,186,236,10,0,1,7,440,694,1,0,1,0,0,694
4866,12,12,15,16,12-16,473,B-C,U,183,164,17,7,8,18,397,732,1,0,2,0,0,732
5787,13,13,19,19,13-64,2845,B-C,U,46,159,81,8,2,16,312,652,1,0,2,0,0,652
1798,11,6,6,6,6-74,1626,B-C,U,167,232,17,5,2,19,442,708,1,0,1,0,0,708
6228,10,13,19,21,13-30,684,B-C,U,132,177,41,2,1,10,363,630,1,0,2,0,0,630
5177,2,2,17,17,2-56,612,B-C,M,97,210,14,3,6,18,348,629,1,0,2,0,0,629
5087,14,14,9,17,14-56,294,B-C,U,154,150,26,5,3,14,352,641,1,0,2,0,0,641
1022,3,3,3,4,3-16,1305,B-C,U,152,119,6,5,0,3,285,450,0,0,1,0,0,450
2327,4,4,8,8,4-71,885,B-C,R,67,241,3,2,0,6,319,694,0,0,1,0,1,694
3852,13,11,18,13,11-75,21,B-C,R,110,178,22,1,3,18,332,544,1,0,1,0,1,544
4437,12,12,15,15,12-8,393,B-C,U,128,214,21,6,1,11,381,510,1,0,2,0,0,510
4462,12,12,15,15,12-55,414,B-C,U,126,201,36,6,11,11,391,503,1,0,2,0,0,503
3886,13,11,18,13,11-66,38,B-C,R,118,300,18,10,14,18,478,705,1,0,1,0,1,705
6640,14,14,22,22,14-74,660,B-C,R,137,265,61,12,0,13,488,723,1,0,2,0,1,723
4542,12,13,15,15,13-13,491,B-C,U,136,161,10,4,2,17,330,580,1,0,2,0,0,580
3779,15,4,12,12,4-108,1156,B-C,R,78,130,0,3,0,5,216,344,0,0,1,0,1,344
6285,10,13,19,21,13-41,708,B-C,R,116,138,4,1,1,13,273,552,1,0,2,0,1,552
4265,8,8,17,14,8-35,2608,B-C,U,94,225,14,3,1,10,347,583,1,0,2,0,0,583
466,1,1,2,2,1-29,2564,B-C,R,14,52,0,0,1,7,74,143,0,0,2,0,1,143
3188,9,7,13,10,7-91,2726,B-C,R,131,95,10,3,1,7,247,395,1,0,1,0,1,395
2893,7,7,10,10,7-13,2055,B-C,R,102,156,0,0,1,9,268,486,0,0,1,0,1,486
616,1,1,2,2,1-17,2946,B-C,R,171,136,2,2,1,9,321,410,0,0,2,0,1,410
5581,7,11,18,18,11-10,1995,B-C,U,76,103,12,8,0,17,216,416,0,0,1,0,0,416
3058,7,7,10,10,7-44,2477,B-C,U,124,293,10,5,1,12,445,702,0,1,1,0,0,702
3405,15,9,12,11,9-53,1103,B-C,U,182,136,10,4,1,7,340,668,1,0,1,0,0,668
419,1,1,2,2,1-43,2546,B-C,U,182,131,16,4,9,12,354,546,1,0,2,0,0,546
4660,8,8,17,15,8-15,2929,B-C,M,167,255,15,5,3,14,459,640,1,0,2,0,0,640
867,5,5,5,3,5-58,1765,B-C,U,164,232,4,2,2,8,412,674,1,0,1,0,0,674
5355,7,11,10,18,11-105,592,B-C,R,74,128,4,2,1,14,223,335,0,0,1,0,1,335
6730,14,14,22,22,14-100,2734,B-C,U,121,175,14,2,0,9,321,523,0,0,2,0,0,523
1830,11,6,6,6,6-15,1655,B-C,R,197,118,10,2,1,9,337,542,1,0,1,0,1,542
1725,11,6,6,6,6-70,1593,B-C,U,148,136,6,2,1,11,304,533,1,0,1,0,0,533
247,4,1,1,1,1-82,2420,B-C,R,174,130,4,5,1,18,332,541,1,0,1,0,1,541
2669,2,2,9,9,2-25,207,B-C,R,111,189,6,7,5,18,336,735,0,0,2,0,1,735
2313,4,4,8,8,4-65,878,B-C,M,184,184,36,5,3,36,448,748,0,1,1,0,0,748
1379,5,5,5,5,5-50,1494,B-C,M,236,133,3,1,0,5,378,683,0,1,1,0,0,683
2240,4,4,8,8,4-50,848,B-C,U,142,73,21,6,0,11,253,384,0,0,1,0,0,384
3466,9,9,11,11,9-13,1154,B-C,U,248,97,9,3,1,21,379,618,1,0,1,0,0,618
361,2,2,2,2,2-71,2520,B-C,R,148,120,28,7,4,13,320,510,1,0,2,0,1,510
6461,14,14,22,22,14-3,55,B-C,U,145,183,60,4,2,18,412,635,0,0,2,0,0,635
1229,3,3,4,4,3-78,1496,B-C,NA,136,141,5,1,1,6,290,746,0,1,1,0,0,746
767,3,5,7,3,5-21,1718,B-C,U,155,191,7,1,1,11,366,599,1,0,1,0,0,599
3160,9,7,13,10,7-86,2709,B-C,U,82,118,6,4,3,0,213,617,1,0,1,0,0,617
3334,15,9,12,11,9-55,1067,B-C,U,203,202,18,1,7,11,442,691,1,0,1,0,0,691
1781,11,6,21,6,6-46,1614,B-C,U,173,252,19,7,4,11,466,725,0,1,1,0,0,725
6726,14,14,22,22,14-99,1260,B-C,R,66,34,12,2,0,3,117,236,0,0,2,0,1,236
1911,6,3,7,7,3-42,1389,B-C,U,178,198,11,4,3,8,402,643,1,0,1,0,0,643
6306,10,10,20,21,10-16,2265,S,U,84,103,15,4,2,3,211,0,1,0,2,0,0,211
5093,14,14,9,17,14-58,297,B-C,U,111,181,42,12,4,15,365,561,1,0,2,0,0,561
5416,13,11,10,18,11-82,739,B-C,R,93,198,73,20,0,28,412,684,1,0,1,0,1,684
716,3,5,3,3,5-12,1695,B-C,U,178,225,8,4,8,9,432,572,1,0,1,0,0,572
1943,6,3,7,7,3-62,1414,B-C,U,191,194,16,3,3,13,420,657,1,0,1,0,0,657
5463,7,11,18,18,11-46,1931,B-C,U,213,145,8,6,1,8,381,587,1,0,1,0,0,587
2986,7,7,10,10,7-33,2449,B-C,U,124,210,4,1,1,0,340,504,1,0,1,0,0,504
5687,13,13,19,19,13-48,1188,B-C,U,177,172,9,4,5,11,378,569,1,0,2,0,0,569
3322,15,9,12,11,9-70,1054,B-C,U,127,184,12,3,2,0,328,567,1,0,1,0,0,567
1186,20,3,21,4,3-68,1392,B-C,NA,194,223,16,5,2,13,453,734,0,1,1,0,0,734
1759,11,6,6,6,6-70,1610,B-C,U,188,158,6,3,0,12,367,586,1,0,1,0,0,586
2902,13,7,13,10,7-19,2060,B-C,M,182,119,38,0,2,19,360,500,1,0,1,0,0,500
3394,15,9,11,11,9-48,1099,B-C,U,178,164,9,1,0,14,366,684,0,1,1,0,0,684
4886,2,12,16,16,12-65,500,B-C,U,125,248,7,2,2,5,389,649,1,0,2,0,0,649
3632,15,9,12,12,9-67,1024,B-C,U,140,135,2,2,2,6,287,474,0,0,1,0,0,474
3086,7,7,10,10,7-50,2487,B-C,R,146,163,10,1,1,19,340,570,1,0,1,0,1,570
1255,6,3,4,4,3-76,1499,B-C,R,138,179,0,1,2,110,430,582,1,0,1,0,1,582
177,4,1,1,1,1-88,2384,B-C,U,167,114,13,2,1,5,302,438,0,0,1,0,0,438
6385,10,10,20,21,10-30,2310,B-C,M,45,65,64,6,1,15,196,388,0,0,2,0,0,388
