casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
638,3,5,3,3,5-14,1282,B-C,U,204,278,14,2,0,10,508,706,0,1,1,0,0,706
709,3,5,3,3,5-9,1692,B-C,U,201,263,9,5,0,18,496,733,1,0,1,0,0,733
1244,3,3,4,4,3-79,1496,B-C,NA,133,128,4,0,1,7,273,746,0,1,1,0,0,746
956,3,3,4,4,3-17,1284,B-C,U,225,208,25,2,5,23,488,670,0,1,1,0,0,670
1240,3,3,4,4,3-81,1496,B-C,NA,168,161,5,1,2,6,343,745,0,1,1,0,0,745
1214,6,3,4,4,3-74,1487,B-C,R,217,127,9,2,0,14,369,680,1,0,1,0,1,680
1007,3,3,4,4,3-21,1300,B-C,U,233,235,20,2,1,12,503,736,1,0,1,0,0,736
1213,6,3,4,4,3-74,1487,B-C,R,155,129,5,2,0,5,296,680,1,0,1,0,1,680
962,3,3,4,4,3-17,1284,B-C,U,189,170,7,5,2,14,387,669,0,1,1,0,0,669
1238,3,3,4,4,3-81,1496,B-C,NA,157,122,4,2,2,6,293,745,0,1,1,0,0,745
2056,6,6,4,7,6-30,1632,B-C,NA,178,232,10,0,0,8,428,743,0,1,1,0,0,743
1041,3,3,4,4,3-23,1310,B-C,U,212,146,7,2,2,11,380,651,1,0,1,0,0,651
1069,6,3,4,4,3-28,1322,B-C,U,186,179,5,2,0,12,384,722,0,1,1,0,0,722
1230,3,3,4,4,3-78,1496,B-C,NA,198,134,6,2,0,12,352,746,0,1,1,0,0,746
1292,6,3,4,4,3-90,1510,B-C,R,300,131,11,2,0,11,455,714,1,0,1,0,1,714
1036,6,3,4,4,3-22,1309,B-C,U,173,140,9,3,0,8,333,612,1,0,1,0,0,612
1028,6,3,4,4,3-24,1308,B-C,U,168,163,11,3,0,11,356,645,1,0,1,0,0,645
1228,6,3,4,4,3-82,1495,B-C,M,154,217,7,2,3,18,401,746,1,0,1,0,0,746
1539,5,5,5,5,5-70,1847,B-C,U,226,204,8,4,6,9,457,735,1,0,1,0,0,735
833,5,5,5,3,5-57,1748,B-C,U,174,222,4,2,2,14,418,655,1,0,1,0,0,655
1582,5,5,5,5,5-80,3014,B-C,U,145,169,9,5,0,8,336,541,1,0,1,0,0,541
1369,5,5,5,5,5-52,1493,B-C,U,164,100,3,1,1,6,275,530,1,0,1,0,0,530
1416,5,5,5,5,5-66,1787,B-C,U,182,182,5,6,1,13,389,627,1,0,1,0,0,627
1370,5,5,5,5,5-52,1493,B-C,U,128,139,3,2,3,8,283,529,1,0,1,0,0,529
1547,5,6,5,5,6-81,1850,B-C,U,130,150,5,1,3,11,300,538,1,0,1,0,0,538
880,5,5,5,3,5-62,1771,B-C,U,146,168,14,1,2,11,342,533,1,0,1,0,0,533
1507,5,5,5,5,5-77,1832,B-C,U,159,130,2,0,3,17,311,541,1,0,1,0,0,541
1437,5,5,5,5,5-66,1795,B-C,U,161,196,3,3,3,12,378,605,1,0,1,0,0,605
876,5,5,5,3,5-65,1769,B-C,U,225,184,4,2,0,0,415,684,1,0,1,0,0,684
1406,5,5,5,5,5-62,1783,B-C,U,127,155,4,2,2,8,298,469,0,0,1,0,0,469
1572,5,5,5,5,5-79,3009,B-C,U,136,119,4,4,2,3,268,486,0,0,1,0,0,486
1408,5,5,5,5,5-61,1784,B-C,U,129,139,6,3,3,6,286,476,0,0,1,0,0,476
828,5,5,5,3,5-56,1747,B-C,U,173,152,6,3,6,26,366,603,1,0,1,0,0,603
793,5,5,5,3,5-37,1731,B-C,U,175,150,9,2,1,12,349,538,1,0,1,0,0,538
843,5,5,5,3,5-62,1753,B-C,U,159,167,10,4,2,5,347,530,1,0,1,0,0,530
819,5,5,5,3,5-56,1742,B-C,U,146,166,7,3,2,11,335,578,1,0,1,0,0,578
1344,5,5,5,5,5-48,1483,B-C,U,149,165,2,2,1,9,328,623,1,0,1,0,0,623
1867,6,3,7,7,3-42,1365,B-C,U,167,193,7,5,0,13,385,653,1,0,1,0,0,653
1298,6,5,7,5,5-30,1422,B-C,U,140,166,5,1,3,20,335,446,0,0,1,0,0,446
1423,5,5,7,5,5-59,1791,B-C,U,168,164,7,4,0,15,358,581,1,0,1,0,0,581
1396,6,6,7,5,6-63,1521,B-C,U,160,218,13,4,3,8,406,529,0,0,1,0,0,529
869,5,5,7,3,5-58,1766,B-C,U,187,203,6,3,3,12,414,684,1,0,1,0,0,684
1888,3,3,7,7,3-48,1374,B-C,U,118,181,7,3,3,12,324,482,0,0,1,0,0,482
1152,6,3,7,4,3-44,1363,B-C,U,203,214,6,10,0,11,444,709,1,0,1,0,0,709
1870,6,3,7,7,3-42,1365,B-C,U,174,215,12,4,5,6,416,653,1,0,1,0,0,653
1316,6,6,7,5,6-63,1461,B-C,U,162,155,3,2,4,11,337,464,0,0,1,0,0,464
1959,6,3,7,7,3-56,1429,B-C,U,155,120,6,2,1,8,292,467,0,0,1,0,0,467
1956,6,3,7,7,3-57,1418,B-C,U,105,136,8,2,0,8,259,377,0,0,1,0,0,377
1090,3,3,7,4,3-31,1332,B-C,U,142,204,10,3,3,17,379,655,1,0,1,0,0,655
1424,5,5,7,5,5-59,1791,B-C,U,163,170,7,6,2,5,353,580,1,0,1,0,0,580
1901,6,3,7,7,3-45,1385,B-C,U,137,152,5,2,0,0,296,501,1,0,1,0,0,501
1858,6,3,7,7,3-40,1346,B-C,U,156,119,6,5,0,6,292,513,1,0,1,0,0,513
1621,6,6,7,6,6-57,1520,B-C,U,173,176,8,2,2,7,368,450,0,0,1,0,0,450
1302,6,6,7,5,6-62,1427,B-C,U,162,197,6,1,4,13,383,531,0,0,1,0,0,531
1953,6,3,7,7,3-57,1417,B-C,U,127,117,7,3,0,11,265,403,0,0,1,0,0,403
1880,6,3,7,7,3-44,1370,B-C,U,157,161,8,3,5,11,345,513,1,0,1,0,0,513
1129,6,3,7,4,3-38,1349,B-C,U,189,202,22,3,1,15,432,676,1,0,1,0,0,676
1866,6,3,7,7,3-42,1365,B-C,U,178,219,24,1,1,4,427,653,1,0,1,0,0,653
1056,3,3,7,4,3-27,1319,B-C,U,157,167,11,2,0,6,343,551,1,0,1,0,0,551
790,3,5,7,3,5-27,1730,B-C,U,138,125,4,2,0,12,281,444,0,0,1,0,0,444
1100,6,3,7,4,3-39,1336,B-C,U,174,163,8,0,1,7,353,605,1,0,1,0,0,605
1922,6,3,7,7,3-49,1398,B-C,U,139,208,6,1,1,6,361,529,1,0,1,0,0,529
1148,3,3,7,4,3-36,1361,B-C,U,142,212,12,6,5,12,389,530,1,0,1,0,0,530
1450,5,5,7,5,5-60,1802,B-C,U,210,212,7,4,1,4,438,624,1,0,1,0,0,624
1458,5,5,7,5,5-33,1806,B-C,U,140,105,6,5,1,7,264,435,0,0,1,0,0,435
2305,4,4,8,8,4-65,878,B-C,M,183,231,31,2,3,10,460,748,0,1,1,0,0,748
2325,4,4,8,8,4-70,883,B-C,R,166,210,2,5,1,34,418,715,0,0,1,0,1,715
74,1,4,8,1,4-32,806,B-C,R,107,87,10,5,0,16,225,469,0,0,1,0,1,469
2743,1,4,8,9,4-10,765,B-C,U,187,160,8,4,8,9,376,563,1,0,1,0,0,563
2736,1,4,8,9,4-5,763,B-C,U,130,145,6,1,3,0,285,453,0,0,1,0,0,453
2331,4,4,8,8,4-72,887,B-C,R,182,104,3,5,0,0,294,553,1,0,1,0,1,553
2217,4,4,8,8,4-45,835,B-C,U,181,135,32,8,1,18,375,646,1,0,1,0,0,646
2228,4,4,8,8,4-50,841,B-C,U,136,90,25,9,13,4,277,454,0,0,1,0,0,454
2820,1,4,8,9,4-39,819,B-C,R,177,75,24,11,2,22,311,683,0,0,1,0,1,683
2319,4,4,8,8,4-67,878,S,M,76,91,20,0,2,1,190,0,0,1,1,0,0,190
2201,4,4,8,8,4-43,828,B-C,U,180,102,35,9,3,15,344,599,1,0,1,0,0,599
2318,4,4,8,8,4-66,878,B-C,M,226,159,29,5,4,15,438,747,0,1,1,0,0,747
2282,4,4,8,8,4-60,869,B-C,U,151,81,24,9,1,9,275,546,1,0,1,0,0,546
2348,4,4,8,8,4-77,896,B-C,M,202,149,18,4,1,18,392,660,1,0,1,0,0,660
2802,1,4,8,9,4-35,809,E,R,98,250,9,13,3,23,396,680,1,0,1,1,1,680
2278,4,4,8,8,4-55,866,B-C,U,177,83,18,2,1,19,300,609,1,0,1,0,0,609
2314,4,4,8,8,4-66,878,B-C,M,216,161,45,6,3,16,447,748,0,1,1,0,0,748
2280,4,4,8,8,4-56,867,B-C,U,196,203,16,9,5,14,443,590,1,0,1,0,0,590
2373,4,4,8,8,4-82,906,B-C,R,156,155,23,3,1,13,351,711,0,0,1,0,1,711
2341,4,4,8,8,4-75,893,B-C,R,139,72,34,13,0,33,291,663,0,0,1,0,1,663
2396,4,4,8,8,4-64,915,B-C,U,151,179,37,7,3,16,393,636,1,0,1,0,0,636
2285,4,4,8,8,4-60,870,B-C,U,157,114,19,5,2,18,315,599,1,0,1,0,0,599
2709,2,2,9,9,2-44,231,B-C,R,181,105,10,4,1,24,325,580,0,0,2,0,1,580
2716,2,2,9,9,2-46,236,B-C,R,49,190,8,4,1,11,263,462,0,0,2,0,1,462
2545,2,2,9,9,2-5,148,B-C,U,131,145,12,3,3,17,311,422,0,0,2,0,0,422
2718,2,2,9,9,2-46,237,B-C,R,100,123,5,2,0,6,236,659,0,0,2,0,1,659
2700,2,2,9,9,2-22,226,B-C,R,58,129,3,3,0,31,224,491,0,0,2,0,1,491
2705,2,2,9,9,2-47,229,B-C,R,90,99,10,2,1,6,208,449,0,0,2,0,1,449
2589,2,2,9,9,2-12,165,B-C,U,197,132,22,9,4,17,381,611,1,0,2,0,0,611
2625,2,2,9,9,2-32,181,B-C,R,116,224,8,2,0,19,369,592,0,0,2,0,1,592
5137,14,14,9,17,14-68,317,B-C,R,264,330,7,7,2,12,622,384,0,0,2,0,1,384
2629,2,2,9,9,2-29,184,B-C,R,50,112,5,4,2,21,194,444,0,0,2,0,1,444
5136,14,14,9,17,14-68,317,B-C,R,96,131,12,1,2,6,248,385,0,0,2,0,1,385
5074,14,14,9,17,14-54,290,B-C,U,128,159,33,5,3,10,338,543,1,0,2,0,0,543
2523,2,2,9,9,2-1,141,B-C,M,126,155,18,5,7,8,319,633,1,0,2,0,0,633
2703,2,2,9,9,2-22,227,B-C,R,133,112,8,5,3,12,273,673,1,0,2,0,1,673
5155,14,14,9,17,14-71,326,B-C,M,150,133,13,0,4,14,314,556,1,0,2,0,0,556
5079,14,14,9,17,14-55,292,B-C,U,157,211,35,10,5,14,432,675,1,0,2,0,0,675
2550,2,2,9,9,2-10,150,B-C,U,98,123,17,4,4,9,255,400,0,0,2,0,0,400
2570,2,2,9,9,2-13,157,B-C,U,128,160,12,4,4,21,329,551,1,0,2,0,0,551
5106,14,14,9,17,14-62,303,B-C,R,122,121,17,2,0,8,270,485,0,0,2,0,1,485
2688,2,2,9,9,2-48,218,B-C,R,130,237,6,3,4,20,400,721,1,0,2,0,1,721
2647,2,2,9,9,2-29,194,B-C,R,134,133,19,7,3,25,321,623,1,0,2,0,1,623
2662,2,2,9,9,2-38,202,B-C,R,157,97,4,1,0,5,264,502,1,0,2,0,1,502
2534,2,2,9,9,2-4,145,B-C,M,142,142,15,1,7,19,326,683,1,0,2,0,0,683
3076,7,7,10,10,7-47,2483,B-C,R,193,117,1,0,1,13,325,530,1,0,1,0,1,530
3021,7,7,10,10,7-37,2466,S,U,95,130,17,2,1,10,255,0,1,0,1,0,0,255
3092,7,7,10,10,7-50,2491,B-C,R,156,132,3,3,1,6,301,507,1,0,1,0,1,507
5403,13,11,10,18,11-89,731,B-C,R,60,120,49,6,0,8,243,389,0,0,1,0,1,389
3010,7,7,10,10,7-36,2460,B-C,U,98,205,4,0,0,6,313,466,0,0,1,0,0,466
2889,7,7,10,10,7-14,2053,B-C,R,119,221,0,1,0,9,350,582,1,0,1,0,1,582
3081,7,7,10,10,7-48,2485,B-C,M,90,212,7,0,0,18,327,584,1,0,1,0,0,584
2988,7,7,10,10,7-33,2449,B-C,U,91,208,3,0,0,11,313,503,1,0,1,0,0,503
3028,7,7,10,10,7-40,2469,B-C,U,114,237,3,2,4,11,371,642,1,0,1,0,0,642
2989,7,7,10,10,7-33,2450,B-C,U,146,258,4,0,0,4,412,593,1,0,1,0,0,593
2836,7,7,10,10,7-1,2036,B-C,U,107,265,3,0,2,9,386,666,0,1,1,0,0,666
3105,7,7,10,10,7-54,2497,B-C,R,106,113,4,1,0,8,232,434,0,0,1,0,1,434
5352,7,11,10,18,11-91,589,B-C,R,162,96,19,8,1,26,312,741,0,0,1,0,1,741
2834,7,7,10,10,7-1,2036,B-C,U,101,262,1,4,2,13,383,666,0,1,1,0,0,666
5367,7,11,10,18,11-95,601,B-C,R,147,95,10,5,0,0,257,417,0,0,1,0,1,417
5340,7,11,10,18,11-106,579,B-C,R,164,78,1,6,0,7,256,499,0,0,1,0,1,499
3083,7,7,10,10,7-51,2486,B-C,R,187,206,6,2,0,10,411,732,1,0,1,0,1,732
5348,7,11,10,18,11-103,586,B-C,R,172,78,4,29,3,19,305,747,0,0,1,0,1,747
3015,7,7,10,10,7-37,2463,B-C,U,181,288,4,1,1,6,481,720,1,0,1,0,0,720
5330,7,11,10,18,11-97,574,B-C,U,183,178,9,12,0,11,393,635,1,0,1,0,0,635
3040,7,7,10,10,7-42,2473,B-C,U,111,192,2,0,0,9,314,515,1,0,1,0,0,515
2997,7,7,10,10,7-34,2454,B-C,U,96,236,1,1,0,5,339,528,1,0,1,0,0,528
3025,7,7,10,10,7-40,2468,B-C,U,136,256,4,1,3,10,410,625,1,0,1,0,0,625
2893,7,7,10,10,7-13,2055,B-C,R,102,156,0,0,1,9,268,486,0,0,1,0,1,486
3549,9,4,11,12,4-90,964,B-C,U,94,141,9,2,2,3,251,438,0,0,1,0,0,438
3506,15,9,11,11,9-15,1175,B-C,R,94,164,31,10,2,20,321,571,1,0,1,0,1,571
3577,15,9,11,12,9-40,978,B-C,U,172,160,7,2,2,12,355,568,1,0,1,0,0,568
3255,15,9,11,11,9-35,975,B-C,U,182,182,10,3,4,13,394,749,1,0,1,0,0,749
3544,15,9,11,12,9-40,962,B-C,U,97,187,2,0,1,4,291,381,0,0,1,0,0,381
3464,9,9,11,11,9-13,1153,B-C,M,171,109,20,4,0,12,316,600,1,0,1,0,0,600
3470,15,9,11,11,9-21,1158,B-C,R,129,186,18,6,2,17,358,739,1,0,1,0,1,739
3300,15,9,11,11,9-46,1037,B-C,U,140,135,6,2,2,7,292,541,1,0,1,0,0,541
3759,9,9,11,12,9-6,1138,B-C,U,127,164,8,2,0,19,320,559,1,0,1,0,0,559
3516,9,4,11,12,4-88,931,B-C,U,130,227,14,4,1,9,385,554,1,0,1,0,0,554
3425,9,9,11,11,9-1,1116,B-C,R,98,223,13,3,2,18,357,697,1,0,1,0,1,697
3218,9,9,11,11,9-36,944,B-C,U,162,260,16,4,7,9,458,623,1,0,1,0,0,623
3529,9,4,11,12,4-89,945,B-C,U,103,178,12,1,5,4,303,420,0,0,1,0,0,420
3534,9,9,11,12,9-37,949,B-C,U,150,215,7,1,5,4,382,521,1,0,1,0,0,521
3243,15,9,11,11,9-33,960,B-C,U,187,236,8,2,3,11,447,701,1,0,1,0,0,701
3569,9,4,11,12,4-90,969,B-C,U,123,135,6,4,4,9,281,493,0,0,1,0,0,493
3571,15,9,11,12,9-38,971,B-C,U,111,143,12,1,1,10,278,447,0,0,1,0,0,447
3507,15,9,11,11,9-15,1175,B-C,R,81,155,42,11,2,18,309,570,1,0,1,0,1,570
3440,9,9,11,11,9-4,1131,B-C,M,106,157,5,4,3,15,290,537,1,0,1,0,0,537
3259,15,9,11,11,9-27,987,B-C,U,176,230,12,8,4,21,451,709,1,0,1,0,0,709
3397,15,9,11,11,9-49,1099,B-C,U,160,184,14,4,2,16,380,684,0,1,1,0,0,684
3254,15,9,11,11,9-35,974,B-C,U,149,130,6,2,3,17,307,538,1,0,1,0,0,538
3401,15,9,12,11,9-51,1101,B-C,U,165,92,8,5,6,7,283,532,1,0,1,0,0,532
3315,15,9,12,11,9-47,1051,B-C,U,165,149,6,5,1,8,334,523,1,0,1,0,0,523
3284,15,9,12,11,9-59,1018,B-C,U,187,214,13,6,1,15,436,715,0,0,1,0,0,715
3325,15,9,12,11,9-73,1063,B-C,U,188,215,26,3,4,15,451,737,1,0,1,0,0,737
3324,15,9,12,11,9-73,1055,B-C,U,144,115,11,1,1,7,279,434,0,0,1,0,0,434
3601,15,9,12,12,9-41,990,B-C,U,189,176,5,1,1,20,392,659,0,0,1,0,0,659
3626,15,9,12,12,9-61,1005,B-C,U,123,134,2,2,5,19,285,434,0,0,1,0,0,434
3318,15,9,12,11,9-66,1052,B-C,U,170,207,8,8,2,9,404,694,1,0,1,0,0,694
3554,9,4,12,12,4-91,966,B-C,U,188,116,13,2,4,7,330,664,0,1,1,0,0,664
3479,15,9,12,11,9-20,1162,B-C,M,129,239,14,6,0,10,398,625,1,0,1,0,0,625
3287,15,9,12,11,9-59,1020,B-C,U,159,169,20,5,4,21,378,641,0,0,1,0,0,641
3495,15,9,12,11,9-18,1170,B-C,M,138,132,5,4,2,10,291,532,1,0,1,0,0,532
3654,15,9,12,12,9-74,1045,B-C,U,118,130,7,1,3,12,271,404,0,0,1,0,0,404
3281,15,9,12,11,9-62,1012,B-C,U,132,114,10,3,3,7,269,390,0,0,1,0,0,390
3639,15,4,12,12,4-97,1027,B-C,U,106,135,6,4,1,11,263,422,0,0,1,0,0,422
3651,15,9,12,12,9-74,1044,B-C,U,151,149,14,5,3,0,322,489,0,0,1,0,0,489
3553,9,4,12,12,4-91,966,B-C,U,210,104,2,2,3,2,323,664,0,1,1,0,0,664
3668,15,9,12,12,9-77,1059,B-C,U,176,226,19,2,6,8,437,708,0,1,1,0,0,708
3693,15,9,12,12,9-82,1080,B-C,U,262,118,13,1,2,10,406,692,1,0,1,0,0,692
3567,15,4,12,12,4-95,968,B-C,U,52,88,5,0,0,2,147,417,0,0,1,0,0,417
3362,15,9,12,11,9-71,1085,B-C,U,145,100,6,1,1,11,264,466,0,0,1,0,0,466
3796,15,9,12,12,9-76,1176,B-C,U,111,144,4,2,1,9,271,602,1,0,1,0,0,602
3263,15,9,12,11,9-57,988,B-C,U,175,239,11,2,5,15,447,596,0,0,1,0,0,596
3689,15,9,12,12,9-79,1072,B-C,U,169,150,9,3,2,12,345,575,1,0,1,0,0,575
3147,9,7,13,10,7-84,2696,B-C,R,196,125,6,1,0,18,346,625,1,0,1,0,1,625
2437,9,7,13,8,7-65,2666,B-C,U,150,139,8,0,0,10,307,514,1,0,1,0,0,514
3121,9,7,13,10,7-65,2665,B-C,U,128,130,7,6,2,9,282,544,1,0,1,0,0,544
2436,9,7,13,8,7-65,2666,B-C,U,161,142,12,1,3,11,330,515,1,0,1,0,0,515
2913,13,7,13,10,7-16,2065,B-C,U,147,157,56,1,4,17,382,621,1,0,1,0,0,621
2937,13,7,13,10,7-22,2078,B-C,R,104,64,25,1,1,15,210,365,0,0,1,0,1,365
2472,9,7,13,8,7-75,2689,E,R,166,210,9,4,0,10,399,473,1,0,1,1,1,473
2972,13,7,13,10,7-30,2103,B-C,R,40,44,79,3,4,15,185,306,0,0,1,0,1,306
3150,9,7,13,10,7-84,2700,B-C,U,145,175,8,0,0,12,340,564,1,0,1,0,0,564
2515,9,7,13,8,7-96,2721,E,R,115,115,9,0,0,7,246,429,1,0,1,1,1,429
2924,13,7,13,10,7-17,2070,B-C,M,147,176,77,1,3,15,419,664,1,0,1,0,0,664
2496,9,7,13,8,7-82,2703,B-C,U,98,225,6,1,0,11,341,559,1,0,1,0,0,559
2401,9,7,13,8,7-59,2654,B-C,U,155,128,6,4,1,7,301,650,1,0,1,0,0,650
2934,13,7,13,10,7-20,2075,B-C,R,182,37,32,1,0,0,252,370,0,0,1,0,1,370
2442,9,7,13,8,7-73,2669,B-C,U,216,186,15,5,2,18,442,727,1,0,1,0,0,727
2977,13,7,13,10,7-27,2107,B-C,R,84,132,22,2,1,17,258,446,0,0,1,0,1,446
2914,13,7,13,10,7-16,2065,B-C,U,132,161,66,2,3,20,384,621,1,0,1,0,0,621
3164,9,7,13,10,7-87,2710,B-C,R,134,166,11,4,0,33,348,699,1,0,1,0,1,699
3165,9,7,13,10,7-87,2710,B-C,R,111,172,14,1,1,0,299,699,1,0,1,0,1,699
2485,9,7,13,8,7-78,2694,B-C,R,195,130,7,3,0,16,351,576,1,0,1,0,1,576
2971,13,7,13,10,7-30,2102,B-C,R,116,100,31,0,1,9,257,571,1,0,1,0,1,571
4035,8,8,14,13,8-60,2231,B-C,R,107,245,6,4,6,17,385,584,1,0,2,0,1,584
