casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
1509,5,5,5,5,5-74,1833,B-C,U,168,118,8,5,2,23,324,562,1,0,1,0,0,562
797,5,5,5,3,5-47,1733,B-C,U,165,175,4,3,2,18,367,618,1,0,1,0,0,618
836,5,5,5,3,5-64,1750,B-C,U,146,142,3,4,2,7,304,542,1,0,1,0,0,542
1541,5,5,5,5,5-70,1847,B-C,U,203,215,4,1,3,11,437,734,1,0,1,0,0,734
1349,5,5,5,5,5-53,1490,B-C,M,145,180,11,4,5,9,354,700,0,1,1,0,0,700
1597,5,5,5,5,5-84,3020,B-C,U,159,182,6,3,2,4,356,559,1,0,1,0,0,559
817,5,5,5,3,5-55,1741,B-C,U,190,132,8,2,2,10,344,649,1,0,1,0,0,649
1556,5,6,5,5,6-81,1855,B-C,U,181,147,5,1,1,13,348,646,1,0,1,0,0,646
1522,5,5,5,5,5-69,1839,B-C,U,178,176,11,2,2,14,383,661,1,0,1,0,0,661
1343,5,5,5,5,5-48,1483,B-C,U,176,149,2,2,4,7,340,623,1,0,1,0,0,623
819,5,5,5,3,5-56,1742,B-C,U,146,166,7,3,2,11,335,578,1,0,1,0,0,578
1437,5,5,5,5,5-66,1795,B-C,U,161,196,3,3,3,12,378,605,1,0,1,0,0,605
1563,5,6,5,5,6-82,1858,B-C,U,150,153,5,0,1,12,321,510,1,0,1,0,0,510
1477,5,5,5,5,5-71,1814,B-C,U,218,182,15,2,8,18,443,748,1,0,1,0,0,748
1564,5,6,5,5,6-82,1858,B-C,U,173,152,13,3,0,11,352,510,1,0,1,0,0,510
1595,5,5,5,5,5-82,3019,B-C,U,145,139,7,2,4,5,302,513,1,0,1,0,0,513
1881,3,3,7,7,3-45,1371,B-C,U,96,149,5,1,0,8,259,387,0,0,1,0,0,387
868,5,5,7,3,5-58,1766,B-C,U,213,202,10,1,1,9,436,684,1,0,1,0,0,684
1298,6,5,7,5,5-30,1422,B-C,U,140,166,5,1,3,20,335,446,0,0,1,0,0,446
1107,3,3,7,4,3-32,1338,B-C,U,90,119,9,4,1,2,225,407,0,0,1,0,0,407
1894,3,3,7,7,3-46,1379,B-C,U,101,150,9,1,1,6,268,431,0,0,1,0,0,431
1977,6,6,7,7,6-56,1441,B-C,U,114,131,9,4,2,9,269,376,0,0,1,0,0,376
1075,3,3,7,4,3-31,1324,B-C,U,202,168,8,5,2,12,397,666,1,0,1,0,0,666
1471,5,5,7,5,5-42,1811,B-C,U,124,128,1,2,0,5,260,406,0,0,1,0,0,406
1316,6,6,7,5,6-63,1461,B-C,U,162,155,3,2,4,11,337,464,0,0,1,0,0,464
1887,3,3,7,7,3-48,1374,B-C,U,124,158,8,1,2,12,305,483,0,0,1,0,0,483
762,3,5,7,3,5-21,1716,B-C,U,122,148,10,3,3,8,294,409,0,0,1,0,0,409
1973,6,3,7,7,3-62,1439,B-C,U,160,229,9,2,2,12,414,533,1,0,1,0,0,533
1072,6,3,7,4,3-30,1323,B-C,U,170,142,4,1,4,7,328,638,1,0,1,0,0,638
788,5,5,7,3,5-28,1729,S,U,46,55,1,0,0,2,104,0,0,0,1,0,0,104
1134,3,3,7,4,3-36,1352,B-C,U,193,217,6,3,1,45,465,734,1,0,1,0,0,734
1629,6,6,7,6,6-60,1526,B-C,U,141,183,13,4,3,10,354,499,0,0,1,0,0,499
1314,5,5,7,5,5-32,1459,B-C,U,191,194,18,2,2,10,417,617,0,0,1,0,0,617
1870,6,3,7,7,3-42,1365,B-C,U,174,215,12,4,5,6,416,653,1,0,1,0,0,653
1444,5,5,7,5,5-43,1799,B-C,U,199,190,4,0,1,1,395,603,0,0,1,0,0,603
890,5,5,7,3,5-44,1776,B-C,U,210,215,4,3,1,12,445,732,0,0,1,0,0,732
1630,6,6,7,6,6-57,1527,B-C,U,190,263,15,2,1,11,482,631,0,0,1,0,0,631
1097,6,3,7,4,3-40,1335,B-C,U,154,160,2,2,0,12,330,573,1,0,1,0,0,573
1861,3,3,7,7,3-48,1358,B-C,U,125,163,6,6,0,6,306,486,0,0,1,0,0,486
1059,3,3,7,4,3-27,1320,B-C,U,155,130,5,1,1,7,299,519,1,0,1,0,0,519
1873,6,3,7,7,3-40,1368,B-C,U,155,110,8,3,2,8,286,452,0,0,1,0,0,452
854,5,5,7,3,5-44,1759,B-C,U,181,198,8,1,12,21,421,659,1,0,1,0,0,659
1458,5,5,7,5,5-33,1806,B-C,U,140,105,6,5,1,7,264,435,0,0,1,0,0,435
1945,6,3,7,7,3-62,1414,B-C,U,166,205,7,3,4,12,397,656,1,0,1,0,0,656
2327,4,4,8,8,4-71,885,B-C,R,67,241,3,2,0,6,319,694,0,0,1,0,1,694
2203,4,4,8,8,4-43,828,B-C,U,162,133,32,11,3,14,355,598,1,0,1,0,0,598
2377,4,4,8,8,4-83,908,B-C,R,232,89,6,3,0,8,338,708,1,0,1,0,1,708
2757,1,4,8,9,4-6,770,B-C,U,185,224,12,4,5,12,442,688,1,0,1,0,0,688
2285,4,4,8,8,4-60,870,B-C,U,157,114,19,5,2,18,315,599,1,0,1,0,0,599
2232,4,4,8,8,4-49,844,B-C,U,148,112,24,14,3,16,317,478,0,0,1,0,0,478
2287,4,4,8,8,4-60,871,B-C,U,137,125,18,10,3,3,296,456,0,0,1,0,0,456
2762,1,4,8,9,4-8,772,B-C,U,161,172,13,15,5,12,378,644,1,0,1,0,0,644
2326,4,4,8,8,4-71,884,B-C,R,92,26,5,0,2,5,130,232,0,0,1,0,1,232
2258,4,4,8,8,4-53,855,B-C,U,180,133,19,6,2,11,351,552,1,0,1,0,0,552
2389,4,4,8,8,4-87,912,E,R,27,128,32,2,2,9,200,735,1,0,1,1,1,735
2270,4,4,8,8,4-59,863,B-C,U,146,115,17,4,2,2,286,421,0,0,1,0,0,421
2211,4,4,8,8,4-46,832,B-C,U,206,127,24,6,7,16,386,699,1,0,1,0,0,699
2328,4,4,8,8,4-71,885,E,R,26,89,4,0,0,2,121,256,0,0,1,1,1,256
2811,1,4,8,9,4-35,814,B-C,R,68,224,7,4,3,27,333,522,0,0,1,0,1,522
2308,4,4,8,8,4-67,878,B-C,M,214,176,35,12,4,15,456,747,0,1,1,0,0,747
71,1,4,8,1,4-33,805,B-C,R,141,161,3,1,4,18,328,559,1,0,1,0,1,559
2758,1,4,8,9,4-8,771,B-C,U,107,145,9,2,2,8,273,450,0,0,1,0,0,450
2737,1,4,8,9,4-5,763,S,U,116,136,18,4,4,7,285,0,0,0,1,0,0,285
2366,4,4,8,8,4-79,903,B-C,R,179,206,27,5,2,23,442,714,1,0,1,0,1,714
2283,4,4,8,8,4-60,869,B-C,U,174,83,14,7,2,17,297,545,1,0,1,0,0,545
2360,4,4,8,8,4-76,900,B-C,M,133,207,17,4,1,14,376,617,1,0,1,0,0,617
5099,14,14,9,17,14-59,300,B-C,R,175,74,13,2,1,0,265,586,1,0,2,0,1,586
2698,2,2,9,9,2-19,224,B-C,R,118,78,1,3,0,8,208,400,0,0,2,0,1,400
2665,2,2,9,9,2-40,205,B-C,R,162,85,19,2,1,11,280,456,0,0,2,0,1,456
5075,14,14,9,17,14-55,291,B-C,U,137,158,30,4,3,14,346,529,1,0,2,0,0,529
5090,14,14,9,17,14-57,295,B-C,U,151,192,38,5,3,15,404,737,1,0,2,0,0,737
5072,14,14,9,17,14-54,290,B-C,U,132,177,27,6,1,11,354,544,1,0,2,0,0,544
2544,2,2,9,9,2-8,147,B-C,U,132,143,25,7,4,15,326,527,1,0,2,0,0,527
2678,2,2,9,9,2-39,213,B-C,R,82,112,6,4,2,15,221,488,0,0,2,0,1,488
2604,2,2,9,9,2-11,172,S,U,82,97,16,2,1,4,202,0,1,0,2,0,0,202
5129,14,14,9,17,14-64,314,B-C,M,117,133,28,6,0,14,298,634,1,0,2,0,0,634
2584,2,2,9,9,2-9,164,B-C,U,133,187,4,4,5,11,344,634,1,0,2,0,0,634
2531,2,2,9,9,2-3,143,B-C,U,184,253,20,13,6,18,494,735,1,0,2,0,0,735
2715,2,2,9,9,2-45,235,B-C,R,79,121,8,10,1,17,236,397,0,0,2,0,1,397
5122,14,14,9,17,14-67,311,B-C,R,375,97,9,2,2,12,497,721,1,0,2,0,1,721
2568,2,2,9,9,2-13,157,B-C,U,211,195,18,14,7,21,466,685,1,0,2,0,0,685
5149,14,14,9,17,14-69,324,B-C,M,133,143,20,5,4,11,316,589,1,0,2,0,0,589
5140,14,14,9,17,14-68,319,B-C,R,125,220,19,4,3,20,391,657,1,0,2,0,1,657
2627,2,2,9,9,2-30,183,B-C,R,102,138,4,0,1,19,264,565,1,0,2,0,1,565
5134,14,14,9,17,14-66,316,B-C,R,119,102,20,3,1,8,253,545,1,0,2,0,1,545
2638,2,2,9,9,2-34,188,B-C,R,119,151,6,1,1,21,299,532,1,0,2,0,1,532
2564,2,2,9,9,2-5,156,B-C,U,172,192,19,4,3,19,409,713,1,0,2,0,0,713
5097,14,14,9,17,14-60,299,B-C,R,124,58,12,2,0,17,213,461,0,0,2,0,1,461
2716,2,2,9,9,2-46,236,B-C,R,49,190,8,4,1,11,263,462,0,0,2,0,1,462
3036,7,7,10,10,7-42,2472,B-C,U,92,196,3,1,2,11,305,462,0,0,1,0,0,462
2984,7,7,10,10,7-32,2448,B-C,U,77,284,1,1,0,10,373,534,1,0,1,0,0,534
2844,7,7,10,10,7-4,2038,B-C,U,158,207,2,1,0,4,372,530,1,0,1,0,0,530
3119,7,7,10,10,7-56,2504,B-C,R,62,166,3,1,1,11,244,454,0,0,1,0,1,454
2847,7,7,10,10,7-4,2039,B-C,U,168,304,3,2,0,6,483,658,1,0,1,0,0,658
3107,7,7,10,10,7-57,2498,B-C,R,125,80,14,2,2,10,233,457,0,0,1,0,1,457
3012,7,7,10,10,7-36,2461,B-C,U,119,175,4,2,1,4,305,405,0,0,1,0,0,405
3015,7,7,10,10,7-37,2463,B-C,U,181,288,4,1,1,6,481,720,1,0,1,0,0,720
3018,7,7,10,10,7-38,2465,B-C,U,134,272,3,0,0,19,428,743,1,0,1,0,0,743
2988,7,7,10,10,7-33,2449,B-C,U,91,208,3,0,0,11,313,503,1,0,1,0,0,503
3077,7,7,10,10,7-47,2483,B-C,R,194,140,1,1,0,8,344,530,1,0,1,0,1,530
5343,7,11,10,18,11-100,582,B-C,R,159,136,5,3,0,9,312,517,1,0,1,0,1,517
5355,7,11,10,18,11-105,592,B-C,R,74,128,4,2,1,14,223,335,0,0,1,0,1,335
2830,7,7,10,10,7-2,2035,B-C,U,151,314,3,4,2,7,481,748,1,0,1,0,0,748
5398,13,11,10,18,11-84,726,B-C,U,169,107,58,3,0,19,356,545,1,0,1,0,0,545
3035,7,7,10,10,7-41,2471,B-C,U,143,282,6,2,0,9,442,743,1,0,1,0,0,743
3088,7,7,10,10,7-49,2488,B-C,R,157,80,1,0,0,9,247,450,0,0,1,0,1,450
3043,7,7,10,10,7-38,2474,B-C,U,153,262,6,3,0,6,430,608,1,0,1,0,0,608
3096,7,7,10,10,7-55,2493,B-C,R,208,173,8,0,0,38,427,740,0,0,1,0,1,740
3010,7,7,10,10,7-36,2460,B-C,U,98,205,4,0,0,6,313,466,0,0,1,0,0,466
5409,13,11,10,18,11-86,736,B-C,R,148,128,112,8,0,34,430,689,1,0,1,0,1,689
5336,7,11,10,18,11-97,576,B-C,M,123,117,2,12,1,8,263,424,0,0,1,0,0,424
3115,7,7,10,10,7-54,2502,B-C,R,99,118,1,2,0,9,229,571,1,0,1,0,1,571
3062,7,7,10,10,7-45,2477,B-C,U,126,279,4,1,3,7,420,701,0,1,1,0,0,701
3640,15,4,12,12,4-95,1028,B-C,U,244,144,11,2,5,2,408,681,1,0,1,0,0,681
3801,15,9,12,12,9-81,1177,B-C,U,171,150,6,2,2,7,338,576,1,0,1,0,0,576
3636,15,4,12,12,4-97,1026,B-C,U,197,119,13,6,1,12,348,591,1,0,1,0,0,591
3284,15,9,12,11,9-59,1018,B-C,U,187,214,13,6,1,15,436,715,0,0,1,0,0,715
3591,15,9,12,12,9-39,982,B-C,U,117,118,11,6,1,6,259,467,0,0,1,0,0,467
3665,15,9,12,12,9-75,1057,B-C,U,150,166,13,3,2,15,349,619,1,0,1,0,0,619
3418,15,9,12,11,9-50,1107,B-C,U,181,102,11,17,4,12,327,623,1,0,1,0,0,623
3363,15,9,12,11,9-71,1085,B-C,U,153,111,11,1,0,3,279,465,0,0,1,0,0,465
3605,15,9,12,12,9-57,992,B-C,U,98,157,5,1,2,4,267,415,0,0,1,0,0,415
3553,9,4,12,12,4-91,966,B-C,U,210,104,2,2,3,2,323,664,0,1,1,0,0,664
3681,15,9,12,12,9-79,1061,B-C,U,191,179,14,5,1,15,405,613,1,0,1,0,0,613
3263,15,9,12,11,9-57,988,B-C,U,175,239,11,2,5,15,447,596,0,0,1,0,0,596
3339,15,9,12,11,9-72,1074,B-C,U,148,158,10,2,3,4,325,505,1,0,1,0,0,505
3590,15,9,12,12,9-39,982,B-C,U,103,133,13,2,0,7,258,468,0,0,1,0,0,468
3656,15,9,12,12,9-75,1046,B-C,U,155,133,10,4,3,7,312,494,0,0,1,0,0,494
3626,15,9,12,12,9-61,1005,B-C,U,123,134,2,2,5,19,285,434,0,0,1,0,0,434
3682,15,9,12,12,9-79,1061,B-C,U,177,184,20,1,1,9,392,613,1,0,1,0,0,613
3556,9,4,12,12,4-91,966,B-C,U,208,101,9,3,1,8,330,664,0,1,1,0,0,664
3703,15,9,12,12,9-81,1105,B-C,U,209,173,15,3,0,13,413,672,1,0,1,0,0,672
3707,15,9,12,12,9-80,1109,B-C,U,88,150,7,0,6,11,262,415,0,0,1,0,0,415
3307,15,9,12,11,9-64,1040,B-C,U,163,179,12,1,1,13,369,640,1,0,1,0,0,640
3788,15,9,12,12,9-17,1167,B-C,M,171,141,6,0,0,15,333,566,1,0,1,0,0,566
3320,15,9,12,11,9-70,1053,B-C,U,124,144,5,6,3,7,289,526,1,0,1,0,0,526
3714,15,9,12,12,9-26,1110,B-C,U,170,248,27,4,6,6,461,723,0,1,1,0,0,723
4263,8,8,14,14,8-88,2240,B-C,R,101,215,5,4,5,22,352,486,0,0,2,0,1,486
4130,8,8,14,14,8-65,2121,B-C,U,163,168,10,17,7,10,375,673,1,0,2,0,0,673
4079,8,8,14,13,8-52,2252,B-C,R,57,202,20,0,0,8,287,621,1,0,2,0,1,621
4173,8,8,14,14,8-84,2157,B-C,U,176,208,19,23,2,20,448,643,0,0,2,0,0,643
4006,8,8,14,13,8-97,2193,B-C,U,194,174,25,16,10,11,430,703,0,1,2,0,0,703
4172,8,8,14,14,8-83,2156,B-C,U,176,214,17,22,8,26,463,666,0,0,2,0,0,666
3978,8,8,14,13,8-91,2182,B-C,U,118,118,18,7,5,14,280,469,0,0,2,0,0,469
4209,8,8,14,14,8-39,2204,B-C,U,130,174,14,4,0,13,335,568,1,0,2,0,0,568
3972,8,8,14,13,8-95,2181,B-C,U,176,136,24,13,1,11,361,647,1,0,2,0,0,647
4047,8,8,14,13,8-53,2237,B-C,R,141,195,13,6,0,11,366,653,0,0,2,0,1,653
4183,8,8,14,14,8-88,2163,B-C,M,170,172,10,8,3,0,363,677,1,0,2,0,0,677
4163,8,8,14,14,8-69,2146,B-C,U,117,191,20,9,3,14,354,569,1,0,2,0,0,569
3962,8,8,14,13,8-73,2178,B-C,U,167,157,17,5,2,5,353,648,1,0,2,0,0,648
4054,8,8,14,13,8-61,2241,B-C,U,133,180,12,2,3,5,335,606,1,0,2,0,0,606
3966,8,8,14,13,8-70,2179,B-C,U,384,418,12,9,5,10,838,714,1,0,2,0,0,714
4134,8,8,14,14,8-75,2124,B-C,U,183,244,19,22,2,18,488,640,0,0,2,0,0,640
3930,8,8,14,13,8-68,2133,B-C,U,152,181,22,9,1,7,372,510,1,0,2,0,0,510
4090,8,8,14,13,8-58,2258,B-C,R,54,163,10,6,4,11,248,435,0,0,2,0,1,435
4051,8,8,14,13,8-102,2239,B-C,U,72,257,9,1,2,9,350,552,1,0,2,0,0,552
4261,8,8,14,14,8-51,2230,B-C,U,159,238,13,8,1,11,430,670,1,0,2,0,0,670
4046,8,8,14,13,8-103,2236,B-C,R,105,188,9,5,4,19,330,604,1,0,2,0,1,604
4176,8,8,14,14,8-85,2159,B-C,U,161,139,17,8,4,20,349,497,0,0,2,0,0,497
4025,8,8,14,13,8-99,2197,B-C,U,168,190,18,5,7,12,400,693,1,0,2,0,0,693
4113,8,8,14,14,8-78,2112,B-C,U,150,201,22,15,4,16,408,543,1,0,2,0,0,543
4049,8,8,14,13,8-53,2238,B-C,R,89,180,4,1,2,15,291,506,1,0,2,0,1,506
5315,14,10,15,17,10-60,2776,B-C,R,108,229,18,0,3,14,372,665,0,0,2,0,1,665
4959,12,13,15,16,13-17,551,B-C,U,129,172,8,0,3,9,321,592,1,0,2,0,0,592
4867,12,12,15,16,12-16,473,B-C,U,171,163,27,8,5,13,387,732,1,0,2,0,0,732
5276,14,10,15,17,10-51,2751,B-C,M,90,147,24,2,4,13,280,484,0,0,2,0,0,484
5286,14,10,15,17,10-54,2759,B-C,R,29,95,5,0,1,3,133,288,0,0,2,0,1,288
4439,12,12,15,15,12-2,407,B-C,U,130,159,13,5,2,15,324,503,1,0,2,0,0,503
4825,12,13,15,16,13-2,447,B-C,U,144,165,11,3,0,8,331,455,0,0,2,0,0,455
4939,12,12,15,16,12-76,533,B-C,R,179,91,9,2,2,5,288,495,0,0,2,0,1,495
4948,12,12,15,16,12-79,545,B-C,R,74,118,4,2,1,4,203,387,0,0,2,0,1,387
4421,12,12,15,15,12-46,381,B-C,U,174,209,30,4,4,17,438,719,1,0,2,0,0,719
4843,12,12,15,16,12-13,460,B-C,U,106,229,36,7,8,11,397,629,1,0,2,0,0,629
4841,12,12,15,16,12-13,460,B-C,U,143,194,36,7,9,15,404,630,1,0,2,0,0,630
4435,12,12,15,15,12-2,392,B-C,U,153,176,21,8,6,12,376,611,1,0,2,0,0,611
4537,12,13,15,15,13-10,489,B-C,U,146,145,22,7,1,10,331,631,1,0,2,0,0,631
4850,12,13,15,16,13-5,465,B-C,U,122,130,13,6,1,11,283,463,0,0,2,0,0,463
5294,14,10,15,17,10-56,2763,B-C,R,141,151,11,2,2,10,317,619,1,0,2,0,1,619
4840,12,12,15,16,12-16,459,B-C,U,148,203,30,8,10,17,416,640,1,0,2,0,0,640
4968,12,12,15,16,12-81,556,B-C,U,70,181,8,1,3,4,267,491,0,0,2,0,0,491
4827,12,13,15,16,13-2,452,B-C,U,159,201,25,12,7,17,421,598,1,0,2,0,0,598
