casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
415,1,1,2,2,1-43,2545,B-C,U,160,144,15,12,7,20,358,636,1,0,2,0,0,636
542,1,1,2,2,1-18,2603,B-C,M,190,311,11,1,0,9,522,735,1,0,2,0,0,735
339,2,2,2,2,2-69,2509,B-C,U,133,101,41,4,0,12,291,431,0,0,2,0,0,431
539,1,1,2,2,1-56,2602,B-C,R,178,158,20,4,5,17,382,698,1,0,2,0,1,698
447,1,1,2,2,1-45,2556,B-C,U,144,189,21,11,13,23,401,739,1,0,2,0,0,739
598,1,1,2,2,1-14,2935,B-C,M,186,199,9,1,0,9,404,553,1,0,2,0,0,553
358,2,2,2,2,2-77,2518,B-C,R,73,37,17,16,3,6,152,256,0,0,2,0,1,256
375,2,2,2,2,2-72,2526,B-C,R,137,101,10,4,3,11,266,473,0,0,2,0,1,473
376,2,2,2,2,2-78,2527,B-C,R,137,129,32,7,6,27,338,609,1,0,2,0,1,609
326,2,2,2,2,2-69,2505,B-C,U,179,165,52,10,4,14,424,689,1,0,2,0,0,689
484,1,1,2,2,1-40,2579,B-C,R,117,159,51,17,8,21,373,648,1,0,2,0,1,648
389,2,2,2,2,2-73,2532,B-C,M,248,132,25,8,6,19,438,731,1,0,2,0,0,731
591,1,1,2,2,1-28,2903,B-C,R,145,160,50,3,1,14,373,540,1,0,2,0,1,540
416,1,1,2,2,1-43,2545,B-C,U,154,159,14,8,6,26,367,636,1,0,2,0,0,636
289,1,1,2,2,1-2,332,B-C,R,75,79,0,0,0,1,155,181,0,0,2,0,1,181
456,1,1,2,2,1-50,2559,B-C,U,165,193,14,8,5,14,399,684,1,0,2,0,0,684
302,1,2,2,2,2-93,741,B-C,M,149,263,19,1,24,9,465,670,1,0,2,0,0,670
479,1,1,2,2,1-34,2575,B-C,R,68,124,20,50,5,54,321,506,0,0,2,0,1,506
577,1,1,2,2,1-23,2895,B-C,R,181,109,13,1,1,22,327,557,0,0,2,0,1,557
331,2,2,2,2,2-74,2506,B-C,U,192,148,54,9,4,17,424,677,1,0,2,0,0,677
387,2,2,2,2,2-83,2531,B-C,R,216,74,31,0,3,13,337,536,1,0,2,0,1,536
720,3,5,3,3,5-13,1696,B-C,U,173,166,5,3,1,7,355,571,1,0,1,0,0,571
671,3,5,3,3,5-5,1677,B-C,U,183,148,10,4,4,13,362,661,1,0,1,0,0,661
924,3,3,3,4,3-4,1274,B-C,U,164,210,21,1,2,8,406,580,1,0,1,0,0,580
700,3,5,3,3,5-16,1687,B-C,U,257,297,5,2,1,23,585,726,1,0,1,0,0,726
1021,3,3,3,4,3-16,1305,B-C,U,146,104,8,3,2,6,269,450,0,0,1,0,0,450
716,3,5,3,3,5-12,1695,B-C,U,178,225,8,4,8,9,432,572,1,0,1,0,0,572
1048,3,3,3,4,3-26,1315,B-C,U,137,163,3,1,1,5,310,465,0,0,1,0,0,465
633,3,5,3,3,5-15,1281,B-C,U,216,199,6,0,2,14,437,595,1,0,1,0,0,595
734,3,5,3,3,5-24,1701,B-C,U,175,162,9,3,4,7,360,526,1,0,1,0,0,526
701,3,5,3,3,5-10,1688,B-C,U,120,156,8,1,0,8,293,462,0,0,1,0,0,462
721,3,5,3,3,5-13,1696,B-C,U,151,184,7,4,0,13,359,571,1,0,1,0,0,571
1192,3,3,3,4,3-71,1472,B-C,R,19,54,2,0,1,3,79,299,0,0,1,0,1,299
758,3,5,3,3,5-22,1714,B-C,U,165,171,9,3,1,15,364,502,1,0,1,0,0,502
1014,3,3,3,4,3-12,1304,B-C,U,170,227,15,6,7,14,439,707,1,0,1,0,0,707
1010,3,3,3,4,3-16,1302,B-C,U,145,144,6,3,0,7,305,529,1,0,1,0,0,529
1051,3,3,3,4,3-26,1316,B-C,U,179,203,16,1,0,7,406,638,1,0,1,0,0,638
1012,3,3,3,4,3-10,1303,B-C,U,200,180,8,3,2,11,404,557,1,0,1,0,0,557
990,3,3,3,4,3-16,1295,B-C,U,193,166,4,7,2,10,382,597,1,0,1,0,0,597
730,3,5,3,3,5-19,1699,B-C,U,119,145,9,5,2,5,285,391,0,0,1,0,0,391
971,3,3,4,4,3-14,1285,B-C,U,201,261,18,8,2,9,499,736,0,1,1,0,0,736
1246,3,3,4,4,3-79,1496,B-C,NA,136,138,4,4,1,7,290,746,0,1,1,0,0,746
960,3,3,4,4,3-17,1284,B-C,U,206,190,11,3,1,15,426,670,0,1,1,0,0,670
1264,3,3,4,4,3-85,1500,B-C,NA,163,165,7,13,0,15,363,721,0,1,1,0,0,721
1161,6,3,4,4,3-55,1390,B-C,U,173,151,6,2,0,11,343,632,1,0,1,0,0,632
1270,3,3,4,4,3-83,1500,B-C,NA,172,148,8,3,4,8,343,722,0,1,1,0,0,722
1256,3,3,4,4,3-83,1500,B-C,NA,179,157,13,0,2,14,365,722,0,1,1,0,0,722
1195,6,3,4,4,3-75,1474,B-C,R,97,109,3,1,1,9,220,387,0,0,1,0,1,387
1023,3,3,4,4,3-21,1306,B-C,U,202,212,17,5,0,5,441,709,1,0,1,0,0,709
1069,6,3,4,4,3-28,1322,B-C,U,186,179,5,2,0,12,384,722,0,1,1,0,0,722
2168,6,6,4,7,6-4,1661,B-C,M,157,153,11,4,1,4,330,627,1,0,1,0,0,627
1164,6,3,4,4,3-54,1391,B-C,U,179,244,14,7,1,18,463,642,1,0,1,0,0,642
932,3,3,4,4,3-6,1276,B-C,U,215,125,5,1,1,17,364,654,1,0,1,0,0,654
1233,3,3,4,4,3-80,1496,B-C,NA,144,121,12,2,2,6,287,746,0,1,1,0,0,746
1030,6,3,4,4,3-24,1308,B-C,U,177,150,6,5,2,9,349,645,1,0,1,0,0,645
1197,6,3,4,4,3-73,1476,B-C,R,109,78,1,1,0,6,195,340,0,0,1,0,1,340
1558,5,6,6,5,6-81,1856,B-C,U,190,228,7,4,2,8,439,730,1,0,1,0,0,730
1668,11,6,6,6,6-61,1553,B-C,U,175,178,7,4,1,8,373,620,1,0,1,0,0,620
1752,11,6,6,6,6-73,1606,B-C,U,172,139,4,1,3,10,329,525,1,0,1,0,0,525
1763,11,6,6,6,6-52,1611,B-C,U,216,136,8,2,0,9,371,615,1,0,1,0,0,615
1747,11,6,6,6,6-75,1604,B-C,U,220,212,6,2,1,9,450,702,1,0,1,0,0,702
1811,11,6,6,6,6-53,1637,B-C,U,192,176,4,1,2,15,390,611,1,0,1,0,0,611
1733,11,6,6,6,6-72,1596,B-C,U,181,168,13,2,2,8,374,558,1,0,1,0,0,558
1833,11,6,6,6,6-12,1656,B-C,R,140,121,4,1,0,8,274,442,0,0,1,0,1,442
1826,11,6,6,6,6-14,1651,B-C,M,188,175,5,1,1,10,380,707,1,0,1,0,0,707
1799,11,6,6,6,6-74,1626,B-C,U,205,208,3,1,2,14,433,707,1,0,1,0,0,707
1529,5,6,6,5,6-79,1843,B-C,U,196,203,14,3,3,9,428,679,0,0,1,0,0,679
1381,5,6,6,5,6-86,1501,B-C,U,239,125,7,5,3,14,393,723,1,0,1,0,0,723
1390,5,6,6,5,6-11,1507,B-C,R,71,156,1,1,3,3,235,387,0,0,1,0,1,387
2128,11,6,6,7,6-18,1644,B-C,U,225,146,5,6,1,7,390,724,1,0,1,0,0,724
1803,5,6,6,6,6-83,1627,B-C,U,175,171,12,2,0,13,373,677,1,0,1,0,0,677
2138,11,6,6,7,6-19,1646,B-C,U,320,318,2,3,1,3,647,643,1,0,1,0,0,643
1532,5,6,6,5,6-79,1845,B-C,U,171,186,6,1,0,8,372,554,1,0,1,0,0,554
2182,11,6,6,7,6-2,1668,B-C,R,243,142,23,1,0,22,431,744,1,0,1,0,1,744
1389,5,6,6,5,6-87,1502,B-C,U,214,105,10,2,1,9,341,656,1,0,1,0,0,656
1325,5,6,6,5,6-84,1468,B-C,U,207,88,7,0,0,6,308,569,1,0,1,0,0,569
1853,11,6,6,6,6-71,1673,B-C,U,144,124,6,4,3,11,292,479,0,0,1,0,0,479
850,5,5,7,3,5-29,1756,B-C,U,107,168,11,2,0,8,296,426,0,0,1,0,0,426
861,5,5,7,3,5-40,1762,B-C,U,118,135,10,3,1,15,282,406,0,0,1,0,0,406
1915,6,3,7,7,3-52,1395,B-C,U,234,189,11,4,2,10,450,705,1,0,1,0,0,705
1458,5,5,7,5,5-33,1806,B-C,U,140,105,6,5,1,7,264,435,0,0,1,0,0,435
1854,6,3,7,7,3-41,1344,B-C,U,161,195,1,2,1,22,382,643,1,0,1,0,0,643
855,5,5,7,3,5-44,1759,B-C,U,206,216,9,3,0,6,440,658,1,0,1,0,0,658
1308,6,6,7,5,6-56,1448,B-C,U,164,172,13,9,4,14,376,519,0,0,1,0,0,519
812,5,5,7,3,5-36,1740,B-C,U,125,149,13,4,0,11,302,459,0,0,1,0,0,459
1311,6,6,7,5,6-64,1456,B-C,U,153,234,12,6,3,10,418,576,0,0,1,0,0,576
1145,3,3,7,4,3-35,1357,B-C,U,139,149,7,4,3,7,309,543,1,0,1,0,0,543
1914,6,3,7,7,3-52,1394,B-C,U,159,288,18,1,5,11,482,666,1,0,1,0,0,666
1632,6,6,7,6,6-57,1529,B-C,U,170,188,15,2,1,1,377,481,0,0,1,0,0,481
1884,3,3,7,7,3-45,1372,B-C,U,204,196,4,3,1,9,417,681,1,0,1,0,0,681
1487,5,5,7,5,5-32,1821,B-C,U,256,147,4,0,3,11,421,690,0,0,1,0,0,690
1077,3,3,7,4,3-31,1325,B-C,U,174,150,5,2,2,16,349,604,1,0,1,0,0,604
1075,3,3,7,4,3-31,1324,B-C,U,202,168,8,5,2,12,397,666,1,0,1,0,0,666
1954,6,3,7,7,3-57,1417,B-C,U,122,128,4,1,2,1,258,403,0,0,1,0,0,403
804,5,5,7,3,5-36,1736,B-C,U,142,121,9,5,0,7,284,416,0,0,1,0,0,416
1906,6,3,7,7,3-51,1387,B-C,U,137,128,15,4,1,15,300,512,1,0,1,0,0,512
1078,3,3,7,4,3-32,1326,B-C,U,137,163,7,1,2,10,320,567,1,0,1,0,0,567
1132,3,3,7,4,3-36,1351,B-C,U,194,209,14,2,5,6,430,647,1,0,1,0,0,647
788,5,5,7,3,5-28,1729,S,U,46,55,1,0,0,2,104,0,0,0,1,0,0,104
1618,5,6,7,6,6-64,1463,B-C,U,210,218,17,8,4,0,457,695,0,0,1,0,0,695
1076,3,3,7,4,3-31,1325,B-C,U,146,145,9,1,1,6,308,605,1,0,1,0,0,605
771,3,5,7,3,5-26,1720,B-C,U,134,156,6,2,3,13,314,540,1,0,1,0,0,540
1306,6,6,7,5,6-62,1446,B-C,U,155,162,12,2,2,16,349,505,0,0,1,0,0,505
1904,6,3,7,7,3-51,1386,B-C,U,137,116,12,3,1,12,281,463,0,0,1,0,0,463
1486,5,5,7,5,5-41,1820,B-C,U,212,165,8,1,2,6,394,629,0,0,1,0,0,629
5094,14,14,9,17,14-58,297,B-C,U,141,153,31,8,3,12,348,561,1,0,2,0,0,561
5083,14,14,9,17,14-56,294,B-C,U,163,154,32,6,5,17,377,641,1,0,2,0,0,641
2557,2,2,9,9,2-6,154,B-C,U,161,171,7,3,1,13,356,619,1,0,2,0,0,619
2530,2,2,9,9,2-3,143,B-C,U,226,225,25,9,4,21,510,736,1,0,2,0,0,736
2573,2,2,9,9,2-17,158,B-C,U,134,132,3,4,1,14,288,530,1,0,2,0,0,530
5087,14,14,9,17,14-56,294,B-C,U,154,150,26,5,3,14,352,641,1,0,2,0,0,641
2544,2,2,9,9,2-8,147,B-C,U,132,143,25,7,4,15,326,527,1,0,2,0,0,527
5163,14,14,9,17,14-73,329,B-C,U,68,177,12,7,1,13,278,468,0,0,2,0,0,468
2636,2,2,9,9,2-34,188,B-C,R,95,184,4,3,0,16,302,532,1,0,2,0,1,532
2524,2,2,9,9,2-1,141,B-C,M,142,152,13,7,5,0,319,632,1,0,2,0,0,632
2531,2,2,9,9,2-3,143,B-C,U,184,253,20,13,6,18,494,735,1,0,2,0,0,735
2550,2,2,9,9,2-10,150,B-C,U,98,123,17,4,4,9,255,400,0,0,2,0,0,400
2639,2,2,9,9,2-35,189,B-C,R,115,171,8,3,2,11,310,488,0,0,2,0,1,488
5139,14,14,9,17,14-68,319,B-C,R,129,209,17,2,3,34,394,658,1,0,2,0,1,658
2677,2,2,9,9,2-42,212,B-C,R,102,90,8,4,0,12,216,375,0,0,2,0,1,375
2630,2,2,9,9,2-29,184,B-C,R,71,126,3,1,1,12,214,444,0,0,2,0,1,444
5110,14,14,9,17,14-62,304,B-C,M,226,106,18,14,3,13,380,589,1,0,2,0,0,589
2617,2,2,9,9,2-14,176,B-C,U,108,182,23,3,5,9,330,464,0,0,2,0,0,464
5101,14,14,9,17,14-61,301,B-C,R,114,99,3,2,2,6,226,378,1,0,2,0,1,378
5077,14,14,9,17,14-55,291,B-C,U,122,196,20,7,3,8,356,528,1,0,2,0,0,528
5147,14,14,9,17,14-70,323,B-C,R,78,155,28,3,6,12,282,446,0,0,2,0,1,446
5165,14,14,9,17,14-73,330,B-C,U,81,210,9,2,4,21,327,637,1,0,2,0,0,637
5120,14,14,9,17,14-61,310,B-C,R,152,82,10,4,6,16,270,536,1,0,2,0,1,536
5351,7,11,10,18,11-100,588,B-C,R,65,47,1,4,1,4,122,205,0,0,1,0,1,205
3051,7,7,10,10,7-43,2476,B-C,U,118,166,5,0,2,8,299,530,1,0,1,0,0,530
5348,7,11,10,18,11-103,586,B-C,R,172,78,4,29,3,19,305,747,0,0,1,0,1,747
5381,13,11,10,18,11-89,718,B-C,U,112,116,60,2,0,20,310,492,0,0,1,0,0,492
3085,7,7,10,10,7-50,2487,B-C,R,123,181,1,1,2,13,321,571,1,0,1,0,1,571
3094,7,7,10,10,7-52,2492,B-C,R,188,117,10,1,2,23,341,606,1,0,1,0,1,606
3114,7,7,10,10,7-57,2501,B-C,R,56,138,2,0,0,2,198,402,0,0,1,0,1,402
5375,7,11,10,18,11-94,606,B-C,R,159,86,8,0,0,6,259,445,0,0,1,0,1,445
2887,7,7,10,10,7-12,2052,B-C,R,142,282,2,0,0,7,433,713,1,0,1,0,1,713
3021,7,7,10,10,7-37,2466,S,U,95,130,17,2,1,10,255,0,1,0,1,0,0,255
5416,13,11,10,18,11-82,739,B-C,R,93,198,73,20,0,28,412,684,1,0,1,0,1,684
3015,7,7,10,10,7-37,2463,B-C,U,181,288,4,1,1,6,481,720,1,0,1,0,0,720
5411,13,11,10,18,11-86,736,B-C,R,128,115,83,5,1,37,369,649,1,0,1,0,1,649
3092,7,7,10,10,7-50,2491,B-C,R,156,132,3,3,1,6,301,507,1,0,1,0,1,507
5349,7,11,10,18,11-102,587,B-C,R,137,58,4,2,0,11,212,391,0,0,1,0,1,391
3071,7,7,10,10,7-46,2481,B-C,R,126,288,2,2,2,8,428,660,1,0,1,0,1,660
5319,7,11,10,18,11-99,567,B-C,M,124,210,20,9,2,5,370,568,1,0,1,0,0,568
3042,7,7,10,10,7-38,2474,B-C,U,156,266,8,1,2,6,439,608,1,0,1,0,0,608
3117,7,7,10,10,7-58,2503,B-C,R,77,100,3,2,0,3,185,409,0,0,1,0,1,409
3030,7,7,10,10,7-41,2470,B-C,U,121,233,1,2,0,8,365,604,1,0,1,0,0,604
3045,7,7,10,10,7-39,2475,B-C,U,148,296,9,0,0,13,466,701,1,0,1,0,0,701
2993,7,7,10,10,7-34,2452,B-C,U,172,231,6,1,0,19,429,654,1,0,1,0,0,654
3047,7,7,10,10,7-39,2475,B-C,U,151,289,5,1,1,5,452,701,1,0,1,0,0,701
3039,7,7,10,10,7-42,2473,B-C,U,120,207,2,0,0,4,333,516,1,0,1,0,0,516
3450,9,9,11,11,9-8,1149,B-C,M,151,251,11,3,5,8,429,624,1,0,1,0,0,624
3351,15,9,11,11,9-25,1078,B-C,U,196,188,8,5,3,14,414,722,0,1,1,0,0,722
3750,9,4,11,12,4-103,1133,B-C,M,174,154,6,5,5,20,364,547,1,0,1,0,0,547
3528,9,4,11,12,4-89,941,B-C,U,141,233,13,6,3,14,410,564,1,0,1,0,0,564
3746,9,9,11,12,9-5,1132,B-C,R,96,198,4,4,0,14,316,549,1,0,1,0,1,549
3296,15,9,11,11,9-45,1036,B-C,U,187,145,7,2,1,13,355,601,1,0,1,0,0,601
3541,15,9,11,12,9-38,952,B-C,U,116,170,8,2,2,0,298,398,0,0,1,0,0,398
3732,9,4,11,12,4-99,1120,B-C,M,135,163,5,2,0,10,315,739,1,0,1,0,0,739
3520,9,4,11,12,4-88,932,B-C,U,157,301,25,1,5,8,497,670,1,0,1,0,0,670
3510,9,9,11,12,9-24,930,B-C,U,178,140,13,2,3,14,350,692,1,0,1,0,0,692
3455,9,9,11,11,9-9,1150,B-C,U,143,249,10,6,0,4,412,569,1,0,1,0,0,569
3213,9,9,11,11,9-30,942,B-C,U,240,228,9,5,2,10,494,688,0,0,1,0,0,688
3299,15,9,11,11,9-45,1037,B-C,U,142,144,7,2,0,13,308,541,1,0,1,0,0,541
3240,15,9,11,11,9-35,959,B-C,U,169,132,11,3,3,15,333,574,1,0,1,0,0,574
3357,15,9,11,11,9-25,1078,B-C,U,208,211,15,2,1,9,446,721,0,1,1,0,0,721
3426,9,9,11,11,9-1,1116,B-C,R,153,222,10,6,4,17,412,696,1,0,1,0,1,696
3770,9,4,11,12,4-106,1145,B-C,U,120,97,5,2,2,6,232,426,0,0,1,0,0,426
3547,15,9,11,12,9-38,963,B-C,U,169,142,6,0,2,14,333,540,1,0,1,0,0,540
3540,15,9,11,12,9-38,952,B-C,U,103,178,7,3,7,6,304,398,0,0,1,0,0,398
3218,9,9,11,11,9-36,944,B-C,U,162,260,16,4,7,9,458,623,1,0,1,0,0,623
3741,9,4,11,12,4-102,1128,B-C,M,85,188,3,3,1,10,290,482,0,0,1,0,0,482
3469,15,9,11,11,9-10,1155,B-C,M,125,165,18,5,2,6,321,598,1,0,1,0,0,598
3681,15,9,12,12,9-79,1061,B-C,U,191,179,14,5,1,15,405,613,1,0,1,0,0,613
3627,15,9,12,12,9-61,1014,B-C,U,185,192,9,5,2,7,400,696,0,0,1,0,0,696
3349,15,9,12,11,9-46,1077,B-C,U,191,184,9,4,4,5,397,667,1,0,1,0,0,667
3612,15,4,12,12,4-95,998,B-C,U,179,70,6,1,3,8,267,467,0,0,1,0,0,467
3398,15,9,12,11,9-51,1100,B-C,U,164,115,5,2,3,10,299,556,1,0,1,0,0,556
3589,15,4,12,12,4-96,981,B-C,U,114,109,8,9,6,7,253,423,0,0,1,0,0,423
3647,15,9,12,12,9-67,1033,B-C,U,116,142,13,4,4,15,294,482,0,0,1,0,0,482
3621,15,9,12,12,9-63,1002,B-C,U,100,134,6,2,5,6,253,491,0,0,1,0,0,491
3279,15,9,12,11,9-57,1011,B-C,U,170,241,13,4,3,18,449,640,0,0,1,0,0,640
3797,15,9,12,12,9-76,1176,B-C,U,96,151,9,2,1,19,278,601,1,0,1,0,0,601
3795,15,9,12,12,9-76,1176,B-C,U,116,132,9,2,1,16,276,602,1,0,1,0,0,602
3321,15,9,12,11,9-70,1054,B-C,U,177,154,7,6,2,18,364,567,1,0,1,0,0,567
3406,15,9,12,11,9-53,1103,B-C,U,189,142,9,7,1,18,366,668,1,0,1,0,0,668
3693,15,9,12,12,9-82,1080,B-C,U,262,118,13,1,2,10,406,692,1,0,1,0,0,692
3636,15,4,12,12,4-97,1026,B-C,U,197,119,13,6,1,12,348,591,1,0,1,0,0,591
3635,15,4,12,12,4-97,1025,B-C,U,138,125,10,3,2,7,285,530,1,0,1,0,0,530
3631,15,9,12,12,9-62,1017,B-C,U,113,108,8,1,1,12,243,385,0,0,1,0,0,385
3717,15,9,12,12,9-80,1112,B-C,U,199,216,21,2,6,13,457,718,0,0,1,0,0,718
3316,15,9,12,11,9-47,1051,B-C,U,142,136,7,1,2,7,295,522,1,0,1,0,0,522
3680,15,9,12,12,9-78,1060,B-C,U,187,230,20,8,7,8,460,710,1,0,1,0,0,710
3678,15,9,12,12,9-78,1060,B-C,U,170,240,14,3,0,14,441,710,1,0,1,0,0,710
3801,15,9,12,12,9-81,1177,B-C,U,171,150,6,2,2,7,338,576,1,0,1,0,0,576
3685,15,9,12,12,9-82,1070,B-C,U,184,119,7,4,0,6,320,556,1,0,1,0,0,556
3667,15,9,12,12,9-75,1058,B-C,U,212,168,7,3,1,7,398,612,1,0,1,0,0,612
3137,9,7,13,10,7-68,2684,B-C,U,208,177,3,6,0,22,416,708,1,0,1,0,0,708
3165,9,7,13,10,7-87,2710,B-C,R,111,172,14,1,1,0,299,699,1,0,1,0,1,699
2928,13,7,13,10,7-22,2072,B-C,R,203,123,44,0,0,16,386,700,1,0,1,0,1,700
2496,9,7,13,8,7-82,2703,B-C,U,98,225,6,1,0,11,341,559,1,0,1,0,0,559
3124,9,7,13,10,7-66,2675,B-C,U,130,156,20,2,4,13,325,508,1,0,1,0,0,508
2462,9,7,13,8,7-70,2683,B-C,M,173,131,7,4,0,11,326,650,1,0,1,0,0,650
2940,13,7,13,10,7-25,2080,B-C,R,151,31,42,1,0,7,232,371,0,0,1,0,1,371
2422,9,7,13,8,7-62,2660,B-C,U,204,157,8,2,1,10,382,672,1,0,1,0,0,672
3121,9,7,13,10,7-65,2665,B-C,U,128,130,7,6,2,9,282,544,1,0,1,0,0,544
2906,13,7,13,10,7-19,2062,B-C,U,175,150,47,4,2,13,391,593,1,0,1,0,0,593
2493,9,7,13,8,7-79,2699,B-C,R,69,82,35,0,0,15,201,381,1,0,1,0,1,381
2932,13,7,13,10,7-20,2074,B-C,R,82,92,43,2,1,17,237,520,1,0,1,0,1,520
3176,9,7,13,10,7-90,2719,B-C,M,159,160,6,3,0,17,345,622,1,0,1,0,0,622
2424,9,7,13,8,7-61,2661,B-C,U,128,103,8,2,0,6,247,446,0,0,1,0,0,446
3164,9,7,13,10,7-87,2710,B-C,R,134,166,11,4,0,33,348,699,1,0,1,0,1,699
2452,9,7,13,8,7-69,2680,B-C,U,149,113,6,3,2,7,280,429,0,0,1,0,0,429
2444,9,7,13,8,7-72,2670,B-C,U,166,170,16,1,4,9,366,628,1,0,1,0,0,628
2972,13,7,13,10,7-30,2103,B-C,R,40,44,79,3,4,15,185,306,0,0,1,0,1,306
3150,9,7,13,10,7-84,2700,B-C,U,145,175,8,0,0,12,340,564,1,0,1,0,0,564
3191,9,7,13,10,7-94,2728,B-C,R,149,120,7,1,0,12,289,508,1,0,1,0,1,508
3183,9,7,13,10,7-93,2724,B-C,R,179,171,7,8,1,12,378,589,1,0,1,0,1,589
4594,12,13,15,15,13-14,538,B-C,R,99,146,16,7,6,11,285,452,1,0,2,0,1,452
5290,14,10,15,17,10-55,2761,B-C,R,128,161,20,1,0,10,320,643,1,0,2,0,1,643
4415,12,12,15,15,12-48,378,B-C,U,119,197,30,3,5,17,371,582,1,0,2,0,0,582
4823,12,12,15,16,12-9,446,B-C,U,93,124,16,1,4,7,245,386,0,0,2,0,0,386
4461,12,12,15,15,12-54,413,B-C,U,147,165,6,6,3,14,341,462,0,0,2,0,0,462
4490,12,13,15,15,13-3,449,B-C,M,154,220,19,1,3,9,406,530,1,0,2,0,0,530
4428,12,12,15,15,12-50,384,B-C,U,129,210,24,8,5,11,387,565,1,0,2,0,0,565
4602,12,13,15,15,13-18,563,B-C,M,137,135,4,0,3,19,298,556,1,0,2,0,0,556
5303,14,10,15,17,10-58,2769,B-C,U,110,121,16,0,2,7,256,464,0,0,2,0,0,464
4402,12,12,15,15,12-47,367,B-C,U,101,143,5,3,3,11,266,450,0,0,2,0,0,450
4453,12,12,15,15,12-51,412,B-C,U,179,231,41,6,9,16,482,694,0,1,2,0,0,694
5265,14,10,15,17,10-50,2746,B-C,M,107,162,32,3,4,8,316,555,1,0,2,0,0,555
4416,12,12,15,15,12-48,379,B-C,U,145,176,18,4,5,12,360,594,1,0,2,0,0,594
4517,12,13,15,15,13-8,479,B-C,U,173,128,12,7,3,7,330,608,1,0,2,0,0,608
4861,12,12,15,16,12-15,472,B-C,U,136,139,25,6,5,15,326,587,1,0,2,0,0,587
4955,12,12,15,16,12-79,549,B-C,R,59,214,3,2,0,9,287,430,0,0,2,0,1,430
4462,12,12,15,15,12-55,414,B-C,U,126,201,36,6,11,11,391,503,1,0,2,0,0,503
4441,12,12,15,15,12-54,408,B-C,U,121,202,23,6,3,3,358,498,0,0,2,0,0,498
4513,12,13,15,15,13-3,478,B-C,U,143,139,23,8,3,19,335,614,1,0,2,0,0,614
4813,12,12,15,16,12-7,440,B-C,U,60,90,9,0,4,5,168,231,0,0,2,0,0,231
5313,14,10,15,17,10-60,2775,B-C,U,52,145,14,0,0,7,218,405,0,0,2,0,0,405
