casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
5297,14,10,15,17,10-56,2765,B-C,R,186,119,8,4,3,9,329,560,1,0,2,0,1,560
6112,10,10,20,20,10-87,2967,B-C,R,91,64,8,4,0,7,174,376,0,0,2,0,1,376
5992,10,10,20,20,10-46,2649,B-C,R,142,194,5,1,0,7,349,468,0,0,2,0,1,468
6152,10,10,20,20,10-91,2992,B-C,R,97,156,5,2,2,8,270,594,1,0,2,0,1,594
5281,14,10,15,17,10-53,2754,B-C,R,51,103,11,1,1,16,183,422,0,0,2,0,1,422
5995,10,10,20,20,10-48,2651,B-C,R,93,114,0,0,0,3,210,294,0,0,2,0,1,294
3822,13,11,18,13,11-64,8,B-C,U,180,295,8,2,4,18,507,713,1,0,1,0,0,713
5610,7,11,18,18,11-29,2012,B-C,U,142,89,2,0,0,11,244,450,0,0,1,0,0,450
5459,7,11,18,18,11-39,1930,B-C,U,204,193,6,4,3,9,419,623,1,0,1,0,0,623
3826,13,11,18,13,11-64,10,B-C,U,118,236,1,3,1,14,373,573,1,0,1,0,0,573
3858,13,11,18,13,11-74,24,B-C,U,145,211,14,7,3,27,407,557,1,0,1,0,0,557
5569,7,11,18,18,11-8,1989,B-C,U,61,119,10,1,1,12,204,385,0,0,1,0,0,385
3874,13,11,18,13,11-60,32,B-C,R,100,291,2,5,1,12,411,546,1,0,1,0,1,546
5634,7,11,18,18,11-26,2024,B-C,R,62,105,5,4,0,0,176,382,0,0,1,0,1,382
5361,7,11,10,18,11-91,596,B-C,R,120,99,7,8,1,2,237,444,0,0,1,0,1,444
3868,13,11,18,13,11-71,29,B-C,R,74,203,6,2,1,10,296,473,0,0,1,0,1,473
5585,7,11,18,18,11-30,1998,B-C,R,201,127,10,1,0,16,355,594,1,0,1,0,1,594
3867,13,11,18,13,11-73,28,B-C,R,43,220,0,0,0,2,265,349,0,0,1,0,1,349
5354,7,11,10,18,11-101,591,B-C,R,140,82,22,20,1,19,284,591,0,0,1,0,1,591
5604,7,11,18,18,11-23,2009,B-C,R,168,108,10,3,0,18,307,707,1,0,1,0,1,707
3871,13,11,18,13,11-72,31,B-C,R,41,268,4,1,0,3,317,515,1,0,1,0,1,515
5404,13,11,10,18,11-89,731,B-C,R,75,110,54,1,0,15,255,389,0,0,1,0,1,389
3903,13,11,18,13,11-58,47,B-C,R,103,217,20,4,2,17,363,702,1,0,1,0,1,702
4422,12,12,15,15,12-46,382,B-C,U,159,190,15,13,2,20,399,654,1,0,2,0,0,654
4729,12,12,16,16,12-32,351,B-C,U,165,172,25,9,5,17,393,535,1,0,2,0,0,535
4802,12,12,16,16,12-19,424,B-C,U,102,134,21,5,2,13,277,423,0,0,2,0,0,423
4894,2,12,16,16,12-69,503,B-C,U,112,234,3,3,3,17,372,567,1,0,2,0,0,567
4779,12,12,16,16,12-20,400,B-C,U,112,147,15,4,1,9,288,522,1,0,2,0,0,522
4833,12,12,15,16,12-10,455,B-C,U,120,131,14,3,3,13,284,499,0,0,2,0,0,499
4869,12,12,15,16,12-15,482,B-C,U,184,151,21,6,8,18,388,740,1,0,2,0,0,740
4452,12,12,15,15,12-52,412,B-C,U,163,232,33,4,4,18,454,694,0,1,2,0,0,694
4870,12,12,15,16,12-15,482,B-C,U,174,171,34,7,4,12,402,739,1,0,2,0,0,739
4726,12,12,16,16,12-36,346,B-C,U,109,153,21,3,6,7,299,501,1,0,2,0,0,501
4552,2,12,16,15,12-62,508,B-C,R,74,121,5,1,1,0,202,403,0,0,2,0,1,403
4955,12,12,15,16,12-79,549,B-C,R,59,214,3,2,0,9,287,430,0,0,2,0,1,430
4953,12,12,15,16,12-78,547,B-C,R,108,298,17,1,4,10,438,693,1,0,2,0,1,693
4884,2,12,16,16,12-65,499,B-C,R,153,155,3,3,0,9,323,546,1,0,2,0,1,546
4910,2,12,16,16,12-67,511,B-C,R,125,137,13,6,1,15,297,549,1,0,2,0,1,549
4550,2,12,16,15,12-58,498,B-C,R,153,219,13,10,1,14,410,614,1,0,2,0,1,614
5794,13,13,19,19,13-70,2847,B-C,U,46,170,74,3,4,19,316,591,1,0,2,0,0,591
5775,13,13,19,19,13-67,2841,B-C,U,41,163,94,2,4,23,327,593,1,0,2,0,0,593
6184,10,13,19,21,13-20,664,B-C,U,130,203,34,4,2,8,381,539,1,0,2,0,0,539
5710,13,13,19,19,13-54,1201,B-C,U,204,138,20,0,7,20,389,612,0,0,2,0,0,612
4523,12,13,15,15,13-7,484,B-C,U,111,117,18,9,3,7,265,452,0,0,2,0,0,452
4481,12,13,15,15,13-1,437,B-C,U,125,167,13,6,2,6,319,454,0,0,2,0,0,454
4528,12,13,15,15,13-11,486,B-C,U,142,107,19,4,5,15,292,551,1,0,2,0,0,551
5737,13,13,19,19,13-59,2825,B-C,U,45,203,59,4,3,20,334,507,1,0,2,0,0,507
6234,10,13,19,21,13-28,686,B-C,U,167,220,24,2,2,9,424,622,1,0,2,0,0,622
6217,10,13,19,21,13-25,678,B-C,U,111,128,21,3,1,11,275,399,0,0,2,0,0,399
5862,13,13,19,19,13-88,2873,B-C,U,21,78,111,92,5,25,332,516,1,0,2,0,0,516
5891,13,13,19,19,13-95,2883,B-C,U,11,112,89,4,3,17,236,535,1,0,2,0,0,535
5889,13,13,19,19,13-94,2882,B-C,U,43,120,98,0,0,24,285,524,1,0,2,0,0,524
6201,10,13,19,21,13-23,671,B-C,U,146,238,32,4,5,19,444,670,1,0,2,0,0,670
5669,13,13,19,19,13-46,1180,B-C,U,215,173,14,3,3,12,420,569,0,0,2,0,0,569
4495,12,13,15,15,13-5,466,B-C,U,204,157,13,6,3,17,400,667,1,0,2,0,0,667
6206,10,13,19,21,13-24,674,B-C,U,221,243,29,13,1,17,524,749,0,0,2,0,0,749
5832,13,13,19,19,13-81,2863,B-C,M,23,129,89,3,0,26,270,525,1,0,2,0,0,525
5792,13,13,19,19,13-70,2847,B-C,U,29,171,84,5,2,19,310,591,1,0,2,0,0,591
6242,10,13,19,21,13-32,689,B-C,U,123,141,26,5,2,8,305,580,1,0,2,0,0,580
4525,12,13,15,15,13-9,485,B-C,U,132,107,15,4,2,13,273,546,1,0,2,0,0,546
4492,12,13,15,15,13-4,450,B-C,U,222,249,29,8,4,12,524,689,1,0,2,0,0,689
5787,13,13,19,19,13-64,2845,B-C,U,46,159,81,8,2,16,312,652,1,0,2,0,0,652
4527,12,13,15,15,13-11,486,B-C,U,133,99,15,5,6,12,270,552,1,0,2,0,0,552
4597,12,13,15,15,13-16,540,B-C,R,85,163,4,3,2,13,270,464,0,0,2,0,1,464
5865,13,13,19,19,13-89,2874,B-C,R,49,155,94,21,3,38,360,655,1,0,2,0,1,655
6263,10,13,19,21,13-35,696,E,R,105,98,11,7,2,8,231,441,0,0,2,1,1,441
6291,10,13,19,21,13-42,711,B-C,R,68,131,4,1,1,4,209,380,0,0,2,0,1,380
5851,13,13,19,19,13-85,2870,B-C,R,40,134,32,7,1,11,225,464,1,0,2,0,1,464
5840,13,13,19,19,13-82,2866,B-C,R,30,202,86,5,2,19,344,638,1,0,2,0,1,638
5108,14,14,9,17,14-62,304,B-C,M,206,109,22,7,3,23,370,590,1,0,2,0,0,590
5151,14,14,9,17,14-69,324,B-C,M,117,142,18,9,2,12,300,588,1,0,2,0,0,588
6616,14,14,22,22,14-34,136,B-C,M,40,174,77,4,3,19,317,604,1,0,2,0,0,604
6576,14,14,22,22,14-1,114,B-C,M,43,105,62,5,1,24,240,519,1,0,2,0,0,519
4985,14,14,22,17,14-36,244,B-C,U,134,179,18,8,88,25,452,736,1,0,2,0,0,736
6630,14,14,22,22,14-75,654,B-C,M,144,232,66,20,1,21,484,731,1,0,2,0,0,731
4991,14,14,22,17,14-38,247,B-C,U,68,116,12,2,98,29,325,529,1,0,2,0,0,529
6497,14,14,22,22,14-9,73,B-C,U,97,124,20,7,6,9,263,425,0,0,2,0,0,425
6465,14,14,22,22,14-3,57,B-C,U,49,159,26,7,1,9,251,478,0,0,2,0,0,478
6746,14,14,22,22,14-104,2743,B-C,R,159,150,11,1,2,11,334,581,0,0,2,0,1,581
6533,14,14,22,22,14-17,89,B-C,R,75,56,36,4,0,11,182,387,0,0,2,0,1,387
5045,14,14,22,17,14-46,274,B-C,R,101,158,14,5,58,37,373,562,0,0,2,0,1,562
6551,14,14,22,22,14-25,99,B-C,R,36,74,34,3,1,16,164,550,1,0,2,0,1,550
6671,14,14,22,22,14-82,1220,B-C,R,38,76,21,0,0,16,151,455,0,0,2,0,1,455
6692,14,14,22,22,14-91,1235,B-C,R,91,69,45,1,2,35,243,504,1,0,2,0,1,504
5046,14,14,22,17,14-49,275,B-C,R,39,134,4,0,50,0,227,529,1,0,2,0,1,529
6566,14,14,22,22,14-22,107,B-C,R,45,62,38,4,3,19,171,389,0,0,2,0,1,389
2598,2,2,9,9,2-11,171,B-C,U,170,131,13,0,3,20,337,625,1,0,2,0,0,625
324,2,2,2,2,2-69,2505,B-C,U,165,153,86,12,5,13,434,689,1,0,2,0,0,689
2603,2,2,9,9,2-11,172,B-C,U,214,172,21,6,9,15,437,653,1,0,2,0,0,653
336,2,2,2,2,2-74,2508,B-C,U,183,108,72,2,0,6,371,613,1,0,2,0,0,613
5177,2,2,17,17,2-56,612,B-C,M,97,210,14,3,6,18,348,629,1,0,2,0,0,629
330,2,2,2,2,2-74,2506,B-C,U,191,142,61,11,3,13,421,677,1,0,2,0,0,677
5196,2,2,17,17,2-63,620,B-C,M,104,177,5,2,3,9,300,518,1,0,2,0,0,518
5187,2,2,17,17,2-50,616,B-C,U,73,194,12,1,5,9,294,516,1,0,2,0,0,516
2590,2,2,9,9,2-12,166,B-C,U,71,93,10,2,2,12,190,264,0,0,2,0,0,264
2580,2,2,9,9,2-10,162,B-C,U,103,135,10,3,4,17,272,423,0,0,2,0,0,423
362,2,2,2,2,2-71,2520,B-C,R,132,130,19,4,0,9,294,510,1,0,2,0,1,510
2664,2,2,9,9,2-39,204,B-C,R,75,163,8,3,0,22,271,627,0,0,2,0,1,627
2720,2,2,9,9,2-20,239,B-C,R,63,77,5,1,0,14,160,338,0,0,2,0,1,338
307,1,2,2,2,2-94,744,B-C,R,134,218,17,1,53,26,449,694,0,0,2,0,1,694
2677,2,2,9,9,2-42,212,B-C,R,102,90,8,4,0,12,216,375,0,0,2,0,1,375
5215,2,2,17,17,2-52,630,B-C,R,71,220,23,3,2,9,328,702,1,0,2,0,1,702
5231,2,2,17,17,2-62,637,B-C,R,55,204,13,4,3,15,294,504,1,0,2,0,1,504
364,2,2,2,2,2-81,2521,B-C,R,73,130,26,3,4,14,250,430,0,0,2,0,1,430
968,3,3,4,4,3-14,1285,B-C,U,187,255,20,6,4,16,488,736,0,1,1,0,0,736
1129,6,3,7,4,3-38,1349,B-C,U,189,202,22,3,1,15,432,676,1,0,1,0,0,676
1932,6,3,7,7,3-57,1408,B-C,U,122,174,9,2,1,7,315,491,0,0,1,0,0,491
1979,6,3,7,7,3-60,1443,B-C,U,158,163,0,0,0,8,329,493,0,0,1,0,0,493
1139,3,3,7,4,3-35,1354,B-C,U,138,215,11,1,2,9,376,643,1,0,1,0,0,643
1005,3,3,4,4,3-21,1299,B-C,U,132,149,4,1,0,7,293,440,0,0,1,0,0,440
1269,3,3,4,4,3-83,1500,B-C,NA,144,125,9,5,2,6,291,722,0,1,1,0,0,722
1137,3,3,7,4,3-35,1353,B-C,U,160,207,5,2,3,7,384,615,1,0,1,0,0,615
1029,6,3,4,4,3-24,1308,B-C,U,166,138,9,1,2,8,324,645,1,0,1,0,0,645
916,3,3,3,4,3-2,1272,B-C,U,154,144,2,3,2,7,312,539,1,0,1,0,0,539
1118,6,3,4,4,3-29,1343,B-C,U,173,164,10,3,1,7,358,539,1,0,1,0,0,539
1877,6,3,7,7,3-43,1369,B-C,U,129,152,13,3,0,5,302,529,1,0,1,0,0,529
1054,3,3,7,4,3-25,1318,B-C,U,133,129,4,3,0,7,276,411,0,0,1,0,0,411
1239,3,3,4,4,3-81,1496,B-C,NA,171,136,4,2,1,8,322,745,0,1,1,0,0,745
1127,6,3,7,4,3-38,1349,B-C,U,192,203,13,5,5,21,439,676,1,0,1,0,0,676
1135,3,3,7,4,3-36,1352,B-C,U,185,224,12,2,4,21,448,733,1,0,1,0,0,733
948,3,3,3,4,3-3,1279,B-C,U,199,244,11,6,5,10,475,683,1,0,1,0,0,683
1138,3,3,7,4,3-35,1354,B-C,U,139,238,4,3,1,13,398,644,1,0,1,0,0,644
4,1,4,1,1,4-3,753,B-C,U,168,217,18,8,5,14,430,736,1,0,1,0,0,736
2302,4,4,8,8,4-62,877,B-C,U,153,158,31,2,4,14,362,565,1,0,1,0,0,565
2207,4,4,8,8,4-47,830,B-C,U,156,108,31,4,5,8,312,516,1,0,1,0,0,516
3525,9,4,11,12,4-88,940,B-C,U,153,248,7,6,9,10,433,567,1,0,1,0,0,567
2262,4,4,8,8,4-57,858,B-C,U,146,82,19,5,3,13,268,438,0,0,1,0,0,438
3749,9,4,11,12,4-103,1133,B-C,M,188,139,9,5,4,14,359,547,1,0,1,0,0,547
2329,4,4,8,8,4-72,886,B-C,R,45,104,4,0,0,8,161,362,0,0,1,0,1,362
2809,1,4,8,9,4-37,813,B-C,R,99,70,5,3,1,20,198,428,1,0,1,0,1,428
74,1,4,8,1,4-32,806,B-C,R,107,87,10,5,0,16,225,469,0,0,1,0,1,469
37,1,4,1,1,4-18,782,B-C,R,79,136,4,2,1,13,235,461,0,0,1,0,1,461
721,3,5,3,3,5-13,1696,B-C,U,151,184,7,4,0,13,359,571,1,0,1,0,0,571
1602,5,5,5,5,5-81,3023,B-C,U,144,103,2,4,0,0,253,460,0,0,1,0,0,460
1502,5,5,6,5,5-41,1830,B-C,U,155,152,9,5,1,6,328,450,0,0,1,0,0,450
820,3,5,7,3,5-27,1743,B-C,U,187,164,5,3,0,12,371,546,0,0,1,0,0,546
1475,5,5,5,5,5-60,1813,B-C,U,231,220,9,3,1,15,479,634,1,0,1,0,0,634
1443,5,5,7,5,5-39,1798,B-C,U,169,245,9,0,3,10,436,690,0,0,1,0,0,690
1572,5,5,5,5,5-79,3009,B-C,U,136,119,4,4,2,3,268,486,0,0,1,0,0,486
725,3,5,3,3,5-13,1697,B-C,U,209,307,22,2,4,10,554,736,1,0,1,0,0,736
685,3,5,3,3,5-11,1681,B-C,U,203,234,12,3,5,11,468,734,0,1,1,0,0,734
750,3,5,7,3,5-26,1710,B-C,U,164,166,7,7,4,8,356,499,0,0,1,0,0,499
1611,5,5,5,5,5-83,3027,B-C,U,133,130,6,3,1,17,290,499,0,0,1,0,0,499
1505,5,5,6,5,5-43,1831,B-C,U,163,207,10,0,5,15,400,579,1,0,1,0,0,579
1537,5,5,5,5,5-72,1846,B-C,U,150,183,14,1,3,24,375,606,1,0,1,0,0,606
902,3,5,3,4,5-2,1263,B-C,U,144,173,7,1,0,9,334,561,1,0,1,0,0,561
1688,11,6,6,6,6-54,1568,B-C,U,155,144,6,2,0,6,313,468,0,0,1,0,0,468
1735,11,6,6,6,6-68,1598,B-C,U,166,148,8,4,3,12,341,492,0,0,1,0,0,492
2044,11,6,21,7,6-39,1621,B-C,U,137,217,12,7,4,12,389,557,1,0,1,0,0,557
1704,11,6,6,6,6-67,1578,B-C,U,221,203,11,3,3,10,451,727,0,0,1,0,0,727
1812,11,6,6,6,6-53,1637,B-C,U,205,139,6,4,5,12,371,611,1,0,1,0,0,611
2113,11,6,21,7,6-25,1642,B-C,U,183,169,10,2,4,8,376,708,0,1,1,0,0,708
1316,6,6,7,5,6-63,1461,B-C,U,162,155,3,2,4,11,337,464,0,0,1,0,0,464
1820,11,6,6,6,6-77,1649,B-C,U,216,127,7,3,0,9,362,635,1,0,1,0,0,635
2039,11,6,21,7,6-31,1620,B-C,U,190,176,14,5,4,16,405,684,0,1,1,0,0,684
2070,11,6,21,7,6-27,1633,B-C,U,156,226,14,2,3,9,410,704,1,0,1,0,0,704
2188,11,6,6,7,6-1,1670,B-C,U,225,81,5,1,0,14,326,572,1,0,1,0,0,572
2135,11,6,6,7,6-19,1646,B-C,U,180,145,7,6,0,14,352,644,1,0,1,0,0,644
2178,11,6,6,7,6-3,1667,B-C,U,276,89,3,1,2,14,385,579,1,0,1,0,0,579
2064,6,6,4,7,6-28,1632,B-C,NA,219,182,7,6,2,10,426,743,0,1,1,0,0,743
2014,11,6,21,7,6-44,1565,B-C,U,129,204,19,1,8,7,368,478,0,0,1,0,0,478
2035,11,6,21,7,6-31,1620,B-C,U,194,170,9,9,2,16,400,684,0,1,1,0,0,684
1309,6,6,7,5,6-63,1454,B-C,U,88,130,6,2,0,8,234,362,0,0,1,0,0,362
2130,11,6,6,7,6-18,1644,B-C,U,218,170,8,2,1,7,406,724,1,0,1,0,0,724
1850,11,6,6,6,6-50,1672,B-C,U,199,166,4,2,3,13,387,684,1,0,1,0,0,684
2019,11,6,21,7,6-41,1583,B-C,U,154,188,10,3,2,7,364,504,1,0,1,0,0,504
1319,5,6,5,5,6-83,1464,B-C,U,175,171,9,5,4,15,379,647,0,0,1,0,0,647
1778,11,6,21,6,6-45,1614,B-C,U,191,245,12,4,7,11,470,726,0,1,1,0,0,726
1751,11,6,6,6,6-74,1605,B-C,U,183,135,7,7,0,7,339,568,1,0,1,0,0,568
1382,5,6,6,5,6-86,1501,B-C,U,260,122,10,3,3,12,410,723,1,0,1,0,0,723
2131,11,6,6,7,6-20,1645,B-C,U,248,152,3,3,1,12,419,744,1,0,1,0,0,744
2103,11,6,21,7,6-26,1642,B-C,U,193,174,0,4,0,10,381,708,0,1,1,0,0,708
2002,6,6,21,7,6-42,1533,B-C,U,162,206,4,3,2,10,387,564,1,0,1,0,0,564
1720,11,6,6,6,6-50,1591,B-C,U,179,142,7,5,0,7,340,578,1,0,1,0,0,578
1846,11,6,6,6,6-9,1665,B-C,R,223,128,1,1,2,9,364,614,1,0,1,0,1,614
3171,9,7,13,10,7-89,2717,B-C,M,170,150,6,3,1,6,336,662,1,0,1,0,0,662
3013,7,7,10,10,7-37,2462,B-C,U,204,317,5,2,1,11,540,729,0,0,1,0,0,729
3018,7,7,10,10,7-38,2465,B-C,U,134,272,3,0,0,19,428,743,1,0,1,0,0,743
2828,7,7,10,10,7-3,2034,B-C,U,144,323,5,1,0,14,487,720,1,0,1,0,0,720
3074,7,7,10,10,7-47,2482,B-C,M,142,184,3,1,1,12,343,568,1,0,1,0,0,568
2899,13,7,13,10,7-15,2059,B-C,U,139,125,54,1,6,11,336,533,1,0,1,0,0,533
3062,7,7,10,10,7-45,2477,B-C,U,126,279,4,1,3,7,420,701,0,1,1,0,0,701
2847,7,7,10,10,7-4,2039,B-C,U,168,304,3,2,0,6,483,658,1,0,1,0,0,658
2923,13,7,13,10,7-17,2069,B-C,U,117,140,58,0,0,17,332,588,1,0,1,0,0,588
3141,9,7,13,10,7-68,2686,B-C,U,146,144,6,3,2,11,312,582,1,0,1,0,0,582
2412,9,7,13,8,7-61,2657,B-C,U,167,153,21,4,1,7,353,632,1,0,1,0,0,632
3151,9,7,13,10,7-84,2700,B-C,U,134,203,11,3,1,14,366,563,1,0,1,0,0,563
3007,7,7,10,10,7-35,2459,B-C,U,124,212,1,0,1,5,343,473,0,0,1,0,0,473
3121,9,7,13,10,7-65,2665,B-C,U,128,130,7,6,2,9,282,544,1,0,1,0,0,544
2983,7,7,10,10,7-32,2448,B-C,U,102,248,1,0,0,6,357,534,1,0,1,0,0,534
2485,9,7,13,8,7-78,2694,B-C,R,195,130,7,3,0,16,351,576,1,0,1,0,1,576
2952,13,7,13,10,7-24,2088,B-C,R,162,202,85,2,3,10,464,653,1,0,1,0,1,653
2872,7,7,10,10,7-9,2045,B-C,R,99,244,4,1,1,7,356,663,1,0,1,0,1,663
3110,7,7,10,10,7-53,2499,B-C,R,137,72,4,0,0,0,213,512,1,0,1,0,1,512
2961,13,7,13,10,7-26,2096,B-C,R,204,64,40,2,2,31,343,580,0,0,1,0,1,580
2472,9,7,13,8,7-75,2689,E,R,166,210,9,4,0,10,399,473,1,0,1,1,1,473
3119,7,7,10,10,7-56,2504,B-C,R,62,166,3,1,1,11,244,454,0,0,1,0,1,454
2465,9,7,13,8,7-74,2687,B-C,R,167,54,16,1,0,7,245,502,1,0,1,0,1,502
3976,8,8,14,13,8-95,2181,B-C,U,163,193,18,7,3,11,395,646,1,0,2,0,0,646
4171,8,8,14,14,8-83,2155,B-C,U,153,157,18,12,2,14,356,585,0,0,2,0,0,585
3940,8,8,14,13,8-69,2151,B-C,U,129,125,16,9,4,19,302,470,0,0,2,0,0,470
3988,8,8,14,13,8-96,2185,B-C,U,168,192,24,13,7,17,421,741,1,0,2,0,0,741
4195,8,8,14,14,8-89,2171,B-C,U,171,151,19,9,2,0,352,502,1,0,2,0,0,502
4238,8,8,14,14,8-42,2219,B-C,U,78,173,17,7,4,16,295,535,1,0,2,0,0,535
3947,8,8,14,13,8-71,2166,B-C,U,149,186,16,13,4,16,384,652,1,0,2,0,0,652
3934,8,8,14,13,8-68,2134,B-C,U,165,221,19,13,4,10,432,593,1,0,2,0,0,593
3998,8,8,14,13,8-101,2190,B-C,U,168,195,18,6,4,8,399,699,1,0,2,0,0,699
4236,8,8,14,14,8-42,2219,B-C,U,73,178,12,8,4,13,288,536,1,0,2,0,0,536
4270,8,8,17,14,8-35,2610,B-C,U,100,228,9,2,1,7,347,537,1,0,2,0,0,537
4137,8,8,14,14,8-75,2126,B-C,U,242,181,29,22,3,16,493,673,0,0,2,0,0,673
4165,8,8,14,14,8-84,2147,B-C,U,121,96,16,13,9,9,264,410,0,0,2,0,0,410
4093,8,8,14,13,8-64,2260,B-C,R,199,156,17,2,2,11,387,641,1,0,2,0,1,641
4643,8,8,17,15,8-5,2922,B-C,R,75,321,15,4,3,16,434,697,1,0,2,0,1,697
3920,13,8,18,13,8-3,2029,B-C,R,92,362,15,8,11,11,499,704,1,0,1,0,1,704
4357,8,8,17,14,8-22,2643,B-C,R,101,266,14,1,2,3,387,576,1,0,2,0,1,576
4035,8,8,14,13,8-60,2231,B-C,R,107,245,6,4,6,17,385,584,1,0,2,0,1,584
4242,8,8,14,14,8-47,2222,B-C,R,181,95,20,2,5,19,322,464,0,0,2,0,1,464
4355,8,8,17,14,8-33,2642,B-C,R,223,143,30,1,8,12,417,649,1,0,2,0,1,649
4320,8,8,17,14,8-21,2629,B-C,R,70,158,10,5,1,11,255,398,0,0,2,0,1,398
3263,15,9,12,11,9-57,988,B-C,U,175,239,11,2,5,15,447,596,0,0,1,0,0,596
3385,15,9,12,11,9-51,1098,B-C,U,169,56,11,2,0,1,239,584,1,0,1,0,0,584
3692,15,9,12,12,9-72,1073,B-C,U,182,178,9,6,2,7,384,582,1,0,1,0,0,582
3524,9,9,11,12,9-31,939,B-C,U,141,277,15,3,4,18,458,589,1,0,1,0,0,589
3392,15,9,11,11,9-48,1099,B-C,U,176,162,9,4,0,11,362,684,0,1,1,0,0,684
3626,15,9,12,12,9-61,1005,B-C,U,123,134,2,2,5,19,285,434,0,0,1,0,0,434
3332,15,9,12,11,9-64,1066,B-C,U,146,127,12,1,5,7,298,493,0,0,1,0,0,493
3366,15,9,12,11,9-71,1087,B-C,U,182,134,15,9,0,10,350,636,1,0,1,0,0,636
3282,15,9,12,11,9-62,1013,B-C,U,135,105,3,2,2,0,247,380,0,0,1,0,0,380
3220,9,9,11,11,9-32,946,B-C,U,126,234,8,3,1,2,374,494,0,0,1,0,0,494
3276,15,9,12,11,9-58,1009,B-C,U,135,133,15,4,2,13,302,490,0,0,1,0,0,490
3466,9,9,11,11,9-13,1154,B-C,U,248,97,9,3,1,21,379,618,1,0,1,0,0,618
3313,15,9,12,11,9-68,1050,B-C,U,141,156,7,3,1,15,323,515,1,0,1,0,0,515
3210,9,9,11,11,9-29,937,B-C,U,186,216,19,6,8,21,456,743,1,0,1,0,0,743
3703,15,9,12,12,9-81,1105,B-C,U,209,173,15,3,0,13,413,672,1,0,1,0,0,672
3624,15,9,12,12,9-61,1004,B-C,U,187,160,6,2,1,4,360,582,0,0,1,0,0,582
3689,15,9,12,12,9-79,1072,B-C,U,169,150,9,3,2,12,345,575,1,0,1,0,0,575
3672,15,9,12,12,9-77,1059,B-C,U,170,160,11,3,2,10,356,708,0,1,1,0,0,708
3438,9,9,11,11,9-4,1131,B-C,M,80,161,7,0,1,8,257,538,1,0,1,0,0,538
3287,15,9,12,11,9-59,1020,B-C,U,159,169,20,5,4,21,378,641,0,0,1,0,0,641
3506,15,9,11,11,9-15,1175,B-C,R,94,164,31,10,2,20,321,571,1,0,1,0,1,571
