casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
6246,10,13,19,21,13-33,690,B-C,U,135,133,30,1,5,6,310,517,1,0,2,0,0,517
4507,12,13,15,15,13-8,476,B-C,U,139,131,19,7,6,18,320,543,1,0,2,0,0,543
6295,10,13,19,21,13-43,714,B-C,U,47,152,21,1,1,23,245,553,0,0,2,0,0,553
5736,13,13,19,19,13-59,2825,B-C,U,63,179,44,3,3,13,305,508,1,0,2,0,0,508
5753,13,13,19,19,13-57,2832,B-C,U,76,221,66,4,6,12,385,561,1,0,2,0,0,561
5688,13,13,19,19,13-48,1189,B-C,M,107,157,18,1,10,12,305,468,0,0,2,0,0,468
5673,13,13,19,19,13-47,1183,B-C,U,155,214,15,2,8,14,408,666,1,0,2,0,0,666
4513,12,13,15,15,13-3,478,B-C,U,143,139,23,8,3,19,335,614,1,0,2,0,0,614
4531,12,13,15,15,13-12,487,B-C,U,138,126,16,5,2,15,302,678,1,0,2,0,0,678
5681,13,13,19,19,13-45,1186,B-C,U,181,178,8,2,6,6,381,587,1,0,2,0,0,587
5885,13,13,19,19,13-98,2880,B-C,R,13,130,28,8,3,6,188,384,1,0,2,0,1,384
5846,13,13,19,19,13-80,2868,B-C,R,56,185,102,2,3,12,360,560,1,0,2,0,1,560
5820,13,13,19,19,13-78,2858,B-C,R,29,56,65,3,4,12,169,436,0,0,2,0,1,436
5902,13,13,19,19,13-95,2887,B-C,R,19,87,55,0,0,9,170,431,1,0,2,0,1,431
4598,12,13,15,15,13-16,541,B-C,R,86,229,14,3,2,3,337,570,1,0,2,0,1,570
5086,14,14,9,17,14-56,294,B-C,U,129,153,35,6,2,21,346,641,1,0,2,0,0,641
6645,14,14,22,22,14-78,1204,B-C,U,76,102,39,2,3,18,240,449,0,0,2,0,0,449
4994,14,14,22,17,14-39,248,B-C,U,113,214,17,2,60,21,427,666,1,0,2,0,0,666
5003,14,14,22,17,14-47,252,B-C,M,81,116,13,5,125,36,376,651,1,0,2,0,0,651
5094,14,14,9,17,14-58,297,B-C,U,141,153,31,8,3,12,348,561,1,0,2,0,0,561
5162,14,14,9,17,14-73,329,B-C,U,106,145,13,2,3,10,279,468,0,0,2,0,0,468
6482,14,14,22,22,14-8,66,B-C,U,95,110,22,2,4,10,243,389,0,0,2,0,0,389
5041,14,14,22,17,14-48,272,B-C,R,104,77,5,0,43,10,239,403,0,0,2,0,1,403
6572,14,14,22,22,14-24,111,B-C,R,40,147,35,3,0,15,240,402,0,0,2,0,1,402
6595,14,14,22,22,14-29,123,B-C,R,139,97,68,2,1,36,343,695,1,0,2,0,1,695
6586,14,14,22,22,14-27,118,B-C,R,51,116,46,8,2,0,223,574,1,0,2,0,1,574
6606,14,14,22,22,14-32,131,B-C,R,91,111,63,4,1,17,287,645,1,0,2,0,1,645
6603,14,14,22,22,14-31,128,B-C,R,52,153,54,18,3,29,309,607,1,0,2,0,1,607
6679,14,14,22,22,14-83,1225,B-C,R,57,88,85,2,6,23,261,575,1,0,2,0,1,575
6588,14,14,22,22,14-27,119,B-C,R,54,98,34,5,1,16,208,381,0,0,2,0,1,381
6563,14,14,22,22,14-21,106,B-C,R,50,85,63,2,0,18,218,436,0,0,2,0,1,436
6637,14,14,22,22,14-76,657,B-C,R,155,167,89,9,1,29,450,690,0,0,2,0,1,690
2600,2,2,9,9,2-11,172,B-C,U,181,204,17,5,5,11,423,653,1,0,2,0,0,653
2568,2,2,9,9,2-13,157,B-C,U,211,195,18,14,7,21,466,685,1,0,2,0,0,685
338,2,2,2,2,2-69,2509,B-C,U,147,98,36,8,0,9,298,432,0,0,2,0,0,432
5173,2,2,17,17,2-54,611,B-C,U,65,203,9,1,4,8,290,549,1,0,2,0,0,549
2602,2,2,9,9,2-11,172,B-C,U,204,186,24,6,10,24,454,653,1,0,2,0,0,653
5246,2,2,17,17,2-65,645,B-C,U,82,295,36,4,1,23,441,742,1,0,2,0,0,742
5169,2,2,17,17,2-49,609,B-C,U,90,223,13,5,2,11,344,578,1,0,2,0,0,578
2615,2,2,9,9,2-15,175,S,M,37,53,10,1,2,4,107,0,1,0,2,0,0,107
2724,2,2,9,9,2-21,243,B-C,R,17,235,1,0,1,10,264,410,0,0,2,0,1,410
309,1,2,2,2,2-95,746,B-C,R,83,237,4,3,17,13,357,477,0,0,2,0,1,477
2647,2,2,9,9,2-29,194,B-C,R,134,133,19,7,3,25,321,623,1,0,2,0,1,623
2694,2,2,9,9,2-23,222,B-C,R,51,140,5,2,0,22,220,458,0,0,2,0,1,458
2625,2,2,9,9,2-32,181,B-C,R,116,224,8,2,0,19,369,592,0,0,2,0,1,592
319,1,2,2,2,2-96,749,B-C,R,203,143,48,7,28,23,452,729,1,0,2,0,1,729
393,2,2,2,2,2-82,2534,B-C,R,178,62,10,4,0,1,255,423,0,0,2,0,1,423
2716,2,2,9,9,2-46,236,B-C,R,49,190,8,4,1,11,263,462,0,0,2,0,1,462
1946,6,3,7,7,3-62,1414,B-C,U,179,198,10,2,0,7,396,656,1,0,1,0,0,656
1910,6,3,7,7,3-52,1388,B-C,U,218,177,7,1,4,7,414,653,1,0,1,0,0,653
1870,6,3,7,7,3-42,1365,B-C,U,174,215,12,4,5,6,416,653,1,0,1,0,0,653
1143,3,3,7,4,3-34,1356,B-C,U,179,240,10,2,0,12,443,692,1,0,1,0,0,692
1927,6,3,7,7,3-56,1405,B-C,U,140,86,4,1,1,6,238,387,0,0,1,0,0,387
931,3,3,4,4,3-6,1276,B-C,U,225,131,11,0,0,10,377,654,1,0,1,0,0,654
986,3,3,3,4,3-10,1293,B-C,U,196,211,6,4,3,12,432,651,1,0,1,0,0,651
1219,6,3,4,4,3-18,1489,B-C,U,182,148,7,5,0,9,351,696,1,0,1,0,0,696
1104,3,3,7,4,3-37,1337,B-C,U,176,234,14,1,1,8,434,632,1,0,1,0,0,632
941,3,3,3,4,3-7,1278,B-C,U,177,221,17,6,3,4,428,666,0,1,1,0,0,666
1281,6,3,4,4,3-87,1505,B-C,U,123,136,3,1,0,19,282,549,1,0,1,0,0,549
906,3,3,3,4,3-1,1265,B-C,U,211,188,9,0,4,19,431,683,1,0,1,0,0,683
1217,6,3,4,4,3-66,1488,B-C,U,147,69,0,2,0,10,228,465,0,0,1,0,0,465
1122,6,3,7,4,3-43,1348,B-C,U,217,178,9,5,5,9,423,702,1,0,1,0,0,702
1876,6,3,7,7,3-43,1369,B-C,U,158,139,4,2,0,9,312,530,1,0,1,0,0,530
1945,6,3,7,7,3-62,1414,B-C,U,166,205,7,3,4,12,397,656,1,0,1,0,0,656
1103,3,3,7,4,3-37,1337,B-C,U,151,234,8,3,2,12,410,632,1,0,1,0,0,632
2193,4,4,8,8,4-41,824,B-C,U,179,159,26,11,4,10,389,658,1,0,1,0,0,658
3557,9,4,12,12,4-91,966,B-C,U,184,105,6,2,2,8,307,664,0,1,1,0,0,664
3550,9,4,11,12,4-90,965,B-C,U,182,260,21,3,7,13,486,744,1,0,1,0,0,744
2222,4,4,8,8,4-44,837,B-C,U,198,87,36,6,4,9,340,612,1,0,1,0,0,612
3567,15,4,12,12,4-95,968,B-C,U,52,88,5,0,0,2,147,417,0,0,1,0,0,417
2204,4,4,8,8,4-47,829,B-C,U,156,108,9,3,5,9,290,452,0,0,1,0,0,452
2342,4,4,8,8,4-75,894,B-C,R,121,97,20,4,1,8,251,480,0,0,1,0,1,480
2343,4,4,8,8,4-75,894,B-C,R,107,89,22,8,1,7,234,480,0,0,1,0,1,480
2326,4,4,8,8,4-71,884,B-C,R,92,26,5,0,2,5,130,232,0,0,1,0,1,232
2323,4,4,8,8,4-68,881,B-C,R,37,119,12,6,3,16,193,512,0,0,1,0,1,512
1602,5,5,5,5,5-81,3023,B-C,U,144,103,2,4,0,0,253,460,0,0,1,0,0,460
743,3,5,3,3,5-25,1706,B-C,U,164,192,5,1,2,6,370,540,1,0,1,0,0,540
815,5,5,5,3,5-55,1741,B-C,U,210,154,12,2,2,7,387,649,1,0,1,0,0,649
1371,5,5,5,5,5-49,1494,B-C,M,184,140,4,2,0,23,353,683,0,1,1,0,0,683
1603,5,5,5,5,5-81,3023,B-C,U,124,68,4,0,0,24,220,459,0,0,1,0,0,459
1507,5,5,5,5,5-77,1832,B-C,U,159,130,2,0,3,17,311,541,1,0,1,0,0,541
1442,5,5,5,5,5-67,1797,B-C,U,170,175,7,4,2,11,369,549,1,0,1,0,0,549
628,3,5,3,3,5-1,1269,B-C,M,220,118,5,3,2,15,363,630,1,0,1,0,0,630
632,3,5,3,3,5-15,1281,B-C,U,179,220,12,1,2,9,423,595,1,0,1,0,0,595
1420,5,5,7,5,5-34,1789,B-C,U,128,151,3,1,1,11,295,468,0,0,1,0,0,468
1337,3,5,3,5,5-86,1477,B-C,M,191,169,10,2,3,7,382,734,0,1,1,0,0,734
1476,5,5,5,5,5-71,1814,B-C,U,245,199,18,2,2,11,477,749,1,0,1,0,0,749
826,5,5,7,3,5-36,1746,B-C,U,151,156,7,1,2,8,325,475,0,0,1,0,0,475
1377,5,5,5,5,5-50,1494,B-C,M,206,112,6,1,3,16,344,683,0,1,1,0,0,683
658,3,5,3,3,5-7,1674,B-C,U,190,220,7,3,2,14,436,660,1,0,1,0,0,660
1563,5,6,5,5,6-82,1858,B-C,U,150,153,5,0,1,12,321,510,1,0,1,0,0,510
2024,11,6,21,7,6-36,1585,B-C,U,182,212,13,6,2,9,424,679,1,0,1,0,0,679
1385,5,6,6,5,6-87,1502,B-C,U,213,111,2,2,2,6,336,657,1,0,1,0,0,657
1783,11,6,21,6,6-46,1614,B-C,U,200,223,22,4,3,12,464,725,0,1,1,0,0,725
1996,6,6,7,7,6-55,1518,B-C,U,169,247,11,5,4,19,455,714,1,0,1,0,0,714
1823,11,6,6,6,6-78,1650,B-C,U,226,101,5,2,0,7,341,570,1,0,1,0,0,570
1631,6,6,7,6,6-57,1528,B-C,U,205,300,11,1,0,15,532,698,0,0,1,0,0,698
2149,11,6,21,7,6-21,1647,B-C,U,181,165,8,2,1,0,357,737,0,1,1,0,0,737
1687,11,6,21,6,6-44,1567,B-C,U,218,196,11,5,1,7,438,625,1,0,1,0,0,625
2090,11,6,21,7,6-37,1635,B-C,U,183,224,16,2,2,12,439,711,1,0,1,0,0,711
1666,11,6,6,6,6-65,1552,B-C,U,153,178,9,2,5,17,364,643,1,0,1,0,0,643
1726,11,6,6,6,6-70,1593,B-C,U,144,135,5,1,1,30,316,532,1,0,1,0,0,532
1312,6,6,7,5,6-64,1457,B-C,U,100,115,13,0,4,8,240,324,0,0,1,0,0,324
1811,11,6,6,6,6-53,1637,B-C,U,192,176,4,1,2,15,390,611,1,0,1,0,0,611
2000,6,6,21,7,6-42,1532,B-C,U,184,263,15,2,2,12,478,714,1,0,1,0,0,714
2098,11,6,21,7,6-32,1641,B-C,U,187,156,10,1,1,14,369,709,1,0,1,0,0,709
2094,11,6,21,7,6-32,1641,B-C,U,226,149,6,7,0,6,394,709,1,0,1,0,0,709
2072,11,6,21,7,6-27,1633,B-C,U,182,246,5,5,1,9,448,703,1,0,1,0,0,703
2010,11,6,21,7,6-38,1563,B-C,U,142,165,10,3,0,11,331,470,0,0,1,0,0,470
1742,11,6,6,6,6-76,1601,B-C,U,165,165,11,6,2,14,363,593,1,0,1,0,0,593
1530,5,6,6,5,6-79,1844,B-C,U,128,125,3,1,1,4,262,403,0,0,1,0,0,403
1805,11,6,6,6,6-71,1628,B-C,U,172,129,4,1,1,8,315,540,1,0,1,0,0,540
2004,11,6,21,7,6-40,1561,B-C,U,212,259,27,6,2,17,523,712,1,0,1,0,0,712
2190,11,6,6,7,6-1,1671,B-C,M,184,105,5,0,0,16,310,579,1,0,1,0,0,579
2093,11,6,21,7,6-32,1641,B-C,U,202,164,9,3,3,10,391,710,1,0,1,0,0,710
2173,11,6,6,7,6-7,1662,B-C,R,277,156,5,4,1,13,456,686,1,0,1,0,1,686
1390,5,6,6,5,6-11,1507,B-C,R,71,156,1,1,3,3,235,387,0,0,1,0,1,387
3060,7,7,10,10,7-45,2477,B-C,U,145,244,7,3,2,6,407,702,0,1,1,0,0,702
3010,7,7,10,10,7-36,2460,B-C,U,98,205,4,0,0,6,313,466,0,0,1,0,0,466
2416,9,7,13,8,7-60,2658,B-C,U,172,125,6,6,3,8,320,564,1,0,1,0,0,564
3142,9,7,13,10,7-68,2686,B-C,U,153,165,14,0,2,8,342,581,1,0,1,0,0,581
2981,7,7,10,10,7-32,2447,B-C,U,158,290,5,3,0,7,463,656,1,0,1,0,0,656
2859,7,7,10,10,7-6,2042,B-C,U,141,272,7,1,0,6,427,688,0,1,1,0,0,688
3130,9,7,13,10,7-67,2678,B-C,U,158,155,18,3,2,9,345,604,1,0,1,0,0,604
3031,7,7,10,10,7-41,2470,B-C,U,114,254,4,1,0,7,380,604,1,0,1,0,0,604
3057,7,7,10,10,7-44,2477,B-C,U,113,283,4,0,2,5,407,702,0,1,1,0,0,702
3122,9,7,13,10,7-65,2665,B-C,U,131,118,11,3,3,0,266,544,1,0,1,0,0,544
2996,7,7,10,10,7-34,2453,B-C,U,154,287,4,1,0,16,462,712,1,0,1,0,0,712
3125,9,7,13,10,7-66,2676,B-C,U,155,187,12,2,1,4,361,622,1,0,1,0,0,622
2848,7,7,10,10,7-4,2039,B-C,U,161,320,2,1,0,9,493,657,1,0,1,0,0,657
2457,9,7,13,8,7-69,2682,B-C,U,147,133,8,6,2,8,304,579,1,0,1,0,0,579
3056,7,7,10,10,7-44,2477,B-C,U,133,269,6,4,0,8,420,702,0,1,1,0,0,702
2406,9,7,13,8,7-60,2655,B-C,U,120,178,13,5,0,0,316,654,1,0,1,0,0,654
2939,13,7,13,10,7-25,2079,B-C,R,59,64,132,0,1,12,268,506,1,0,1,0,1,506
3181,9,7,13,10,7-92,2720,B-C,R,221,187,6,1,1,14,430,672,1,0,1,0,1,672
2942,13,7,13,10,7-23,2082,B-C,R,135,46,20,0,0,10,211,386,0,0,1,0,1,386
2967,13,7,13,10,7-29,2100,B-C,R,29,73,74,2,6,31,215,431,0,0,1,0,1,431
3091,7,7,10,10,7-49,2490,B-C,R,216,206,2,3,0,27,454,631,1,0,1,0,1,631
3089,7,7,10,10,7-51,2489,B-C,R,235,144,4,2,0,15,400,736,0,0,1,0,1,736
2468,9,7,13,8,7-74,2688,B-C,R,316,55,5,3,0,17,396,630,1,0,1,0,1,630
2475,9,7,13,8,7-77,2690,B-C,R,232,70,8,9,1,8,328,674,1,0,1,0,1,674
3099,7,7,10,10,7-52,2494,B-C,R,175,65,6,0,1,25,272,510,1,0,1,0,1,510
3153,9,7,13,10,7-85,2701,B-C,R,167,76,0,0,0,4,247,407,0,0,1,0,1,407
3930,8,8,14,13,8-68,2133,B-C,U,152,181,22,9,1,7,372,510,1,0,2,0,0,510
4118,8,8,14,14,8-80,2116,B-C,U,221,157,23,15,7,14,437,608,0,0,2,0,0,608
4108,8,8,14,14,8-76,2111,B-C,U,176,245,15,14,2,8,460,698,1,0,2,0,0,698
3946,8,8,14,13,8-72,2164,B-C,U,169,199,21,11,4,7,411,600,1,0,2,0,0,600
4107,8,8,14,14,8-76,2111,B-C,U,180,238,18,13,7,6,462,698,1,0,2,0,0,698
4197,8,8,14,14,8-84,2174,B-C,U,137,190,16,15,3,10,371,522,0,0,2,0,0,522
4293,8,8,17,14,8-30,2620,B-C,U,132,280,18,7,3,15,455,648,1,0,2,0,0,648
4151,8,8,14,14,8-81,2138,B-C,U,124,171,22,4,2,7,330,471,0,0,2,0,0,471
3980,8,8,14,13,8-90,2183,B-C,U,130,155,13,3,5,12,318,535,1,0,2,0,0,535
4186,8,8,14,14,8-88,2163,B-C,M,141,146,16,9,4,12,328,676,1,0,2,0,0,676
4157,8,8,14,14,8-86,2141,B-C,U,166,150,20,7,4,17,364,618,1,0,2,0,0,618
4295,8,8,17,14,8-28,2621,B-C,U,158,262,13,4,1,7,445,634,1,0,2,0,0,634
4067,8,8,14,13,8-63,2246,B-C,U,106,138,15,2,3,5,269,595,1,0,2,0,0,595
4353,8,8,17,14,8-33,2641,B-C,R,47,158,95,5,7,12,324,483,0,0,2,0,1,483
4223,8,8,14,14,8-44,2211,B-C,R,193,131,20,9,1,27,381,627,0,0,2,0,1,627
4077,8,8,14,13,8-56,2251,B-C,R,94,190,26,6,2,21,339,686,1,0,2,0,1,686
4222,8,8,14,14,8-43,2210,B-C,R,95,166,11,5,0,22,299,499,0,0,2,0,1,499
4329,8,8,17,14,8-26,2632,B-C,R,90,151,28,8,1,15,293,630,1,0,2,0,1,630
4317,8,8,17,14,8-19,2628,B-C,R,84,148,20,6,0,7,265,429,0,0,2,0,1,429
3918,13,8,18,13,8-3,2029,B-C,R,77,391,22,12,5,17,524,705,1,0,1,0,1,705
4334,8,8,17,14,8-34,2635,B-C,R,112,267,18,7,1,8,413,642,1,0,2,0,1,642
4214,8,8,14,14,8-38,2206,B-C,R,81,126,13,2,1,12,235,427,0,0,2,0,1,427
4213,8,8,14,14,8-38,2206,B-C,R,81,122,4,5,2,8,222,428,0,0,2,0,1,428
3479,15,9,12,11,9-20,1162,B-C,M,129,239,14,6,0,10,398,625,1,0,1,0,0,625
3220,9,9,11,11,9-32,946,B-C,U,126,234,8,3,1,2,374,494,0,0,1,0,0,494
3478,15,9,12,11,9-20,1162,B-C,M,134,234,5,1,0,8,382,626,1,0,1,0,0,626
3219,9,9,11,11,9-36,944,B-C,U,151,255,16,3,3,9,437,622,1,0,1,0,0,622
3514,9,9,11,12,9-24,930,B-C,U,205,153,20,3,3,12,396,692,1,0,1,0,0,692
3460,9,9,11,11,9-14,1152,B-C,U,197,126,13,7,2,15,360,659,1,0,1,0,0,659
3292,15,9,12,11,9-62,1023,B-C,U,155,186,19,0,0,33,393,591,0,0,1,0,0,591
3802,15,9,12,12,9-81,1177,B-C,U,164,156,8,0,1,0,329,576,1,0,1,0,0,576
3340,15,9,12,11,9-72,1074,B-C,U,176,141,17,1,3,9,347,505,1,0,1,0,0,505
3704,15,9,12,12,9-81,1105,B-C,U,228,177,6,4,4,27,446,671,1,0,1,0,0,671
3370,15,9,12,11,9-56,1089,B-C,U,191,136,6,3,3,10,349,563,1,0,1,0,0,563
3280,15,9,12,11,9-62,1012,B-C,U,118,125,12,1,0,5,261,391,0,0,1,0,0,391
3202,9,9,11,11,9-30,934,B-C,U,157,212,16,3,2,14,404,592,1,0,1,0,0,592
3249,15,9,11,11,9-43,973,B-C,U,175,196,12,4,2,9,398,744,1,0,1,0,0,744
3682,15,9,12,12,9-79,1061,B-C,U,177,184,20,1,1,9,392,613,1,0,1,0,0,613
3693,15,9,12,12,9-82,1080,B-C,U,262,118,13,1,2,10,406,692,1,0,1,0,0,692
3649,15,9,12,12,9-67,1034,B-C,U,163,138,8,2,3,14,328,541,1,0,1,0,0,541
