casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
6482,14,14,22,22,14-8,66,B-C,U,95,110,22,2,4,10,243,389,0,0,2,0,0,389
6545,14,14,22,22,14-18,96,B-C,U,79,88,33,2,0,9,211,471,0,0,2,0,0,471
6483,14,14,22,22,14-8,67,B-C,U,99,169,35,3,5,5,316,579,1,0,2,0,0,579
6512,14,14,22,22,14-13,81,B-C,U,128,213,41,7,5,15,409,653,1,0,2,0,0,653
5144,14,14,9,17,14-70,322,B-C,M,130,124,22,14,4,0,294,518,1,0,2,0,0,518
6645,14,14,22,22,14-78,1204,B-C,U,76,102,39,2,3,18,240,449,0,0,2,0,0,449
6737,14,14,22,22,14-102,2738,B-C,U,139,175,33,2,1,0,350,612,1,0,2,0,0,612
5158,14,14,9,17,14-72,327,B-C,M,159,171,19,4,2,11,366,720,1,0,2,0,0,720
6647,14,14,22,22,14-78,1205,B-C,U,98,176,87,0,4,24,389,603,1,0,2,0,0,603
5151,14,14,9,17,14-69,324,B-C,M,117,142,18,9,2,12,300,588,1,0,2,0,0,588
6533,14,14,22,22,14-17,89,B-C,R,75,56,36,4,0,11,182,387,0,0,2,0,1,387
6688,14,14,22,22,14-91,1231,B-C,R,22,35,20,0,1,4,82,122,0,0,2,0,1,122
5139,14,14,9,17,14-68,319,B-C,R,129,209,17,2,3,34,394,658,1,0,2,0,1,658
6583,14,14,22,22,14-28,116,B-C,R,61,126,44,4,2,27,264,500,1,0,2,0,1,500
6720,14,14,22,22,14-97,1256,B-C,R,107,82,41,1,3,12,246,453,0,0,2,0,1,453
5140,14,14,9,17,14-68,319,B-C,R,125,220,19,4,3,20,391,657,1,0,2,0,1,657
5106,14,14,9,17,14-62,303,B-C,R,122,121,17,2,0,8,270,485,0,0,2,0,1,485
6709,14,14,22,22,14-94,1248,B-C,R,117,160,59,2,13,27,378,581,0,0,2,0,1,581
5178,2,2,17,17,2-54,613,B-C,U,132,209,15,4,12,10,382,629,1,0,2,0,0,629
350,2,2,2,2,2-84,2514,B-C,U,195,161,58,9,0,0,423,663,1,0,2,0,0,663
2522,2,2,9,9,2-1,141,B-C,M,144,162,13,7,1,25,352,633,1,0,2,0,0,633
2559,2,2,9,9,2-7,155,B-C,U,142,212,15,3,9,16,397,718,1,0,2,0,0,718
2567,2,2,9,9,2-13,157,B-C,U,214,177,16,5,5,18,435,686,1,0,2,0,0,686
2591,2,2,9,9,2-12,167,B-C,U,112,129,24,6,8,25,304,437,0,0,2,0,0,437
381,2,2,2,2,2-80,2529,B-C,U,119,93,125,4,5,14,360,550,1,0,2,0,0,550
5253,2,2,17,17,2-59,648,B-C,U,102,203,19,1,0,10,335,490,0,0,2,0,0,490
5197,2,2,17,17,2-64,621,B-C,U,93,179,20,3,4,18,317,546,1,0,2,0,0,546
5232,2,2,17,17,2-67,638,B-C,R,100,200,15,15,3,21,354,609,1,0,2,0,1,609
2672,2,2,9,9,2-26,209,B-C,R,61,119,9,3,0,13,205,390,0,0,2,0,1,390
316,1,2,2,2,2-95,748,B-C,R,181,199,4,0,18,20,422,584,1,0,2,0,1,584
2720,2,2,9,9,2-20,239,B-C,R,63,77,5,1,0,14,160,338,0,0,2,0,1,338
2705,2,2,9,9,2-47,229,B-C,R,90,99,10,2,1,6,208,449,0,0,2,0,1,449
315,1,2,2,2,2-95,748,B-C,R,183,193,9,1,16,0,402,585,1,0,2,0,1,585
2723,2,2,9,9,2-21,242,B-C,R,111,161,6,5,1,21,305,526,0,0,2,0,1,526
1280,6,3,4,4,3-87,1505,B-C,U,165,105,5,0,1,6,282,549,1,0,1,0,0,549
962,3,3,4,4,3-17,1284,B-C,U,189,170,7,5,2,14,387,669,0,1,1,0,0,669
958,3,3,4,4,3-17,1284,B-C,U,230,146,13,1,4,15,409,670,0,1,1,0,0,670
953,3,3,3,4,3-8,1283,B-C,U,173,271,17,7,3,20,491,735,1,0,1,0,0,735
1955,6,3,7,7,3-57,1418,B-C,U,124,118,6,2,2,5,257,378,0,0,1,0,0,378
1110,3,3,7,4,3-33,1339,B-C,U,157,195,2,2,1,13,370,589,1,0,1,0,0,589
1881,3,3,7,7,3-45,1371,B-C,U,96,149,5,1,0,8,259,387,0,0,1,0,0,387
926,3,3,4,4,3-5,1275,B-C,U,151,132,0,2,0,11,296,586,1,0,1,0,0,586
954,3,3,3,4,3-8,1283,B-C,U,199,255,22,8,7,9,500,735,1,0,1,0,0,735
986,3,3,3,4,3-10,1293,B-C,U,196,211,6,4,3,12,432,651,1,0,1,0,0,651
1885,3,3,7,7,3-46,1373,B-C,U,116,136,5,2,0,0,259,398,0,0,1,0,0,398
1257,3,3,4,4,3-83,1500,B-C,NA,180,153,11,5,3,14,366,722,0,1,1,0,0,722
1248,3,3,4,4,3-79,1496,B-C,NA,153,132,12,1,1,0,299,746,0,1,1,0,0,746
995,6,3,4,4,3-19,1297,B-C,U,193,178,6,7,4,11,399,734,1,0,1,0,0,734
1906,6,3,7,7,3-51,1387,B-C,U,137,128,15,4,1,15,300,512,1,0,1,0,0,512
1118,6,3,4,4,3-29,1343,B-C,U,173,164,10,3,1,7,358,539,1,0,1,0,0,539
1979,6,3,7,7,3-60,1443,B-C,U,158,163,0,0,0,8,329,493,0,0,1,0,0,493
2,1,4,1,1,4-1,752,B-C,M,123,178,11,5,2,22,341,633,1,0,1,0,0,633
2218,4,4,8,8,4-44,836,B-C,U,150,91,44,7,2,7,301,546,1,0,1,0,0,546
2250,4,4,8,8,4-52,853,B-C,U,212,95,23,2,3,9,344,679,1,0,1,0,0,679
2738,1,4,8,9,4-10,764,B-C,U,173,184,5,1,4,16,383,568,1,0,1,0,0,568
7,1,4,1,1,4-3,753,B-C,U,185,200,6,2,3,14,410,735,1,0,1,0,0,735
2725,1,4,1,9,4-7,760,B-C,U,198,188,23,2,8,17,436,717,1,0,1,0,0,717
2320,4,4,8,8,4-63,879,B-C,U,197,197,27,6,6,23,456,617,1,0,1,0,0,617
3726,9,4,11,12,4-98,1118,B-C,M,119,209,16,6,0,9,359,625,1,0,1,0,0,625
2195,4,4,8,8,4-42,825,B-C,M,133,130,20,8,3,14,308,496,0,0,1,0,0,496
2376,4,4,8,8,4-83,908,B-C,R,224,93,12,0,9,12,350,708,1,0,1,0,1,708
2362,4,4,8,8,4-79,901,B-C,R,164,140,17,6,2,23,352,697,1,0,1,0,1,697
2361,4,4,8,8,4-79,901,B-C,R,144,188,20,5,1,26,384,697,1,0,1,0,1,697
1457,5,5,7,5,5-33,1806,B-C,U,135,104,4,1,0,8,252,435,0,0,1,0,0,435
759,3,5,3,3,5-22,1714,B-C,U,170,182,6,0,4,18,380,501,1,0,1,0,0,501
863,5,5,7,3,5-40,1763,B-C,U,105,150,6,1,4,9,275,439,0,0,1,0,0,439
633,3,5,3,3,5-15,1281,B-C,U,216,199,6,0,2,14,437,595,1,0,1,0,0,595
776,5,5,5,3,5-47,1723,B-C,U,171,167,15,4,1,5,363,551,1,0,1,0,0,551
688,3,5,3,3,5-7,1682,B-C,U,153,141,4,6,1,18,323,478,0,0,1,0,0,478
1363,5,5,5,5,5-51,1492,B-C,U,200,175,6,1,3,9,394,718,1,0,1,0,0,718
1593,5,5,5,5,5-82,3018,B-C,U,131,112,6,0,0,6,255,422,0,0,1,0,0,422
767,3,5,7,3,5-21,1718,B-C,U,155,191,7,1,1,11,366,599,1,0,1,0,0,599
1586,5,5,5,5,5-73,3015,B-C,U,141,208,7,4,0,5,365,540,1,0,1,0,0,540
744,3,5,7,3,5-25,1707,B-C,U,175,217,15,1,4,12,424,601,0,0,1,0,0,601
710,3,5,3,3,5-9,1692,B-C,U,174,284,12,2,3,13,488,732,1,0,1,0,0,732
712,3,5,3,3,5-9,1693,B-C,U,130,171,3,2,1,7,314,548,1,0,1,0,0,548
622,3,5,3,3,5-4,1267,B-C,U,166,178,6,0,3,10,363,609,1,0,1,0,0,609
1519,5,5,5,5,5-70,1838,B-C,U,174,173,5,1,0,7,360,574,1,0,1,0,0,574
656,3,5,3,3,5-5,1478,B-C,R,172,244,8,4,2,11,441,628,0,0,1,0,1,628
2102,11,6,21,7,6-26,1642,B-C,U,185,171,4,3,2,6,371,708,0,1,1,0,0,708
2055,6,6,4,7,6-29,1632,B-C,NA,189,190,17,4,2,9,411,743,0,1,1,0,0,743
1664,5,6,6,6,6-66,1551,B-C,U,179,171,10,3,3,19,385,556,0,0,1,0,0,556
1554,5,6,5,5,6-82,1854,B-C,U,216,169,7,3,1,13,409,630,1,0,1,0,0,630
1789,11,6,21,6,6-47,1617,B-C,U,219,210,17,4,4,23,477,732,1,0,1,0,0,732
1394,6,6,7,5,6-63,1514,B-C,U,171,192,2,1,4,8,378,509,0,0,1,0,0,509
1717,11,6,21,6,6-54,1590,B-C,U,197,138,7,3,1,8,354,555,1,0,1,0,0,555
1797,11,6,6,6,6-74,1626,B-C,U,190,230,5,2,1,11,439,708,1,0,1,0,0,708
2073,11,6,21,7,6-27,1633,B-C,U,191,191,14,6,0,8,410,703,1,0,1,0,0,703
1679,11,6,21,6,6-44,1558,B-C,U,155,144,12,1,0,5,317,533,1,0,1,0,0,533
1727,11,6,6,6,6-70,1593,B-C,U,134,168,8,2,2,5,319,532,1,0,1,0,0,532
1645,6,6,6,6,6-61,1539,B-C,U,163,170,23,2,1,9,368,577,1,0,1,0,0,577
2009,11,6,21,7,6-38,1563,B-C,U,194,230,15,4,2,11,456,471,0,0,1,0,0,471
2011,11,6,21,7,6-40,1564,B-C,U,140,168,11,2,1,8,330,479,0,0,1,0,0,479
2101,11,6,21,7,6-25,1642,B-C,U,179,206,6,6,0,5,402,708,0,1,1,0,0,708
2014,11,6,21,7,6-44,1565,B-C,U,129,204,19,1,8,7,368,478,0,0,1,0,0,478
1676,11,6,6,6,6-54,1557,B-C,U,168,174,4,2,0,8,356,597,1,0,1,0,0,597
1753,11,6,6,6,6-73,1606,B-C,U,178,137,11,0,0,1,327,524,1,0,1,0,0,524
1671,11,6,6,6,6-58,1555,B-C,U,182,164,4,3,0,7,360,559,1,0,1,0,0,559
1685,11,6,21,6,6-43,1566,B-C,U,220,232,20,0,6,17,495,690,1,0,1,0,0,690
2113,11,6,21,7,6-25,1642,B-C,U,183,169,10,2,4,8,376,708,0,1,1,0,0,708
1739,11,6,6,6,6-76,1600,B-C,U,169,141,3,2,1,4,320,588,1,0,1,0,0,588
1713,11,6,21,6,6-48,1588,B-C,U,165,161,9,5,6,7,353,540,1,0,1,0,0,540
1794,11,6,6,6,6-71,1624,B-C,U,141,128,6,5,5,13,298,484,0,0,1,0,0,484
1840,11,6,6,6,6-17,1658,B-C,R,218,131,5,3,1,18,376,672,1,0,1,0,1,672
1843,11,6,6,6,6-13,1663,B-C,R,99,269,1,1,0,16,386,585,1,0,1,0,1,585
2927,13,7,13,10,7-18,2071,B-C,U,107,147,62,4,3,0,323,547,1,0,1,0,0,547
2495,9,7,13,8,7-82,2703,B-C,U,87,221,12,0,0,8,328,560,1,0,1,0,0,560
3130,9,7,13,10,7-67,2678,B-C,U,158,155,18,3,2,9,345,604,1,0,1,0,0,604
2437,9,7,13,8,7-65,2666,B-C,U,150,139,8,0,0,10,307,514,1,0,1,0,0,514
2463,9,7,13,8,7-70,2683,B-C,M,140,142,16,11,2,8,319,649,1,0,1,0,0,649
3136,9,7,13,10,7-68,2684,B-C,U,188,183,11,7,6,17,412,709,1,0,1,0,0,709
2409,9,7,13,8,7-63,2656,B-C,U,156,183,16,8,0,7,370,628,1,0,1,0,0,628
3080,7,7,10,10,7-48,2485,B-C,M,105,198,1,0,3,15,322,584,1,0,1,0,0,584
2906,13,7,13,10,7-19,2062,B-C,U,175,150,47,4,2,13,391,593,1,0,1,0,0,593
3170,9,7,13,10,7-89,2717,B-C,M,138,177,8,2,4,13,342,662,1,0,1,0,0,662
3142,9,7,13,10,7-68,2686,B-C,U,153,165,14,0,2,8,342,581,1,0,1,0,0,581
3024,7,7,10,10,7-40,2468,B-C,U,136,217,8,0,2,14,377,625,1,0,1,0,0,625
2909,13,7,13,10,7-15,2063,B-C,U,132,132,25,1,3,12,305,460,0,0,1,0,0,460
2404,9,7,13,8,7-59,2654,B-C,U,146,150,13,3,2,28,342,649,1,0,1,0,0,649
2855,7,7,10,10,7-5,2042,B-C,U,111,293,6,4,2,9,425,688,0,1,1,0,0,688
3029,7,7,10,10,7-40,2469,B-C,U,151,203,4,1,1,13,373,641,1,0,1,0,0,641
3167,9,7,13,10,7-92,2715,B-C,M,149,164,7,0,4,8,332,521,1,0,1,0,0,521
2484,9,7,13,8,7-78,2694,B-C,R,193,116,6,3,0,15,333,576,1,0,1,0,1,576
3085,7,7,10,10,7-50,2487,B-C,R,123,181,1,1,2,13,321,571,1,0,1,0,1,571
2892,7,7,10,10,7-13,2055,B-C,R,96,193,1,0,0,6,296,486,0,0,1,0,1,486
2514,9,7,13,8,7-96,2721,E,R,117,179,9,3,2,12,322,523,1,0,1,1,1,523
2504,9,7,13,8,7-99,2707,B-C,R,157,81,4,2,0,7,251,410,0,0,1,0,1,410
3086,7,7,10,10,7-50,2487,B-C,R,146,163,10,1,1,19,340,570,1,0,1,0,1,570
3116,7,7,10,10,7-54,2502,B-C,R,140,116,3,0,0,9,268,571,1,0,1,0,1,571
2880,7,7,10,10,7-11,2049,B-C,R,168,188,5,1,0,5,367,584,1,0,1,0,1,584
4053,8,8,14,13,8-102,2239,B-C,U,86,227,13,1,2,7,336,552,1,0,2,0,0,552
3996,8,8,14,13,8-92,2188,B-C,U,183,169,20,14,3,10,399,592,1,0,2,0,0,592
4171,8,8,14,14,8-83,2155,B-C,U,153,157,18,12,2,14,356,585,0,0,2,0,0,585
4126,8,8,14,14,8-65,2121,B-C,U,152,193,8,13,4,9,379,673,1,0,2,0,0,673
3997,8,8,14,13,8-96,2189,B-C,U,222,113,33,14,3,12,397,571,0,0,2,0,0,571
4107,8,8,14,14,8-76,2111,B-C,U,180,238,18,13,7,6,462,698,1,0,2,0,0,698
4022,8,8,14,13,8-93,2196,B-C,U,138,129,11,5,5,6,294,434,0,0,2,0,0,434
3965,8,8,14,13,8-70,2179,B-C,U,195,204,18,6,1,12,436,715,1,0,2,0,0,715
4120,8,8,14,14,8-79,2117,B-C,U,117,111,19,20,5,0,272,406,0,0,2,0,0,406
4177,8,8,14,14,8-89,2160,B-C,U,160,155,17,15,4,17,368,530,1,0,2,0,0,530
3992,8,8,14,13,8-94,2187,B-C,U,151,176,20,7,3,15,372,617,1,0,2,0,0,617
3974,8,8,14,13,8-95,2181,B-C,U,142,170,18,5,4,18,357,646,1,0,2,0,0,646
4169,8,8,14,14,8-74,2152,B-C,U,147,188,10,7,4,12,368,562,0,0,2,0,0,562
4335,8,8,17,14,8-34,2635,B-C,R,118,236,13,0,1,17,385,642,1,0,2,0,1,642
3922,13,8,18,13,8-3,2030,B-C,R,173,292,21,7,23,14,530,744,1,0,1,0,1,744
4355,8,8,17,14,8-33,2642,B-C,R,223,143,30,1,8,12,417,649,1,0,2,0,1,649
4050,8,8,14,13,8-53,2238,B-C,R,115,147,6,3,0,12,283,506,1,0,2,0,1,506
4038,8,8,14,13,8-60,2232,B-C,R,164,220,3,5,6,24,422,611,1,0,2,0,1,611
4357,8,8,17,14,8-22,2643,B-C,R,101,266,14,1,2,3,387,576,1,0,2,0,1,576
4218,8,8,14,14,8-41,2208,B-C,R,88,189,3,4,1,18,303,569,1,0,2,0,1,569
4241,8,8,14,14,8-47,2222,B-C,R,203,81,10,2,0,19,315,465,0,0,2,0,1,465
4254,8,8,14,14,8-49,2228,B-C,R,94,205,9,4,1,8,321,535,1,0,2,0,1,535
4333,8,8,17,14,8-34,2634,B-C,R,153,201,25,3,2,7,391,546,0,0,2,0,1,546
3685,15,9,12,12,9-82,1070,B-C,U,184,119,7,4,0,6,320,556,1,0,1,0,0,556
3707,15,9,12,12,9-80,1109,B-C,U,88,150,7,0,6,11,262,415,0,0,1,0,0,415
3669,15,9,12,12,9-77,1059,B-C,U,188,216,17,2,2,8,433,708,0,1,1,0,0,708
3397,15,9,11,11,9-49,1099,B-C,U,160,184,14,4,2,16,380,684,0,1,1,0,0,684
3298,15,9,11,11,9-45,1036,B-C,U,148,182,8,3,0,9,350,600,1,0,1,0,0,600
3536,15,9,11,12,9-37,950,B-C,U,136,250,10,2,1,9,408,541,1,0,1,0,0,541
3468,15,9,11,11,9-10,1155,B-C,M,142,150,19,6,1,14,332,598,1,0,1,0,0,598
3689,15,9,12,12,9-79,1072,B-C,U,169,150,9,3,2,12,345,575,1,0,1,0,0,575
3802,15,9,12,12,9-81,1177,B-C,U,164,156,8,0,1,0,329,576,1,0,1,0,0,576
3211,9,9,11,11,9-29,938,B-C,U,145,167,14,2,4,9,341,565,1,0,1,0,0,565
3630,15,9,12,12,9-62,1017,B-C,U,103,135,14,0,0,0,252,386,0,0,1,0,0,386
3242,15,9,11,11,9-33,960,B-C,U,211,223,6,5,4,8,457,701,1,0,1,0,0,701
3372,15,9,12,11,9-56,1090,B-C,U,153,81,14,8,2,5,263,495,0,0,1,0,0,495
3236,15,9,11,11,9-34,958,B-C,U,201,128,13,3,4,12,361,716,1,0,1,0,0,716
3704,15,9,12,12,9-81,1105,B-C,U,228,177,6,4,4,27,446,671,1,0,1,0,0,671
3198,9,9,11,11,9-28,929,B-C,U,128,231,12,3,0,12,386,635,1,0,1,0,0,635
3511,9,9,11,12,9-24,930,B-C,U,179,156,8,3,2,13,361,692,1,0,1,0,0,692
