casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
6153,10,10,20,20,10-92,2993,B-C,U,58,148,3,1,1,4,215,527,1,0,2,0,0,527
5929,10,10,20,20,10-3,1867,B-C,U,107,184,17,0,6,12,326,516,1,0,2,0,0,516
6170,10,10,20,20,10-98,3001,B-C,M,118,136,8,3,0,11,276,553,1,0,2,0,0,553
6448,10,10,20,21,10-45,2344,B-C,R,78,103,18,10,2,6,217,510,0,0,2,0,1,510
6174,10,10,20,20,10-96,3003,B-C,R,52,137,3,3,0,5,200,436,0,0,2,0,1,436
5283,14,10,15,17,10-54,2756,B-C,R,117,35,4,0,1,13,170,437,0,0,2,0,1,437
6443,10,10,20,21,10-42,2341,B-C,R,53,148,6,0,0,7,214,425,0,0,2,0,1,425
6123,10,10,20,20,10-92,2974,B-C,R,80,125,131,6,0,19,361,727,0,0,2,0,1,727
5979,10,10,20,20,10-12,1891,B-C,R,52,126,25,3,0,16,222,441,0,0,2,0,1,441
5327,7,11,10,18,11-97,572,B-C,U,146,132,4,6,1,5,294,458,0,0,1,0,0,458
5571,7,11,18,18,11-9,1990,B-C,U,404,667,18,2,1,0,1092,595,1,0,1,0,0,595
5528,7,11,18,18,11-31,1970,B-C,M,219,120,21,1,0,4,365,550,1,0,1,0,0,550
5336,7,11,10,18,11-97,576,B-C,M,123,117,2,12,1,8,263,424,0,0,1,0,0,424
5329,7,11,10,18,11-98,573,B-C,U,221,195,8,6,0,15,445,664,0,0,1,0,0,664
5379,13,11,10,18,11-89,717,B-C,U,102,111,47,5,0,13,278,425,0,0,1,0,0,425
5637,13,11,18,19,11-53,916,B-C,U,153,183,50,9,3,0,398,649,1,0,1,0,0,649
5598,7,11,18,18,11-21,2006,B-C,R,161,131,2,0,0,10,304,543,1,0,1,0,1,543
5554,7,11,18,18,11-7,1982,B-C,R,69,206,20,20,0,34,349,722,1,0,1,0,1,722
5475,7,11,18,18,11-2,1940,B-C,R,87,162,9,3,0,7,268,599,1,0,1,0,1,599
3905,13,11,18,13,11-57,48,B-C,R,165,83,2,4,0,12,266,513,1,0,1,0,1,513
5586,7,11,18,18,11-30,1998,B-C,R,218,87,6,3,1,13,328,594,1,0,1,0,1,594
5476,7,11,18,18,11-49,1941,B-C,R,17,223,6,0,1,2,249,453,0,0,1,0,1,453
3892,13,11,18,13,11-68,40,B-C,R,494,348,7,1,0,15,865,674,1,0,1,0,1,674
5358,7,11,10,18,11-105,594,B-C,R,174,190,14,47,0,22,447,679,1,0,1,0,1,679
5417,13,11,10,18,11-82,739,B-C,R,76,242,70,5,0,26,419,683,1,0,1,0,1,683
4867,12,12,15,16,12-16,473,B-C,U,171,163,27,8,5,13,387,732,1,0,2,0,0,732
4742,12,12,16,16,12-21,356,B-C,U,172,202,13,5,2,0,394,653,1,0,2,0,0,653
4901,2,12,16,16,12-70,505,B-C,M,95,273,7,1,16,5,397,657,1,0,2,0,0,657
4456,12,12,15,15,12-51,412,B-C,U,171,238,40,3,8,0,460,693,0,1,2,0,0,693
4429,12,12,15,15,12-49,385,B-C,U,112,207,23,10,4,16,372,505,1,0,2,0,0,505
4946,12,12,15,16,12-79,543,B-C,U,103,168,2,1,2,12,288,589,1,0,2,0,0,589
4373,12,12,16,15,12-44,347,B-C,NA,126,161,37,5,5,10,344,721,0,1,2,0,0,721
4376,12,12,16,15,12-43,347,B-C,NA,164,197,38,5,5,12,421,720,0,1,2,0,0,720
4736,12,12,16,16,12-26,353,B-C,U,189,126,13,2,3,9,342,656,1,0,2,0,0,656
4916,2,12,16,16,12-73,517,B-C,U,105,163,26,2,2,15,313,593,1,0,2,0,0,593
4809,12,12,15,16,12-6,428,B-C,U,146,141,15,3,5,6,316,445,0,0,2,0,0,445
4833,12,12,15,16,12-10,455,B-C,U,120,131,14,3,3,13,284,499,0,0,2,0,0,499
4390,12,12,16,15,12-36,362,B-C,U,158,220,39,5,4,17,443,620,1,0,2,0,0,620
4727,12,12,16,16,12-32,350,B-C,U,153,159,14,6,4,16,352,602,1,0,2,0,0,602
4939,12,12,15,16,12-76,533,B-C,R,179,91,9,2,2,5,288,495,0,0,2,0,1,495
4555,2,12,16,15,12-60,512,B-C,R,208,123,14,1,2,12,360,557,1,0,2,0,1,557
4576,12,12,16,15,12-60,528,B-C,R,86,231,11,2,0,11,341,539,1,0,2,0,1,539
5833,13,13,19,19,13-82,2863,E,M,50,150,140,3,1,20,364,675,1,0,2,1,0,675
5722,13,13,19,19,13-56,2818,B-C,U,92,269,54,5,1,13,434,671,1,0,2,0,0,671
5718,13,13,19,19,13-55,2816,B-C,U,95,236,45,8,4,14,402,685,1,0,2,0,0,685
5786,13,13,19,19,13-69,2844,B-C,U,49,175,69,9,3,26,331,588,1,0,2,0,0,588
5708,13,13,19,19,13-54,1199,B-C,U,204,111,16,1,2,14,348,682,0,0,2,0,0,682
6266,10,13,19,21,13-36,697,B-C,U,88,175,11,3,2,11,290,606,1,0,2,0,0,606
4850,12,13,15,16,13-5,465,B-C,U,122,130,13,6,1,11,283,463,0,0,2,0,0,463
4514,12,13,15,15,13-3,478,B-C,U,137,145,22,3,4,19,330,614,1,0,2,0,0,614
5748,13,13,19,19,13-61,2830,B-C,U,78,242,77,4,2,17,420,655,1,0,2,0,0,655
6204,10,13,19,21,13-24,673,B-C,U,120,166,14,1,2,7,310,429,0,0,2,0,0,429
5905,13,13,19,19,13-93,2888,B-C,M,115,64,111,1,1,12,304,413,1,0,2,0,0,413
6244,10,13,19,21,13-32,689,B-C,U,137,157,21,3,1,5,324,579,1,0,2,0,0,579
5716,13,13,19,19,13-55,2816,B-C,U,80,237,47,4,9,9,386,686,1,0,2,0,0,686
6201,10,13,19,21,13-23,671,B-C,U,146,238,32,4,5,19,444,670,1,0,2,0,0,670
5689,13,13,19,19,13-48,1189,B-C,M,132,129,7,3,7,11,289,468,0,0,2,0,0,468
6199,10,13,19,21,13-23,670,B-C,U,98,204,43,3,7,8,363,619,1,0,2,0,0,619
5824,13,13,19,19,13-79,2860,B-C,M,37,124,73,1,0,7,242,381,1,0,2,0,0,381
4486,12,13,15,15,13-2,448,B-C,U,116,115,13,3,4,8,259,417,0,0,2,0,0,417
5753,13,13,19,19,13-57,2832,B-C,U,76,221,66,4,6,12,385,561,1,0,2,0,0,561
4502,12,13,15,15,13-5,474,B-C,U,146,198,22,6,4,19,395,614,1,0,2,0,0,614
5683,13,13,19,19,13-45,1187,B-C,U,178,197,15,4,8,5,407,571,1,0,2,0,0,571
5734,13,13,19,19,13-59,2824,B-C,U,58,172,73,4,4,18,329,559,1,0,2,0,0,559
5844,13,13,19,19,13-83,2867,B-C,M,15,122,121,3,0,19,280,657,1,0,2,0,0,657
6297,10,13,19,21,13-43,715,B-C,U,27,77,8,2,0,8,122,385,0,0,2,0,0,385
5823,13,13,19,19,13-79,2860,B-C,M,16,130,74,1,3,11,235,382,1,0,2,0,0,382
6289,10,13,19,21,13-40,710,B-C,R,90,159,4,5,0,13,271,519,1,0,2,0,1,519
5846,13,13,19,19,13-80,2868,B-C,R,56,185,102,2,3,12,360,560,1,0,2,0,1,560
5902,13,13,19,19,13-95,2887,B-C,R,19,87,55,0,0,9,170,431,1,0,2,0,1,431
4993,14,14,22,17,14-39,248,B-C,U,109,268,11,5,63,17,473,667,1,0,2,0,0,667
6527,14,14,22,22,14-15,86,B-C,U,104,144,62,6,7,21,344,687,1,0,2,0,0,687
6631,14,14,22,22,14-75,654,B-C,M,170,244,64,9,1,17,505,730,1,0,2,0,0,730
6734,14,14,22,22,14-101,2736,B-C,M,132,156,11,2,0,12,313,514,1,0,2,0,0,514
5105,14,14,9,17,14-60,302,B-C,U,147,138,19,1,0,12,317,699,1,0,2,0,0,699
5087,14,14,9,17,14-56,294,B-C,U,154,150,26,5,3,14,352,641,1,0,2,0,0,641
6486,14,14,22,22,14-8,67,B-C,U,87,189,34,2,8,16,336,578,1,0,2,0,0,578
5094,14,14,9,17,14-58,297,B-C,U,141,153,31,8,3,12,348,561,1,0,2,0,0,561
6549,14,14,22,22,14-25,98,B-C,R,49,61,48,1,4,17,180,511,0,0,2,0,1,511
5119,14,14,9,17,14-65,309,B-C,R,227,130,12,2,0,10,381,677,1,0,2,0,1,677
5022,14,14,22,17,14-43,261,B-C,R,122,188,32,7,28,11,388,689,1,0,2,0,1,689
5120,14,14,9,17,14-61,310,B-C,R,152,82,10,4,6,16,270,536,1,0,2,0,1,536
5118,14,14,9,17,14-65,309,B-C,R,113,130,16,2,3,8,272,678,1,0,2,0,1,678
6705,14,14,22,22,14-90,1245,B-C,R,21,45,9,1,0,12,88,204,0,0,2,0,1,204
6639,14,14,22,22,14-77,659,B-C,R,119,120,85,4,1,18,347,516,0,0,2,0,1,516
5034,14,14,22,17,14-47,267,B-C,R,81,34,1,1,61,12,190,350,0,0,2,0,1,350
6669,14,14,22,22,14-85,1218,B-C,R,177,77,15,3,0,17,289,609,1,0,2,0,1,609
2579,2,2,9,9,2-17,161,B-C,U,107,152,15,3,2,9,288,462,0,0,2,0,0,462
5171,2,2,17,17,2-54,610,B-C,U,73,182,11,5,6,5,282,539,1,0,2,0,0,539
333,2,2,2,2,2-75,2507,B-C,U,172,103,73,13,1,11,373,680,1,0,2,0,0,680
2615,2,2,9,9,2-15,175,S,M,37,53,10,1,2,4,107,0,1,0,2,0,0,107
5252,2,2,17,17,2-59,648,B-C,U,111,181,28,1,0,9,330,491,0,0,2,0,0,491
5255,2,2,17,17,2-60,649,B-C,U,70,226,35,5,6,8,350,567,1,0,2,0,0,567
5250,2,2,17,17,2-65,646,B-C,U,106,231,43,7,4,14,405,665,1,0,2,0,0,665
377,2,2,2,2,2-78,2527,B-C,R,136,135,39,6,2,33,351,608,1,0,2,0,1,608
2687,2,2,9,9,2-48,218,B-C,R,145,216,7,5,7,20,400,721,1,0,2,0,1,721
2720,2,2,9,9,2-20,239,B-C,R,63,77,5,1,0,14,160,338,0,0,2,0,1,338
2698,2,2,9,9,2-19,224,B-C,R,118,78,1,3,0,8,208,400,0,0,2,0,1,400
353,2,2,2,2,2-70,2515,B-C,R,161,168,15,2,0,5,351,533,1,0,2,0,1,533
369,2,2,2,2,2-76,2523,B-C,R,135,134,21,11,4,18,323,567,1,0,2,0,1,567
5241,2,2,17,17,2-67,642,B-C,R,99,155,10,4,3,10,281,454,0,0,2,0,1,454
365,2,2,2,2,2-78,2522,B-C,R,118,121,17,3,0,15,274,420,0,0,2,0,1,420
362,2,2,2,2,2-71,2520,B-C,R,132,130,19,4,0,9,294,510,1,0,2,0,1,510
1893,3,3,7,7,3-46,1379,B-C,U,102,175,3,2,3,8,293,431,0,0,1,0,0,431
992,3,3,4,4,3-20,1296,B-C,U,140,133,7,3,3,13,299,435,0,0,1,0,0,435
1245,3,3,4,4,3-79,1496,B-C,NA,128,146,9,3,2,0,288,746,0,1,1,0,0,746
1159,6,3,4,4,3-29,1367,B-C,U,164,195,14,3,2,10,388,575,1,0,1,0,0,575
1885,3,3,7,7,3-46,1373,B-C,U,116,136,5,2,0,0,259,398,0,0,1,0,0,398
1056,3,3,7,4,3-27,1319,B-C,U,157,167,11,2,0,6,343,551,1,0,1,0,0,551
1118,6,3,4,4,3-29,1343,B-C,U,173,164,10,3,1,7,358,539,1,0,1,0,0,539
910,3,3,3,4,3-1,1266,B-C,U,236,160,8,2,1,23,430,746,1,0,1,0,0,746
1146,3,3,7,4,3-47,1360,B-C,U,121,150,4,4,2,15,296,514,1,0,1,0,0,514
1089,3,3,7,4,3-31,1332,B-C,U,168,196,4,6,4,21,399,656,1,0,1,0,0,656
1863,3,3,7,7,3-47,1359,B-C,U,124,170,8,7,2,8,319,494,0,0,1,0,0,494
1988,6,3,21,7,3-65,1453,B-C,U,200,224,18,4,2,9,457,699,1,0,1,0,0,699
1963,6,3,7,7,3-61,1433,B-C,U,161,168,8,1,3,13,354,540,0,0,1,0,0,540
1931,6,3,7,7,3-57,1408,B-C,U,126,149,3,3,0,20,301,491,0,0,1,0,0,491
1225,6,3,4,4,3-82,1495,B-C,M,169,160,10,1,1,25,366,746,1,0,1,0,0,746
1872,6,3,7,7,3-41,1366,B-C,U,155,194,4,1,2,10,366,585,1,0,1,0,0,585
1141,3,3,7,4,3-35,1355,B-C,U,160,203,9,2,1,15,390,591,1,0,1,0,0,591
1264,3,3,4,4,3-85,1500,B-C,NA,163,165,7,13,0,15,363,721,0,1,1,0,0,721
20,1,4,1,1,4-4,758,B-C,U,198,196,14,3,7,12,430,718,1,0,1,0,0,718
3585,9,4,12,12,4-93,980,B-C,U,216,119,11,5,3,15,369,744,0,1,1,0,0,744
2307,4,4,8,8,4-67,878,B-C,M,211,193,24,5,8,10,451,747,0,1,1,0,0,747
3582,9,4,12,12,4-92,980,B-C,U,195,112,9,4,1,10,331,744,0,1,1,0,0,744
2348,4,4,8,8,4-77,896,B-C,M,202,149,18,4,1,18,392,660,1,0,1,0,0,660
2218,4,4,8,8,4-44,836,B-C,U,150,91,44,7,2,7,301,546,1,0,1,0,0,546
3613,15,4,12,12,4-95,999,B-C,U,211,109,10,3,1,10,344,599,1,0,1,0,0,599
2266,4,4,8,8,4-58,861,B-C,U,169,114,17,5,7,5,317,487,0,0,1,0,0,487
2811,1,4,8,9,4-35,814,B-C,R,68,224,7,4,3,27,333,522,0,0,1,0,1,522
2795,1,4,1,9,4-26,807,E,R,61,123,2,4,6,8,204,379,1,0,1,1,1,379
29,1,4,1,1,4-14,778,B-C,R,144,88,12,2,1,16,263,582,1,0,1,0,1,582
3766,9,4,11,12,4-100,1141,B-C,R,149,116,21,4,3,24,317,506,1,0,1,0,1,506
1470,5,5,7,5,5-42,1811,B-C,U,116,107,2,4,3,27,259,406,0,0,1,0,0,406
818,5,5,5,3,5-56,1742,B-C,U,160,174,4,2,2,8,350,578,1,0,1,0,0,578
827,5,5,5,3,5-56,1747,B-C,U,163,154,4,5,2,14,342,603,1,0,1,0,0,603
1485,5,5,7,5,5-32,1819,B-C,U,188,95,6,1,2,10,302,543,0,0,1,0,0,543
1581,5,5,5,5,5-78,3013,B-C,U,115,116,2,2,0,2,237,382,0,0,1,0,0,382
765,3,5,7,3,5-23,1717,B-C,U,137,147,8,3,6,8,309,406,0,0,1,0,0,406
1421,5,5,7,5,5-34,1790,B-C,U,141,157,10,1,0,11,320,527,1,0,1,0,0,527
746,3,5,3,3,5-17,1708,B-C,U,187,248,10,3,7,16,471,592,1,0,1,0,0,592
1483,5,5,5,5,5-75,1818,B-C,U,213,134,7,4,3,10,371,617,1,0,1,0,0,617
782,5,5,7,3,5-23,1726,B-C,U,212,153,13,4,2,6,390,492,0,0,1,0,0,492
829,5,5,5,3,5-56,1747,B-C,U,159,180,6,3,1,8,357,603,1,0,1,0,0,603
1502,5,5,6,5,5-41,1830,B-C,U,155,152,9,5,1,6,328,450,0,0,1,0,0,450
641,3,5,3,3,5-15,1282,E,U,205,212,20,4,1,17,459,721,0,1,1,1,0,721
711,3,5,3,3,5-9,1693,B-C,U,147,200,15,3,1,0,366,549,1,0,1,0,0,549
2091,11,6,21,7,6-37,1635,B-C,U,201,227,10,3,0,8,449,711,1,0,1,0,0,711
1565,5,6,5,5,6-82,1858,B-C,U,178,137,9,1,2,8,335,509,1,0,1,0,0,509
2052,6,6,4,7,6-28,1632,B-C,NA,192,230,10,4,4,4,444,743,0,1,1,0,0,743
2170,6,6,4,7,6-4,1661,B-C,M,181,154,13,3,1,4,356,626,1,0,1,0,0,626
1649,6,6,6,6,6-65,1541,B-C,U,159,182,7,3,1,9,361,542,0,0,1,0,0,542
2097,11,6,21,7,6-32,1641,B-C,U,188,173,13,1,0,9,384,709,1,0,1,0,0,709
2127,11,6,6,7,6-18,1644,B-C,U,183,143,5,4,1,10,346,724,1,0,1,0,0,724
2073,11,6,21,7,6-27,1633,B-C,U,191,191,14,6,0,8,410,703,1,0,1,0,0,703
1699,5,6,6,6,6-68,1575,B-C,U,135,150,7,2,2,9,305,493,0,0,1,0,0,493
2083,11,6,21,7,6-34,1634,B-C,U,197,246,13,3,3,6,468,749,0,1,1,0,0,749
1322,5,6,5,5,6-84,1466,B-C,U,207,230,9,1,2,14,463,636,0,0,1,0,0,636
1656,5,6,6,6,6-69,1546,B-C,U,126,160,6,3,3,29,327,506,1,0,1,0,0,506
1763,11,6,6,6,6-52,1611,B-C,U,216,136,8,2,0,9,371,615,1,0,1,0,0,615
1826,11,6,6,6,6-14,1651,B-C,M,188,175,5,1,1,10,380,707,1,0,1,0,0,707
1659,5,6,6,6,6-69,1547,B-C,U,186,275,11,2,3,0,477,715,1,0,1,0,0,715
1702,5,6,6,6,6-67,1577,B-C,U,185,150,6,1,0,11,353,569,1,0,1,0,0,569
1813,11,6,6,6,6-53,1638,B-C,U,181,106,5,4,0,6,302,496,0,0,1,0,0,496
2152,11,6,21,7,6-22,1647,B-C,U,177,177,6,2,0,0,362,737,0,1,1,0,0,737
1639,11,6,6,6,6-59,1535,B-C,U,134,165,12,1,1,6,319,437,0,0,1,0,0,437
2030,11,6,21,7,6-38,1586,B-C,U,164,198,15,1,4,8,390,563,1,0,1,0,0,563
1556,5,6,5,5,6-81,1855,B-C,U,181,147,5,1,1,13,348,646,1,0,1,0,0,646
2008,11,6,21,7,6-40,1562,B-C,U,195,213,9,5,1,8,431,610,1,0,1,0,0,610
1688,11,6,6,6,6-54,1568,B-C,U,155,144,6,2,0,6,313,468,0,0,1,0,0,468
2055,6,6,4,7,6-29,1632,B-C,NA,189,190,17,4,2,9,411,743,0,1,1,0,0,743
1548,5,6,6,5,6-81,1851,B-C,U,213,179,5,0,2,10,409,655,1,0,1,0,0,655
1765,11,6,6,6,6-51,1612,B-C,U,195,115,10,2,1,11,334,544,1,0,1,0,0,544
1395,6,6,7,5,6-63,1515,B-C,U,216,248,13,4,6,19,506,693,0,0,1,0,0,693
2045,11,6,21,7,6-37,1630,B-C,U,166,163,9,3,1,6,348,475,0,0,1,0,0,475
1657,5,6,6,6,6-69,1546,B-C,U,128,177,9,0,1,10,325,506,1,0,1,0,0,506
1383,5,6,6,5,6-86,1501,B-C,U,194,142,6,3,1,13,359,722,1,0,1,0,0,722
1560,5,6,5,5,6-82,1857,B-C,U,169,159,8,3,1,10,350,569,1,0,1,0,0,569
1830,11,6,6,6,6-15,1655,B-C,R,197,118,10,2,1,9,337,542,1,0,1,0,1,542
2898,7,7,10,10,7-2,2058,B-C,U,127,177,2,1,1,12,320,565,1,0,1,0,0,565
2980,7,7,10,10,7-32,2447,B-C,U,148,274,8,0,0,13,443,656,1,0,1,0,0,656
3178,9,7,13,10,7-90,2719,B-C,M,155,137,15,3,2,6,318,622,1,0,1,0,0,622
3080,7,7,10,10,7-48,2485,B-C,M,105,198,1,0,3,15,322,584,1,0,1,0,0,584
3031,7,7,10,10,7-41,2470,B-C,U,114,254,4,1,0,7,380,604,1,0,1,0,0,604
2412,9,7,13,8,7-61,2657,B-C,U,167,153,21,4,1,7,353,632,1,0,1,0,0,632
3003,7,7,10,10,7-36,2457,B-C,U,104,234,2,0,0,8,348,506,1,0,1,0,0,506
2410,9,7,13,8,7-63,2656,B-C,U,174,193,11,4,2,6,390,628,1,0,1,0,0,628
3066,7,7,10,10,7-43,2479,B-C,U,119,228,1,2,1,15,366,589,1,0,1,0,0,589
3012,7,7,10,10,7-36,2461,B-C,U,119,175,4,2,1,4,305,405,0,0,1,0,0,405
2449,9,7,13,8,7-71,2673,B-C,U,148,179,6,2,2,6,343,677,1,0,1,0,0,677
3139,9,7,13,10,7-68,2685,B-C,U,170,135,12,4,1,9,331,600,1,0,1,0,0,600
3048,7,7,10,10,7-39,2475,B-C,U,164,268,14,1,1,2,450,701,1,0,1,0,0,701
2918,13,7,13,10,7-18,2067,B-C,U,113,129,58,0,3,12,315,459,0,0,1,0,0,459
2494,9,7,13,8,7-82,2703,B-C,U,79,223,5,1,2,7,317,560,1,0,1,0,0,560
3161,9,7,13,10,7-86,2709,B-C,U,95,87,13,4,8,10,217,617,1,0,1,0,0,617
2501,9,7,13,8,7-80,2705,B-C,R,169,113,5,2,2,21,312,735,1,0,1,0,1,735
2945,13,7,13,10,7-31,2085,B-C,R,115,111,48,1,0,20,295,443,0,0,1,0,1,443
3153,9,7,13,10,7-85,2701,B-C,R,167,76,0,0,0,4,247,407,0,0,1,0,1,407
3086,7,7,10,10,7-50,2487,B-C,R,146,163,10,1,1,19,340,570,1,0,1,0,1,570
2483,9,7,13,8,7-78,2694,B-C,R,184,107,8,1,1,4,305,576,1,0,1,0,1,576
2933,13,7,13,10,7-20,2074,B-C,R,85,101,38,1,0,13,238,520,1,0,1,0,1,520
3147,9,7,13,10,7-84,2696,B-C,R,196,125,6,1,0,18,346,625,1,0,1,0,1,625
2473,9,7,13,8,7-77,2690,B-C,R,260,83,8,8,1,6,366,675,1,0,1,0,1,675
4179,8,8,14,14,8-86,2161,B-C,U,110,118,22,6,1,7,264,378,0,0,2,0,0,378
4162,8,8,14,14,8-69,2146,B-C,U,152,164,16,7,2,15,356,569,1,0,2,0,0,569
4624,8,8,17,15,8-10,2914,B-C,M,79,236,18,19,3,8,363,539,1,0,2,0,0,539
4141,8,8,14,14,8-82,2129,B-C,U,165,192,25,2,9,24,417,627,1,0,2,0,0,627
4278,8,8,17,14,8-28,2613,B-C,U,100,259,11,3,4,13,390,678,1,0,2,0,0,678
4307,8,8,17,14,8-31,2625,B-C,U,137,259,9,5,3,8,421,627,1,0,2,0,0,627
4641,8,8,17,15,8-6,2921,B-C,M,127,254,14,3,2,20,420,585,1,0,2,0,0,585
4285,8,8,17,14,8-36,2616,B-C,U,147,244,18,5,1,5,420,575,0,0,2,0,0,575
4191,8,8,14,14,8-87,2169,B-C,U,117,97,13,3,6,18,254,536,1,0,2,0,0,536
4123,8,8,14,14,8-80,2119,B-C,U,228,216,23,15,7,10,499,685,0,0,2,0,0,685
3916,13,8,18,13,8-2,2028,B-C,M,144,222,22,1,16,18,423,630,1,0,1,0,0,630
3998,8,8,14,13,8-101,2190,B-C,U,168,195,18,6,4,8,399,699,1,0,2,0,0,699
4226,8,8,14,14,8-43,2213,B-C,R,67,84,41,5,3,30,230,444,0,0,2,0,1,444
4046,8,8,14,13,8-103,2236,B-C,R,105,188,9,5,4,19,330,604,1,0,2,0,1,604
4227,8,8,14,14,8-43,2213,B-C,R,61,104,42,5,3,29,244,443,0,0,2,0,1,443
4325,8,8,17,14,8-25,2631,B-C,R,88,218,15,1,1,14,337,601,1,0,2,0,1,601
4212,8,8,14,14,8-38,2205,B-C,R,85,124,10,3,0,9,231,443,0,0,2,0,1,443
4240,8,8,14,14,8-46,2221,B-C,R,90,140,6,4,1,5,246,415,0,0,2,0,1,415
4098,8,8,14,13,8-52,2262,B-C,R,101,121,3,5,2,11,243,472,0,0,2,0,1,472
4075,8,8,14,13,8-58,2250,B-C,R,144,216,37,2,3,22,424,674,0,0,2,0,1,674
3242,15,9,11,11,9-33,960,B-C,U,211,223,6,5,4,8,457,701,1,0,1,0,0,701
3794,15,9,12,12,9-17,1168,B-C,M,148,126,4,2,1,15,296,571,1,0,1,0,0,571
3508,9,9,11,12,9-24,930,B-C,U,195,158,14,1,2,0,370,693,1,0,1,0,0,693
3690,15,9,12,12,9-79,1072,B-C,U,185,136,17,2,2,11,353,574,1,0,1,0,0,574
3624,15,9,12,12,9-61,1004,B-C,U,187,160,6,2,1,4,360,582,0,0,1,0,0,582
3393,15,9,11,11,9-48,1099,B-C,U,186,174,6,1,1,8,376,684,0,1,1,0,0,684
3229,15,9,11,11,9-33,956,B-C,U,129,162,4,1,3,8,307,468,0,0,1,0,0,468
3714,15,9,12,12,9-26,1110,B-C,U,170,248,27,4,6,6,461,723,0,1,1,0,0,723
3597,15,9,11,12,9-41,985,B-C,U,104,126,13,2,4,10,259,436,0,0,1,0,0,436
3403,15,9,12,11,9-52,1102,B-C,U,160,133,11,5,4,22,335,691,1,0,1,0,0,691
3658,15,9,12,12,9-74,1047,B-C,U,143,136,7,1,2,10,299,456,0,0,1,0,0,456
3693,15,9,12,12,9-82,1080,B-C,U,262,118,13,1,2,10,406,692,1,0,1,0,0,692
3232,15,9,11,11,9-34,957,B-C,U,104,121,9,3,4,12,253,502,1,0,1,0,0,502
3387,15,9,11,11,9-48,1099,B-C,U,210,150,9,2,4,9,384,685,0,1,1,0,0,685
3225,15,9,11,11,9-36,954,B-C,U,102,175,7,2,4,11,301,416,0,0,1,0,0,416
3428,9,9,11,11,9-5,1122,B-C,R,63,239,4,4,1,17,328,590,1,0,1,0,1,590
3722,9,9,11,12,9-2,1115,B-C,R,117,149,9,3,0,12,290,610,1,0,1,0,1,610
