casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
2611,2,2,9,9,2-15,174,B-C,U,183,148,9,7,1,16,364,597,1,0,2,0,0,597
2526,2,2,9,9,2-1,141,B-C,M,146,155,12,5,5,21,344,632,1,0,2,0,0,632
2575,2,2,9,9,2-7,159,B-C,U,165,174,16,4,5,20,384,612,1,0,2,0,0,612
5201,2,2,17,17,2-64,623,B-C,U,84,195,18,1,3,11,312,558,1,0,2,0,0,558
327,2,2,2,2,2-74,2506,B-C,U,217,138,47,10,2,15,429,677,1,0,2,0,0,677
2604,2,2,9,9,2-11,172,S,U,82,97,16,2,1,4,202,0,1,0,2,0,0,202
5246,2,2,17,17,2-65,645,B-C,U,82,295,36,4,1,23,441,742,1,0,2,0,0,742
389,2,2,2,2,2-73,2532,B-C,M,248,132,25,8,6,19,438,731,1,0,2,0,0,731
2544,2,2,9,9,2-8,147,B-C,U,132,143,25,7,4,15,326,527,1,0,2,0,0,527
300,1,2,2,2,2-93,740,B-C,U,186,244,30,2,24,15,501,690,1,0,2,0,0,690
2619,2,2,9,9,2-33,177,B-C,R,143,282,5,2,3,14,449,704,1,0,2,0,1,704
2697,2,2,9,9,2-19,224,B-C,R,85,84,2,4,3,9,187,400,0,0,2,0,1,400
567,1,2,2,2,2-89,2787,B-C,R,141,128,39,3,1,29,341,458,0,0,2,0,1,458
357,2,2,2,2,2-70,2517,B-C,R,271,166,11,2,3,16,469,709,0,0,2,0,1,709
2646,2,2,9,9,2-31,193,B-C,R,95,136,8,0,1,14,254,604,0,0,2,0,1,604
1057,3,3,7,4,3-27,1319,B-C,U,209,162,5,0,3,11,390,550,1,0,1,0,0,550
1964,6,3,7,7,3-61,1434,B-C,U,159,143,9,2,0,18,331,498,0,0,1,0,0,498
1900,6,3,7,7,3-50,1384,B-C,U,176,266,28,5,0,19,494,729,0,0,1,0,0,729
974,3,3,3,4,3-9,1286,B-C,U,188,202,8,3,0,9,410,618,1,0,1,0,0,618
1180,20,3,21,4,3-70,1392,B-C,NA,171,247,19,4,3,12,456,733,0,1,1,0,0,733
1068,6,3,4,4,3-28,1322,B-C,U,184,181,10,2,2,10,389,722,0,1,1,0,0,722
1077,3,3,7,4,3-31,1325,B-C,U,174,150,5,2,2,16,349,604,1,0,1,0,0,604
1974,6,3,7,7,3-62,1439,B-C,U,133,233,10,3,4,15,398,533,1,0,1,0,0,533
1861,3,3,7,7,3-48,1358,B-C,U,125,163,6,6,0,6,306,486,0,0,1,0,0,486
1010,3,3,3,4,3-16,1302,B-C,U,145,144,6,3,0,7,305,529,1,0,1,0,0,529
1030,6,3,4,4,3-24,1308,B-C,U,177,150,6,5,2,9,349,645,1,0,1,0,0,645
993,3,3,4,4,3-20,1296,B-C,U,152,139,9,0,2,3,305,435,0,0,1,0,0,435
915,3,3,3,4,3-2,1271,B-C,U,156,136,7,7,3,12,321,620,1,0,1,0,0,620
916,3,3,3,4,3-2,1272,B-C,U,154,144,2,3,2,7,312,539,1,0,1,0,0,539
1239,3,3,4,4,3-81,1496,B-C,NA,171,136,4,2,1,8,322,745,0,1,1,0,0,745
925,3,3,4,4,3-5,1275,B-C,U,174,189,5,0,1,14,383,587,1,0,1,0,0,587
1003,6,3,4,4,3-20,1298,B-C,U,215,195,11,4,4,13,442,744,1,0,1,0,0,744
1280,6,3,4,4,3-87,1505,B-C,U,165,105,5,0,1,6,282,549,1,0,1,0,0,549
1090,3,3,7,4,3-31,1332,B-C,U,142,204,10,3,3,17,379,655,1,0,1,0,0,655
1113,3,3,7,4,3-34,1341,B-C,U,162,254,8,2,0,12,438,710,1,0,1,0,0,710
3726,9,4,11,12,4-98,1118,B-C,M,119,209,16,6,0,9,359,625,1,0,1,0,0,625
2742,1,4,8,9,4-10,765,B-C,U,159,161,18,4,1,16,359,563,1,0,1,0,0,563
2298,4,4,8,8,4-63,876,B-C,M,149,150,18,4,2,12,335,650,1,0,1,0,0,650
3635,15,4,12,12,4-97,1025,B-C,U,138,125,10,3,2,7,285,530,1,0,1,0,0,530
3638,15,4,12,12,4-97,1027,B-C,U,133,124,6,1,3,11,278,422,0,0,1,0,0,422
2268,4,4,8,8,4-59,862,B-C,U,192,117,18,7,3,13,350,506,1,0,1,0,0,506
2293,4,4,8,8,4-55,874,B-C,U,202,215,27,9,4,21,478,665,1,0,1,0,0,665
2779,1,4,1,9,4-16,790,B-C,R,71,205,5,29,0,19,329,591,1,0,1,0,1,591
2822,1,4,8,9,4-40,820,B-C,R,120,83,14,0,1,20,238,494,0,0,1,0,1,494
3776,9,4,11,12,4-107,1148,B-C,R,152,175,13,4,2,9,355,704,1,0,1,0,1,704
2817,1,4,8,9,4-39,817,B-C,R,76,104,8,3,0,11,202,466,0,0,1,0,1,466
712,3,5,3,3,5-9,1693,B-C,U,130,171,3,2,1,7,314,548,1,0,1,0,0,548
673,3,5,3,3,5-6,1678,B-C,U,124,133,5,5,2,4,273,424,0,0,1,0,0,424
1471,5,5,7,5,5-42,1811,B-C,U,124,128,1,2,0,5,260,406,0,0,1,0,0,406
698,3,5,3,3,5-16,1687,B-C,U,252,270,4,2,1,10,539,727,1,0,1,0,0,727
1576,5,5,5,5,5-79,3011,B-C,U,185,133,12,3,2,13,348,558,1,0,1,0,0,558
1499,5,5,5,5,5-74,1828,B-C,U,180,163,6,2,2,29,382,651,1,0,1,0,0,651
854,5,5,7,3,5-44,1759,B-C,U,181,198,8,1,12,21,421,659,1,0,1,0,0,659
1483,5,5,5,5,5-75,1818,B-C,U,213,134,7,4,3,10,371,617,1,0,1,0,0,617
851,5,5,7,3,5-29,1757,B-C,U,114,183,4,2,1,6,310,438,0,0,1,0,0,438
1421,5,5,7,5,5-34,1790,B-C,U,141,157,10,1,0,11,320,527,1,0,1,0,0,527
1356,5,5,5,5,5-54,1490,B-C,M,167,156,8,0,1,7,339,699,0,1,1,0,0,699
1340,3,5,3,5,5-87,1477,B-C,M,192,187,7,3,0,3,392,734,0,1,1,0,0,734
758,3,5,3,3,5-22,1714,B-C,U,165,171,9,3,1,15,364,502,1,0,1,0,0,502
651,6,5,7,3,5-30,1402,B-C,U,112,150,10,1,1,11,285,402,0,0,1,0,0,402
2017,11,6,21,7,6-41,1583,B-C,U,135,180,11,6,2,11,345,504,1,0,1,0,0,504
2134,11,6,6,7,6-20,1645,B-C,U,221,168,8,3,0,18,418,743,1,0,1,0,0,743
1748,11,6,6,6,6-75,1604,B-C,U,213,211,17,4,4,13,462,702,1,0,1,0,0,702
2098,11,6,21,7,6-32,1641,B-C,U,187,156,10,1,1,14,369,709,1,0,1,0,0,709
2032,11,6,21,7,6-39,1618,B-C,U,141,161,10,3,1,12,328,475,0,0,1,0,0,475
1852,11,6,6,6,6-71,1673,B-C,U,144,123,6,5,0,7,285,480,0,0,1,0,0,480
2180,11,6,6,7,6-3,1667,B-C,U,241,100,2,3,1,10,357,579,1,0,1,0,0,579
1543,5,6,6,5,6-80,1848,B-C,U,164,175,5,3,0,6,353,548,1,0,1,0,0,548
1784,11,6,21,6,6-48,1615,B-C,U,152,136,10,2,1,5,306,450,0,0,1,0,0,450
1384,5,6,6,5,6-86,1501,B-C,U,222,142,5,0,1,19,389,722,1,0,1,0,0,722
1812,11,6,6,6,6-53,1637,B-C,U,205,139,6,4,5,12,371,611,1,0,1,0,0,611
1756,11,6,6,6,6-72,1608,B-C,U,182,150,8,3,7,10,360,545,1,0,1,0,0,545
1565,5,6,5,5,6-82,1858,B-C,U,178,137,9,1,2,8,335,509,1,0,1,0,0,509
2162,6,6,4,7,6-5,1654,B-C,U,183,171,7,5,0,8,374,539,1,0,1,0,0,539
1684,11,6,21,6,6-43,1566,B-C,U,236,212,15,4,5,13,485,690,1,0,1,0,0,690
1814,11,6,6,6,6-53,1638,B-C,U,198,81,4,3,1,7,294,495,0,0,1,0,0,495
1673,11,6,6,6,6-58,1556,B-C,U,174,140,4,4,1,5,328,559,1,0,1,0,0,559
2113,11,6,21,7,6-25,1642,B-C,U,183,169,10,2,4,8,376,708,0,1,1,0,0,708
1669,11,6,6,6,6-59,1554,B-C,U,192,196,4,4,3,17,416,608,1,0,1,0,0,608
1381,5,6,6,5,6-86,1501,B-C,U,239,125,7,5,3,14,393,723,1,0,1,0,0,723
1628,6,6,7,6,6-60,1526,B-C,U,140,174,13,4,1,16,348,500,0,0,1,0,0,500
1308,6,6,7,5,6-56,1448,B-C,U,164,172,13,9,4,14,376,519,0,0,1,0,0,519
1556,5,6,5,5,6-81,1855,B-C,U,181,147,5,1,1,13,348,646,1,0,1,0,0,646
1321,5,6,5,5,6-83,1465,B-C,U,185,120,5,8,1,0,319,561,1,0,1,0,0,561
1639,11,6,6,6,6-59,1535,B-C,U,134,165,12,1,1,6,319,437,0,0,1,0,0,437
1636,11,6,6,6,6-58,1534,B-C,U,117,193,5,0,3,8,326,459,0,0,1,0,0,459
1382,5,6,6,5,6-86,1501,B-C,U,260,122,10,3,3,12,410,723,1,0,1,0,0,723
1837,11,6,6,6,6-16,1658,B-C,R,194,129,9,7,3,17,359,673,1,0,1,0,1,673
3172,9,7,13,10,7-89,2717,B-C,M,150,134,8,3,0,8,303,662,1,0,1,0,0,662
2843,7,7,10,10,7-3,2037,B-C,U,133,317,5,2,1,10,468,648,1,0,1,0,0,648
2905,13,7,13,10,7-19,2062,B-C,U,175,159,54,4,1,11,404,594,1,0,1,0,0,594
3042,7,7,10,10,7-38,2474,B-C,U,156,266,8,1,2,6,439,608,1,0,1,0,0,608
3063,7,7,10,10,7-45,2478,B-C,U,157,250,4,2,1,2,416,662,1,0,1,0,0,662
3058,7,7,10,10,7-44,2477,B-C,U,124,293,10,5,1,12,445,702,0,1,1,0,0,702
2829,7,7,10,10,7-3,2034,B-C,U,148,322,4,2,0,6,482,720,1,0,1,0,0,720
2992,7,7,10,10,7-33,2451,B-C,U,143,253,1,2,2,3,404,583,1,0,1,0,0,583
2408,9,7,13,8,7-60,2655,B-C,U,140,163,8,6,1,15,333,653,1,0,1,0,0,653
2400,9,7,13,8,7-59,2654,B-C,U,165,140,15,3,2,9,334,650,1,0,1,0,0,650
2435,9,7,13,8,7-64,2664,B-C,U,127,171,14,4,2,18,336,650,1,0,1,0,0,650
3051,7,7,10,10,7-43,2476,B-C,U,118,166,5,0,2,8,299,530,1,0,1,0,0,530
3081,7,7,10,10,7-48,2485,B-C,M,90,212,7,0,0,18,327,584,1,0,1,0,0,584
3092,7,7,10,10,7-50,2491,B-C,R,156,132,3,3,1,6,301,507,1,0,1,0,1,507
2949,13,7,13,10,7-31,2086,B-C,R,87,129,46,3,0,0,265,555,1,0,1,0,1,555
3181,9,7,13,10,7-92,2720,B-C,R,221,187,6,1,1,14,430,672,1,0,1,0,1,672
3105,7,7,10,10,7-54,2497,B-C,R,106,113,4,1,0,8,232,434,0,0,1,0,1,434
2884,7,7,10,10,7-11,2050,B-C,R,174,252,0,2,1,9,438,567,1,0,1,0,1,567
3147,9,7,13,10,7-84,2696,B-C,R,196,125,6,1,0,18,346,625,1,0,1,0,1,625
2487,9,7,13,8,7-80,2697,B-C,R,208,81,9,3,0,8,309,531,0,0,1,0,1,531
2516,9,7,13,8,7-97,2722,B-C,R,117,146,4,4,1,8,280,467,0,0,1,0,1,467
2894,7,7,10,10,7-13,2056,B-C,R,101,138,0,0,0,7,246,413,0,0,1,0,1,413
3183,9,7,13,10,7-93,2724,B-C,R,179,171,7,8,1,12,378,589,1,0,1,0,1,589
2513,9,7,13,8,7-96,2721,B-C,R,382,128,4,1,0,4,519,400,1,0,1,0,1,400
2873,7,7,10,10,7-10,2046,B-C,R,84,224,2,0,0,12,322,606,1,0,1,0,1,606
4339,8,8,17,14,8-23,2636,B-C,M,129,215,11,0,0,11,366,596,1,0,2,0,0,596
4659,8,8,17,15,8-15,2929,B-C,M,172,210,9,2,12,17,422,640,1,0,2,0,0,640
4308,8,8,17,14,8-31,2625,B-C,U,125,238,15,5,2,9,394,627,1,0,2,0,0,627
4114,8,8,14,14,8-76,2113,B-C,U,178,204,25,18,7,11,443,602,0,0,2,0,0,602
4661,8,8,17,15,8-15,2929,B-C,M,174,211,10,5,5,9,414,639,1,0,2,0,0,639
4168,8,8,14,14,8-83,2149,B-C,U,149,162,14,8,4,21,358,558,0,0,2,0,0,558
4127,8,8,14,14,8-65,2121,B-C,U,160,195,14,11,7,18,405,673,1,0,2,0,0,673
4065,8,8,14,13,8-63,2245,B-C,U,98,159,19,7,0,10,293,531,1,0,2,0,0,531
4283,8,8,17,14,8-31,2615,B-C,U,143,219,27,4,2,9,404,593,1,0,2,0,0,593
4122,8,8,14,14,8-79,2118,B-C,U,134,111,10,15,3,4,277,383,0,0,2,0,0,383
3948,8,8,14,13,8-71,2166,B-C,U,139,153,22,15,7,39,375,651,1,0,2,0,0,651
4610,8,8,17,15,8-18,2908,B-C,M,118,307,18,16,2,13,474,707,1,0,2,0,0,707
4109,8,8,14,14,8-76,2111,B-C,U,192,237,22,15,5,17,488,698,1,0,2,0,0,698
4007,8,8,14,13,8-97,2193,B-C,U,195,197,20,17,7,10,446,703,0,1,2,0,0,703
4234,8,8,14,14,8-42,2218,B-C,M,89,183,10,9,4,6,301,633,1,0,2,0,0,633
4271,8,8,17,14,8-35,2610,B-C,U,116,217,7,5,3,10,358,537,1,0,2,0,0,537
4245,8,8,14,14,8-47,2223,B-C,R,135,238,19,7,2,18,419,661,1,0,2,0,1,661
4078,8,8,14,13,8-52,2252,B-C,R,73,170,9,0,0,0,252,621,1,0,2,0,1,621
3922,13,8,18,13,8-3,2030,B-C,R,173,292,21,7,23,14,530,744,1,0,1,0,1,744
4247,8,8,14,14,8-48,2224,B-C,R,65,294,14,6,1,14,394,628,1,0,2,0,1,628
3923,13,8,18,13,8-4,2031,B-C,R,93,249,12,3,1,12,370,540,1,0,1,0,1,540
4242,8,8,14,14,8-47,2222,B-C,R,181,95,20,2,5,19,322,464,0,0,2,0,1,464
4212,8,8,14,14,8-38,2205,B-C,R,85,124,10,3,0,9,231,443,0,0,2,0,1,443
4252,8,8,14,14,8-49,2227,B-C,R,124,185,9,4,1,5,328,527,1,0,2,0,1,527
4204,8,8,14,14,8-38,2201,B-C,R,75,114,8,3,0,9,209,420,0,0,2,0,1,420
3299,15,9,11,11,9-45,1037,B-C,U,142,144,7,2,0,13,308,541,1,0,1,0,0,541
3319,15,9,12,11,9-70,1053,B-C,U,133,185,6,1,3,9,337,527,1,0,1,0,0,527
3452,9,9,11,11,9-8,1149,B-C,M,122,279,15,3,6,7,432,623,1,0,1,0,0,623
3369,15,9,12,11,9-69,1088,B-C,U,113,114,10,4,2,5,248,476,0,0,1,0,0,476
3686,15,9,12,12,9-82,1070,B-C,U,178,117,4,1,3,12,315,555,1,0,1,0,0,555
3469,15,9,11,11,9-10,1155,B-C,M,125,165,18,5,2,6,321,598,1,0,1,0,0,598
3208,9,9,11,11,9-29,936,B-C,U,129,153,5,2,2,11,302,478,0,0,1,0,0,478
3201,9,9,11,11,9-28,929,B-C,U,131,220,23,1,1,7,383,634,1,0,1,0,0,634
3403,15,9,12,11,9-52,1102,B-C,U,160,133,11,5,4,22,335,691,1,0,1,0,0,691
3325,15,9,12,11,9-73,1063,B-C,U,188,215,26,3,4,15,451,737,1,0,1,0,0,737
3237,15,9,11,11,9-34,958,B-C,U,193,166,8,1,3,14,385,716,1,0,1,0,0,716
3544,15,9,11,12,9-40,962,B-C,U,97,187,2,0,1,4,291,381,0,0,1,0,0,381
3388,15,9,11,11,9-48,1099,B-C,U,179,178,11,4,5,38,415,684,0,1,1,0,0,684
3690,15,9,12,12,9-79,1072,B-C,U,185,136,17,2,2,11,353,574,1,0,1,0,0,574
3362,15,9,12,11,9-71,1085,B-C,U,145,100,6,1,1,11,264,466,0,0,1,0,0,466
3236,15,9,11,11,9-34,958,B-C,U,201,128,13,3,4,12,361,716,1,0,1,0,0,716
3697,15,9,12,12,9-79,1082,B-C,U,198,197,13,2,2,14,426,692,1,0,1,0,0,692
3339,15,9,12,11,9-72,1074,B-C,U,148,158,10,2,3,4,325,505,1,0,1,0,0,505
