casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
2584,2,2,9,9,2-9,164,B-C,U,133,187,4,4,5,11,344,634,1,0,2,0,0,634
5254,2,2,17,17,2-60,649,B-C,U,91,227,37,8,3,22,388,568,1,0,2,0,0,568
2581,2,2,9,9,2-10,163,B-C,U,106,106,6,3,5,15,241,378,0,0,2,0,0,378
2609,2,2,9,9,2-18,173,B-C,U,137,175,21,7,6,14,360,609,1,0,2,0,0,609
2528,2,2,9,9,2-2,142,B-C,U,133,131,10,3,6,6,289,563,1,0,2,0,0,563
2568,2,2,9,9,2-13,157,B-C,U,211,195,18,14,7,21,466,685,1,0,2,0,0,685
2605,2,2,9,9,2-18,173,B-C,U,161,210,14,4,3,14,406,610,1,0,2,0,0,610
2547,2,2,9,9,2-9,149,B-C,U,145,170,15,8,9,19,366,611,1,0,2,0,0,611
2617,2,2,9,9,2-14,176,B-C,U,108,182,23,3,5,9,330,464,0,0,2,0,0,464
2681,2,2,9,9,2-41,214,E,R,187,63,16,3,2,17,288,551,1,0,2,1,1,551
2619,2,2,9,9,2-33,177,B-C,R,143,282,5,2,3,14,449,704,1,0,2,0,1,704
374,2,2,2,2,2-72,2526,B-C,R,137,105,8,8,7,19,284,473,0,0,2,0,1,473
5225,2,2,17,17,2-62,635,B-C,R,60,211,12,6,1,16,306,548,0,0,2,0,1,548
354,2,2,2,2,2-70,2515,B-C,R,176,165,12,3,1,11,368,532,1,0,2,0,1,532
305,1,2,2,2,2-94,742,B-C,R,148,167,12,1,17,25,370,587,1,0,2,0,1,587
1897,6,3,7,7,3-50,1382,B-C,U,153,121,4,0,0,15,293,497,0,0,1,0,0,497
1256,3,3,4,4,3-83,1500,B-C,NA,179,157,13,0,2,14,365,722,0,1,1,0,0,722
1021,3,3,3,4,3-16,1305,B-C,U,146,104,8,3,2,6,269,450,0,0,1,0,0,450
1048,3,3,3,4,3-26,1315,B-C,U,137,163,3,1,1,5,310,465,0,0,1,0,0,465
1247,3,3,4,4,3-79,1496,B-C,NA,145,131,3,2,0,7,288,746,0,1,1,0,0,746
1024,3,3,4,4,3-21,1306,B-C,U,221,202,9,1,1,7,441,709,1,0,1,0,0,709
1119,6,3,4,4,3-29,1343,B-C,U,173,156,9,3,2,11,354,539,1,0,1,0,0,539
1221,6,3,4,4,3-18,1489,B-C,U,233,159,2,1,2,8,405,696,1,0,1,0,0,696
1277,6,3,4,4,3-86,1504,B-C,M,172,111,6,0,0,17,306,634,1,0,1,0,0,634
1156,6,3,7,4,3-43,1364,B-C,U,155,145,9,6,2,8,325,548,1,0,1,0,0,548
1912,6,3,7,7,3-42,1389,B-C,U,175,187,8,7,0,9,386,643,1,0,1,0,0,643
1974,6,3,7,7,3-62,1439,B-C,U,133,233,10,3,4,15,398,533,1,0,1,0,0,533
1270,3,3,4,4,3-83,1500,B-C,NA,172,148,8,3,4,8,343,722,0,1,1,0,0,722
979,3,3,3,4,3-10,1288,B-C,U,211,220,11,5,4,8,459,719,1,0,1,0,0,719
1899,6,3,7,7,3-50,1383,B-C,U,162,237,9,2,0,2,412,614,0,0,1,0,0,614
1040,3,3,4,4,3-23,1310,B-C,U,176,195,9,7,2,11,400,651,1,0,1,0,0,651
1976,6,3,7,7,3-59,1440,B-C,U,145,176,10,2,2,7,342,464,0,0,1,0,0,464
1241,3,3,4,4,3-78,1496,B-C,NA,138,127,7,2,4,10,288,746,0,1,1,0,0,746
1100,6,3,7,4,3-39,1336,B-C,U,174,163,8,0,1,7,353,605,1,0,1,0,0,605
3723,9,4,11,12,4-98,1117,B-C,M,191,178,13,3,2,13,400,698,1,0,1,0,0,698
2733,1,4,8,9,4-3,762,B-C,U,161,184,17,5,1,13,381,623,1,0,1,0,0,623
2269,4,4,8,8,4-59,862,B-C,U,186,124,27,7,2,10,356,506,1,0,1,0,0,506
2319,4,4,8,8,4-67,878,S,M,76,91,20,0,2,1,190,0,0,1,1,0,0,190
2253,4,4,8,8,4-52,853,B-C,U,196,82,18,6,6,12,320,679,1,0,1,0,0,679
2298,4,4,8,8,4-63,876,B-C,M,149,150,18,4,2,12,335,650,1,0,1,0,0,650
2766,1,4,8,9,4-9,774,B-C,U,152,208,9,5,2,12,388,617,1,0,1,0,0,617
3756,9,4,11,12,4-105,1137,B-C,M,134,217,8,5,1,18,383,587,1,0,1,0,0,587
47,1,4,1,1,4-18,789,B-C,R,157,97,1,1,2,9,267,474,0,0,1,0,1,474
48,1,4,1,1,4-17,792,B-C,R,99,154,7,6,2,25,293,520,1,0,1,0,1,520
2386,4,4,8,8,4-85,911,B-C,R,104,159,5,4,1,21,294,530,1,0,1,0,1,530
2802,1,4,8,9,4-35,809,E,R,98,250,9,13,3,23,396,680,1,0,1,1,1,680
3783,15,4,12,12,4-109,1159,B-C,R,156,245,5,4,2,9,421,663,1,0,1,0,1,663
1495,5,5,6,5,5-42,1826,B-C,U,209,208,9,4,2,12,444,648,1,0,1,0,0,648
638,3,5,3,3,5-14,1282,B-C,U,204,278,14,2,0,10,508,706,0,1,1,0,0,706
1430,5,5,5,5,5-68,1794,B-C,U,217,206,15,5,3,19,465,701,0,1,1,0,0,701
899,3,5,3,4,5-3,1262,B-C,U,182,127,4,2,2,4,321,576,1,0,1,0,0,576
851,5,5,7,3,5-29,1757,B-C,U,114,183,4,2,1,6,310,438,0,0,1,0,0,438
1567,5,5,5,5,5-79,3006,B-C,U,186,129,9,2,3,8,337,590,1,0,1,0,0,590
1406,5,5,5,5,5-62,1783,B-C,U,127,155,4,2,2,8,298,469,0,0,1,0,0,469
1353,5,5,5,5,5-54,1490,B-C,M,236,139,8,4,1,11,399,700,0,1,1,0,0,700
654,3,5,3,3,5-1,1473,B-C,M,202,198,2,1,0,10,413,648,1,0,1,0,0,648
869,5,5,7,3,5-58,1766,B-C,U,187,203,6,3,3,12,414,684,1,0,1,0,0,684
1485,5,5,7,5,5-32,1819,B-C,U,188,95,6,1,2,10,302,543,0,0,1,0,0,543
759,3,5,3,3,5-22,1714,B-C,U,170,182,6,0,4,18,380,501,1,0,1,0,0,501
766,3,5,7,3,5-21,1718,B-C,U,171,199,14,2,1,8,395,599,1,0,1,0,0,599
1655,5,6,6,6,6-69,1545,B-C,U,132,145,4,0,1,1,283,412,0,0,1,0,0,412
2086,11,6,21,7,6-35,1634,B-C,U,216,217,12,3,2,16,466,749,0,1,1,0,0,749
1852,11,6,6,6,6-71,1673,B-C,U,144,123,6,5,0,7,285,480,0,0,1,0,0,480
1703,5,6,6,6,6-67,1577,B-C,U,172,168,10,1,1,7,359,569,1,0,1,0,0,569
1317,6,6,7,5,6-63,1461,B-C,U,128,162,13,3,2,9,317,463,0,0,1,0,0,463
1648,6,6,6,6,6-65,1540,B-C,U,109,108,18,5,2,6,248,422,0,0,1,0,0,422
2105,11,6,21,7,6-26,1642,B-C,U,180,189,10,6,0,7,392,708,0,1,1,0,0,708
1688,11,6,6,6,6-54,1568,B-C,U,155,144,6,2,0,6,313,468,0,0,1,0,0,468
1820,11,6,6,6,6-77,1649,B-C,U,216,127,7,3,0,9,362,635,1,0,1,0,0,635
2121,11,6,21,7,6-23,1643,B-C,U,183,189,10,6,0,9,397,695,0,1,1,0,0,695
2138,11,6,6,7,6-19,1646,B-C,U,320,318,2,3,1,3,647,643,1,0,1,0,0,643
2009,11,6,21,7,6-38,1563,B-C,U,194,230,15,4,2,11,456,471,0,0,1,0,0,471
1788,11,6,21,6,6-47,1617,B-C,U,222,225,15,5,3,13,483,732,1,0,1,0,0,732
1817,5,6,6,6,6-85,1640,B-C,U,131,89,10,5,3,19,257,663,1,0,1,0,0,663
2044,11,6,21,7,6-39,1621,B-C,U,137,217,12,7,4,12,389,557,1,0,1,0,0,557
1625,6,6,6,6,6-65,1524,B-C,U,218,240,11,5,2,14,490,667,0,0,1,0,0,667
2142,11,6,21,7,6-22,1647,B-C,U,173,169,9,4,1,19,375,737,0,1,1,0,0,737
2100,11,6,21,7,6-24,1642,B-C,U,173,180,8,3,0,11,375,709,0,1,1,0,0,709
2061,6,6,4,7,6-28,1632,B-C,NA,189,212,10,1,5,10,427,743,0,1,1,0,0,743
1746,11,6,6,6,6-75,1604,B-C,U,197,244,5,4,3,10,463,703,1,0,1,0,0,703
2090,11,6,21,7,6-37,1635,B-C,U,183,224,16,2,2,12,439,711,1,0,1,0,0,711
1666,11,6,6,6,6-65,1552,B-C,U,153,178,9,2,5,17,364,643,1,0,1,0,0,643
1815,11,6,6,6,6-73,1639,B-C,U,230,126,5,2,2,15,380,622,1,0,1,0,0,622
1771,11,6,6,6,6-49,1613,B-C,U,223,233,9,5,3,13,486,739,1,0,1,0,0,739
1724,11,6,6,6,6-52,1592,B-C,U,188,208,4,5,1,13,419,716,1,0,1,0,0,716
1653,5,6,6,6,6-66,1544,B-C,U,150,255,12,3,1,11,432,570,0,0,1,0,0,570
2147,11,6,21,7,6-21,1647,B-C,U,187,159,3,3,1,14,367,737,0,1,1,0,0,737
1819,5,6,6,6,6-11,1648,B-C,R,137,175,9,2,0,9,332,529,0,0,1,0,1,529
3051,7,7,10,10,7-43,2476,B-C,U,118,166,5,0,2,8,299,530,1,0,1,0,0,530
3028,7,7,10,10,7-40,2469,B-C,U,114,237,3,2,4,11,371,642,1,0,1,0,0,642
3057,7,7,10,10,7-44,2477,B-C,U,113,283,4,0,2,5,407,702,0,1,1,0,0,702
2991,7,7,10,10,7-33,2451,B-C,U,123,268,1,1,0,9,402,584,1,0,1,0,0,584
2847,7,7,10,10,7-4,2039,B-C,U,168,304,3,2,0,6,483,658,1,0,1,0,0,658
2902,13,7,13,10,7-19,2060,B-C,M,182,119,38,0,2,19,360,500,1,0,1,0,0,500
2435,9,7,13,8,7-64,2664,B-C,U,127,171,14,4,2,18,336,650,1,0,1,0,0,650
2512,9,7,13,8,7-96,2714,B-C,M,181,165,7,3,0,13,369,683,1,0,1,0,0,683
2913,13,7,13,10,7-16,2065,B-C,U,147,157,56,1,4,17,382,621,1,0,1,0,0,621
2429,9,7,13,8,7-65,2663,B-C,U,157,187,20,3,4,22,393,642,1,0,1,0,0,642
2460,9,7,13,8,7-70,2683,B-C,M,155,152,11,0,2,6,326,650,1,0,1,0,0,650
2853,7,7,10,10,7-5,2041,B-C,U,179,312,3,4,1,9,508,690,1,0,1,0,0,690
3005,7,7,10,10,7-35,2458,B-C,U,107,171,7,0,2,6,293,440,0,0,1,0,0,440
3022,7,7,10,10,7-42,2467,B-C,U,108,159,3,0,1,4,275,449,0,0,1,0,0,449
3041,7,7,10,10,7-38,2474,B-C,U,152,274,1,1,0,6,434,609,1,0,1,0,0,609
2464,9,7,13,8,7-70,2683,B-C,M,149,130,15,6,2,6,308,649,1,0,1,0,0,649
2997,7,7,10,10,7-34,2454,B-C,U,96,236,1,1,0,5,339,528,1,0,1,0,0,528
3124,9,7,13,10,7-66,2675,B-C,U,130,156,20,2,4,13,325,508,1,0,1,0,0,508
3101,7,7,10,10,7-55,2495,B-C,R,109,128,9,2,0,9,257,556,1,0,1,0,1,556
2944,13,7,13,10,7-21,2084,B-C,R,122,440,78,1,5,21,667,598,0,0,1,0,1,598
2978,13,7,13,10,7-27,2108,B-C,R,41,110,63,2,10,26,252,662,0,0,1,0,1,662
3089,7,7,10,10,7-51,2489,B-C,R,235,144,4,2,0,15,400,736,0,0,1,0,1,736
2940,13,7,13,10,7-25,2080,B-C,R,151,31,42,1,0,7,232,371,0,0,1,0,1,371
2873,7,7,10,10,7-10,2046,B-C,R,84,224,2,0,0,12,322,606,1,0,1,0,1,606
3153,9,7,13,10,7-85,2701,B-C,R,167,76,0,0,0,4,247,407,0,0,1,0,1,407
2976,13,7,13,10,7-27,2106,B-C,R,144,116,78,6,1,23,368,708,0,0,1,0,1,708
4205,8,8,14,14,8-40,2202,B-C,U,141,145,23,5,1,16,331,482,0,0,2,0,0,482
4628,8,8,17,15,8-10,2915,B-C,U,179,264,26,20,2,26,517,500,1,0,2,0,0,500
3913,13,8,18,13,8-1,2026,B-C,M,165,226,26,2,22,16,457,650,1,0,1,0,0,650
4609,8,8,17,15,8-18,2908,B-C,M,118,307,18,16,2,13,474,707,1,0,2,0,0,707
4011,8,8,14,13,8-97,2193,B-C,U,173,181,15,8,2,15,394,702,0,1,2,0,0,702
4193,8,8,14,14,8-87,2170,B-C,U,131,112,13,7,3,0,266,498,0,0,2,0,0,498
4641,8,8,17,15,8-6,2921,B-C,M,127,254,14,3,2,20,420,585,1,0,2,0,0,585
3937,8,8,14,13,8-69,2143,B-C,U,113,162,9,7,1,8,300,431,0,0,2,0,0,431
3953,8,8,14,13,8-91,2176,B-C,U,224,125,13,8,5,7,382,677,1,0,2,0,0,677
3940,8,8,14,13,8-69,2151,B-C,U,129,125,16,9,4,19,302,470,0,0,2,0,0,470
3981,8,8,14,13,8-92,2184,B-C,U,157,168,27,9,7,17,385,648,1,0,2,0,0,648
4342,8,8,17,14,8-24,2637,B-C,U,173,204,12,4,0,8,401,629,1,0,2,0,0,629
4181,8,8,14,14,8-87,2162,B-C,U,138,111,12,2,8,15,286,520,1,0,2,0,0,520
4169,8,8,14,14,8-74,2152,B-C,U,147,188,10,7,4,12,368,562,0,0,2,0,0,562
4014,8,8,14,13,8-98,2193,B-C,U,175,181,27,11,6,10,410,702,0,1,2,0,0,702
4668,8,8,17,15,8-7,2933,B-C,R,110,227,12,3,1,16,369,574,1,0,2,0,1,574
4321,8,8,17,14,8-20,2630,B-C,R,186,186,9,3,1,10,395,588,1,0,2,0,1,588
4326,8,8,17,14,8-25,2631,B-C,R,75,229,9,2,1,13,329,601,1,0,2,0,1,601
4319,8,8,17,14,8-21,2629,B-C,R,75,122,6,8,0,16,227,399,0,0,2,0,1,399
3918,13,8,18,13,8-3,2029,B-C,R,77,391,22,12,5,17,524,705,1,0,1,0,1,705
4254,8,8,14,14,8-49,2228,B-C,R,94,205,9,4,1,8,321,535,1,0,2,0,1,535
4096,8,8,14,13,8-52,2261,B-C,R,82,184,9,1,4,6,286,550,1,0,2,0,1,550
4318,8,8,17,14,8-19,2628,B-C,R,64,152,34,0,0,6,256,429,0,0,2,0,1,429
4216,8,8,14,14,8-41,2207,B-C,R,158,159,16,3,1,22,359,533,1,0,2,0,1,533
4255,8,8,14,14,8-49,2228,B-C,R,120,211,8,5,0,12,356,534,1,0,2,0,1,534
3357,15,9,11,11,9-25,1078,B-C,U,208,211,15,2,1,9,446,721,0,1,1,0,0,721
3512,9,9,11,12,9-24,930,B-C,U,178,134,14,5,4,20,355,692,1,0,1,0,0,692
3449,9,9,11,11,9-8,1149,B-C,M,137,260,14,4,1,7,423,624,1,0,1,0,0,624
3491,15,9,12,11,9-18,1169,B-C,M,111,134,3,0,4,19,271,545,1,0,1,0,0,545
3401,15,9,12,11,9-51,1101,B-C,U,165,92,8,5,6,7,283,532,1,0,1,0,0,532
3696,15,9,12,12,9-83,1081,B-C,U,135,125,17,4,1,9,291,426,0,0,1,0,0,426
3629,15,9,12,12,9-62,1016,B-C,U,158,191,13,3,4,11,380,593,0,0,1,0,0,593
3299,15,9,11,11,9-45,1037,B-C,U,142,144,7,2,0,13,308,541,1,0,1,0,0,541
3781,15,9,12,12,9-21,1157,B-C,M,178,129,11,1,1,10,330,570,1,0,1,0,0,570
3422,15,9,11,11,9-50,1113,B-C,U,139,129,10,2,2,14,296,520,1,0,1,0,0,520
3300,15,9,11,11,9-46,1037,B-C,U,140,135,6,2,2,7,292,541,1,0,1,0,0,541
3207,9,9,11,11,9-29,936,B-C,U,123,166,10,5,2,6,312,478,0,0,1,0,0,478
3789,15,9,12,12,9-17,1167,B-C,M,183,143,3,4,0,12,345,565,1,0,1,0,0,565
3223,15,9,11,11,9-32,947,B-C,U,126,201,11,3,4,7,352,576,1,0,1,0,0,576
3383,15,9,12,11,9-56,1097,B-C,U,135,96,11,6,2,5,255,456,0,0,1,0,0,456
3386,15,9,12,11,9-51,1098,B-C,U,176,126,13,1,4,3,323,584,1,0,1,0,0,584
