casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
5105,14,14,9,17,14-60,302,B-C,U,147,138,19,1,0,12,317,699,1,0,2,0,0,699
6452,14,14,22,22,14-1,51,B-C,M,96,178,64,10,9,0,357,659,1,0,2,0,0,659
5149,14,14,9,17,14-69,324,B-C,M,133,143,20,5,4,11,316,589,1,0,2,0,0,589
6506,14,14,22,22,14-11,78,B-C,U,106,175,56,12,4,20,373,696,1,0,2,0,0,696
6501,14,14,22,22,14-10,75,B-C,U,113,234,47,9,8,15,426,732,0,0,2,0,0,732
5071,14,14,9,17,14-57,289,B-C,U,185,214,35,7,1,19,461,738,1,0,2,0,0,738
6574,14,14,22,22,14-25,112,B-C,R,48,119,60,16,9,39,291,710,0,0,2,0,1,710
5140,14,14,9,17,14-68,319,B-C,R,125,220,19,4,3,20,391,657,1,0,2,0,1,657
6679,14,14,22,22,14-83,1225,B-C,R,57,88,85,2,6,23,261,575,1,0,2,0,1,575
6601,14,14,22,22,14-15,127,B-C,R,34,56,81,8,1,24,204,454,0,0,2,0,1,454
5038,14,14,22,17,14-46,270,B-C,R,275,40,31,0,47,21,414,684,0,0,2,0,1,684
6637,14,14,22,22,14-76,657,B-C,R,155,167,89,9,1,29,450,690,0,0,2,0,1,690
5249,2,2,17,17,2-65,646,B-C,U,106,221,51,1,2,18,399,665,1,0,2,0,0,665
329,2,2,2,2,2-74,2506,B-C,U,161,151,65,7,5,17,406,677,1,0,2,0,0,677
2634,2,2,9,9,2-16,186,B-C,U,98,73,5,2,1,11,190,403,0,0,2,0,0,403
554,1,2,2,2,2-90,2780,B-C,M,197,189,58,6,0,9,459,576,1,0,2,0,0,576
2553,2,2,9,9,2-8,152,B-C,U,97,131,9,1,2,11,251,391,0,0,2,0,0,391
5190,2,2,17,17,2-49,618,B-C,U,112,225,19,3,4,5,368,574,1,0,2,0,0,574
2568,2,2,9,9,2-13,157,B-C,U,211,195,18,14,7,21,466,685,1,0,2,0,0,685
548,1,2,2,2,2-88,2778,B-C,M,242,195,58,5,2,26,528,688,1,0,2,0,0,688
310,1,2,2,2,2-95,746,B-C,R,104,232,19,1,13,8,377,477,0,0,2,0,1,477
367,2,2,2,2,2-76,2523,B-C,R,134,139,26,6,9,7,321,567,1,0,2,0,1,567
2700,2,2,9,9,2-22,226,B-C,R,58,129,3,3,0,31,224,491,0,0,2,0,1,491
2651,2,2,9,9,2-28,197,B-C,R,152,196,19,5,1,24,397,693,1,0,2,0,1,693
2635,2,2,9,9,2-27,187,B-C,R,70,147,11,2,0,10,240,490,0,0,2,0,1,490
2643,2,2,9,9,2-2,191,B-C,R,33,193,5,0,0,8,239,422,0,0,2,0,1,422
563,1,2,2,2,2-91,2785,B-C,R,119,185,83,2,1,12,402,550,1,0,2,0,1,550
2650,2,2,9,9,2-28,196,B-C,R,66,52,4,2,0,14,138,263,0,0,2,0,1,263
1936,6,3,7,7,3-58,1410,B-C,U,143,125,4,3,2,7,284,480,0,0,1,0,0,480
1891,3,3,7,7,3-49,1377,B-C,U,213,226,14,2,0,10,465,696,0,0,1,0,0,696
994,6,3,4,4,3-19,1297,B-C,U,210,168,9,1,0,15,403,734,1,0,1,0,0,734
1164,6,3,4,4,3-54,1391,B-C,U,179,244,14,7,1,18,463,642,1,0,1,0,0,642
1038,3,3,4,4,3-23,1310,B-C,U,187,196,6,4,1,14,408,651,1,0,1,0,0,651
954,3,3,3,4,3-8,1283,B-C,U,199,255,22,8,7,9,500,735,1,0,1,0,0,735
1906,6,3,7,7,3-51,1387,B-C,U,137,128,15,4,1,15,300,512,1,0,1,0,0,512
982,3,3,3,4,3-8,1289,B-C,U,172,117,2,7,1,16,315,562,1,0,1,0,0,562
1067,6,3,4,4,3-28,1322,B-C,U,196,181,3,1,3,15,399,722,0,1,1,0,0,722
1100,6,3,7,4,3-39,1336,B-C,U,174,163,8,0,1,7,353,605,1,0,1,0,0,605
1030,6,3,4,4,3-24,1308,B-C,U,177,150,6,5,2,9,349,645,1,0,1,0,0,645
1079,3,3,7,4,3-32,1326,B-C,U,149,151,4,2,0,14,320,567,1,0,1,0,0,567
1096,6,3,7,4,3-30,1334,B-C,U,181,146,10,1,2,5,345,593,1,0,1,0,0,593
1878,6,3,7,7,3-44,1370,B-C,U,160,149,8,2,0,13,332,513,1,0,1,0,0,513
1169,20,3,21,4,3-68,1392,B-C,NA,207,231,23,4,4,7,476,734,0,1,1,0,0,734
1234,3,3,4,4,3-80,1496,B-C,NA,130,117,8,1,1,8,265,746,0,1,1,0,0,746
950,3,3,3,4,3-3,1280,B-C,U,188,150,3,2,1,7,351,714,1,0,1,0,0,714
916,3,3,3,4,3-2,1272,B-C,U,154,144,2,3,2,7,312,539,1,0,1,0,0,539
1959,6,3,7,7,3-56,1429,B-C,U,155,120,6,2,1,8,292,467,0,0,1,0,0,467
970,3,3,4,4,3-14,1285,B-C,U,178,240,18,4,6,25,471,736,0,1,1,0,0,736
1951,6,3,7,7,3-58,1416,B-C,U,177,138,4,2,1,13,335,552,1,0,1,0,0,552
1242,3,3,4,4,3-78,1496,B-C,NA,183,121,3,1,0,6,314,746,0,1,1,0,0,746
1086,3,3,7,4,3-33,1330,B-C,U,182,240,7,2,3,11,445,744,1,0,1,0,0,744
2247,4,4,8,8,4-51,852,B-C,U,181,113,27,8,2,11,342,501,1,0,1,0,0,501
3614,15,4,12,12,4-95,999,B-C,U,224,107,5,3,4,31,374,599,1,0,1,0,0,599
23,1,4,1,1,4-4,759,B-C,U,169,218,13,5,5,12,422,708,1,0,1,0,0,708
3561,9,4,12,12,4-96,967,B-C,U,214,151,18,0,0,11,394,724,1,0,1,0,0,724
2765,1,4,8,9,4-6,773,B-C,U,164,214,12,1,7,16,414,653,1,0,1,0,0,653
3517,9,4,11,12,4-88,932,B-C,U,168,301,27,1,7,11,515,671,1,0,1,0,0,671
2322,4,4,8,8,4-69,880,B-C,R,92,166,14,3,0,0,275,480,0,0,1,0,1,480
2798,1,4,1,9,4-28,808,E,R,146,86,7,2,1,10,252,418,1,0,1,1,1,418
3777,9,4,11,12,4-107,1148,B-C,R,143,202,6,2,0,8,361,704,1,0,1,0,1,704
71,1,4,8,1,4-33,805,B-C,R,141,161,3,1,4,18,328,559,1,0,1,0,1,559
2385,4,4,8,8,4-85,911,B-C,R,108,119,12,1,3,22,265,531,1,0,1,0,1,531
1507,5,5,5,5,5-77,1832,B-C,U,159,130,2,0,3,17,311,541,1,0,1,0,0,541
838,5,5,5,3,5-64,1751,B-C,U,205,185,3,3,2,12,410,737,1,0,1,0,0,737
844,5,5,5,3,5-62,1753,B-C,U,114,198,6,4,3,4,329,530,1,0,1,0,0,530
1458,5,5,7,5,5-33,1806,B-C,U,140,105,6,5,1,7,264,435,0,0,1,0,0,435
1447,5,5,7,5,5-45,1801,B-C,U,117,103,11,4,2,5,242,377,0,0,1,0,0,377
834,5,5,7,3,5-38,1749,B-C,U,184,146,4,3,1,7,345,533,1,0,1,0,0,533
1432,5,5,5,5,5-68,1794,B-C,U,221,201,5,5,0,11,443,701,0,1,1,0,0,701
625,3,5,3,3,5-4,1268,B-C,U,201,194,11,3,2,17,428,738,1,0,1,0,0,738
772,5,5,5,3,5-46,1721,B-C,U,187,161,15,6,0,0,369,589,1,0,1,0,0,589
683,3,5,3,3,5-11,1681,B-C,U,213,226,17,0,6,16,478,734,0,1,1,0,0,734
1547,5,6,5,5,6-81,1850,B-C,U,130,150,5,1,3,11,300,538,1,0,1,0,0,538
2126,11,6,6,7,6-18,1644,B-C,U,206,157,6,0,4,14,387,724,1,0,1,0,0,724
1623,5,6,6,6,6-64,1522,B-C,U,145,113,9,3,1,13,284,388,0,0,1,0,0,388
2026,11,6,21,7,6-36,1585,B-C,U,163,216,11,7,2,13,412,679,1,0,1,0,0,679
1808,11,6,6,6,6-51,1629,B-C,U,211,164,10,2,2,11,400,665,1,0,1,0,0,665
1639,11,6,6,6,6-59,1535,B-C,U,134,165,12,1,1,6,319,437,0,0,1,0,0,437
1329,5,6,6,5,6-85,1469,B-C,U,109,90,2,3,0,10,214,387,0,0,1,0,0,387
2016,11,6,21,7,6-41,1582,B-C,U,126,151,13,3,0,4,297,403,0,0,1,0,0,403
2062,6,6,4,7,6-28,1632,B-C,NA,177,189,17,3,3,9,398,743,0,1,1,0,0,743
1704,11,6,6,6,6-67,1578,B-C,U,221,203,11,3,3,10,451,727,0,0,1,0,0,727
2109,11,6,21,7,6-24,1642,B-C,U,161,186,11,3,4,14,379,709,0,1,1,0,0,709
1565,5,6,5,5,6-82,1858,B-C,U,178,137,9,1,2,8,335,509,1,0,1,0,0,509
2152,11,6,21,7,6-22,1647,B-C,U,177,177,6,2,0,0,362,737,0,1,1,0,0,737
2091,11,6,21,7,6-37,1635,B-C,U,201,227,10,3,0,8,449,711,1,0,1,0,0,711
1303,6,6,7,5,6-62,1428,B-C,U,222,177,6,3,1,8,417,644,0,0,1,0,0,644
1768,11,6,6,6,6-49,1613,B-C,U,211,219,14,3,1,15,463,739,1,0,1,0,0,739
2162,6,6,4,7,6-5,1654,B-C,U,183,171,7,5,0,8,374,539,1,0,1,0,0,539
1996,6,6,7,7,6-55,1518,B-C,U,169,247,11,5,4,19,455,714,1,0,1,0,0,714
1755,11,6,6,6,6-72,1608,B-C,U,165,164,3,5,0,2,339,546,1,0,1,0,0,546
1994,6,6,7,7,6-56,1517,B-C,U,187,174,11,3,0,6,381,478,0,0,1,0,0,478
1319,5,6,5,5,6-83,1464,B-C,U,175,171,9,5,4,15,379,647,0,0,1,0,0,647
1325,5,6,6,5,6-84,1468,B-C,U,207,88,7,0,0,6,308,569,1,0,1,0,0,569
2104,11,6,21,7,6-26,1642,B-C,U,193,193,7,4,3,7,407,708,0,1,1,0,0,708
2130,11,6,6,7,6-18,1644,B-C,U,218,170,8,2,1,7,406,724,1,0,1,0,0,724
2124,11,6,21,7,6-23,1643,B-C,U,193,144,4,3,3,13,360,694,0,1,1,0,0,694
2099,11,6,21,7,6-24,1642,B-C,U,204,163,8,5,3,12,395,709,0,1,1,0,0,709
2151,11,6,21,7,6-22,1647,B-C,U,182,166,9,0,2,13,372,737,0,1,1,0,0,737
2127,11,6,6,7,6-18,1644,B-C,U,183,143,5,4,1,10,346,724,1,0,1,0,0,724
2181,11,6,6,7,6-3,1667,B-C,U,257,95,7,2,1,5,367,579,1,0,1,0,0,579
1735,11,6,6,6,6-68,1598,B-C,U,166,148,8,4,3,12,341,492,0,0,1,0,0,492
1853,11,6,6,6,6-71,1673,B-C,U,144,124,6,4,3,11,292,479,0,0,1,0,0,479
2012,11,6,21,7,6-40,1564,B-C,U,153,187,20,0,2,10,372,479,0,0,1,0,0,479
2171,11,6,6,7,6-7,1662,B-C,R,249,216,6,0,0,0,471,687,1,0,1,0,1,687
2419,9,7,13,8,7-62,2659,B-C,U,176,115,10,2,1,0,304,589,1,0,1,0,0,589
2987,7,7,10,10,7-33,2449,B-C,U,90,222,1,0,0,0,313,504,1,0,1,0,0,504
2988,7,7,10,10,7-33,2449,B-C,U,91,208,3,0,0,11,313,503,1,0,1,0,0,503
3063,7,7,10,10,7-45,2478,B-C,U,157,250,4,2,1,2,416,662,1,0,1,0,0,662
3151,9,7,13,10,7-84,2700,B-C,U,134,203,11,3,1,14,366,563,1,0,1,0,0,563
2910,13,7,13,10,7-15,2064,B-C,U,139,193,63,2,7,4,408,661,1,0,1,0,0,661
3140,9,7,13,10,7-68,2686,B-C,U,166,137,6,3,0,5,317,582,1,0,1,0,0,582
2430,9,7,13,8,7-64,2664,B-C,U,127,171,14,4,2,18,336,651,1,0,1,0,0,651
3011,7,7,10,10,7-36,2461,B-C,U,107,169,5,3,0,3,287,406,0,0,1,0,0,406
3176,9,7,13,10,7-90,2719,B-C,M,159,160,6,3,0,17,345,622,1,0,1,0,0,622
3017,7,7,10,10,7-38,2465,B-C,U,129,337,4,1,0,6,477,743,1,0,1,0,0,743
2993,7,7,10,10,7-34,2452,B-C,U,172,231,6,1,0,19,429,654,1,0,1,0,0,654
3016,7,7,10,10,7-37,2464,B-C,U,128,274,7,1,0,11,421,621,0,0,1,0,0,621
2442,9,7,13,8,7-73,2669,B-C,U,216,186,15,5,2,18,442,727,1,0,1,0,0,727
2837,7,7,10,10,7-1,2036,B-C,U,115,236,6,0,1,9,367,666,0,1,1,0,0,666
2429,9,7,13,8,7-65,2663,B-C,U,157,187,20,3,4,22,393,642,1,0,1,0,0,642
2500,9,7,13,8,7-80,2705,B-C,R,175,147,12,1,0,10,345,735,1,0,1,0,1,735
2508,9,7,13,8,7-100,2712,B-C,R,288,90,12,6,0,13,409,683,1,0,1,0,1,683
3118,7,7,10,10,7-58,2503,B-C,R,104,96,7,0,0,4,211,408,0,0,1,0,1,408
2941,13,7,13,10,7-22,2081,B-C,R,148,120,12,0,4,7,291,440,0,0,1,0,1,440
3089,7,7,10,10,7-51,2489,B-C,R,235,144,4,2,0,15,400,736,0,0,1,0,1,736
2493,9,7,13,8,7-79,2699,B-C,R,69,82,35,0,0,15,201,381,1,0,1,0,1,381
2956,13,7,13,10,7-26,2092,B-C,R,206,104,31,3,1,10,355,731,0,0,1,0,1,731
3186,9,7,13,10,7-93,2725,B-C,R,115,192,22,3,1,8,341,564,1,0,1,0,1,564
2931,13,7,13,10,7-20,2074,B-C,R,76,85,50,1,3,9,224,520,1,0,1,0,1,520
4302,8,8,17,14,8-29,2624,B-C,U,106,220,12,2,2,8,350,554,1,0,2,0,0,554
4624,8,8,17,15,8-10,2914,B-C,M,79,236,18,19,3,8,363,539,1,0,2,0,0,539
3944,8,8,14,13,8-72,2164,B-C,U,171,192,19,8,6,7,403,600,1,0,2,0,0,600
3946,8,8,14,13,8-72,2164,B-C,U,169,199,21,11,4,7,411,600,1,0,2,0,0,600
4209,8,8,14,14,8-39,2204,B-C,U,130,174,14,4,0,13,335,568,1,0,2,0,0,568
3993,8,8,14,13,8-94,2187,B-C,U,167,163,12,7,6,16,371,617,1,0,2,0,0,617
4159,8,8,14,14,8-66,2144,B-C,U,160,166,13,8,2,14,363,584,1,0,2,0,0,584
4113,8,8,14,14,8-78,2112,B-C,U,150,201,22,15,4,16,408,543,1,0,2,0,0,543
4312,8,8,17,14,8-27,2626,B-C,U,140,302,22,1,5,10,480,748,1,0,2,0,0,748
4666,8,8,17,15,8-9,2932,B-C,M,131,174,9,2,0,9,325,536,1,0,2,0,0,536
4056,8,8,14,13,8-61,2242,B-C,U,104,173,15,1,2,0,295,673,1,0,2,0,0,673
4128,8,8,14,14,8-65,2121,B-C,U,173,177,14,13,8,9,394,673,1,0,2,0,0,673
4295,8,8,17,14,8-28,2621,B-C,U,158,262,13,4,1,7,445,634,1,0,2,0,0,634
4086,8,8,14,13,8-56,2256,B-C,R,69,141,13,3,1,12,239,507,0,0,2,0,1,507
4324,8,8,17,14,8-20,2630,B-C,R,87,187,14,5,2,12,307,453,1,0,2,0,1,453
4217,8,8,14,14,8-41,2208,B-C,R,67,180,6,3,4,20,280,569,1,0,2,0,1,569
4219,8,8,14,14,8-44,2209,B-C,R,165,103,8,3,1,15,295,530,1,0,2,0,1,530
4648,8,8,17,15,8-6,2924,B-C,R,161,278,8,8,0,17,472,669,1,0,2,0,1,669
4212,8,8,14,14,8-38,2205,B-C,R,85,124,10,3,0,9,231,443,0,0,2,0,1,443
4222,8,8,14,14,8-43,2210,B-C,R,95,166,11,5,0,22,299,499,0,0,2,0,1,499
4216,8,8,14,14,8-41,2207,B-C,R,158,159,16,3,1,22,359,533,1,0,2,0,1,533
4047,8,8,14,13,8-53,2237,B-C,R,141,195,13,6,0,11,366,653,0,0,2,0,1,653
4322,8,8,17,14,8-20,2630,B-C,R,178,145,18,3,2,10,356,588,1,0,2,0,1,588
3371,15,9,12,11,9-56,1089,B-C,U,190,115,16,1,1,6,329,563,1,0,1,0,0,563
3540,15,9,11,12,9-38,952,B-C,U,103,178,7,3,7,6,304,398,0,0,1,0,0,398
3706,15,9,12,12,9-80,1109,B-C,U,112,166,11,0,4,8,301,416,0,0,1,0,0,416
3257,15,9,11,11,9-27,987,B-C,U,183,256,24,4,1,7,475,710,1,0,1,0,0,710
3449,9,9,11,11,9-8,1149,B-C,M,137,260,14,4,1,7,423,624,1,0,1,0,0,624
3384,15,9,12,11,9-56,1097,B-C,U,142,95,16,2,3,14,272,456,0,0,1,0,0,456
3352,15,9,11,11,9-25,1078,B-C,U,194,178,14,5,5,14,410,722,0,1,1,0,0,722
3689,15,9,12,12,9-79,1072,B-C,U,169,150,9,3,2,12,345,575,1,0,1,0,0,575
3342,15,9,12,11,9-69,1075,B-C,U,180,130,10,5,3,7,335,545,1,0,1,0,0,545
3473,9,9,11,11,9-14,1160,B-C,M,141,140,5,5,0,14,305,567,1,0,1,0,0,567
3313,15,9,12,11,9-68,1050,B-C,U,141,156,7,3,1,15,323,515,1,0,1,0,0,515
3703,15,9,12,12,9-81,1105,B-C,U,209,173,15,3,0,13,413,672,1,0,1,0,0,672
3232,15,9,11,11,9-34,957,B-C,U,104,121,9,3,4,12,253,502,1,0,1,0,0,502
3289,15,9,12,11,9-59,1021,B-C,U,161,114,9,3,3,8,298,496,0,0,1,0,0,496
3492,15,9,12,11,9-18,1169,B-C,M,127,141,8,4,4,3,287,545,1,0,1,0,0,545
3300,15,9,11,11,9-46,1037,B-C,U,140,135,6,2,2,7,292,541,1,0,1,0,0,541
3418,15,9,12,11,9-50,1107,B-C,U,181,102,11,17,4,12,327,623,1,0,1,0,0,623
3433,9,9,11,11,9-4,1123,B-C,R,74,155,8,1,3,13,254,528,1,0,1,0,1,528
