casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
4878,2,12,16,16,12-61,495,B-C,R,190,136,3,4,1,14,348,578,1,0,2,0,1,578
4948,12,12,15,16,12-79,545,B-C,R,74,118,4,2,1,4,203,387,0,0,2,0,1,387
4567,2,12,16,15,12-60,525,B-C,R,99,169,4,0,2,6,280,450,0,0,2,0,1,450
4950,12,12,15,16,12-78,546,B-C,R,168,201,26,5,3,15,418,700,1,0,2,0,1,700
4947,12,12,15,16,12-77,544,B-C,R,69,126,2,3,0,5,205,362,0,0,2,0,1,362
4939,12,12,15,16,12-76,533,B-C,R,179,91,9,2,2,5,288,495,0,0,2,0,1,495
5752,13,13,19,19,13-57,2832,B-C,U,83,250,33,1,2,20,389,562,1,0,2,0,0,562
5699,13,13,19,19,13-52,1194,B-C,U,121,126,8,0,1,4,260,435,0,0,2,0,0,435
6203,10,13,19,21,13-24,672,B-C,U,134,170,16,2,2,16,340,518,1,0,2,0,0,518
5773,13,13,19,19,13-67,2841,B-C,U,45,166,98,3,2,13,327,593,1,0,2,0,0,593
4525,12,13,15,15,13-9,485,B-C,U,132,107,15,4,2,13,273,546,1,0,2,0,0,546
6217,10,13,19,21,13-25,678,B-C,U,111,128,21,3,1,11,275,399,0,0,2,0,0,399
5893,13,13,19,19,13-95,2883,B-C,U,22,120,100,5,1,28,276,534,1,0,2,0,0,534
5873,13,13,19,19,13-91,2876,B-C,M,26,55,92,0,0,19,192,405,1,0,2,0,0,405
4538,12,13,15,15,13-10,489,B-C,U,138,163,21,3,3,4,332,631,1,0,2,0,0,631
4513,12,13,15,15,13-3,478,B-C,U,143,139,23,8,3,19,335,614,1,0,2,0,0,614
4498,12,13,15,15,13-4,467,B-C,U,103,129,14,4,3,11,264,407,0,0,2,0,0,407
6246,10,13,19,21,13-33,690,B-C,U,135,133,30,1,5,6,310,517,1,0,2,0,0,517
5889,13,13,19,19,13-94,2882,B-C,U,43,120,98,0,0,24,285,524,1,0,2,0,0,524
5713,13,13,19,19,13-55,2816,B-C,U,148,464,62,7,7,15,703,708,1,0,2,0,0,708
4508,12,13,15,15,13-6,477,B-C,U,139,162,26,4,3,14,348,597,1,0,2,0,0,597
5862,13,13,19,19,13-88,2873,B-C,U,21,78,111,92,5,25,332,516,1,0,2,0,0,516
5675,13,13,19,19,13-47,1183,B-C,U,179,219,9,3,2,7,419,666,1,0,2,0,0,666
4542,12,13,15,15,13-13,491,B-C,U,136,161,10,4,2,17,330,580,1,0,2,0,0,580
4493,12,13,15,15,13-4,451,B-C,U,115,158,15,3,3,7,301,464,0,0,2,0,0,464
4589,12,13,15,15,13-15,536,B-C,U,135,127,7,0,0,11,280,474,0,0,2,0,0,474
5834,13,13,19,19,13-81,2863,E,M,30,105,131,2,1,23,292,470,1,0,2,1,0,470
4500,12,13,15,15,13-6,468,B-C,U,126,193,18,8,3,10,358,532,1,0,2,0,0,532
6232,10,13,19,21,13-29,685,B-C,U,139,173,21,8,4,13,358,585,1,0,2,0,0,585
6235,10,13,19,21,13-28,686,B-C,U,157,227,13,4,3,12,416,622,1,0,2,0,0,622
5735,13,13,19,19,13-59,2824,B-C,U,67,193,54,8,2,17,341,558,1,0,2,0,0,558
5754,13,13,19,19,13-63,2833,B-C,U,107,184,29,5,3,19,347,523,1,0,2,0,0,523
6281,10,13,19,21,13-39,705,B-C,U,80,159,13,0,1,9,262,507,1,0,2,0,0,507
5693,13,13,19,19,13-50,1192,B-C,R,42,176,19,3,7,13,260,486,1,0,2,0,1,486
5813,13,13,19,19,13-76,2855,B-C,R,31,183,55,0,0,22,291,512,1,0,2,0,1,512
5820,13,13,19,19,13-78,2858,B-C,R,29,56,65,3,4,12,169,436,0,0,2,0,1,436
5811,13,13,19,19,13-76,2854,B-C,R,10,103,157,4,0,20,294,513,0,0,2,0,1,513
5069,14,14,9,17,14-57,289,B-C,U,172,254,28,10,4,20,488,738,1,0,2,0,0,738
6646,14,14,22,22,14-78,1205,B-C,U,91,164,99,3,7,25,389,603,1,0,2,0,0,603
6620,14,14,22,22,14-35,138,B-C,U,43,130,65,0,1,22,261,619,1,0,2,0,0,619
5092,14,14,9,17,14-58,296,B-C,U,171,207,27,6,3,9,423,629,1,0,2,0,0,629
6453,14,14,22,22,14-1,51,B-C,M,111,180,45,5,7,17,365,658,1,0,2,0,0,658
6652,14,14,22,22,14-78,1207,B-C,U,66,126,55,1,5,10,263,412,0,0,2,0,0,412
5086,14,14,9,17,14-56,294,B-C,U,129,153,35,6,2,21,346,641,1,0,2,0,0,641
5031,14,14,22,17,14-44,265,B-C,U,101,127,67,5,122,24,446,606,1,0,2,0,0,606
6676,14,14,22,22,14-83,1224,B-C,R,20,67,37,1,1,12,138,404,0,0,2,0,1,404
6667,14,14,22,22,14-85,1217,B-C,R,97,107,10,2,0,12,228,505,0,0,2,0,1,505
6598,14,14,22,22,14-30,125,B-C,R,93,67,42,3,5,24,234,535,0,0,2,0,1,535
6691,14,14,22,22,14-89,1234,B-C,R,56,65,44,2,2,14,183,483,0,0,2,0,1,483
6726,14,14,22,22,14-99,1260,B-C,R,66,34,12,2,0,3,117,236,0,0,2,0,1,236
5041,14,14,22,17,14-48,272,B-C,R,104,77,5,0,43,10,239,403,0,0,2,0,1,403
5027,14,14,22,17,14-45,263,B-C,R,125,86,122,1,10,25,369,526,1,0,2,0,1,526
5134,14,14,9,17,14-66,316,B-C,R,119,102,20,3,1,8,253,545,1,0,2,0,1,545
5138,14,14,9,17,14-68,318,B-C,R,169,162,13,6,1,11,362,618,0,0,2,0,1,618
5098,14,14,9,17,14-59,300,B-C,R,142,80,10,1,0,13,246,586,1,0,2,0,1,586
2600,2,2,9,9,2-11,172,B-C,U,181,204,17,5,5,11,423,653,1,0,2,0,0,653
5256,2,2,17,17,2-61,650,B-C,U,79,236,27,5,1,9,357,588,1,0,2,0,0,588
5178,2,2,17,17,2-54,613,B-C,U,132,209,15,4,12,10,382,629,1,0,2,0,0,629
332,2,2,2,2,2-75,2507,B-C,U,173,101,98,9,2,0,383,681,1,0,2,0,0,681
2607,2,2,9,9,2-18,173,B-C,U,134,179,16,9,4,21,363,609,1,0,2,0,0,609
343,2,2,2,2,2-84,2511,B-C,U,135,102,53,12,1,7,310,416,0,0,2,0,0,416
340,2,2,2,2,2-79,2510,B-C,U,196,125,47,7,2,13,390,612,1,0,2,0,0,612
2561,2,2,9,9,2-5,156,B-C,U,128,168,11,8,0,23,338,713,1,0,2,0,0,713
2622,2,2,9,9,2-33,179,B-C,R,67,139,6,5,1,16,234,447,0,0,2,0,1,447
5237,2,2,17,17,2-63,640,B-C,R,130,251,25,4,7,25,442,710,0,0,2,0,1,710
5239,2,2,17,17,2-68,641,B-C,R,91,262,11,1,1,19,385,717,1,0,2,0,1,717
2643,2,2,9,9,2-2,191,B-C,R,33,193,5,0,0,8,239,422,0,0,2,0,1,422
2721,2,2,9,9,2-20,240,B-C,R,38,35,2,1,1,9,86,249,0,0,2,0,1,249
5240,2,2,17,17,2-68,641,B-C,R,88,279,10,45,5,16,443,717,1,0,2,0,1,717
564,1,2,2,2,2-91,2785,B-C,R,103,212,94,0,0,12,421,550,1,0,2,0,1,550
1894,3,3,7,7,3-46,1379,B-C,U,101,150,9,1,1,6,268,431,0,0,1,0,0,431
1187,20,3,21,4,3-68,1392,B-C,NA,204,238,11,1,5,12,471,734,0,1,1,0,0,734
974,3,3,3,4,3-9,1286,B-C,U,188,202,8,3,0,9,410,618,1,0,1,0,0,618
1048,3,3,3,4,3-26,1315,B-C,U,137,163,3,1,1,5,310,465,0,0,1,0,0,465
993,3,3,4,4,3-20,1296,B-C,U,152,139,9,0,2,3,305,435,0,0,1,0,0,435
1947,6,3,7,7,3-59,1415,B-C,U,218,224,9,2,5,13,471,663,1,0,1,0,0,663
1960,6,3,7,7,3-60,1430,B-C,U,126,226,10,4,3,11,380,596,0,0,1,0,0,596
1114,3,3,7,4,3-34,1341,B-C,U,200,243,7,2,2,10,464,710,1,0,1,0,0,710
982,3,3,3,4,3-8,1289,B-C,U,172,117,2,7,1,16,315,562,1,0,1,0,0,562
1203,3,3,4,4,3-15,1481,B-C,M,157,172,19,4,3,15,370,514,1,0,1,0,0,514
1912,6,3,7,7,3-42,1389,B-C,U,175,187,8,7,0,9,386,643,1,0,1,0,0,643
1144,3,3,7,4,3-35,1357,B-C,U,148,168,9,1,1,9,336,543,1,0,1,0,0,543
997,6,3,4,4,3-19,1297,B-C,U,206,169,12,3,4,0,394,733,1,0,1,0,0,733
1929,6,3,7,7,3-56,1406,B-C,U,151,147,3,1,1,12,315,454,0,0,1,0,0,454
1884,3,3,7,7,3-45,1372,B-C,U,204,196,4,3,1,9,417,681,1,0,1,0,0,681
1264,3,3,4,4,3-85,1500,B-C,NA,163,165,7,13,0,15,363,721,0,1,1,0,0,721
1031,6,3,4,4,3-24,1308,B-C,U,180,140,4,2,3,8,337,645,1,0,1,0,0,645
1871,6,3,7,7,3-41,1366,B-C,U,136,171,2,2,1,6,318,585,1,0,1,0,0,585
2195,4,4,8,8,4-42,825,B-C,M,133,130,20,8,3,14,308,496,0,0,1,0,0,496
2316,4,4,8,8,4-66,878,B-C,M,176,185,26,5,2,17,411,748,0,1,1,0,0,748
2741,1,4,8,9,4-10,765,B-C,U,162,153,14,15,8,10,362,564,1,0,1,0,0,564
3732,9,4,11,12,4-99,1120,B-C,M,135,163,5,2,0,10,315,739,1,0,1,0,0,739
2729,1,4,1,9,4-7,760,B-C,U,209,202,8,3,6,18,446,717,1,0,1,0,0,717
2193,4,4,8,8,4-41,824,B-C,U,179,159,26,11,4,10,389,658,1,0,1,0,0,658
3560,9,4,12,12,4-91,966,B-C,U,180,105,6,3,3,2,299,663,0,1,1,0,0,663
2308,4,4,8,8,4-67,878,B-C,M,214,176,35,12,4,15,456,747,0,1,1,0,0,747
14,1,4,1,1,4-5,756,B-C,M,185,171,18,5,5,10,394,650,1,0,1,0,0,650
2326,4,4,8,8,4-71,884,B-C,R,92,26,5,0,2,5,130,232,0,0,1,0,1,232
49,1,4,1,1,4-17,792,B-C,R,105,147,6,5,1,18,282,520,1,0,1,0,1,520
2369,4,4,8,8,4-82,904,B-C,R,107,135,14,5,0,20,281,499,1,0,1,0,1,499
1366,5,5,5,5,5-52,1493,B-C,U,182,168,5,0,1,7,363,674,1,0,1,0,0,674
831,5,5,5,3,5-56,1747,B-C,U,195,127,1,1,3,21,348,603,1,0,1,0,0,603
1419,5,5,7,5,5-34,1789,B-C,U,123,165,4,4,4,9,309,468,0,0,1,0,0,468
671,3,5,3,3,5-5,1677,B-C,U,183,148,10,4,4,13,362,661,1,0,1,0,0,661
854,5,5,7,3,5-44,1759,B-C,U,181,198,8,1,12,21,421,659,1,0,1,0,0,659
1369,5,5,5,5,5-52,1493,B-C,U,164,100,3,1,1,6,275,530,1,0,1,0,0,530
1354,5,5,5,5,5-54,1490,B-C,M,180,171,7,3,2,5,368,700,0,1,1,0,0,700
1458,5,5,7,5,5-33,1806,B-C,U,140,105,6,5,1,7,264,435,0,0,1,0,0,435
716,3,5,3,3,5-12,1695,B-C,U,178,225,8,4,8,9,432,572,1,0,1,0,0,572
1488,5,5,5,5,5-77,1823,B-C,U,172,173,9,1,3,10,368,651,1,0,1,0,0,651
850,5,5,7,3,5-29,1756,B-C,U,107,168,11,2,0,8,296,426,0,0,1,0,0,426
1570,5,5,5,5,5-77,3008,B-C,U,109,119,5,1,4,5,243,423,0,0,1,0,0,423
754,3,5,3,3,5-46,1711,B-C,U,188,254,10,5,1,9,467,631,1,0,1,0,0,631
1455,5,5,7,5,5-43,1805,B-C,U,141,143,4,2,1,4,295,415,0,0,1,0,0,415
1649,6,6,6,6,6-65,1541,B-C,U,159,182,7,3,1,9,361,542,0,0,1,0,0,542
1698,5,6,6,6,6-76,1574,B-C,U,156,189,6,0,1,2,354,559,1,0,1,0,0,559
1742,11,6,6,6,6-76,1601,B-C,U,165,165,11,6,2,14,363,593,1,0,1,0,0,593
1996,6,6,7,7,6-55,1518,B-C,U,169,247,11,5,4,19,455,714,1,0,1,0,0,714
1852,11,6,6,6,6-71,1673,B-C,U,144,123,6,5,0,7,285,480,0,0,1,0,0,480
1383,5,6,6,5,6-86,1501,B-C,U,194,142,6,3,1,13,359,722,1,0,1,0,0,722
1685,11,6,21,6,6-43,1566,B-C,U,220,232,20,0,6,17,495,690,1,0,1,0,0,690
2021,11,6,21,7,6-38,1584,B-C,U,131,171,12,1,5,15,335,509,1,0,1,0,0,509
2096,11,6,21,7,6-32,1641,B-C,U,181,181,17,4,3,13,399,709,1,0,1,0,0,709
2066,6,6,4,7,6-29,1632,B-C,NA,194,214,7,5,3,7,430,743,0,1,1,0,0,743
2143,11,6,21,7,6-22,1647,B-C,U,215,152,14,1,1,11,394,737,0,1,1,0,0,737
2105,11,6,21,7,6-26,1642,B-C,U,180,189,10,6,0,7,392,708,0,1,1,0,0,708
1995,6,6,7,7,6-55,1518,B-C,U,180,250,4,2,1,22,459,715,1,0,1,0,0,715
2107,11,6,21,7,6-26,1642,B-C,U,200,159,7,7,2,16,391,708,0,1,1,0,0,708
1542,5,6,6,5,6-80,1848,B-C,U,174,169,8,4,1,6,362,549,1,0,1,0,0,549
1646,6,6,6,6,6-61,1539,B-C,U,162,190,0,6,1,4,363,576,1,0,1,0,0,576
1851,11,6,6,6,6-50,1672,B-C,U,193,177,8,7,1,10,396,684,1,0,1,0,0,684
1775,11,6,21,6,6-46,1614,B-C,U,201,240,18,5,3,14,481,725,0,1,1,0,0,725
2168,6,6,4,7,6-4,1661,B-C,M,157,153,11,4,1,4,330,627,1,0,1,0,0,627
1674,11,6,6,6,6-58,1556,B-C,U,167,148,4,3,1,0,323,559,1,0,1,0,0,559
1760,11,6,6,6,6-70,1610,B-C,U,180,149,4,2,0,17,352,586,1,0,1,0,0,586
1653,5,6,6,6,6-66,1544,B-C,U,150,255,12,3,1,11,432,570,0,0,1,0,0,570
2030,11,6,21,7,6-38,1586,B-C,U,164,198,15,1,4,8,390,563,1,0,1,0,0,563
2144,11,6,21,7,6-22,1647,B-C,U,220,183,9,1,1,8,422,736,0,1,1,0,0,736
2060,6,6,4,7,6-30,1632,B-C,NA,191,213,8,2,1,0,415,743,0,1,1,0,0,743
1837,11,6,6,6,6-16,1658,B-C,R,194,129,9,7,3,17,359,673,1,0,1,0,1,673
2177,11,6,6,7,6-3,1666,B-C,R,200,208,1,1,0,4,414,592,0,0,1,0,1,592
2158,11,6,6,7,6-6,1653,B-C,R,128,193,9,8,0,9,347,724,1,0,1,0,1,724
2846,7,7,10,10,7-4,2038,B-C,U,112,238,3,2,1,6,362,529,1,0,1,0,0,529
2999,7,7,10,10,7-34,2454,B-C,U,91,250,7,1,0,5,354,527,1,0,1,0,0,527
3052,7,7,10,10,7-43,2476,B-C,U,109,172,9,2,0,5,297,530,1,0,1,0,0,530
3134,9,7,13,10,7-67,2679,B-C,U,150,116,10,0,4,8,288,448,0,0,1,0,0,448
2911,13,7,13,10,7-15,2064,B-C,U,124,178,74,2,1,15,394,660,1,0,1,0,0,660
3075,7,7,10,10,7-47,2482,B-C,M,143,163,1,1,0,12,320,567,1,0,1,0,0,567
2441,9,7,13,8,7-73,2669,B-C,U,201,208,15,4,3,14,445,728,1,0,1,0,0,728
3011,7,7,10,10,7-36,2461,B-C,U,107,169,5,3,0,3,287,406,0,0,1,0,0,406
2437,9,7,13,8,7-65,2666,B-C,U,150,139,8,0,0,10,307,514,1,0,1,0,0,514
2853,7,7,10,10,7-5,2041,B-C,U,179,312,3,4,1,9,508,690,1,0,1,0,0,690
3029,7,7,10,10,7-40,2469,B-C,U,151,203,4,1,1,13,373,641,1,0,1,0,0,641
2869,7,7,10,10,7-8,2044,B-C,M,88,234,6,4,2,25,359,643,1,0,1,0,0,643
2836,7,7,10,10,7-1,2036,B-C,U,107,265,3,0,2,9,386,666,0,1,1,0,0,666
3054,7,7,10,10,7-44,2477,B-C,U,121,240,12,0,1,12,386,702,0,1,1,0,0,702
2466,9,7,13,8,7-74,2687,B-C,R,165,60,8,8,0,14,255,501,1,0,1,0,1,501
2517,9,7,13,8,7-97,2722,B-C,R,116,137,3,4,2,7,269,466,0,0,1,0,1,466
2894,7,7,10,10,7-13,2056,B-C,R,101,138,0,0,0,7,246,413,0,0,1,0,1,413
2473,9,7,13,8,7-77,2690,B-C,R,260,83,8,8,1,6,366,675,1,0,1,0,1,675
3182,9,7,13,10,7-93,2724,B-C,R,171,176,7,6,10,12,382,589,1,0,1,0,1,589
2960,13,7,13,10,7-24,2095,B-C,R,250,112,33,1,0,13,409,701,1,0,1,0,1,701
3154,9,7,13,10,7-83,2702,B-C,R,212,134,8,2,0,6,362,618,1,0,1,0,1,618
2966,13,7,13,10,7-29,2099,B-C,R,66,61,66,2,0,14,209,420,0,0,1,0,1,420
3187,9,7,13,10,7-93,2725,B-C,R,131,148,6,5,0,12,302,564,1,0,1,0,1,564
2935,13,7,13,10,7-21,2076,B-C,R,182,36,44,1,1,19,283,405,0,0,1,0,1,405
2505,9,7,13,8,7-99,2707,B-C,R,120,105,6,6,1,11,249,409,0,0,1,0,1,409
4181,8,8,14,14,8-87,2162,B-C,U,138,111,12,2,8,15,286,520,1,0,2,0,0,520
3959,8,8,14,13,8-73,2178,B-C,U,169,157,14,8,2,16,366,648,1,0,2,0,0,648
4276,8,8,17,14,8-21,2612,B-C,U,127,256,11,5,5,0,404,635,1,0,2,0,0,635
4157,8,8,14,14,8-86,2141,B-C,U,166,150,20,7,4,17,364,618,1,0,2,0,0,618
4645,8,8,17,15,8-8,2923,B-C,U,94,209,4,4,6,16,333,555,1,0,2,0,0,555
4197,8,8,14,14,8-84,2174,B-C,U,137,190,16,15,3,10,371,522,0,0,2,0,0,522
4121,8,8,14,14,8-79,2118,B-C,U,113,136,12,12,4,10,287,383,0,0,2,0,0,383
4294,8,8,17,14,8-30,2620,S,U,59,98,12,2,2,6,179,0,1,0,2,0,0,179
4026,8,8,14,13,8-99,2197,B-C,U,134,233,13,3,5,13,401,693,1,0,2,0,0,693
4615,8,8,17,15,8-12,2910,B-C,U,149,287,16,14,1,18,485,660,1,0,2,0,0,660
4608,8,8,17,15,8-14,2907,B-C,U,98,275,24,23,0,0,420,647,1,0,2,0,0,647
3986,8,8,14,13,8-96,2185,B-C,U,191,187,18,15,6,16,433,741,1,0,2,0,0,741
4639,8,8,17,15,8-5,2920,B-C,R,60,206,16,10,1,9,302,458,0,0,2,0,1,458
4335,8,8,17,14,8-34,2635,B-C,R,118,236,13,0,1,17,385,642,1,0,2,0,1,642
4248,8,8,14,14,8-48,2225,B-C,R,87,295,20,7,5,16,430,733,1,0,2,0,1,733
4356,8,8,17,14,8-22,2643,B-C,R,74,272,8,1,0,13,368,576,1,0,2,0,1,576
4081,8,8,14,13,8-54,2253,B-C,R,74,219,12,1,0,3,309,519,1,0,2,0,1,519
4249,8,8,14,14,8-48,2225,B-C,R,83,337,13,5,5,8,451,733,1,0,2,0,1,733
4085,8,8,14,13,8-56,2255,B-C,R,84,149,5,2,0,18,258,520,0,0,2,0,1,520
4241,8,8,14,14,8-47,2222,B-C,R,203,81,10,2,0,19,315,465,0,0,2,0,1,465
4317,8,8,17,14,8-19,2628,B-C,R,84,148,20,6,0,7,265,429,0,0,2,0,1,429
4651,8,8,17,15,8-8,2925,B-C,R,105,249,34,4,1,21,414,635,1,0,2,0,1,635
3699,15,9,12,12,9-83,1093,B-C,U,204,186,18,0,2,5,415,658,1,0,1,0,0,658
3593,15,9,12,12,9-39,982,S,U,42,78,7,3,4,5,139,0,0,0,1,0,0,139
3456,9,9,11,11,9-9,1151,B-C,M,109,154,9,5,0,13,290,539,1,0,1,0,0,539
3355,15,9,11,11,9-25,1078,B-C,U,213,164,20,6,4,13,420,722,0,1,1,0,0,722
3462,9,9,11,11,9-13,1153,B-C,M,211,145,7,7,1,15,386,601,1,0,1,0,0,601
3220,9,9,11,11,9-32,946,B-C,U,126,234,8,3,1,2,374,494,0,0,1,0,0,494
3264,15,9,12,11,9-57,993,B-C,U,151,141,5,2,1,10,310,525,1,0,1,0,0,525
3243,15,9,11,11,9-33,960,B-C,U,187,236,8,2,3,11,447,701,1,0,1,0,0,701
3707,15,9,12,12,9-80,1109,B-C,U,88,150,7,0,6,11,262,415,0,0,1,0,0,415
3256,15,9,11,11,9-35,975,B-C,U,175,148,15,4,4,12,358,749,1,0,1,0,0,749
3311,15,9,12,11,9-68,1042,B-C,U,202,217,15,1,5,9,449,667,0,0,1,0,0,667
3373,15,9,12,11,9-56,1090,B-C,U,158,85,13,3,1,10,270,495,0,0,1,0,0,495
3703,15,9,12,12,9-81,1105,B-C,U,209,173,15,3,0,13,413,672,1,0,1,0,0,672
3222,15,9,11,11,9-32,947,B-C,U,149,214,8,1,2,13,387,577,1,0,1,0,0,577
3228,15,9,11,11,9-33,955,B-C,U,137,142,15,4,0,7,305,517,1,0,1,0,0,517
3251,15,9,11,11,9-43,973,B-C,U,191,199,10,1,3,15,419,744,1,0,1,0,0,744
3328,15,9,12,11,9-70,1064,B-C,U,137,167,11,8,0,13,336,540,1,0,1,0,0,540
3265,15,9,12,11,9-57,993,B-C,U,143,156,3,5,2,9,318,524,1,0,1,0,0,524
3621,15,9,12,12,9-63,1002,B-C,U,100,134,6,2,5,6,253,491,0,0,1,0,0,491
