casilla_id,distrito_fed_17,distrito_fed_12,distrito_loc_17,distrito_loc_12,are,seccion,casilla,tipo_seccion,pri_pvem,pan_na,prd,pt,mc,otros,total,ln,tamano_md,tamano_gd,region,casilla_ex,rural,ln_total
4960,12,13,15,16,13-17,552,B-C,U,104,162,3,2,2,10,283,546,1,0,2,0,0,546
5721,13,13,19,19,13-56,2818,B-C,U,76,255,65,2,4,19,421,672,1,0,2,0,0,672
5700,13,13,19,19,13-52,1195,B-C,M,128,169,9,2,5,10,323,644,1,0,2,0,0,644
6282,10,13,19,21,13-40,706,B-C,R,97,85,2,1,1,7,193,388,0,0,2,0,1,388
6273,10,13,19,21,13-37,701,B-C,R,110,174,11,6,1,9,311,530,1,0,2,0,1,530
4595,12,13,15,15,13-16,538,E,R,104,197,11,2,0,13,327,509,1,0,2,1,1,509
5705,13,13,19,19,13-51,1197,E,R,132,159,17,1,5,14,328,558,1,0,2,1,1,558
5855,13,13,19,19,13-86,2871,B-C,R,56,96,110,8,0,16,286,460,1,0,2,0,1,460
5707,13,13,19,19,13-53,1198,B-C,R,97,123,4,0,0,6,230,395,0,0,2,0,1,395
5156,14,14,9,17,14-71,326,B-C,M,142,114,14,1,2,8,281,555,1,0,2,0,0,555
6732,14,14,22,22,14-101,2735,B-C,M,99,104,13,0,2,8,226,379,0,0,2,0,0,379
6480,14,14,22,22,14-6,65,B-C,M,102,125,58,2,7,27,321,562,1,0,2,0,0,562
6515,14,14,22,22,14-13,81,B-C,U,120,216,43,4,5,22,410,652,1,0,2,0,0,652
6504,14,14,22,22,14-11,77,B-C,U,98,168,36,8,6,31,347,670,1,0,2,0,0,670
5009,14,14,22,17,14-40,254,B-C,U,73,116,8,8,75,8,288,482,0,0,2,0,0,482
5019,14,14,22,17,14-42,259,B-C,U,60,78,7,8,157,15,325,608,1,0,2,0,0,608
5066,14,14,9,17,14-54,288,B-C,U,214,198,18,5,1,19,455,715,1,0,2,0,0,715
6669,14,14,22,22,14-85,1218,B-C,R,177,77,15,3,0,17,289,609,1,0,2,0,1,609
5039,14,14,22,17,14-46,271,B-C,R,75,164,22,6,72,18,357,697,1,0,2,0,1,697
5034,14,14,22,17,14-47,267,B-C,R,81,34,1,1,61,12,190,350,0,0,2,0,1,350
6709,14,14,22,22,14-94,1248,B-C,R,117,160,59,2,13,27,378,581,0,0,2,0,1,581
6661,14,14,22,22,14-84,1213,B-C,R,87,75,8,0,3,10,183,427,0,0,2,0,1,427
5138,14,14,9,17,14-68,318,B-C,R,169,162,13,6,1,11,362,618,0,0,2,0,1,618
6583,14,14,22,22,14-28,116,B-C,R,61,126,44,4,2,27,264,500,1,0,2,0,1,500
5114,14,14,9,17,14-64,307,B-C,R,167,88,9,0,0,13,277,512,1,0,2,0,1,512
5025,14,14,22,17,14-43,262,B-C,R,106,119,19,6,10,22,282,489,0,0,2,0,1,489
6636,14,14,22,22,14-76,656,B-C,R,85,71,25,3,1,17,202,377,0,0,2,0,1,377
5256,2,2,17,17,2-61,650,B-C,U,79,236,27,5,1,9,357,588,1,0,2,0,0,588
371,2,2,2,2,2-71,2524,B-C,M,174,233,23,4,12,14,460,713,1,0,2,0,0,713
5244,2,2,17,17,2-59,643,B-C,U,111,215,20,0,0,10,356,507,1,0,2,0,0,507
2551,2,2,9,9,2-6,151,B-C,U,202,208,19,9,7,20,465,685,0,0,2,0,0,685
2538,2,2,9,9,2-4,145,B-C,M,180,138,10,6,7,16,357,682,1,0,2,0,0,682
2524,2,2,9,9,2-1,141,B-C,M,142,152,13,7,5,0,319,632,1,0,2,0,0,632
2584,2,2,9,9,2-9,164,B-C,U,133,187,4,4,5,11,344,634,1,0,2,0,0,634
389,2,2,2,2,2-73,2532,B-C,M,248,132,25,8,6,19,438,731,1,0,2,0,0,731
2562,2,2,9,9,2-5,156,B-C,U,154,180,15,1,2,18,370,713,1,0,2,0,0,713
365,2,2,2,2,2-78,2522,B-C,R,118,121,17,3,0,15,274,420,0,0,2,0,1,420
5241,2,2,17,17,2-67,642,B-C,R,99,155,10,4,3,10,281,454,0,0,2,0,1,454
314,1,2,2,2,2-98,747,B-C,R,185,189,21,2,21,31,449,595,1,0,2,0,1,595
2704,2,2,9,9,2-47,228,B-C,R,60,154,11,2,4,4,235,368,0,0,2,0,1,368
5233,2,2,17,17,2-67,638,B-C,R,121,188,13,5,2,19,348,608,1,0,2,0,1,608
315,1,2,2,2,2-95,748,B-C,R,183,193,9,1,16,0,402,585,1,0,2,0,1,585
1239,3,3,4,4,3-81,1496,B-C,NA,171,136,4,2,1,8,322,745,0,1,1,0,0,745
1150,6,3,7,4,3-44,1362,B-C,U,184,158,12,4,0,19,377,663,1,0,1,0,0,663
931,3,3,4,4,3-6,1276,B-C,U,225,131,11,0,0,10,377,654,1,0,1,0,0,654
1210,6,3,4,4,3-18,1485,B-C,U,197,170,4,1,0,14,386,717,1,0,1,0,0,717
1138,3,3,7,4,3-35,1354,B-C,U,139,238,4,3,1,13,398,644,1,0,1,0,0,644
1985,6,3,21,7,3-65,1451,B-C,U,232,220,9,7,2,7,477,705,1,0,1,0,0,705
1168,20,3,21,4,3-67,1392,B-C,NA,183,236,22,7,5,11,464,734,0,1,1,0,0,734
1063,6,3,4,4,3-28,1322,B-C,U,200,166,2,4,3,7,382,723,0,1,1,0,0,723
1095,6,3,7,4,3-30,1334,B-C,U,171,131,6,2,3,7,320,593,1,0,1,0,0,593
1929,6,3,7,7,3-56,1406,B-C,U,151,147,3,1,1,12,315,454,0,0,1,0,0,454
945,3,3,3,4,3-3,1279,B-C,U,174,263,12,4,8,12,473,684,1,0,1,0,0,684
1900,6,3,7,7,3-50,1384,B-C,U,176,266,28,5,0,19,494,729,0,0,1,0,0,729
1855,6,3,7,7,3-41,1344,B-C,U,187,199,4,3,3,7,403,643,1,0,1,0,0,643
921,3,3,3,4,3-4,1273,B-C,U,157,133,8,4,1,3,306,575,1,0,1,0,0,575
1128,6,3,7,4,3-38,1349,B-C,U,207,238,9,5,4,14,477,676,1,0,1,0,0,676
1037,6,3,4,4,3-22,1309,B-C,U,165,147,9,3,1,5,330,612,1,0,1,0,0,612
1074,3,3,7,4,3-31,1324,B-C,U,217,158,10,1,6,10,402,666,1,0,1,0,0,666
1184,20,3,21,4,3-67,1392,B-C,NA,179,128,17,4,6,17,351,734,0,1,1,0,0,734
1246,3,3,4,4,3-79,1496,B-C,NA,136,138,4,4,1,7,290,746,0,1,1,0,0,746
1281,6,3,4,4,3-87,1505,B-C,U,123,136,3,1,0,19,282,549,1,0,1,0,0,549
1022,3,3,3,4,3-16,1305,B-C,U,152,119,6,5,0,3,285,450,0,0,1,0,0,450
2206,4,4,8,8,4-47,830,B-C,U,152,72,25,6,4,13,272,517,1,0,1,0,0,517
2354,4,4,8,8,4-74,898,B-C,U,194,192,19,5,2,13,425,662,1,0,1,0,0,662
3785,15,4,12,12,4-109,1163,B-C,M,240,171,8,2,1,12,434,643,1,0,1,0,0,643
2757,1,4,8,9,4-6,770,B-C,U,185,224,12,4,5,12,442,688,1,0,1,0,0,688
2270,4,4,8,8,4-59,863,B-C,U,146,115,17,4,2,2,286,421,0,0,1,0,0,421
2311,4,4,8,8,4-65,878,B-C,M,188,204,36,11,2,11,452,748,0,1,1,0,0,748
2330,4,4,8,8,4-72,887,B-C,R,164,133,3,1,2,9,312,554,1,0,1,0,1,554
61,1,4,1,1,4-25,797,B-C,R,134,181,9,2,0,11,337,556,1,0,1,0,1,556
2394,4,4,8,8,4-86,914,B-C,R,95,192,0,3,0,6,296,575,1,0,1,0,1,575
75,1,4,8,1,4-68,812,B-C,R,49,55,4,3,0,12,123,274,0,0,1,0,1,274
72,1,4,8,1,4-33,805,B-C,R,163,105,7,7,1,14,297,559,1,0,1,0,1,559
628,3,5,3,3,5-1,1269,B-C,M,220,118,5,3,2,15,363,630,1,0,1,0,0,630
1472,5,5,7,5,5-33,1812,B-C,U,222,105,7,0,0,19,353,623,0,0,1,0,0,623
897,3,5,3,4,5-3,1261,B-C,M,199,111,4,2,0,13,329,611,1,0,1,0,0,611
1588,5,5,5,5,5-73,3015,B-C,U,122,185,0,1,0,11,319,390,1,0,1,0,0,390
881,5,5,5,3,5-62,1771,B-C,U,130,192,5,2,2,8,339,532,1,0,1,0,0,532
848,5,5,7,3,5-29,1755,B-C,U,134,177,12,5,3,6,337,481,0,0,1,0,0,481
1581,5,5,5,5,5-78,3013,B-C,U,115,116,2,2,0,2,237,382,0,0,1,0,0,382
1612,5,5,5,5,5-81,3028,B-C,U,151,96,5,0,0,4,256,491,0,0,1,0,0,491
786,5,5,7,3,5-28,1729,B-C,U,150,141,7,2,3,9,312,445,0,0,1,0,0,445
796,5,5,5,3,5-55,1732,B-C,U,192,168,4,2,0,6,372,652,1,0,1,0,0,652
1574,5,5,5,5,5-78,3010,B-C,U,114,165,5,0,1,4,289,421,0,0,1,0,0,421
618,3,5,3,3,5-4,1267,B-C,U,176,188,6,1,0,15,386,610,1,0,1,0,0,610
835,5,5,7,3,5-38,1749,B-C,U,171,138,6,3,0,9,327,532,1,0,1,0,0,532
1308,6,6,7,5,6-56,1448,B-C,U,164,172,13,9,4,14,376,519,0,0,1,0,0,519
2047,11,6,21,7,6-33,1631,B-C,U,201,139,7,6,1,13,367,672,1,0,1,0,0,672
1759,11,6,6,6,6-70,1610,B-C,U,188,158,6,3,0,12,367,586,1,0,1,0,0,586
1752,11,6,6,6,6-73,1606,B-C,U,172,139,4,1,3,10,329,525,1,0,1,0,0,525
1384,5,6,6,5,6-86,1501,B-C,U,222,142,5,0,1,19,389,722,1,0,1,0,0,722
1728,11,6,6,6,6-70,1594,B-C,U,217,198,18,1,2,17,453,678,1,0,1,0,0,678
2119,11,6,21,7,6-23,1643,B-C,U,193,135,1,1,2,13,345,695,0,1,1,0,0,695
1753,11,6,6,6,6-73,1606,B-C,U,178,137,11,0,0,1,327,524,1,0,1,0,0,524
1387,5,6,6,5,6-87,1502,B-C,U,222,100,7,3,0,16,348,656,1,0,1,0,0,656
2093,11,6,21,7,6-32,1641,B-C,U,202,164,9,3,3,10,391,710,1,0,1,0,0,710
1815,11,6,6,6,6-73,1639,B-C,U,230,126,5,2,2,15,380,622,1,0,1,0,0,622
1788,11,6,21,6,6-47,1617,B-C,U,222,225,15,5,3,13,483,732,1,0,1,0,0,732
2146,11,6,21,7,6-21,1647,B-C,U,210,145,9,0,1,8,373,737,0,1,1,0,0,737
1639,11,6,6,6,6-59,1535,B-C,U,134,165,12,1,1,6,319,437,0,0,1,0,0,437
1717,11,6,21,6,6-54,1590,B-C,U,197,138,7,3,1,8,354,555,1,0,1,0,0,555
2132,11,6,6,7,6-20,1645,B-C,U,222,150,4,6,4,5,391,743,1,0,1,0,0,743
2084,11,6,21,7,6-34,1634,B-C,U,189,226,15,4,1,7,442,749,0,1,1,0,0,749
2167,6,6,4,7,6-4,1660,B-C,U,226,131,5,1,1,14,378,615,1,0,1,0,0,615
2074,11,6,21,7,6-27,1633,B-C,U,175,187,11,4,1,6,384,703,1,0,1,0,0,703
1995,6,6,7,7,6-55,1518,B-C,U,180,250,4,2,1,22,459,715,1,0,1,0,0,715
1700,5,6,6,6,6-68,1575,B-C,U,143,173,11,2,1,13,343,492,0,0,1,0,0,492
1823,11,6,6,6,6-78,1650,B-C,U,226,101,5,2,0,7,341,570,1,0,1,0,0,570
1795,11,6,6,6,6-73,1625,B-C,U,156,147,8,2,3,13,329,588,1,0,1,0,0,588
1531,5,6,6,5,6-79,1844,B-C,U,96,144,5,2,2,16,265,403,0,0,1,0,0,403
1652,5,6,6,6,6-66,1543,B-C,U,140,131,8,1,4,7,291,407,0,0,1,0,0,407
1744,11,6,6,6,6-75,1603,B-C,U,192,204,5,1,1,9,412,692,1,0,1,0,0,692
1991,6,6,7,7,6-56,1516,B-C,U,156,186,13,4,5,9,373,462,0,0,1,0,0,462
2160,11,6,6,7,6-6,1653,B-C,R,189,199,13,1,2,10,414,723,1,0,1,0,1,723
2841,7,7,10,10,7-1,2036,B-C,U,97,283,3,1,0,12,396,665,0,1,1,0,0,665
3041,7,7,10,10,7-38,2474,B-C,U,152,274,1,1,0,6,434,609,1,0,1,0,0,609
2425,9,7,13,8,7-61,2661,B-C,U,139,87,10,3,1,10,250,445,0,0,1,0,0,445
3062,7,7,10,10,7-45,2477,B-C,U,126,279,4,1,3,7,420,701,0,1,1,0,0,701
3129,9,7,13,10,7-66,2677,B-C,U,109,115,15,0,0,0,239,521,1,0,1,0,0,521
2985,7,7,10,10,7-32,2448,B-C,U,91,252,6,1,1,4,355,534,1,0,1,0,0,534
3122,9,7,13,10,7-65,2665,B-C,U,131,118,11,3,3,0,266,544,1,0,1,0,0,544
3176,9,7,13,10,7-90,2719,B-C,M,159,160,6,3,0,17,345,622,1,0,1,0,0,622
3040,7,7,10,10,7-42,2473,B-C,U,111,192,2,0,0,9,314,515,1,0,1,0,0,515
3141,9,7,13,10,7-68,2686,B-C,U,146,144,6,3,2,11,312,582,1,0,1,0,0,582
3008,7,7,10,10,7-35,2459,B-C,U,91,237,3,1,1,9,342,473,0,0,1,0,0,473
3067,7,7,10,10,7-43,2479,B-C,U,119,209,12,0,0,6,346,588,1,0,1,0,0,588
3057,7,7,10,10,7-44,2477,B-C,U,113,283,4,0,2,5,407,702,0,1,1,0,0,702
3081,7,7,10,10,7-48,2485,B-C,M,90,212,7,0,0,18,327,584,1,0,1,0,0,584
2848,7,7,10,10,7-4,2039,B-C,U,161,320,2,1,0,9,493,657,1,0,1,0,0,657
2928,13,7,13,10,7-22,2072,B-C,R,203,123,44,0,0,16,386,700,1,0,1,0,1,700
3113,7,7,10,10,7-57,2501,B-C,R,61,164,3,0,0,13,241,402,0,0,1,0,1,402
2956,13,7,13,10,7-26,2092,B-C,R,206,104,31,3,1,10,355,731,0,0,1,0,1,731
2873,7,7,10,10,7-10,2046,B-C,R,84,224,2,0,0,12,322,606,1,0,1,0,1,606
2468,9,7,13,8,7-74,2688,B-C,R,316,55,5,3,0,17,396,630,1,0,1,0,1,630
2499,9,7,13,8,7-80,2705,B-C,R,182,130,16,3,1,13,345,735,1,0,1,0,1,735
3182,9,7,13,10,7-93,2724,B-C,R,171,176,7,6,10,12,382,589,1,0,1,0,1,589
3185,9,7,13,10,7-93,2725,B-C,R,114,122,18,6,1,0,261,564,1,0,1,0,1,564
2954,13,7,13,10,7-23,2090,B-C,R,100,75,11,1,0,3,190,270,0,0,1,0,1,270
4634,8,8,17,15,8-13,2918,B-C,U,149,266,26,20,2,26,489,742,1,0,2,0,0,742
4043,8,8,14,13,8-59,2234,B-C,U,106,177,10,7,1,26,327,665,1,0,2,0,0,665
4266,8,8,17,14,8-26,2609,B-C,U,91,212,10,1,2,9,325,539,1,0,2,0,0,539
4103,8,8,14,14,8-77,2110,B-C,U,177,247,26,21,5,4,480,674,1,0,2,0,0,674
4281,8,8,17,14,8-25,2614,B-C,U,154,243,16,4,2,10,429,636,1,0,2,0,0,636
4641,8,8,17,15,8-6,2921,B-C,M,127,254,14,3,2,20,420,585,1,0,2,0,0,585
3911,13,8,18,13,8-1,2026,B-C,M,151,268,21,3,16,13,472,650,1,0,1,0,0,650
4123,8,8,14,14,8-80,2119,B-C,U,228,216,23,15,7,10,499,685,0,0,2,0,0,685
3940,8,8,14,13,8-69,2151,B-C,U,129,125,16,9,4,19,302,470,0,0,2,0,0,470
4172,8,8,14,14,8-83,2156,B-C,U,176,214,17,22,8,26,463,666,0,0,2,0,0,666
3948,8,8,14,13,8-71,2166,B-C,U,139,153,22,15,7,39,375,651,1,0,2,0,0,651
4330,8,8,17,14,8-32,2633,B-C,M,113,185,47,3,1,20,369,639,1,0,2,0,0,639
4633,8,8,17,15,8-13,2918,B-C,U,189,106,112,64,7,12,490,742,1,0,2,0,0,742
4606,8,8,17,15,8-14,2907,B-C,U,126,267,17,20,2,11,443,647,1,0,2,0,0,647
4033,8,8,14,13,8-67,2220,B-C,R,82,160,3,2,2,13,262,467,0,0,2,0,1,467
4649,8,8,17,15,8-6,2924,B-C,R,147,266,13,6,0,12,444,668,1,0,2,0,1,668
4048,8,8,14,13,8-53,2238,B-C,R,139,143,5,2,4,5,298,506,1,0,2,0,1,506
4240,8,8,14,14,8-46,2221,B-C,R,90,140,6,4,1,5,246,415,0,0,2,0,1,415
4353,8,8,17,14,8-33,2641,B-C,R,47,158,95,5,7,12,324,483,0,0,2,0,1,483
4218,8,8,14,14,8-41,2208,B-C,R,88,189,3,4,1,18,303,569,1,0,2,0,1,569
4263,8,8,14,14,8-88,2240,B-C,R,101,215,5,4,5,22,352,486,0,0,2,0,1,486
4093,8,8,14,13,8-64,2260,B-C,R,199,156,17,2,2,11,387,641,1,0,2,0,1,641
3923,13,8,18,13,8-4,2031,B-C,R,93,249,12,3,1,12,370,540,1,0,1,0,1,540
4214,8,8,14,14,8-38,2206,B-C,R,81,126,13,2,1,12,235,427,0,0,2,0,1,427
3535,15,9,11,12,9-37,950,B-C,U,147,231,8,2,1,6,395,541,1,0,1,0,0,541
3363,15,9,12,11,9-71,1085,B-C,U,153,111,11,1,0,3,279,465,0,0,1,0,0,465
3646,15,9,12,12,9-63,1032,B-C,U,172,249,15,3,4,16,459,708,0,0,1,0,0,708
3456,9,9,11,11,9-9,1151,B-C,M,109,154,9,5,0,13,290,539,1,0,1,0,0,539
3393,15,9,11,11,9-48,1099,B-C,U,186,174,6,1,1,8,376,684,0,1,1,0,0,684
3259,15,9,11,11,9-27,987,B-C,U,176,230,12,8,4,21,451,709,1,0,1,0,0,709
3224,15,9,11,11,9-32,947,B-C,U,139,178,19,4,1,12,353,576,1,0,1,0,0,576
3249,15,9,11,11,9-43,973,B-C,U,175,196,12,4,2,9,398,744,1,0,1,0,0,744
3626,15,9,12,12,9-61,1005,B-C,U,123,134,2,2,5,19,285,434,0,0,1,0,0,434
3710,15,9,12,12,9-26,1110,B-C,U,195,238,23,2,4,30,492,723,0,1,1,0,0,723
3285,15,9,12,11,9-58,1019,B-C,U,117,158,20,1,1,8,305,439,0,0,1,0,0,439
3630,15,9,12,12,9-62,1017,B-C,U,103,135,14,0,0,0,252,386,0,0,1,0,0,386
3366,15,9,12,11,9-71,1087,B-C,U,182,134,15,9,0,10,350,636,1,0,1,0,0,636
3661,15,9,12,12,9-68,1049,B-C,U,123,138,3,0,1,7,272,419,0,0,1,0,0,419
3333,15,9,12,11,9-55,1067,B-C,U,182,213,12,3,2,15,427,692,1,0,1,0,0,692
3386,15,9,12,11,9-51,1098,B-C,U,176,126,13,1,4,3,323,584,1,0,1,0,0,584
3248,15,9,11,11,9-43,973,B-C,U,211,188,11,2,5,9,426,744,1,0,1,0,0,744
3198,9,9,11,11,9-28,929,B-C,U,128,231,12,3,0,12,386,635,1,0,1,0,0,635
3199,9,9,11,11,9-28,929,B-C,U,140,188,10,2,5,9,354,634,1,0,1,0,0,634
3680,15,9,12,12,9-78,1060,B-C,U,187,230,20,8,7,8,460,710,1,0,1,0,0,710
